t; x
796.89; -2.16348
796.9; -2.31563
796.91; -2.4438
796.92; -2.5483
796.93; -2.62719
796.94; -2.67971
796.95; -2.7053
796.96; -2.70373
796.97; -2.67525
796.98; -2.61981
796.99; -2.53805
797; -2.4308
797.01; -2.29912
797.02; -2.14435
797.03; -1.96804
797.04; -1.77321
797.05; -1.55942
797.06; -1.32997
797.07; -1.08715
797.08; -0.833399
797.09; -0.571274
797.1; -0.305056
797.11; -0.0341424
797.12; 0.23712
797.13; 0.506008
797.14; 0.76982
797.15; 1.02591
797.16; 1.27023
797.17; 1.50333
797.18; 1.72134
797.19; 1.92207
797.2; 2.10349
797.21; 2.26379
797.22; 2.40059
797.23; 2.51419
797.24; 2.60254
797.25; 2.66474
797.26; 2.70019
797.27; 2.70851
797.28; 2.68963
797.29; 2.64409
797.3; 2.57179
797.31; 2.47366
797.32; 2.35068
797.33; 2.20409
797.34; 2.03535
797.35; 1.84738
797.36; 1.63975
797.37; 1.41565
797.38; 1.17732
797.39; 0.927155
797.4; 0.667675
797.41; 0.403125
797.42; 0.132909
797.43; -0.138649
797.44; -0.408821
797.45; -0.674893
797.46; -0.934193
797.47; -1.18262
797.48; -1.42074
797.49; -1.64459
797.5; -1.85192
797.51; -2.04066
797.52; -2.20891
797.53; -2.35497
797.54; -2.47671
797.55; -2.5744
797.56; -2.64623
797.57; -2.69148
797.58; -2.7097
797.59; -2.7007
797.6; -2.66487
797.61; -2.60214
797.62; -2.51327
797.63; -2.39915
797.64; -2.26093
797.65; -2.1
797.66; -1.91914
797.67; -1.71796
797.68; -1.49951
797.69; -1.26599
797.7; -1.01975
797.71; -0.763262
797.72; -0.500734
797.73; -0.231575
797.74; 0.0399165
797.75; 0.311014
797.76; 0.578995
797.77; 0.841166
797.78; 1.09489
797.79; 1.33618
797.8; 1.56558
797.81; 1.77926
797.82; 1.97507
797.83; 2.15104
797.84; 2.30542
797.85; 2.43591
797.86; 2.54281
797.87; 2.62417
797.88; 2.67918
797.89; 2.70728
797.9; 2.70818
797.91; 2.68212
797.92; 2.62905
797.93; 2.54956
797.94; 2.44447
797.95; 2.31482
797.96; 2.16191
797.97; 1.98841
797.98; 1.79394
797.99; 1.58144
798; 1.35305
798.01; 1.11106
798.02; 0.857908
798.03; 0.596131
798.04; 0.33001
798.05; 0.0589456
798.06; -0.212718
798.07; -0.482251
798.08; -0.746947
798.09; -1.00415
798.1; -1.24979
798.11; -1.48443
798.12; -1.70417
798.13; -1.9068
798.14; -2.09027
798.15; -2.25276
798.16; -2.39184
798.17; -2.50782
798.18; -2.59861
798.19; -2.66331
798.2; -2.70125
798.21; -2.71207
798.22; -2.69582
798.23; -2.65248
798.24; -2.5825
798.25; -2.48657
798.26; -2.36566
798.27; -2.22099
798.28; -2.05401
798.29; -1.86759
798.3; -1.66133
798.31; -1.43837
798.32; -1.20096
798.33; -0.951486
798.34; -0.692444
798.35; -0.428082
798.36; -0.157806
798.37; 0.114062
798.38; 0.384791
798.39; 0.651662
798.4; 0.911994
798.41; 1.16167
798.42; 1.40125
798.43; 1.62676
798.44; 1.83593
798.45; 2.02667
798.46; 2.19706
798.47; 2.34455
798.48; 2.46946
798.49; 2.56958
798.5; 2.64388
798.51; 2.69164
798.52; 2.71235
798.53; 2.70582
798.54; 2.6724
798.55; 2.61202
798.56; 2.52539
798.57; 2.4134
798.58; 2.27716
798.59; 2.11805
798.6; 1.93882
798.61; 1.73907
798.62; 1.52185
798.63; 1.28934
798.64; 1.04387
798.65; 0.78791
798.66; 0.525661
798.67; 0.256533
798.68; -0.0151782
798.69; -0.286744
798.7; -0.555436
798.71; -0.818556
798.72; -1.07193
798.73; -1.31613
798.74; -1.54712
798.75; -1.76257
798.76; -1.96033
798.77; -2.1384
798.78; -2.29499
798.79; -2.42779
798.8; -2.5371
798.81; -2.62092
798.82; -2.67843
798.83; -2.70903
798.84; -2.71241
798.85; -2.68879
798.86; -2.63809
798.87; -2.56089
798.88; -2.45797
798.89; -2.33035
798.9; -2.17933
798.91; -2.00753
798.92; -1.81456
798.93; -1.60337
798.94; -1.37607
798.95; -1.13494
798.96; -0.882402
798.97; -0.622616
798.98; -0.354996
798.99; -0.0838028
799; 0.188239
799.01; 0.458397
799.02; 0.723957
799.03; 0.982251
799.04; 1.2292
799.05; 1.46536
799.06; 1.68681
799.07; 1.89132
799.08; 2.07684
799.09; 2.2415
799.1; 2.38286
799.11; 2.50122
799.12; 2.59446
799.13; 2.66164
799.14; 2.70209
799.15; 2.7154
799.16; 2.7016
799.17; 2.66067
799.18; 2.59301
799.19; 2.4993
799.2; 2.38048
799.21; 2.23775
799.22; 2.07361
799.23; 1.8877
799.24; 1.68282
799.25; 1.46104
799.26; 1.22457
799.27; 0.975794
799.28; 0.717212
799.29; 0.453062
799.3; 0.182749
799.31; -0.0894072
799.32; -0.360672
799.33; -0.628321
799.34; -0.889665
799.35; -1.14057
799.36; -1.38159
799.37; -1.60875
799.38; -1.81975
799.39; -2.01248
799.4; -2.185
799.41; -2.33472
799.42; -2.46199
799.43; -2.56453
799.44; -2.64131
799.45; -2.69156
799.46; -2.71478
799.47; -2.71084
799.48; -2.67973
799.49; -2.6217
799.5; -2.53733
799.51; -2.42748
799.52; -2.29324
799.53; -2.13596
799.54; -1.95838
799.55; -1.76009
799.56; -1.54412
799.57; -1.31264
799.58; -1.06796
799.59; -0.812549
799.6; -0.550602
799.61; -0.281529
799.62; -0.00962026
799.63; 0.262392
799.64; 0.531775
799.65; 0.795823
799.66; 1.05035
799.67; 1.29592
799.68; 1.52848
799.69; 1.7457
799.7; 1.94539
799.71; 2.12554
799.72; 2.28344
799.73; 2.41945
799.74; 2.53116
799.75; 2.61744
799.76; 2.67744
799.77; 2.71055
799.78; 2.71643
799.79; 2.69524
799.8; 2.64692
799.81; 2.57202
799.82; 2.47129
799.83; 2.34572
799.84; 2.1966
799.85; 2.02651
799.86; 1.83508
799.87; 1.62522
799.88; 1.39903
799.89; 1.15878
799.9; 0.906879
799.91; 0.647486
799.92; 0.380011
799.93; 0.108712
799.94; -0.163686
799.95; -0.434446
799.96; -0.70085
799.97; -0.95866
799.98; -1.20846
799.99; -1.44612
800; -1.66927
800.01; -1.87565
800.02; -2.0632
800.03; -2.23003
800.04; -2.37366
800.05; -2.49439
800.06; -2.59008
800.07; -2.65975
800.08; -2.7027
800.09; -2.71851
800.1; -2.70717
800.11; -2.66865
800.12; -2.60332
800.13; -2.51184
800.14; -2.39513
800.15; -2.25435
800.16; -2.092
800.17; -1.90769
800.18; -1.70422
800.19; -1.48363
800.2; -1.24812
800.21; -1.00008
800.22; -0.743582
800.23; -0.478063
800.24; -0.207735
800.25; 0.0646864
800.26; 0.336465
800.27; 0.604871
800.28; 0.867207
800.29; 1.11932
800.3; 1.36178
800.31; 1.59056
800.32; 1.80337
800.33; 1.99808
800.34; 2.17272
800.35; 2.32467
800.36; 2.45428
800.37; 2.55925
800.38; 2.6385
800.39; 2.69126
800.4; 2.71699
800.41; 2.71551
800.42; 2.68684
800.43; 2.63118
800.44; 2.54908
800.45; 2.44138
800.46; 2.30916
800.47; 2.15475
800.48; 1.97782
800.49; 1.78101
800.5; 1.56631
800.51; 1.33588
800.52; 1.09201
800.53; 0.837178
800.54; 0.575556
800.55; 0.306559
800.56; 0.0344762
800.57; -0.23796
800.58; -0.508012
800.59; -0.772969
800.6; -1.02862
800.61; -1.27555
800.62; -1.50967
800.63; -1.72864
800.64; -1.93024
800.65; -2.11247
800.66; -2.27256
800.67; -2.41088
800.68; -2.52498
800.69; -2.61373
800.7; -2.67623
800.71; -2.71184
800.72; -2.72025
800.73; -2.70147
800.74; -2.65556
800.75; -2.58297
800.76; -2.48443
800.77; -2.36093
800.78; -2.21372
800.79; -2.04537
800.8; -1.8555
800.81; -1.64698
800.82; -1.42192
800.83; -1.18257
800.84; -0.931337
800.85; -0.672358
800.86; -0.405052
800.87; -0.13367
800.88; 0.139062
800.89; 0.410403
800.9; 0.677629
800.91; 0.936488
800.92; 1.18756
800.93; 1.42672
800.94; 1.65154
800.95; 1.85979
800.96; 2.04936
800.97; 2.21738
800.98; 2.36423
800.99; 2.48734
801; 2.58546
801.01; 2.65762
801.02; 2.70309
801.03; 2.7214
801.04; 2.71252
801.05; 2.67642
801.06; 2.61344
801.07; 2.5242
801.08; 2.40961
801.09; 2.27081
801.1; 2.11025
801.11; 1.92757
801.12; 1.72553
801.13; 1.50614
801.14; 1.27163
801.15; 1.02433
801.16; 0.768342
801.17; 0.503082
801.18; 0.232762
801.19; -0.039902
801.2; -0.312173
801.21; -0.581314
801.22; -0.843036
801.23; -1.09793
801.24; -1.3418
801.25; -1.5722
801.26; -1.78681
801.27; -1.98348
801.28; -2.16023
801.29; -2.3144
801.3; -2.44635
801.31; -2.55374
801.32; -2.63547
801.33; -2.69073
801.34; -2.71897
801.35; -2.71997
801.36; -2.69374
801.37; -2.64046
801.38; -2.56065
801.39; -2.45511
801.4; -2.32492
801.41; -2.17237
801.42; -1.99714
801.43; -1.80183
801.44; -1.58843
801.45; -1.35906
801.46; -1.11603
801.47; -0.863377
801.48; -0.600519
801.49; -0.331622
801.5; -0.0593874
801.51; 0.213451
801.52; 0.484151
801.53; 0.749996
801.54; 1.00676
801.55; 1.25503
801.56; 1.49069
801.57; 1.71139
801.58; 1.9149
801.59; 2.09919
801.6; 2.26146
801.61; 2.40208
801.62; 2.51859
801.63; 2.60979
801.64; 2.67478
801.65; 2.71291
801.66; 2.72381
801.67; 2.70749
801.68; 2.66398
801.69; 2.59371
801.7; 2.49739
801.71; 2.37598
801.72; 2.23166
801.73; 2.0641
801.74; 1.8758
801.75; 1.66866
801.76; 1.44475
801.77; 1.20632
801.78; 0.955773
801.79; 0.697232
801.8; 0.430117
801.81; 0.158675
801.82; -0.114368
801.83; -0.386269
801.84; -0.654297
801.85; -0.914185
801.86; -1.16652
801.87; -1.40714
801.88; -1.63364
801.89; -1.84373
801.9; -2.03531
801.91; -2.20546
801.92; -2.35458
801.93; -2.48006
801.94; -2.58062
801.95; -2.65527
801.96; -2.70324
801.97; -2.72402
801.98; -2.71765
801.99; -2.68399
802; -2.62336
802.01; -2.53638
802.02; -2.42392
802.03; -2.28711
802.04; -2.12836
802.05; -1.94733
802.06; -1.74673
802.07; -1.52859
802.08; -1.29508
802.09; -1.04856
802.1; -0.793094
802.11; -0.528117
802.12; -0.257828
802.13; 0.0150563
802.14; 0.287797
802.15; 0.557653
802.16; 0.820321
802.17; 1.07639
802.18; 1.32166
802.19; 1.55365
802.2; 1.77005
802.21; 1.96867
802.22; 2.14649
802.23; 2.30391
802.24; 2.4382
802.25; 2.548
802.26; 2.6322
802.27; 2.68997
802.28; 2.72072
802.29; 2.72421
802.3; 2.70043
802.31; 2.64953
802.32; 2.57202
802.33; 2.46867
802.34; 2.34052
802.35; 2.18985
802.36; 2.01633
802.37; 1.82255
802.38; 1.61045
802.39; 1.38218
802.4; 1.14001
802.41; 0.887974
802.42; 0.625489
802.43; 0.356716
802.44; 0.0843521
802.45; -0.188866
802.46; -0.460193
802.47; -0.725293
802.48; -0.984762
802.49; -1.23435
802.5; -1.47154
802.51; -1.69396
802.52; -1.89936
802.53; -2.0857
802.54; -2.25014
802.55; -2.39307
802.56; -2.51196
802.57; -2.60562
802.58; -2.67311
802.59; -2.71375
802.6; -2.72714
802.61; -2.7133
802.62; -2.6722
802.63; -2.60427
802.64; -2.51017
802.65; -2.39086
802.66; -2.24847
802.67; -2.08269
802.68; -1.89599
802.69; -1.69024
802.7; -1.46751
802.71; -1.23003
802.72; -0.981747
802.73; -0.722106
802.74; -0.455205
802.75; -0.183726
802.76; 0.0896062
802.77; 0.362045
802.78; 0.630854
802.79; 0.891751
802.8; 1.14533
802.81; 1.3874
802.82; 1.61555
802.83; 1.82748
802.84; 2.02105
802.85; 2.19333
802.86; 2.34471
802.87; 2.47255
802.88; 2.57555
802.89; 2.65268
802.9; 2.70317
802.91; 2.72645
802.92; 2.72257
802.93; 2.69134
802.94; 2.63308
802.95; 2.54837
802.96; 2.43805
802.97; 2.30415
802.98; 2.14634
802.99; 1.96697
803; 1.76784
803.01; 1.55095
803.02; 1.31847
803.03; 1.07275
803.04; 0.817836
803.05; 0.553165
803.06; 0.282932
803.07; 0.00984908
803.08; -0.263339
803.09; -0.533889
803.1; -0.797483
803.11; -1.05471
803.12; -1.30136
803.13; -1.53494
803.14; -1.7531
803.15; -1.95366
803.16; -2.13356
803.17; -2.29321
803.18; -2.42982
803.19; -2.54203
803.2; -2.62871
803.21; -2.68898
803.22; -2.72213
803.23; -2.72822
803.24; -2.70691
803.25; -2.65841
803.26; -2.5832
803.27; -2.48204
803.28; -2.35596
803.29; -2.20718
803.3; -2.03539
803.31; -1.84315
803.32; -1.6324
803.33; -1.40523
803.34; -1.16395
803.35; -0.912553
803.36; -0.650465
803.37; -0.381838
803.38; -0.109368
803.39; 0.164207
803.4; 0.43614
803.41; 0.70208
803.42; 0.962628
803.43; 1.21351
803.44; 1.45222
803.45; 1.67634
803.46; 1.88363
803.47; 2.07091
803.48; 2.23861
803.49; 2.38382
803.5; 2.5051
803.51; 2.60121
803.52; 2.6712
803.53; 2.71437
803.54; 2.73025
803.55; 2.71889
803.56; 2.68022
803.57; 2.61462
803.58; 2.52277
803.59; 2.40557
803.6; 2.26514
803.61; 2.10116
803.62; 1.91607
803.63; 1.71173
803.64; 1.49019
803.65; 1.25368
803.66; 1.00613
803.67; 0.746976
803.68; 0.480313
803.69; 0.208819
803.7; -0.0647792
803.71; -0.337734
803.72; -0.605669
803.73; -0.86919
803.74; -1.12399
803.75; -1.3675
803.76; -1.59728
803.77; -1.81103
803.78; -2.00659
803.79; -2.18099
803.8; -2.33462
803.81; -2.46481
803.82; -2.57024
803.83; -2.64986
803.84; -2.70287
803.85; -2.72865
803.86; -2.72726
803.87; -2.69848
803.88; -2.6426
803.89; -2.56017
803.9; -2.45202
803.91; -2.32012
803.92; -2.16418
803.93; -1.98649
803.94; -1.78885
803.95; -1.57324
803.96; -1.34181
803.97; -1.09844
803.98; -0.842567
803.99; -0.578226
804; -0.308069
804.01; -0.0348118
804.02; 0.238802
804.03; 0.510025
804.04; 0.774524
804.05; 1.0329
804.06; 1.2809
804.07; 1.51604
804.08; 1.73597
804.09; 1.93846
804.1; 2.12042
804.11; 2.28228
804.12; 2.42121
804.13; 2.53583
804.14; 2.62498
804.15; 2.68776
804.16; 2.72341
804.17; 2.73201
804.18; 2.71317
804.19; 2.66707
804.2; 2.59419
804.21; 2.49524
804.22; 2.37206
804.23; 2.22437
804.24; 2.05433
804.25; 1.86365
804.26; 1.65425
804.27; 1.42823
804.28; 1.18785
804.29; 0.937113
804.3; 0.675445
804.31; 0.406987
804.32; 0.134434
804.33; -0.139476
804.34; -0.411992
804.35; -0.678753
804.36; -0.94036
804.37; -1.19253
804.38; -1.43272
804.39; -1.65853
804.4; -1.86769
804.41; -2.05699
804.42; -2.22685
804.43; -2.37436
804.44; -2.49801
804.45; -2.59658
804.46; -2.66907
804.47; -2.71455
804.48; -2.73313
804.49; -2.72426
804.5; -2.68802
804.51; -2.62479
804.52; -2.53518
804.53; -2.42011
804.54; -2.28165
804.55; -2.11949
804.56; -1.93603
804.57; -1.73313
804.58; -1.51281
804.59; -1.27729
804.6; -1.03048
804.61; -0.771842
804.62; -0.50544
804.63; -0.233955
804.64; 0.0398876
804.65; 0.313336
804.66; 0.582005
804.67; 0.846501
804.68; 1.1025
804.69; 1.34743
804.7; 1.57884
804.71; 1.79439
804.72; 1.99077
804.73; 2.16843
804.74; 2.32431
804.75; 2.45685
804.76; 2.56471
804.77; 2.64681
804.78; 2.70233
804.79; 2.73062
804.8; 2.73173
804.81; 2.70541
804.82; 2.65191
804.83; 2.57178
804.84; 2.46581
804.85; 2.33594
804.86; 2.18188
804.87; 2.00589
804.88; 1.80976
804.89; 1.59544
804.9; 1.36509
804.91; 1.12256
804.92; 0.867286
804.93; 0.603297
804.94; 0.333241
804.95; 0.0598314
804.96; -0.214186
804.97; -0.484408
804.98; -0.751444
804.99; -1.01094
805; -1.26028
805.01; -1.49698
805.02; -1.71864
805.03; -1.92305
805.04; -2.10707
805.05; -2.27113
805.06; -2.41238
805.07; -2.5294
805.08; -2.62102
805.09; -2.68631
805.1; -2.72447
805.11; -2.73558
805.12; -2.71922
805.13; -2.67554
805.14; -2.60498
805.15; -2.50826
805.16; -2.38716
805.17; -2.24141
805.18; -2.07314
805.19; -1.88404
805.2; -1.67602
805.21; -1.45115
805.22; -1.21321
805.23; -0.961651
805.24; -0.700428
805.25; -0.432162
805.26; -0.159548
805.27; 0.114675
805.28; 0.387753
805.29; 0.655313
805.3; 0.917959
805.31; 1.17139
805.32; 1.41306
805.33; 1.64055
805.34; 1.85156
805.35; 2.04286
805.36; 2.21489
805.37; 2.36467
805.38; 2.4907
805.39; 2.59172
805.4; 2.6667
805.41; 2.71469
805.42; 2.73579
805.43; 2.72941
805.44; 2.69562
805.45; 2.63475
805.46; 2.54741
805.47; 2.43525
805.48; 2.29801
805.49; 2.13768
805.5; 1.95588
805.51; 1.75443
805.52; 1.53535
805.53; 1.30084
805.54; 1.05481
805.55; 0.796701
805.56; 0.530584
805.57; 0.25913
805.58; -0.0149336
805.59; -0.288854
805.6; -0.558236
805.61; -0.823687
805.62; -1.08087
805.63; -1.3272
805.64; -1.56021
805.65; -1.77756
805.66; -1.97589
805.67; -2.15565
805.68; -2.31377
805.69; -2.44865
805.7; -2.55894
805.71; -2.64353
805.72; -2.70129
805.73; -2.73236
805.74; -2.73599
805.75; -2.71213
805.76; -2.66103
805.77; -2.5832
805.78; -2.47942
805.79; -2.35159
805.8; -2.19943
805.81; -2.02517
805.82; -1.83056
805.83; -1.61757
805.84; -1.38831
805.85; -1.14664
805.86; -0.89199
805.87; -0.628376
805.88; -0.358444
805.89; -0.0849051
805.9; 0.189494
805.91; 0.46034
805.92; 0.728246
805.93; 0.988843
805.94; 1.23951
805.95; 1.47774
805.96; 1.70113
805.97; 1.90623
805.98; 2.09351
805.99; 2.25976
806; 2.40332
806.01; 2.52274
806.02; 2.61682
806.03; 2.68463
806.04; 2.7253
806.05; 2.73893
806.06; 2.72505
806.07; 2.68379
806.08; 2.61558
806.09; 2.52109
806.1; 2.40209
806.11; 2.2583
806.12; 2.09182
806.13; 1.90432
806.14; 1.69769
806.15; 1.47401
806.16; 1.23701
806.17; 0.986166
806.18; 0.725409
806.19; 0.457359
806.2; 0.184708
806.21; -0.089805
806.22; -0.361757
806.23; -0.631762
806.24; -0.895427
806.25; -1.15011
806.26; -1.39324
806.27; -1.62238
806.28; -1.83523
806.29; -2.02853
806.3; -2.2027
806.31; -2.35475
806.32; -2.48315
806.33; -2.58662
806.34; -2.6641
806.35; -2.7146
806.36; -2.73822
806.37; -2.73435
806.38; -2.703
806.39; -2.64451
806.4; -2.55945
806.41; -2.44943
806.42; -2.31421
806.43; -2.15574
806.44; -1.97561
806.45; -1.77563
806.46; -1.55781
806.47; -1.32581
806.48; -1.0791
806.49; -0.821551
806.5; -0.555741
806.51; -0.284342
806.52; -0.0100805
806.53; 0.264289
806.54; 0.534363
806.55; 0.800749
806.56; 1.0591
806.57; 1.30682
806.58; 1.54141
806.59; 1.76053
806.6; 1.9608
806.61; 2.14267
806.62; 2.30301
806.63; 2.44023
806.64; 2.55295
806.65; 2.64002
806.66; 2.70028
806.67; 2.73388
806.68; 2.74002
806.69; 2.71863
806.7; 2.66994
806.71; 2.59443
806.72; 2.49355
806.73; 2.36708
806.74; 2.21683
806.75; 2.04432
806.76; 1.85126
806.77; 1.6396
806.78; 1.41147
806.79; 1.17068
806.8; 0.916676
806.81; 0.653461
806.82; 0.383676
806.83; 0.11003
806.84; -0.164728
806.85; -0.436177
806.86; -0.704931
806.87; -0.966611
806.88; -1.21859
806.89; -1.45833
806.9; -1.68343
806.91; -1.89041
806.92; -2.07974
806.93; -2.24817
806.94; -2.39403
806.95; -2.51585
806.96; -2.6124
806.97; -2.68236
806.98; -2.72589
806.99; -2.74205
807; -2.73066
807.01; -2.69184
807.02; -2.62598
807.03; -2.53374
807.04; -2.41685
807.05; -2.27503
807.06; -2.11036
807.07; -1.92449
807.08; -1.71928
807.09; -1.49679
807.1; -1.26076
807.11; -1.01065
807.12; -0.750387
807.13; -0.482576
807.14; -0.209911
807.15; 0.0648695
807.16; 0.337336
807.17; 0.608102
807.18; 0.872767
807.19; 1.12867
807.2; 1.37325
807.21; 1.60403
807.22; 1.81745
807.23; 2.01399
807.24; 2.1903
807.25; 2.34462
807.26; 2.47538
807.27; 2.58129
807.28; 2.66127
807.29; 2.71428
807.3; 2.74043
807.31; 2.73906
807.32; 2.71018
807.33; 2.65407
807.34; 2.5713
807.35; 2.46344
807.36; 2.33025
807.37; 2.17365
807.38; 1.99521
807.39; 1.79673
807.4; 1.58019
807.41; 1.34924
807.42; 1.10336
807.43; 0.84639
807.44; 0.580911
807.45; 0.30959
807.46; 0.0351522
807.47; -0.237969
807.48; -0.510389
807.49; -0.777689
807.5; -1.03718
807.51; -1.28627
807.52; -1.52244
807.53; -1.74332
807.54; -1.94551
807.55; -2.12947
807.56; -2.29204
807.57; -2.43159
807.58; -2.54672
807.59; -2.63627
807.6; -2.69904
807.61; -2.73517
807.62; -2.74382
807.63; -2.72492
807.64; -2.67864
807.65; -2.60546
807.66; -2.50679
807.67; -2.38241
807.68; -2.2341
807.69; -2.06334
807.7; -1.87185
807.71; -1.66155
807.72; -1.436
807.73; -1.19467
807.74; -0.941342
807.75; -0.678549
807.76; -0.408934
807.77; -0.135205
807.78; 0.139889
807.79; 0.411921
807.8; 0.681503
807.81; 0.944246
807.82; 1.19751
807.83; 1.43876
807.84; 1.66555
807.85; 1.8744
807.86; 2.06576
807.87; 2.23637
807.88; 2.38453
807.89; 2.50873
807.9; 2.60774
807.91; 2.6802
807.92; 2.72626
807.93; 2.74494
807.94; 2.73605
807.95; 2.69968
807.96; 2.63618
807.97; 2.54684
807.98; 2.43144
807.99; 2.29162
808; 2.12877
808.01; 1.94454
808.02; 1.74077
808.03; 1.51951
808.04; 1.28446
808.05; 1.03511
808.06; 0.77536
808.07; 0.507811
808.08; 0.235155
808.09; -0.0398703
808.1; -0.312829
808.11; -0.584336
808.12; -0.84998
808.13; -1.10709
808.14; -1.35309
808.15; -1.58551
808.16; -1.80073
808.17; -1.99925
808.18; -2.17768
808.19; -2.33425
808.2; -2.46738
808.21; -2.57573
808.22; -2.65778
808.23; -2.71372
808.24; -2.74241
808.25; -2.74355
808.26; -2.71713
808.27; -2.66342
808.28; -2.58296
808.29; -2.47727
808.3; -2.34613
808.31; -2.19142
808.32; -2.01469
808.33; -1.81772
808.34; -1.60249
808.35; -1.37262
808.36; -1.12758
808.37; -0.871214
808.38; -0.606089
808.39; -0.334869
808.4; -0.0602792
808.41; 0.213244
808.42; 0.486316
808.43; 0.75451
808.44; 1.01513
808.45; 1.26556
808.46; 1.50329
808.47; 1.72461
808.48; 1.93002
808.49; 2.11606
808.5; 2.28084
808.51; 2.42272
808.52; 2.54026
808.53; 2.63229
808.54; 2.69756
808.55; 2.73623
808.56; 2.74741
808.57; 2.73099
808.58; 2.68714
808.59; 2.6163
808.6; 2.51985
808.61; 2.39757
808.62; 2.2512
808.63; 2.08222
808.64; 1.89232
808.65; 1.68341
808.66; 1.45901
808.67; 1.21862
808.68; 0.965985
808.69; 0.703638
808.7; 0.434216
808.71; 0.160427
808.72; -0.113297
808.73; -0.387572
808.74; -0.657962
808.75; -0.921749
808.76; -1.17628
808.77; -1.41901
808.78; -1.64749
808.79; -1.85818
808.8; -2.05157
808.81; -2.22435
808.82; -2.37479
808.83; -2.50138
808.84; -2.60286
808.85; -2.6778
808.86; -2.7264
808.87; -2.74761
808.88; -2.74122
808.89; -2.7073
808.9; -2.64619
808.91; -2.5591
808.92; -2.44586
808.93; -2.30804
808.94; -2.14704
808.95; -1.96447
808.96; -1.76216
808.97; -1.54353
808.98; -1.30811
808.99; -1.05954
809; -0.800325
809.01; -0.533062
809.02; -0.260438
809.03; 0.0148091
809.04; 0.288237
809.05; 0.560463
809.06; 0.827067
809.07; 1.08537
809.08; 1.33278
809.09; 1.5668
809.1; 1.78381
809.11; 1.9843
809.12; 2.16485
809.13; 2.32367
809.14; 2.45915
809.15; 2.56994
809.16; 2.65447
809.17; 2.71294
809.18; 2.74416
809.19; 2.74782
809.2; 2.72388
809.21; 2.67257
809.22; 2.59498
809.23; 2.49093
809.24; 2.36185
809.25; 2.20905
809.26; 2.03405
809.27; 1.83862
809.28; 1.62471
809.29; 1.39593
809.3; 1.15176
809.31; 0.896024
809.32; 0.631276
809.33; 0.360181
809.34; 0.0854607
809.35; -0.188442
809.36; -0.462144
809.37; -0.731211
809.38; -0.99294
809.39; -1.2447
809.4; -1.48397
809.41; -1.70701
809.42; -1.91433
809.43; -2.10243
809.44; -2.26942
809.45; -2.41362
809.46; -2.53357
809.47; -2.62758
809.48; -2.69586
809.49; -2.73706
809.5; -2.75076
809.51; -2.73684
809.52; -2.69543
809.53; -2.62694
809.54; -2.53272
809.55; -2.41256
809.56; -2.26816
809.57; -2.10098
809.58; -1.91269
809.59; -1.70518
809.6; -1.48196
809.61; -1.24253
809.62; -0.990604
809.63; -0.728726
809.64; -0.459521
809.65; -0.185695
809.66; 0.0883177
809.67; 0.363133
809.68; 0.634309
809.69; 0.899119
809.7; 1.1549
809.71; 1.3991
809.72; 1.62788
809.73; 1.84177
809.74; 2.03717
809.75; 2.21211
809.76; 2.36483
809.77; 2.49381
809.78; 2.59773
809.79; 2.67518
809.8; 2.72631
809.81; 2.75005
809.82; 2.74618
809.83; 2.71472
809.84; 2.65599
809.85; 2.57118
809.86; 2.4601
809.87; 2.32431
809.88; 2.16517
809.89; 1.98428
809.9; 1.78345
809.91; 1.56609
809.92; 1.3317
809.93; 1.08394
809.94; 0.825282
809.95; 0.558328
809.96; 0.285759
809.97; 0.012001
809.98; -0.263563
809.99; -0.536487
810; -0.804029
810.01; -1.0635
810.02; -1.3123
810.03; -1.54792
810.04; -1.7667
810.05; -1.96914
810.06; -2.15181
810.07; -2.31287
810.08; -2.45069
