t; x
760.82; 15.8994
760.83; 13.7753
760.84; 11.5128
760.85; 9.14938
760.86; 6.67981
760.87; 4.14308
760.88; 1.56467
760.89; -1.02952
760.9; -3.61343
760.91; -6.14569
760.92; -8.632
760.93; -11.0317
760.94; -13.3206
760.95; -15.4758
760.96; -17.4756
760.97; -19.2893
760.98; -20.921
760.99; -22.3426
761; -23.5398
761.01; -24.5006
761.02; -25.2154
761.03; -25.6769
761.04; -25.88
761.05; -25.8252
761.06; -25.511
761.07; -24.9405
761.08; -24.1195
761.09; -23.0563
761.1; -21.77
761.11; -20.2577
761.12; -18.542
761.13; -16.64
761.14; -14.5707
761.15; -12.3551
761.16; -10.03
761.17; -7.59005
761.18; -5.07384
761.19; -2.50661
761.2; 0.0858674
761.21; 2.67755
761.22; 5.22684
761.23; 7.73949
761.24; 10.1745
761.25; 12.5073
761.26; 14.7146
761.27; 16.7741
761.28; 18.6652
761.29; 20.359
761.3; 21.8594
761.31; 23.1402
761.32; 24.1887
761.33; 24.9942
761.34; 25.5487
761.35; 25.8455
761.36; 25.8854
761.37; 25.6652
761.38; 25.1872
761.39; 24.4562
761.4; 23.4796
761.41; 22.2752
761.42; 20.8403
761.43; 19.196
761.44; 17.3589
761.45; 15.3474
761.46; 13.1817
761.47; 10.8979
761.48; 8.49091
761.49; 5.99858
761.5; 3.44595
761.51; 0.85863
761.52; -1.73738
761.53; -4.316
761.54; -6.836
761.55; -9.30307
761.56; -11.6768
761.57; -13.9332
761.58; -16.0498
761.59; -18.0052
761.6; -19.7695
761.61; -21.3467
761.62; -22.7096
761.63; -23.8443
761.64; -24.7396
761.65; -25.3864
761.66; -25.7766
761.67; -25.9111
761.68; -25.7854
761.69; -25.4006
761.7; -24.7607
761.71; -23.872
761.72; -22.7512
761.73; -21.3956
761.74; -19.825
761.75; -18.0553
761.76; -16.1042
761.77; -13.9913
761.78; -11.7378
761.79; -9.38117
761.8; -6.91606
761.81; -4.38143
761.82; -1.80272
761.83; 0.794162
761.84; 3.38313
761.85; 5.92271
761.86; 8.41862
761.87; 10.83
761.88; 13.1327
761.89; 15.3035
761.9; 17.3207
761.91; 19.1532
761.92; 20.8053
761.93; 22.2483
761.94; 23.468
761.95; 24.4519
761.96; 25.1903
761.97; 25.6734
761.98; 25.9025
761.99; 25.8713
762; 25.5803
762.01; 25.0324
762.02; 24.233
762.03; 23.1901
762.04; 21.9228
762.05; 20.4282
762.06; 18.7283
762.07; 16.8402
762.08; 14.783
762.09; 12.5772
762.1; 10.2596
762.11; 7.82505
762.12; 5.3118
762.13; 2.74514
762.14; 0.150835
762.15; -2.44505
762.16; -5.00083
762.17; -7.52228
762.18; -9.96824
762.19; -12.3141
762.2; -14.5364
762.21; -16.6127
762.22; -18.511
762.23; -20.2357
762.24; -21.7572
762.25; -23.0601
762.26; -24.1315
762.27; -24.9605
762.28; -25.5388
762.29; -25.8593
762.3; -25.923
762.31; -25.7262
762.32; -25.271
762.33; -24.562
762.34; -23.6062
762.35; -22.4213
762.36; -21.0046
762.37; -19.3768
762.38; -17.5544
762.39; -15.5556
762.4; -13.4005
762.41; -11.1251
762.42; -8.72434
762.43; -6.23584
762.44; -3.68464
762.45; -1.09637
762.46; 1.50298
762.47; 4.07159
762.48; 6.61524
762.49; 9.09251
762.5; 11.4785
762.51; 13.7493
762.52; 15.882
762.53; 17.8552
762.54; 19.6388
762.55; 21.2367
762.56; 22.6213
762.57; 23.7787
762.58; 24.6973
762.59; 25.3678
762.6; 25.7818
762.61; 25.9401
762.62; 25.838
762.63; 25.4762
762.64; 24.8586
762.65; 23.9912
762.66; 22.8904
762.67; 21.5535
762.68; 20.0001
762.69; 18.2458
762.7; 16.3082
762.71; 14.2067
762.72; 11.9765
762.73; 9.61271
762.74; 7.15229
762.75; 4.61997
762.76; 2.04118
762.77; -0.558184
762.78; -3.152
762.79; -5.6987
762.8; -8.20402
762.81; -10.627
762.82; -12.9433
762.83; -15.1296
762.84; -17.164
762.85; -19.0153
762.86; -20.6875
762.87; -22.152
762.88; -23.394
762.89; -24.401
762.9; -25.163
762.91; -25.6699
762.92; -25.9228
762.93; -25.9154
762.94; -25.6477
762.95; -25.1223
762.96; -24.3446
762.97; -23.3293
762.98; -22.0742
762.99; -20.5973
763; -18.9134
763.01; -17.0396
763.02; -14.9945
763.03; -12.7988
763.04; -10.489
763.05; -8.05994
763.06; -5.54988
763.07; -2.984
763.08; -0.388087
763.09; 2.21179
763.1; 4.77386
763.11; 7.30392
763.12; 9.76067
763.13; 12.1194
763.14; 14.3565
763.15; 16.4495
763.16; 18.366
763.17; 20.1104
763.18; 21.6528
763.19; 22.9778
763.2; 24.0721
763.21; 24.9245
763.22; 25.5237
763.23; 25.871
763.24; 25.9585
763.25; 25.7852
763.26; 25.3529
763.27; 24.6659
763.28; 23.7312
763.29; 22.5659
763.3; 21.1675
763.31; 19.5564
763.32; 17.7489
763.33; 15.763
763.34; 13.6188
763.35; 11.352
763.36; 8.95757
763.37; 6.47312
763.38; 3.92359
763.39; 1.33458
763.4; -1.2679
763.41; -3.84196
763.42; -6.3934
763.43; -8.88068
763.44; -11.2788
763.45; -13.5637
763.46; -15.7125
763.47; -17.6918
763.48; -19.5061
763.49; -21.1245
763.5; -22.5308
763.51; -23.7108
763.52; -24.6527
763.53; -25.347
763.54; -25.7847
763.55; -25.967
763.56; -25.8885
763.57; -25.5499
763.58; -24.9546
763.59; -24.1087
763.6; -23.028
763.61; -21.71
763.62; -20.1739
763.63; -18.4351
763.64; -16.5112
763.65; -14.4213
763.66; -12.2006
763.67; -9.84398
763.68; -7.38847
763.69; -4.85868
763.7; -2.28002
763.71; 0.321603
763.72; 2.90423
763.73; 5.47368
763.74; 7.98821
763.75; 10.4226
763.76; 12.7523
763.77; 14.954
763.78; 17.0055
763.79; 18.8754
763.8; 20.5677
763.81; 22.0535
763.82; 23.3178
763.83; 24.3479
763.84; 25.1335
763.85; 25.6641
763.86; 25.941
763.87; 25.9574
763.88; 25.713
763.89; 25.2104
763.9; 24.4545
763.91; 23.4598
763.92; 22.224
763.93; 20.765
763.94; 19.0974
763.95; 17.2379
763.96; 15.2052
763.97; 13.0336
763.98; 10.718
763.99; 8.2947
764; 5.78804
764.01; 3.22317
764.02; 0.625864
764.03; -1.97779
764.04; -4.54596
764.05; -7.08442
764.06; -9.55178
764.07; -11.9233
764.08; -14.175
764.09; -16.2845
764.1; -18.219
764.11; -19.9831
764.12; -21.5464
764.13; -22.8934
764.14; -24.0105
764.15; -24.8864
764.16; -25.5092
764.17; -25.8805
764.18; -25.9919
764.19; -25.8421
764.2; -25.4328
764.21; -24.768
764.22; -23.8607
764.23; -22.7089
764.24; -21.329
764.25; -19.7348
764.26; -17.9423
764.27; -15.9696
764.28; -13.8364
764.29; -11.5784
764.3; -9.1906
764.31; -6.71041
764.32; -4.16276
764.33; -1.57323
764.34; 1.03217
764.35; 3.61147
764.36; 6.1705
764.37; 8.66761
764.38; 11.0777
764.39; 13.3766
764.4; 15.5412
764.41; 17.538
764.42; 19.3714
764.43; 21.0103
764.44; 22.4383
764.45; 23.6408
764.46; 24.6059
764.47; 25.3203
764.48; 25.7855
764.49; 25.9918
764.5; 25.9369
764.51; 25.6215
764.52; 25.0488
764.53; 24.2244
764.54; 23.164
764.55; 21.865
764.56; 20.3464
764.57; 18.6234
764.58; 16.7132
764.59; 14.6352
764.6; 12.4241
764.61; 10.075
764.62; 7.62457
764.63; 5.09754
764.64; 2.51923
764.65; -0.08444
764.66; -2.67146
764.67; -5.24767
764.68; -7.77122
764.69; -10.2168
764.7; -12.5598
764.71; -14.7767
764.72; -16.8331
764.73; -18.7335
764.74; -20.4459
764.75; -21.9529
764.76; -23.2394
764.77; -24.2926
764.78; -25.1018
764.79; -25.6562
764.8; -25.9571
764.81; -25.9973
764.82; -25.7763
764.83; -25.2965
764.84; -24.5625
764.85; -23.5885
764.86; -22.3724
764.87; -20.9314
764.88; -19.2802
764.89; -17.4353
764.9; -15.4152
764.91; -13.2539
764.92; -10.9466
764.93; -8.5293
764.94; -6.02626
764.95; -3.46262
764.96; -0.864139
764.97; 1.72716
764.98; 4.31713
764.99; 6.86381
765; 9.3416
765.01; 11.7256
765.02; 13.9919
765.03; 16.1177
765.04; 18.0702
765.05; 19.8538
765.06; 21.438
765.07; 22.8068
765.08; 23.9467
765.09; 24.846
765.1; 25.4926
765.11; 25.8879
765.12; 26.0231
765.13; 25.897
765.14; 25.5107
765.15; 24.8682
765.16; 23.9821
765.17; 22.8503
765.18; 21.4891
765.19; 19.9119
765.2; 18.1347
765.21; 16.1752
765.22; 14.0667
765.23; 11.8044
765.24; 9.42338
765.25; 6.94768
765.26; 4.40213
765.27; 1.8123
765.28; -0.795799
765.29; -3.38014
765.3; -5.94655
765.31; -8.4533
765.32; -10.8752
765.33; -13.1879
765.34; -15.3682
765.35; -17.3823
765.36; -19.2348
765.37; -20.8941
765.38; -22.3436
765.39; -23.5686
765.4; -24.557
765.41; -25.2949
765.42; -25.7841
765.43; -26.0143
765.44; -25.9833
765.45; -25.6912
765.46; -25.141
765.47; -24.344
765.48; -23.2983
765.49; -22.0185
765.5; -20.5176
765.51; -18.8105
765.52; -16.9144
765.53; -14.8484
765.54; -12.6471
765.55; -10.3056
765.56; -7.86058
765.57; -5.33652
765.58; -2.75879
765.59; -0.153285
765.6; 2.43792
765.61; 5.02068
765.62; 7.55307
765.63; 10.0097
765.64; 12.3658
765.65; 14.5977
765.66; 16.6708
765.67; 18.5898
765.68; 20.322
765.69; 21.8502
765.7; 23.1589
765.71; 24.2351
765.72; 25.0635
765.73; 25.646
765.74; 25.971
765.75; 26.035
765.76; 25.8376
765.77; 25.3806
765.78; 24.6687
765.79; 23.7156
765.8; 22.5191
765.81; 21.0964
765.82; 19.4618
765.83; 17.6316
765.84; 15.6243
765.85; 13.4736
765.86; 11.1748
765.87; 8.76373
765.88; 6.26453
765.89; 3.70234
765.9; 1.1029
765.91; -1.49173
765.92; -4.08741
765.93; -6.64209
765.94; -9.13012
765.95; -11.5265
765.96; -13.8072
765.97; -15.9366
765.98; -17.9195
765.99; -19.7225
766; -21.3274
766.01; -22.7181
766.02; -23.8807
766.03; -24.8034
766.04; -25.4737
766.05; -25.893
766.06; -26.0522
766.07; -25.9498
766.08; -25.5867
766.09; -24.9665
766.1; -24.1017
766.11; -22.9901
766.12; -21.6477
766.13; -20.0877
766.14; -18.3259
766.15; -16.38
766.16; -14.2829
766.17; -12.0299
766.18; -9.65592
766.19; -7.18493
766.2; -4.6417
766.21; -2.05179
766.22; 0.542821
766.23; 3.14797
766.24; 5.72157
766.25; 8.23777
766.26; 10.6713
766.27; 12.9977
766.28; 15.1935
766.29; 17.2249
766.3; 19.0962
766.31; 20.7758
766.32; 22.2468
766.33; 23.4943
766.34; 24.5058
766.35; 25.2674
766.36; 25.7805
766.37; 26.0348
766.38; 26.0275
766.39; 25.7588
766.4; 25.2314
766.41; 24.456
766.42; 23.431
766.43; 22.1705
766.44; 20.6874
766.45; 18.9964
766.46; 17.1146
766.47; 15.0738
766.48; 12.8695
766.49; 10.536
766.5; 8.09648
766.51; 5.57561
766.52; 2.99868
766.53; 0.391558
766.54; -2.20363
766.55; -4.79273
766.56; -7.33376
766.57; -9.80119
766.58; -12.1702
766.59; -14.4171
766.6; -16.5068
766.61; -18.4441
766.62; -20.1962
766.63; -21.7454
766.64; -23.0763
766.65; -24.1754
766.66; -25.0272
766.67; -25.6337
766.68; -25.9827
766.69; -26.0707
766.7; -25.8968
766.71; -25.4628
766.72; -24.7781
766.73; -23.8409
766.74; -22.6643
766.75; -21.26
766.76; -19.6421
766.77; -17.8269
766.78; -15.8326
766.79; -13.6928
766.8; -11.4027
766.81; -8.99796
766.82; -6.50283
766.83; -3.94231
766.84; -1.34213
766.85; 1.25562
766.86; 3.85679
766.87; 6.4193
766.88; 8.91738
766.89; 11.326
766.9; 13.6208
766.91; 15.7662
766.92; 17.7669
766.93; 19.5892
766.94; 21.2148
766.95; 22.6273
766.96; 23.8126
766.97; 24.7536
766.98; 25.4526
766.99; 25.896
767; 26.0792
767.01; 26.0005
767.02; 25.6606
767.03; 25.063
767.04; 24.2195
767.05; 23.1283
767.06; 21.8048
767.07; 20.2622
767.08; 18.5161
767.09; 16.5839
767.1; 14.4984
767.11; 12.2549
767.12; 9.88818
767.13; 7.42212
767.14; 4.88144
767.15; 2.29166
767.16; -0.305201
767.17; -2.915
767.18; -5.49558
767.19; -8.02103
767.2; -10.466
767.21; -12.8059
767.22; -15.0041
767.23; -17.0656
767.24; -18.9557
767.25; -20.6555
767.26; -22.1478
767.27; -23.4178
767.28; -24.4525
767.29; -25.2376
767.3; -25.7747
767.31; -26.053
767.32; -26.0697
767.33; -25.8244
767.34; -25.3198
767.35; -24.5662
767.36; -23.5619
767.37; -22.321
767.38; -20.8559
767.39; -19.1812
767.4; -17.3138
767.41; -15.2854
767.42; -13.0914
767.43; -10.7659
767.44; -8.33224
767.45; -5.81479
767.46; -3.23887
767.47; -0.646357
767.48; 1.9686
767.49; 4.56385
767.5; 7.11332
767.51; 9.5914
767.52; 11.9732
767.53; 14.2348
767.54; 16.341
767.55; 18.2965
767.56; 20.0683
767.57; 21.6386
767.58; 22.9915
767.59; 24.1135
767.6; 24.9888
767.61; 25.6191
767.62; 25.9922
767.63; 26.1042
767.64; 25.954
767.65; 25.5431
767.66; 24.8804
767.67; 23.9645
767.68; 22.8079
767.69; 21.4222
767.7; 19.8212
767.71; 18.0211
767.72; 16.0526
767.73; 13.9112
767.74; 11.63
767.75; 9.23198
767.76; 6.74113
767.77; 4.18251
767.78; 1.58181
767.79; -1.01885
767.8; -3.62532
767.81; -6.19544
767.82; -8.70339
767.83; -11.124
