i,m,x,v
756,1,6.43375970432,-1.38125017373
757,1,6.41994720259,-1.38125017373
758,1,6.40613470085,-1.38125017373
759,1,6.39232219911,-1.38125017373
760,1,6.37850969737,-1.38125017373
761,1,6.36469719564,-1.38125017373
762,1,6.3508846939,-1.38125017373
763,1,6.33707219216,-1.38125017373
764,1,6.32325969043,-1.38125017373
765,1,6.30944718869,-1.38125017373
766,1,6.29563468695,-1.38125017373
767,1,6.28182218521,-1.38125017373
768,1,6.26800968348,-1.38125017373
769,1,6.25419718174,-1.38125017373
770,1,6.24038468,-1.38125017373
771,1,6.22657217826,-1.38125017373
772,1,6.21275967653,-1.38125017373
773,1,6.19894717479,-1.38125017373
774,1,6.18513467305,-1.38125017373
775,1,6.17132217132,-1.38125017373
776,1,6.15750966958,-1.38125017373
777,1,6.14369716784,-1.38125017373
778,1,6.1298846661,-1.38125017373
779,1,6.11607216437,-1.38125017373
780,1,6.10225966263,-1.38125017373
781,1,6.08844716089,-1.38125017373
782,1,6.07463465915,-1.38125017373
783,1,6.06082215742,-1.38125017373
784,1,6.04700965568,-1.38125017373
785,1,6.03319715394,-1.38125017373
786,1,6.0193846522,-1.38125017373
787,1,6.00557215047,-1.38125017373
788,1,6.02283709388,2.31003045662
789,1,6.04593739844,2.31003045662
790,1,6.06903770301,2.31003045662
791,1,6.09213800757,2.31003045662
792,1,6.11523831214,2.31003045662
793,1,6.13833861671,2.31003045662
794,1,6.16143892127,2.31003045662
795,1,6.18453922584,2.31003045662
796,1,6.20763953041,2.31003045662
797,1,6.23073983497,2.31003045662
798,1,6.25384013954,2.31003045662
799,1,6.2769404441,2.31003045662
800,1,6.30004074867,2.31003045662
801,1,6.32314105324,2.31003045662
802,1,6.3462413578,2.31003045662
803,1,6.36934166237,2.31003045662
804,1,6.39244196693,2.31003045662
805,1,6.4155422715,2.31003045662
806,1,6.43864257607,2.31003045662
807,1,6.46174288063,2.31003045662
808,1,6.48231275845,-3.66203444806
809,1,6.44569241397,-3.66203444806
810,1,6.40907206949,-3.66203444806
811,1,6.37245172501,-3.66203444806
812,1,6.33583138053,-3.66203444806
813,1,6.29921103605,-3.66203444806
814,1,6.26259069157,-3.66203444806
815,1,6.22597034709,-3.66203444806
816,1,6.18935000261,-3.66203444806
817,1,6.15272965813,-3.66203444806
818,1,6.13098790481,4.1314251229
819,1,6.17230215604,4.1314251229
820,1,6.21361640727,4.1314251229
821,1,6.2549306585,4.1314251229
822,1,6.29624490973,4.1314251229
823,1,6.33755916095,4.1314251229
824,1,6.37887341218,4.1314251229
825,1,6.36023689101,-4.88393222427
826,1,6.31139756877,-4.88393222427
827,1,6.26255824652,-4.88393222427
828,1,6.21371892428,-4.88393222427
829,1,6.16487960204,-4.88393222427
830,1,6.14809777043,4.6598338724
831,1,6.19469610915,4.6598338724
832,1,6.24129444787,4.6598338724
833,1,6.2878927866,4.6598338724
834,1,6.33449112532,4.6598338724
835,1,6.35217279972,-4.85314584443
836,1,6.30364134127,-4.85314584443
837,1,6.25510988283,-4.85314584443
838,1,6.20657842438,-4.85314584443
839,1,6.15804696594,-4.85314584443
840,1,6.10951550749,-4.85314584443
841,1,6.13237276344,3.89727982204
842,1,6.17134556166,3.89727982204
843,1,6.21031835988,3.89727982204
844,1,6.2492911581,3.89727982204
845,1,6.28826395632,3.89727982204
846,1,6.32723675454,3.89727982204
847,1,6.36620955276,3.89727982204
848,1,6.35555847265,-3.41748212742
849,1,6.32138365137,-3.41748212742
850,1,6.2872088301,-3.41748212742
851,1,6.25303400882,-3.41748212742
852,1,6.21885918755,-3.41748212742
853,1,6.18468436628,-3.41748212742
854,1,6.150509545,-3.41748212742
855,1,6.11633472373,-3.41748212742
856,1,6.08215990245,-3.41748212742
857,1,6.04798508118,-3.41748212742
858,1,6.0138102599,-3.41748212742
859,1,5.97963543863,-3.41748212742
860,1,5.99494354994,1.89894210891
861,1,6.01393297102,1.89894210891
862,1,6.03292239211,1.89894210891
863,1,6.0519118132,1.89894210891
864,1,6.07090123429,1.89894210891
865,1,6.08989065538,1.89894210891
866,1,6.10888007647,1.89894210891
867,1,6.12786949756,1.89894210891
868,1,6.14685891865,1.89894210891
869,1,6.16584833974,1.89894210891
870,1,6.18483776083,1.89894210891
871,1,6.20382718192,1.89894210891
872,1,6.222816603,1.89894210891
873,1,6.24180602409,1.89894210891
874,1,6.26079544518,1.89894210891
875,1,6.27978486627,1.89894210891
876,1,6.29877428736,1.89894210891
877,1,6.31776370845,1.89894210891
878,1,6.33675312954,1.89894210891
879,1,6.35574255063,1.89894210891
880,1,6.37473197172,1.89894210891
881,1,6.39372139281,1.89894210891
882,1,6.4127108139,1.89894210891
883,1,6.43170023499,1.89894210891
884,1,6.45068965607,1.89894210891
885,1,6.46967907716,1.89894210891
886,1,6.48866849825,1.89894210891
887,1,6.50765791934,1.89894210891
888,1,6.52664734043,1.89894210891
889,1,6.53422465237,-1.01018870381
890,1,6.52412276534,-1.01018870381
891,1,6.5140208783,-1.01018870381
892,1,6.50391899126,-1.01018870381
893,1,6.49381710422,-1.01018870381
894,1,6.48371521718,-1.01018870381
895,1,6.47361333015,-1.01018870381
896,1,6.46351144311,-1.01018870381
897,1,6.45340955607,-1.01018870381
898,1,6.44330766903,-1.01018870381
899,1,6.43320578199,-1.01018870381
900,1,6.42310389496,-1.01018870381
901,1,6.41300200792,-1.01018870381
902,1,6.40290012088,-1.01018870381
903,1,6.39279823384,-1.01018870381
904,1,6.40872757243,3.30699185288
905,1,6.44179749095,3.30699185288
906,1,6.47486740948,3.30699185288
907,1,6.50793732801,3.30699185288
908,1,6.54100724654,3.30699185288
909,1,6.57407716507,3.30699185288
910,1,6.6071470836,3.30699185288
911,1,6.64021700213,3.30699185288
912,1,6.63955744335,-2.08614763572
913,1,6.61869596699,-2.08614763572
914,1,6.59783449063,-2.08614763572
915,1,6.57697301428,-2.08614763572
916,1,6.55611153792,-2.08614763572
917,1,6.53525006156,-2.08614763572
918,1,6.57110178669,3.96809390105
919,1,6.6107827257,3.96809390105
920,1,6.65046366471,3.96809390105
921,1,6.69014460372,3.96809390105
922,1,6.72809423244,-2.28153879645
923,1,6.70527884448,-2.28153879645
924,1,6.68246345651,-2.28153879645
925,1,6.65964806855,-2.28153879645
926,1,6.63683268058,-2.28153879645
927,1,6.6166780166,3.68274408505
928,1,6.65350545745,3.68274408505
929,1,6.69033289831,3.68274408505
930,1,6.72716033916,3.68274408505
931,1,6.76398778001,3.68274408505
932,1,6.80081522086,3.68274408505
933,1,6.8335303055,-1.53739798956
934,1,6.81815632561,-1.53739798956
935,1,6.80278234571,-1.53739798956
936,1,6.78740836582,-1.53739798956
937,1,6.77203438592,-1.53739798956
938,1,6.75666040603,-1.53739798956
939,1,6.74128642613,-1.53739798956
940,1,6.72591244624,-1.53739798956
941,1,6.71053846634,-1.53739798956
942,1,6.70925583585,2.53705388781
943,1,6.73462637472,2.53705388781
944,1,6.7599969136,2.53705388781
945,1,6.78536745248,2.53705388781
946,1,6.81073799136,2.53705388781
947,1,6.83610853024,2.53705388781
948,1,6.86147906911,2.53705388781
949,1,6.88684960799,2.53705388781
950,1,6.91222014687,2.53705388781
951,1,6.93759068575,2.53705388781
952,1,6.96296122463,2.53705388781
953,1,6.9883317635,2.53705388781
954,1,7.01370230238,2.53705388781
955,1,7.03907284126,2.53705388781
956,1,7.05725502743,-0.772318270203
957,1,7.04953184472,-0.772318270203
958,1,7.04180866202,-0.772318270203
959,1,7.03408547932,-0.772318270203
960,1,7.02636229662,-0.772318270203
961,1,7.01863911392,-0.772318270203
962,1,7.01091593121,-0.772318270203
963,1,7.00319274851,-0.772318270203
964,1,6.99546956581,-0.772318270203
965,1,6.98774638311,-0.772318270203
966,1,6.98002320041,-0.772318270203
967,1,6.9723000177,-0.772318270203
968,1,6.964576835,-0.772318270203
969,1,6.9568536523,-0.772318270203
970,1,6.9491304696,-0.772318270203
971,1,6.9414072869,-0.772318270203
972,1,6.93368410419,-0.772318270203
973,1,6.92596092149,-0.772318270203
974,1,6.91823773879,-0.772318270203
975,1,6.91051455609,-0.772318270203
976,1,6.90279137339,-0.772318270203
977,1,6.89506819068,-0.772318270203
978,1,6.88734500798,-0.772318270203
979,1,6.87962182528,-0.772318270203
980,1,6.87189864258,-0.772318270203
981,1,6.86591594025,1.51740707937
982,1,6.88109001104,1.51740707937
983,1,6.89626408184,1.51740707937
984,1,6.91143815263,1.51740707937
985,1,6.92661222342,1.51740707937
986,1,6.94178629422,1.51740707937
987,1,6.95696036501,1.51740707937
988,1,6.97213443581,1.51740707937
989,1,6.9873085066,1.51740707937
990,1,7.00248257739,1.51740707937
991,1,7.01765664819,1.51740707937
992,1,7.03283071898,1.51740707937
993,1,7.04800478977,1.51740707937
994,1,7.06317886057,1.51740707937
995,1,7.07835293136,1.51740707937
996,1,7.09352700216,1.51740707937
997,1,7.10870107295,1.51740707937
998,1,7.12387514374,1.51740707937
999,1,7.13904921454,1.51740707937
1000,1,7.15422328533,1.51740707937
1001,1,7.16939735612,1.51740707937
1002,1,7.18457142692,1.51740707937
1003,1,7.19974549771,1.51740707937
1004,1,7.2149195685,1.51740707937
1005,1,7.22908320931,-0.910077889022
1006,1,7.21998243042,-0.910077889022
1007,1,7.21088165153,-0.910077889022
1008,1,7.20178087264,-0.910077889022
1009,1,7.19268009375,-0.910077889022
1010,1,7.18357931486,-0.910077889022
1011,1,7.17447853597,-0.910077889022
1012,1,7.16537775708,-0.910077889022
1013,1,7.15627697819,-0.910077889022
1014,1,7.1471761993,-0.910077889022
1015,1,7.13807542041,-0.910077889022
1016,1,7.12897464152,-0.910077889022
1017,1,7.11987386263,-0.910077889022
1018,1,7.11077308374,-0.910077889022
1019,1,7.10167230485,-0.910077889022
1020,1,7.09257152596,-0.910077889022
1021,1,7.08347074707,-0.910077889022
1022,1,7.07436996818,-0.910077889022
1023,1,7.06526918929,-0.910077889022
1024,1,7.0561684104,-0.910077889022
1025,1,7.04706763151,-0.910077889022
1026,1,7.03796685262,-0.910077889022
1027,1,7.02886607373,-0.910077889022
1028,1,7.01976529484,-0.910077889022
1029,1,7.03217668009,1.46843708523
1030,1,7.04686105094,1.46843708523
1031,1,7.06154542179,1.46843708523
1032,1,7.07622979264,1.46843708523
1033,1,7.09091416349,1.46843708523
1034,1,7.10559853435,1.46843708523
1035,1,7.1202829052,1.46843708523
1036,1,7.13496727605,1.46843708523
1037,1,7.1496516469,1.46843708523
1038,1,7.16433601776,1.46843708523
1039,1,7.17902038861,1.46843708523
1040,1,7.19370475946,1.46843708523
1041,1,7.20838913031,1.46843708523
1042,1,7.22307350117,1.46843708523
1043,1,7.23775787202,1.46843708523
1044,1,7.25244224287,1.46843708523
1045,1,7.26712661372,1.46843708523
1046,1,7.28181098458,1.46843708523
1047,1,7.29649535543,1.46843708523
1048,1,7.31117972628,1.46843708523
1049,1,7.32586409713,1.46843708523
1050,1,7.34054846798,1.46843708523
1051,1,7.35523283884,1.46843708523
1052,1,7.36991720969,1.46843708523
1053,1,7.38460158054,1.46843708523
1054,1,7.39928595139,1.46843708523
1055,1,7.39809620288,-0.678145204561
1056,1,7.39131475083,-0.678145204561
1057,1,7.38453329879,-0.678145204561
1058,1,7.37775184674,-0.678145204561
1059,1,7.3709703947,-0.678145204561
1060,1,7.36418894265,-0.678145204561
1061,1,7.35740749061,-0.678145204561
1062,1,7.35062603856,-0.678145204561
1063,1,7.34384458652,-0.678145204561
1064,1,7.33706313447,-0.678145204561
1065,1,7.33028168242,-0.678145204561
1066,1,7.32350023038,-0.678145204561
1067,1,7.31671877833,-0.678145204561
1068,1,7.30993732629,-0.678145204561
1069,1,7.30315587424,-0.678145204561
1070,1,7.2963744222,-0.678145204561
1071,1,7.28959297015,-0.678145204561
1072,1,7.28281151811,-0.678145204561
1073,1,7.27603006606,-0.678145204561
1074,1,7.26924861401,-0.678145204561
1075,1,7.26246716197,-0.678145204561
1076,1,7.25568570992,-0.678145204561
1077,1,7.24890425788,-0.678145204561
1078,1,7.24212280583,-0.678145204561
1079,1,7.23534135379,-0.678145204561
1080,1,7.22855990174,-0.678145204561
1081,1,7.22177844969,-0.678145204561
1082,1,7.21499699765,-0.678145204561
1083,1,7.2082155456,-0.678145204561
1084,1,7.20143409356,-0.678145204561
1085,1,7.19465264151,-0.678145204561
1086,1,7.18787118947,-0.678145204561
1087,1,7.18108973742,-0.678145204561
1088,1,7.17430828538,-0.678145204561
1089,1,7.16752683333,-0.678145204561
1090,1,7.16368123822,1.07138268617
1091,1,7.17439506509,1.07138268617
1092,1,7.18510889195,1.07138268617
1093,1,7.19582271881,1.07138268617
1094,1,7.20653654567,1.07138268617
1095,1,7.21725037253,1.07138268617
1096,1,7.22796419939,1.07138268617
1097,1,7.23867802626,1.07138268617
1098,1,7.24939185312,1.07138268617
1099,1,7.26010567998,1.07138268617
1100,1,7.27081950684,1.07138268617
1101,1,7.2815333337,1.07138268617
1102,1,7.29224716056,1.07138268617
1103,1,7.30296098743,1.07138268617
1104,1,7.31367481429,1.07138268617
1105,1,7.32438864115,1.07138268617
1106,1,7.33510246801,1.07138268617
1107,1,7.34581629487,1.07138268617
1108,1,7.35653012173,1.07138268617
1109,1,7.3672439486,1.07138268617
1110,1,7.37795777546,1.07138268617
1111,1,7.38867160232,1.07138268617
1112,1,7.39938542918,1.07138268617
1113,1,7.41009925604,1.07138268617
1114,1,7.42081308291,1.07138268617
1115,1,7.43152690977,1.07138268617
1116,1,7.44224073663,1.07138268617
1117,1,7.45295456349,1.07138268617
1118,1,7.46366839035,1.07138268617
1119,1,7.47438221721,1.07138268617
1120,1,7.48509604408,1.07138268617
1121,1,7.49580987094,1.07138268617
1122,1,7.5065236978,1.07138268617
1123,1,7.51723752466,1.07138268617
1124,1,7.52795135152,1.07138268617
1125,1,7.53866517838,1.07138268617
1126,1,7.54937900525,1.07138268617
1127,1,7.56009283211,1.07138268617
1128,1,7.57080665897,1.07138268617
1129,1,7.58152048583,1.07138268617
1130,1,7.59223431269,1.07138268617
1131,1,7.60294813955,1.07138268617
1132,1,7.61366196642,1.07138268617
1133,1,7.62437579328,1.07138268617
1134,1,7.63508962014,1.07138268617
1135,1,7.645803447,1.07138268617
1136,1,7.65651727386,1.07138268617
1137,1,7.66723110073,1.07138268617
1138,1,7.67794492759,1.07138268617
1139,1,7.68865875445,1.07138268617
1140,1,7.69937258131,1.07138268617
1141,1,7.71008640817,1.07138268617
1142,1,7.72080023503,1.07138268617
1143,1,7.7315140619,1.07138268617
1144,1,7.74222788876,1.07138268617
1145,1,7.75294171562,1.07138268617
1146,1,7.76365554248,1.07138268617
1147,1,7.77436936934,1.07138268617
1148,1,7.7850831962,1.07138268617
1149,1,7.79579702307,1.07138268617
1150,1,7.80651084993,1.07138268617
1151,1,7.81722467679,1.07138268617
1152,1,7.82793850365,1.07138268617
1153,1,7.83291088599,-0.146511736982
1154,1,7.83144576862,-0.146511736982
1155,1,7.82998065125,-0.146511736982
1156,1,7.82851553388,-0.146511736982
1157,1,7.82705041651,-0.146511736982
1158,1,7.82558529914,-0.146511736982
1159,1,7.82412018177,-0.146511736982
1160,1,7.8226550644,-0.146511736982
1161,1,7.82118994703,-0.146511736982
1162,1,7.81972482966,-0.146511736982
1163,1,7.81825971229,-0.146511736982
1164,1,7.81679459492,-0.146511736982
1165,1,7.81532947755,-0.146511736982
1166,1,7.81386436018,-0.146511736982
1167,1,7.81239924281,-0.146511736982
1168,1,7.81093412544,-0.146511736982
1169,1,7.80946900807,-0.146511736982
1170,1,7.8080038907,-0.146511736982
1171,1,7.80653877333,-0.146511736982
1172,1,7.80507365596,-0.146511736982
1173,1,7.80360853859,-0.146511736982
1174,1,7.80214342122,-0.146511736982
1175,1,7.80067830385,-0.146511736982
1176,1,7.79921318648,-0.146511736982
1177,1,7.79774806911,-0.146511736982
1178,1,7.79628295174,-0.146511736982
1179,1,7.79481783437,-0.146511736982
1180,1,7.793352717,-0.146511736982
1181,1,7.79188759963,-0.146511736982
1182,1,7.79042248226,-0.146511736982
1183,1,7.78895736489,-0.146511736982
1184,1,7.78749224752,-0.146511736982
1185,1,7.78602713015,-0.146511736982
1186,1,7.78456201279,-0.146511736982
1187,1,7.78309689542,-0.146511736982
1188,1,7.78163177805,-0.146511736982
1189,1,7.78016666068,-0.146511736982
1190,1,7.77870154331,-0.146511736982
1191,1,7.77723642594,-0.146511736982
1192,1,7.77577130857,-0.146511736982
1193,1,7.7743061912,-0.146511736982
1194,1,7.77284107383,-0.146511736982
1195,1,7.77137595646,-0.146511736982
1196,1,7.76991083909,-0.146511736982
1197,1,7.76844572172,-0.146511736982
1198,1,7.76698060435,-0.146511736982
1199,1,7.76551548698,-0.146511736982
1200,1,7.76405036961,-0.146511736982
1201,1,7.76258525224,-0.146511736982
1202,1,7.76112013487,-0.146511736982
1203,1,7.7596550175,-0.146511736982
1204,1,7.75818990013,-0.146511736982
1205,1,7.75672478276,-0.146511736982
1206,1,7.75525966539,-0.146511736982
1207,1,7.75379454802,-0.146511736982
1208,1,7.75232943065,-0.146511736982
1209,1,7.75086431328,-0.146511736982
1210,1,7.74939919591,-0.146511736982
1211,1,7.74793407854,-0.146511736982
1212,1,7.74646896117,-0.146511736982
1213,1,7.7450038438,-0.146511736982
1214,1,7.74353872643,-0.146511736982
1215,1,7.74207360906,-0.146511736982
1216,1,7.74060849169,-0.146511736982
1217,1,7.73914337432,-0.146511736982
1218,1,7.73767825695,-0.146511736982
1219,1,7.73621313958,-0.146511736982
1220,1,7.73474802221,-0.146511736982
1221,1,7.73328290484,-0.146511736982
1222,1,7.73181778747,-0.146511736982
1223,1,7.7303526701,-0.146511736982
1224,1,7.72888755273,-0.146511736982
1225,1,7.72742243536,-0.146511736982
1226,1,7.72595731799,-0.146511736982
1227,1,7.72449220062,-0.146511736982
1228,1,7.72302708325,-0.146511736982
1229,1,7.72156196588,-0.146511736982
1230,1,7.72009684851,-0.146511736982
1231,1,7.71863173114,-0.146511736982
1232,1,7.71716661377,-0.146511736982
1233,1,7.7157014964,-0.146511736982
1234,1,7.71423637903,-0.146511736982
1235,1,7.71277126166,-0.146511736982
1236,1,7.71130614429,-0.146511736982
1237,1,7.72294685717,1.89861069467
1238,1,7.74193296412,1.89861069467
1239,1,7.76091907106,1.89861069467
1240,1,7.77990517801,1.89861069467
1241,1,7.79889128496,1.89861069467
1242,1,7.8178773919,1.89861069467
1243,1,7.83686349885,1.89861069467
1244,1,7.8558496058,1.89861069467
1245,1,7.87483571274,1.89861069467
1246,1,7.89382181969,1.89861069467
1247,1,7.91280792664,1.89861069467
1248,1,7.93179403358,1.89861069467
1249,1,7.95078014053,1.89861069467
1250,1,7.96976624748,1.89861069467
1251,1,7.98875235442,1.89861069467
1252,1,8.00773846137,1.89861069467
1253,1,8.02672456832,1.89861069467
1254,1,8.04571067526,1.89861069467
1255,1,8.06469678221,1.89861069467
1256,1,8.08368288916,1.89861069467
1257,1,8.1026689961,1.89861069467
1258,1,8.12165510305,1.89861069467
1259,1,8.14064121,1.89861069467
1260,1,8.1540729289,-1.37765127722
1261,1,8.14029641612,-1.37765127722
1262,1,8.12651990335,-1.37765127722
1263,1,8.11274339058,-1.37765127722
1264,1,8.09896687781,-1.37765127722
1265,1,8.08519036503,-1.37765127722
1266,1,8.07141385226,-1.37765127722
1267,1,8.05763733949,-1.37765127722
1268,1,8.04386082672,-1.37765127722
1269,1,8.03008431395,-1.37765127722
1270,1,8.01630780117,-1.37765127722
1271,1,8.0025312884,-1.37765127722
1272,1,8.02659806483,2.87773008322
1273,1,8.05537536567,2.87773008322
1274,1,8.0841526665,2.87773008322
1275,1,8.11292996733,2.87773008322
1276,1,8.14170726816,2.87773008322
1277,1,8.170484569,2.87773008322
1278,1,8.19926186983,2.87773008322
1279,1,8.20912339297,-2.04075199614
1280,1,8.18871587301,-2.04075199614
1281,1,8.16830835305,-2.04075199614
1282,1,8.14790083309,-2.04075199614
1283,1,8.12749331312,-2.04075199614
1284,1,8.10708579316,-2.04075199614
1285,1,8.0995290657,3.16248602681
1286,1,8.13115392597,3.16248602681
1287,1,8.16277878624,3.16248602681
1288,1,8.1944036465,3.16248602681
1289,1,8.22602850677,3.16248602681
1290,1,8.25765336704,3.16248602681
1291,1,8.27242362169,-1.9430439472
1292,1,8.25299318221,-1.9430439472
1293,1,8.23356274274,-1.9430439472
1294,1,8.21413230327,-1.9430439472
1295,1,8.1947018638,-1.9430439472
1296,1,8.17527142433,-1.9430439472
1297,1,8.15584098485,-1.9430439472
1298,1,8.16683439414,2.67204490294
1299,1,8.19355484317,2.67204490294
1300,1,8.2202752922,2.67204490294
