i,m,x,v
77837,25,-nan,0.0167214890857
77838,25,-nan,0.0167214890857
77839,25,-nan,0.0167214890857
77840,25,-nan,0.0167214890857
77841,25,-nan,0.0167214890857
77842,25,-nan,0.0167214890857
77843,25,-nan,0.0167214890857
77844,25,-nan,0.0167214890857
77845,25,-nan,0.0167214890857
77846,25,-nan,0.0167214890857
77847,25,-nan,0.0167214890857
77848,25,-nan,0.0167214890857
77849,25,-nan,0.0167214890857
77850,25,-nan,0.0167214890857
77851,25,-nan,0.0167214890857
77852,25,-nan,0.0167214890857
77853,25,-nan,0.0167214890857
77854,25,-nan,0.0167214890857
77855,25,-nan,0.0167214890857
77856,25,-nan,0.0167214890857
77857,25,-nan,0.0167214890857
77858,25,-nan,0.0167214890857
77859,25,-nan,0.0167214890857
77860,25,-nan,0.0167214890857
77861,25,-nan,0.0167214890857
77862,25,-nan,0.0167214890857
77863,25,-nan,0.0167214890857
77864,25,-nan,0.0167214890857
77865,25,-nan,0.0167214890857
77866,25,-nan,0.0167214890857
77867,25,-nan,0.0167214890857
77868,25,-nan,0.0167214890857
77869,25,-nan,0.0167214890857
77870,25,-nan,0.0167214890857
77871,25,-nan,0.0167214890857
77872,25,-nan,0.0167214890857
77873,25,-nan,0.0167214890857
77874,25,-nan,0.0167214890857
77875,25,-nan,0.0167214890857
77876,25,-nan,0.0167214890857
77877,25,-nan,0.0167214890857
77878,25,-nan,0.0167214890857
77879,25,-nan,0.0167214890857
77880,25,-nan,0.0167214890857
77881,25,-nan,0.0167214890857
77882,25,-nan,0.0167214890857
77883,25,-nan,0.0167214890857
77884,25,-nan,0.0167214890857
77885,25,-nan,0.0167214890857
77886,25,-nan,0.0167214890857
77887,25,-nan,0.0167214890857
77888,25,-nan,0.0167214890857
77889,25,-nan,0.0167214890857
77890,25,-nan,0.0167214890857
77891,25,-nan,0.0167214890857
77892,25,-nan,0.0167214890857
77893,25,-nan,0.0167214890857
77894,25,-nan,0.0167214890857
77895,25,-nan,0.0167214890857
77896,25,-nan,0.0167214890857
77897,25,-nan,0.0167214890857
77898,25,-nan,0.0167214890857
77899,25,-nan,0.0167214890857
77900,25,-nan,0.0167214890857
77901,25,-nan,0.0167214890857
77902,25,-nan,0.0167214890857
77903,25,-nan,0.0167214890857
77904,25,-nan,0.0167214890857
77905,25,-nan,0.0167214890857
77906,25,-nan,0.0167214890857
77907,25,-nan,0.0167214890857
77908,25,-nan,0.0167214890857
77909,25,-nan,0.0167214890857
77910,25,-nan,0.0167214890857
77911,25,-nan,0.0167214890857
77912,25,-nan,0.0167214890857
77913,25,-nan,0.0167214890857
77914,25,-nan,0.0167214890857
77915,25,-nan,0.0167214890857
77916,25,-nan,0.0167214890857
77917,25,-nan,0.0167214890857
77918,25,-nan,0.0167214890857
77919,25,-nan,0.0167214890857
77920,25,-nan,0.0167214890857
77921,25,-nan,0.0167214890857
77922,25,-nan,0.0167214890857
77923,25,-nan,0.0167214890857
77924,25,-nan,0.0167214890857
77925,25,-nan,0.0167214890857
77926,25,-nan,0.0167214890857
77927,25,-nan,0.0167214890857
77928,25,-nan,0.0167214890857
77929,25,-nan,0.0167214890857
77930,25,-nan,0.0167214890857
77931,25,-nan,0.0167214890857
77932,25,-nan,0.0167214890857
77933,25,-nan,0.0167214890857
77934,25,-nan,0.0167214890857
77935,25,-nan,0.0167214890857
77936,25,-nan,0.0167214890857
77937,25,-nan,0.0167214890857
77938,25,-nan,0.0167214890857
77939,25,-nan,0.0167214890857
77940,25,-nan,0.0167214890857
77941,25,-nan,0.0167214890857
77942,25,-nan,0.0167214890857
77943,25,-nan,0.0167214890857
77944,25,-nan,0.0167214890857
77945,25,-nan,0.0167214890857
77946,25,-nan,0.0167214890857
77947,25,-nan,0.0167214890857
77948,25,-nan,0.0167214890857
77949,25,-nan,0.0167214890857
77950,25,-nan,0.0167214890857
77951,25,-nan,0.0167214890857
77952,25,-nan,0.0167214890857
77953,25,-nan,0.0167214890857
77954,25,-nan,0.0167214890857
77955,25,-nan,0.0167214890857
77956,25,-nan,0.0167214890857
77957,25,-nan,0.0167214890857
77958,25,-nan,0.0167214890857
77959,25,-nan,0.0167214890857
77960,25,-nan,0.0167214890857
77961,25,-nan,0.0167214890857
77962,25,-nan,0.0167214890857
77963,25,-nan,0.0167214890857
77964,25,-nan,0.0167214890857
77965,25,-nan,0.0167214890857
77966,25,-nan,0.0167214890857
77967,25,-nan,0.0167214890857
77968,25,-nan,0.0167214890857
77969,25,-nan,0.0167214890857
77970,25,-nan,0.0167214890857
77971,25,-nan,0.0167214890857
77972,25,-nan,0.0167214890857
77973,25,-nan,0.0167214890857
77974,25,-nan,0.0167214890857
77975,25,-nan,0.0167214890857
77976,25,-nan,0.0167214890857
77977,25,-nan,0.0167214890857
77978,25,-nan,0.0167214890857
77979,25,-nan,0.0167214890857
77980,25,-nan,0.0167214890857
77981,25,-nan,0.0167214890857
77982,25,-nan,0.0167214890857
77983,25,-nan,0.0167214890857
77984,25,-nan,0.0167214890857
77985,25,-nan,0.0167214890857
77986,25,-nan,0.0167214890857
77987,25,-nan,0.0167214890857
77988,25,-nan,0.0167214890857
77989,25,-nan,0.0167214890857
77990,25,-nan,0.0167214890857
77991,25,-nan,0.0167214890857
77992,25,-nan,0.0167214890857
77993,25,-nan,0.0167214890857
77994,25,-nan,0.0167214890857
77995,25,-nan,0.0167214890857
77996,25,-nan,0.0167214890857
77997,25,-nan,0.0167214890857
77998,25,-nan,0.0167214890857
77999,25,-nan,0.0167214890857
78000,25,-nan,0.0167214890857
78001,25,-nan,0.0167214890857
78002,25,-nan,0.0167214890857
78003,25,-nan,0.0167214890857
78004,25,-nan,0.0167214890857
78005,25,-nan,0.0167214890857
78006,25,-nan,0.0167214890857
78007,25,-nan,0.0167214890857
78008,25,-nan,0.0167214890857
78009,25,-nan,0.0167214890857
78010,25,-nan,0.0167214890857
78011,25,-nan,0.0167214890857
78012,25,-nan,0.0167214890857
78013,25,-nan,0.0167214890857
78014,25,-nan,0.0167214890857
78015,25,-nan,0.0167214890857
78016,25,-nan,0.0167214890857
78017,25,-nan,0.0167214890857
78018,25,-nan,0.0167214890857
78019,25,-nan,0.0167214890857
78020,25,-nan,0.0167214890857
78021,25,-nan,0.0167214890857
78022,25,-nan,0.0167214890857
78023,25,-nan,0.0167214890857
78024,25,-nan,0.0167214890857
78025,25,-nan,0.0167214890857
78026,25,-nan,0.0167214890857
78027,25,-nan,0.0167214890857
78028,25,-nan,0.0167214890857
78029,25,-nan,0.0167214890857
78030,25,-nan,0.0167214890857
78031,25,-nan,0.0167214890857
78032,25,-nan,0.0167214890857
78033,25,-nan,0.0167214890857
78034,25,-nan,0.0167214890857
78035,25,-nan,0.0167214890857
78036,25,-nan,0.0167214890857
78037,25,-nan,0.0167214890857
78038,25,-nan,0.0167214890857
78039,25,-nan,0.0167214890857
78040,25,-nan,0.0167214890857
78041,25,-nan,0.0167214890857
78042,25,-nan,0.0167214890857
78043,25,-nan,0.0167214890857
78044,25,-nan,0.0167214890857
78045,25,-nan,0.0167214890857
78046,25,-nan,0.0167214890857
78047,25,-nan,0.0167214890857
78048,25,-nan,0.0167214890857
78049,25,-nan,0.0167214890857
78050,25,-nan,0.0167214890857
78051,25,-nan,0.0167214890857
78052,25,-nan,0.0167214890857
78053,25,-nan,0.0167214890857
78054,25,-nan,0.0167214890857
78055,25,-nan,0.0167214890857
78056,25,-nan,0.0167214890857
78057,25,-nan,0.0167214890857
78058,25,-nan,0.0167214890857
78059,25,-nan,0.0167214890857
78060,25,-nan,0.0167214890857
78061,25,-nan,0.0167214890857
78062,25,-nan,0.0167214890857
78063,25,-nan,0.0167214890857
78064,25,-nan,0.0167214890857
78065,25,-nan,0.0167214890857
78066,25,-nan,0.0167214890857
78067,25,-nan,0.0167214890857
78068,25,-nan,0.0167214890857
78069,25,-nan,0.0167214890857
78070,25,-nan,0.0167214890857
78071,25,-nan,0.0167214890857
78072,25,-nan,0.0167214890857
78073,25,-nan,0.0167214890857
78074,25,-nan,0.0167214890857
78075,25,-nan,0.0167214890857
78076,25,-nan,0.0167214890857
78077,25,-nan,0.0167214890857
78078,25,-nan,0.0167214890857
78079,25,-nan,0.0167214890857
78080,25,-nan,0.0167214890857
78081,25,-nan,0.0167214890857
78082,25,-nan,0.0167214890857
78083,25,-nan,0.0167214890857
78084,25,-nan,0.0167214890857
78085,25,-nan,0.0167214890857
78086,25,-nan,0.0167214890857
78087,25,-nan,0.0167214890857
78088,25,-nan,0.0167214890857
78089,25,-nan,0.0167214890857
78090,25,-nan,0.0167214890857
78091,25,-nan,0.0167214890857
78092,25,-nan,0.0167214890857
78093,25,-nan,0.0167214890857
78094,25,-nan,0.0167214890857
78095,25,-nan,0.0167214890857
78096,25,-nan,0.0167214890857
78097,25,-nan,0.0167214890857
78098,25,-nan,0.0167214890857
78099,25,-nan,0.0167214890857
78100,25,-nan,0.0167214890857
78101,25,-nan,0.0167214890857
78102,25,-nan,0.0167214890857
78103,25,-nan,0.0167214890857
78104,25,-nan,0.0167214890857
78105,25,-nan,0.0167214890857
78106,25,-nan,0.0167214890857
78107,25,-nan,0.0167214890857
78108,25,-nan,0.0167214890857
78109,25,-nan,0.0167214890857
78110,25,-nan,0.0167214890857
78111,25,-nan,0.0167214890857
78112,25,-nan,0.0167214890857
78113,25,-nan,0.0167214890857
78114,25,-nan,0.0167214890857
78115,25,-nan,0.0167214890857
78116,25,-nan,0.0167214890857
78117,25,-nan,0.0167214890857
78118,25,-nan,0.0167214890857
78119,25,-nan,0.0167214890857
78120,25,-nan,0.0167214890857
78121,25,-nan,0.0167214890857
78122,25,-nan,0.0167214890857
78123,25,-nan,0.0167214890857
78124,25,-nan,0.0167214890857
78125,25,-nan,0.0167214890857
78126,25,-nan,0.0167214890857
78127,25,-nan,0.0167214890857
78128,25,-nan,0.0167214890857
78129,25,-nan,0.0167214890857
78130,25,-nan,0.0167214890857
78131,25,-nan,0.0167214890857
78132,25,-nan,0.0167214890857
78133,25,-nan,0.0167214890857
78134,25,-nan,0.0167214890857
78135,25,-nan,0.0167214890857
78136,25,-nan,0.0167214890857
78137,25,-nan,0.0167214890857
78138,25,-nan,0.0167214890857
78139,25,-nan,0.0167214890857
78140,25,-nan,0.0167214890857
78141,25,-nan,0.0167214890857
78142,25,-nan,0.0167214890857
78143,25,-nan,0.0167214890857
78144,25,-nan,0.0167214890857
78145,25,-nan,0.0167214890857
78146,25,-nan,0.0167214890857
78147,25,-nan,0.0167214890857
78148,25,-nan,0.0167214890857
78149,25,-nan,0.0167214890857
78150,25,-nan,0.0167214890857
78151,25,-nan,0.0167214890857
78152,25,-nan,0.0167214890857
78153,25,-nan,0.0167214890857
78154,25,-nan,0.0167214890857
78155,25,-nan,0.0167214890857
78156,25,-nan,0.0167214890857
78157,25,-nan,0.0167214890857
78158,25,-nan,0.0167214890857
78159,25,-nan,0.0167214890857
78160,25,-nan,0.0167214890857
78161,25,-nan,0.0167214890857
78162,25,-nan,0.0167214890857
78163,25,-nan,0.0167214890857
78164,25,-nan,0.0167214890857
78165,25,-nan,0.0167214890857
78166,25,-nan,0.0167214890857
78167,25,-nan,0.0167214890857
78168,25,-nan,0.0167214890857
78169,25,-nan,0.0167214890857
78170,25,-nan,0.0167214890857
78171,25,-nan,0.0167214890857
78172,25,-nan,0.0167214890857
78173,25,-nan,0.0167214890857
78174,25,-nan,0.0167214890857
78175,25,-nan,0.0167214890857
78176,25,-nan,0.0167214890857
78177,25,-nan,0.0167214890857
78178,25,-nan,0.0167214890857
78179,25,-nan,0.0167214890857
78180,25,-nan,0.0167214890857
78181,25,-nan,0.0167214890857
78182,25,-nan,0.0167214890857
78183,25,-nan,0.0167214890857
78184,25,-nan,0.0167214890857
78185,25,-nan,0.0167214890857
78186,25,-nan,0.0167214890857
78187,25,-nan,0.0167214890857
78188,25,-nan,0.0167214890857
78189,25,-nan,0.0167214890857
78190,25,-nan,0.0167214890857
78191,25,-nan,0.0167214890857
78192,25,-nan,0.0167214890857
78193,25,-nan,0.0167214890857
78194,25,-nan,0.0167214890857
78195,25,-nan,0.0167214890857
78196,25,-nan,0.0167214890857
78197,25,-nan,0.0167214890857
78198,25,-nan,0.0167214890857
78199,25,-nan,0.0167214890857
78200,25,-nan,0.0167214890857
78201,25,-nan,0.0167214890857
78202,25,-nan,0.0167214890857
78203,25,-nan,0.0167214890857
78204,25,-nan,0.0167214890857
78205,25,-nan,0.0167214890857
78206,25,-nan,0.0167214890857
78207,25,-nan,0.0167214890857
78208,25,-nan,0.0167214890857
78209,25,-nan,0.0167214890857
78210,25,-nan,0.0167214890857
78211,25,-nan,0.0167214890857
78212,25,-nan,0.0167214890857
78213,25,-nan,0.0167214890857
78214,25,-nan,0.0167214890857
78215,25,-nan,0.0167214890857
78216,25,-nan,0.0167214890857
78217,25,-nan,0.0167214890857
78218,25,-nan,0.0167214890857
78219,25,-nan,0.0167214890857
78220,25,-nan,0.0167214890857
78221,25,-nan,0.0167214890857
78222,25,-nan,0.0167214890857
78223,25,-nan,0.0167214890857
78224,25,-nan,0.0167214890857
78225,25,-nan,0.0167214890857
78226,25,-nan,0.0167214890857
78227,25,-nan,0.0167214890857
78228,25,-nan,0.0167214890857
78229,25,-nan,0.0167214890857
78230,25,-nan,0.0167214890857
78231,25,-nan,0.0167214890857
78232,25,-nan,0.0167214890857
78233,25,-nan,0.0167214890857
78234,25,-nan,0.0167214890857
78235,25,-nan,0.0167214890857
78236,25,-nan,0.0167214890857
78237,25,-nan,0.0167214890857
78238,25,-nan,0.0167214890857
78239,25,-nan,0.0167214890857
78240,25,-nan,0.0167214890857
78241,25,-nan,0.0167214890857
78242,25,-nan,0.0167214890857
78243,25,-nan,0.0167214890857
78244,25,-nan,0.0167214890857
78245,25,-nan,0.0167214890857
78246,25,-nan,0.0167214890857
78247,25,-nan,0.0167214890857
78248,25,-nan,0.0167214890857
78249,25,-nan,0.0167214890857
78250,25,-nan,0.0167214890857
78251,25,-nan,0.0167214890857
78252,25,-nan,0.0167214890857
78253,25,-nan,0.0167214890857
78254,25,-nan,0.0167214890857
78255,25,-nan,0.0167214890857
78256,25,-nan,0.0167214890857
78257,25,-nan,0.0167214890857
78258,25,-nan,0.0167214890857
78259,25,-nan,0.0167214890857
78260,25,-nan,0.0167214890857
78261,25,-nan,0.0167214890857
78262,25,-nan,0.0167214890857
78263,25,-nan,0.0167214890857
78264,25,-nan,0.0167214890857
78265,25,-nan,0.0167214890857
78266,25,-nan,0.0167214890857
78267,25,-nan,0.0167214890857
78268,25,-nan,0.0167214890857
78269,25,-nan,0.0167214890857
78270,25,-nan,0.0167214890857
78271,25,-nan,0.0167214890857
78272,25,-nan,0.0167214890857
78273,25,-nan,0.0167214890857
78274,25,-nan,0.0167214890857
78275,25,-nan,0.0167214890857
78276,25,-nan,0.0167214890857
78277,25,-nan,0.0167214890857
78278,25,-nan,0.0167214890857
78279,25,-nan,0.0167214890857
78280,25,-nan,0.0167214890857
78281,25,-nan,0.0167214890857
78282,25,-nan,0.0167214890857
78283,25,-nan,0.0167214890857
78284,25,-nan,0.0167214890857
78285,25,-nan,0.0167214890857
78286,25,-nan,0.0167214890857
78287,25,-nan,0.0167214890857
78288,25,-nan,0.0167214890857
78289,25,-nan,0.0167214890857
78290,25,-nan,0.0167214890857
78291,25,-nan,0.0167214890857
78292,25,-nan,0.0167214890857
78293,25,-nan,0.0167214890857
78294,25,-nan,0.0167214890857
78295,25,-nan,0.0167214890857
78296,25,-nan,0.0167214890857
78297,25,-nan,0.0167214890857
78298,25,-nan,0.0167214890857
78299,25,-nan,0.0167214890857
78300,25,-nan,0.0167214890857
78301,25,-nan,0.0167214890857
78302,25,-nan,0.0167214890857
78303,25,-nan,0.0167214890857
78304,25,-nan,0.0167214890857
78305,25,-nan,0.0167214890857
78306,25,-nan,0.0167214890857
78307,25,-nan,0.0167214890857
78308,25,-nan,0.0167214890857
78309,25,-nan,0.0167214890857
78310,25,-nan,0.0167214890857
78311,25,-nan,0.0167214890857
78312,25,-nan,0.0167214890857
78313,25,-nan,0.0167214890857
78314,25,-nan,0.0167214890857
78315,25,-nan,0.0167214890857
78316,25,-nan,0.0167214890857
78317,25,-nan,0.0167214890857
78318,25,-nan,0.0167214890857
78319,25,-nan,0.0167214890857
78320,25,-nan,0.0167214890857
78321,25,-nan,0.0167214890857
78322,25,-nan,0.0167214890857
78323,25,-nan,0.0167214890857
78324,25,-nan,0.0167214890857
78325,25,-nan,0.0167214890857
78326,25,-nan,0.0167214890857
78327,25,-nan,0.0167214890857
78328,25,-nan,0.0167214890857
78329,25,-nan,0.0167214890857
78330,25,-nan,0.0167214890857
78331,25,-nan,0.0167214890857
78332,25,-nan,0.0167214890857
78333,25,-nan,0.0167214890857
78334,25,-nan,0.0167214890857
78335,25,-nan,0.0167214890857
78336,25,-nan,0.0167214890857
78337,25,-nan,0.0167214890857
78338,25,-nan,0.0167214890857
78339,25,-nan,0.0167214890857
78340,25,-nan,0.0167214890857
78341,25,-nan,0.0167214890857
78342,25,-nan,0.0167214890857
78343,25,-nan,0.0167214890857
78344,25,-nan,0.0167214890857
78345,25,-nan,0.0167214890857
78346,25,-nan,0.0167214890857
78347,25,-nan,0.0167214890857
78348,25,-nan,0.0167214890857
78349,25,-nan,0.0167214890857
78350,25,-nan,0.0167214890857
78351,25,-nan,0.0167214890857
78352,25,-nan,0.0167214890857
78353,25,-nan,0.0167214890857
78354,25,-nan,0.0167214890857
78355,25,-nan,0.0167214890857
78356,25,-nan,0.0167214890857
78357,25,-nan,0.0167214890857
78358,25,-nan,0.0167214890857
78359,25,-nan,0.0167214890857
78360,25,-nan,0.0167214890857
78361,25,-nan,0.0167214890857
78362,25,-nan,0.0167214890857
78363,25,-nan,0.0167214890857
78364,25,-nan,0.0167214890857
78365,25,-nan,0.0167214890857
78366,25,-nan,0.0167214890857
78367,25,-nan,0.0167214890857
78368,25,-nan,0.0167214890857
78369,25,-nan,0.0167214890857
78370,25,-nan,0.0167214890857
78371,25,-nan,0.0167214890857
78372,25,-nan,0.0167214890857
78373,25,-nan,0.0167214890857
78374,25,-nan,0.0167214890857
78375,25,-nan,0.0167214890857
78376,25,-nan,0.0167214890857
78377,25,-nan,0.0167214890857
78378,25,-nan,0.0167214890857
78379,25,-nan,0.0167214890857
78380,25,-nan,0.0167214890857
78381,25,-nan,0.0167214890857
78382,25,-nan,0.0167214890857
78383,25,-nan,0.0167214890857
78384,25,-nan,0.0167214890857
78385,25,-nan,0.0167214890857
78386,25,-nan,0.0167214890857
78387,25,-nan,0.0167214890857
78388,25,-nan,0.0167214890857
78389,25,-nan,0.0167214890857
78390,25,-nan,0.0167214890857
78391,25,-nan,0.0167214890857
78392,25,-nan,0.0167214890857
78393,25,-nan,0.0167214890857
78394,25,-nan,0.0167214890857
78395,25,-nan,0.0167214890857
78396,25,-nan,0.0167214890857
78397,25,-nan,0.0167214890857
78398,25,-nan,0.0167214890857
78399,25,-nan,0.0167214890857
78400,25,-nan,0.0167214890857
78401,25,-nan,0.0167214890857
78402,25,-nan,0.0167214890857
78403,25,-nan,0.0167214890857
78404,25,-nan,0.0167214890857
78405,25,-nan,0.0167214890857
78406,25,-nan,0.0167214890857
78407,25,-nan,0.0167214890857
78408,25,-nan,0.0167214890857
78409,25,-nan,0.0167214890857
78410,25,-nan,0.0167214890857
78411,25,-nan,0.0167214890857
78412,25,-nan,0.0167214890857
78413,25,-nan,0.0167214890857
78414,25,-nan,0.0167214890857
78415,25,-nan,0.0167214890857
78416,25,-nan,0.0167214890857
78417,25,-nan,0.0167214890857
78418,25,-nan,0.0167214890857
78419,25,-nan,0.0167214890857
78420,25,-nan,0.0167214890857
78421,25,-nan,0.0167214890857
78422,25,-nan,0.0167214890857
78423,25,-nan,0.0167214890857
78424,25,-nan,0.0167214890857
78425,25,-nan,0.0167214890857
78426,25,-nan,0.0167214890857
78427,25,-nan,0.0167214890857
78428,25,-nan,0.0167214890857
78429,25,-nan,0.0167214890857
78430,25,-nan,0.0167214890857
78431,25,-nan,0.0167214890857
78432,25,-nan,0.0167214890857
78433,25,-nan,0.0167214890857
78434,25,-nan,0.0167214890857
78435,25,-nan,0.0167214890857
78436,25,-nan,0.0167214890857
78437,25,-nan,0.0167214890857
78438,25,-nan,0.0167214890857
78439,25,-nan,0.0167214890857
78440,25,-nan,0.0167214890857
78441,25,-nan,0.0167214890857
78442,25,-nan,0.0167214890857
78443,25,-nan,0.0167214890857
78444,25,-nan,0.0167214890857
78445,25,-nan,0.0167214890857
78446,25,-nan,0.0167214890857
78447,25,-nan,0.0167214890857
78448,25,-nan,0.0167214890857
78449,25,-nan,0.0167214890857
78450,25,-nan,0.0167214890857
78451,25,-nan,0.0167214890857
78452,25,-nan,0.0167214890857
78453,25,-nan,0.0167214890857
78454,25,-nan,0.0167214890857
78455,25,-nan,0.0167214890857
78456,25,-nan,0.0167214890857
78457,25,-nan,0.0167214890857
78458,25,-nan,0.0167214890857
78459,25,-nan,0.0167214890857
78460,25,-nan,0.0167214890857
78461,25,-nan,0.0167214890857
78462,25,-nan,0.0167214890857
78463,25,-nan,0.0167214890857
78464,25,-nan,0.0167214890857
78465,25,-nan,0.0167214890857
78466,25,-nan,0.0167214890857
78467,25,-nan,0.0167214890857
78468,25,-nan,0.0167214890857
78469,25,-nan,0.0167214890857
78470,25,-nan,0.0167214890857
78471,25,-nan,0.0167214890857
78472,25,-nan,0.0167214890857
78473,25,-nan,0.0167214890857
78474,25,-nan,0.0167214890857
78475,25,-nan,0.0167214890857
78476,25,-nan,0.0167214890857
78477,25,-nan,0.0167214890857
78478,25,-nan,0.0167214890857
78479,25,-nan,0.0167214890857
78480,25,-nan,0.0167214890857
78481,25,-nan,0.0167214890857
78482,25,-nan,0.0167214890857
78483,25,-nan,0.0167214890857
78484,25,-nan,0.0167214890857
78485,25,-nan,0.0167214890857
78486,25,-nan,0.0167214890857
78487,25,-nan,0.0167214890857
78488,25,-nan,0.0167214890857
78489,25,-nan,0.0167214890857
78490,25,-nan,0.0167214890857
78491,25,-nan,0.0167214890857
78492,25,-nan,0.0167214890857
78493,25,-nan,0.0167214890857
78494,25,-nan,0.0167214890857
78495,25,-nan,0.0167214890857
78496,25,-nan,0.0167214890857
78497,25,-nan,0.0167214890857
78498,25,-nan,0.0167214890857
78499,25,-nan,0.0167214890857
78500,25,-nan,0.0167214890857
78501,25,-nan,0.0167214890857
78502,25,-nan,0.0167214890857
78503,25,-nan,0.0167214890857
78504,25,-nan,0.0167214890857
78505,25,-nan,0.0167214890857
78506,25,-nan,0.0167214890857
78507,25,-nan,0.0167214890857
78508,25,-nan,0.0167214890857
78509,25,-nan,0.0167214890857
78510,25,-nan,0.0167214890857
78511,25,-nan,0.0167214890857
78512,25,-nan,0.0167214890857
78513,25,-nan,0.0167214890857
78514,25,-nan,0.0167214890857
78515,25,-nan,0.0167214890857
78516,25,-nan,0.0167214890857
78517,25,-nan,0.0167214890857
78518,25,-nan,0.0167214890857
78519,25,-nan,0.0167214890857
78520,25,-nan,0.0167214890857
78521,25,-nan,0.0167214890857
78522,25,-nan,0.0167214890857
78523,25,-nan,0.0167214890857
78524,25,-nan,0.0167214890857
78525,25,-nan,0.0167214890857
78526,25,-nan,0.0167214890857
78527,25,-nan,0.0167214890857
78528,25,-nan,0.0167214890857
78529,25,-nan,0.0167214890857
78530,25,-nan,0.0167214890857
78531,25,-nan,0.0167214890857
78532,25,-nan,0.0167214890857
78533,25,-nan,0.0167214890857
78534,25,-nan,0.0167214890857
78535,25,-nan,0.0167214890857
78536,25,-nan,0.0167214890857
78537,25,-nan,0.0167214890857
78538,25,-nan,0.0167214890857
78539,25,-nan,0.0167214890857
78540,25,-nan,0.0167214890857
78541,25,-nan,0.0167214890857
78542,25,-nan,0.0167214890857
78543,25,-nan,0.0167214890857
78544,25,-nan,0.0167214890857
78545,25,-nan,0.0167214890857
78546,25,-nan,0.0167214890857
78547,25,-nan,0.0167214890857
78548,25,-nan,0.0167214890857
78549,25,-nan,0.0167214890857
78550,25,-nan,0.0167214890857
78551,25,-nan,0.0167214890857
78552,25,-nan,0.0167214890857
78553,25,-nan,0.0167214890857
78554,25,-nan,0.0167214890857
78555,25,-nan,0.0167214890857
78556,25,-nan,0.0167214890857
78557,25,-nan,0.0167214890857
78558,25,-nan,0.0167214890857
78559,25,-nan,0.0167214890857
78560,25,-nan,0.0167214890857
78561,25,-nan,0.0167214890857
78562,25,-nan,0.0167214890857
78563,25,-nan,0.0167214890857
78564,25,-nan,0.0167214890857
78565,25,-nan,0.0167214890857
78566,25,-nan,0.0167214890857
78567,25,-nan,0.0167214890857
78568,25,-nan,0.0167214890857
78569,25,-nan,0.0167214890857
78570,25,-nan,0.0167214890857
78571,25,-nan,0.0167214890857
78572,25,-nan,0.0167214890857
78573,25,-nan,0.0167214890857
78574,25,-nan,0.0167214890857
78575,25,-nan,0.0167214890857
78576,25,-nan,0.0167214890857
78577,25,-nan,0.0167214890857
78578,25,-nan,0.0167214890857
78579,25,-nan,0.0167214890857
78580,25,-nan,0.0167214890857
78581,25,-nan,0.0167214890857
78582,25,-nan,0.0167214890857
78583,25,-nan,0.0167214890857
78584,25,-nan,0.0167214890857
78585,25,-nan,0.0167214890857
78586,25,-nan,0.0167214890857
78587,25,-nan,0.0167214890857
78588,25,-nan,0.0167214890857
78589,25,-nan,0.0167214890857
78590,25,-nan,0.0167214890857
78591,25,-nan,0.0167214890857
78592,25,-nan,0.0167214890857
78593,25,-nan,0.0167214890857
78594,25,-nan,0.0167214890857
78595,25,-nan,0.0167214890857
78596,25,-nan,0.0167214890857
78597,25,-nan,0.0167214890857
78598,25,-nan,0.0167214890857
78599,25,-nan,0.0167214890857
78600,25,-nan,0.0167214890857
78601,25,-nan,0.0167214890857
78602,25,-nan,0.0167214890857
78603,25,-nan,0.0167214890857
78604,25,-nan,0.0167214890857
78605,25,-nan,0.0167214890857
78606,25,-nan,0.0167214890857
78607,25,-nan,0.0167214890857
78608,25,-nan,0.0167214890857
78609,25,-nan,0.0167214890857
78610,25,-nan,0.0167214890857
78611,25,-nan,0.0167214890857
78612,25,-nan,0.0167214890857
78613,25,-nan,0.0167214890857
78614,25,-nan,0.0167214890857
78615,25,-nan,0.0167214890857
78616,25,-nan,0.0167214890857
78617,25,-nan,0.0167214890857
78618,25,-nan,0.0167214890857
78619,25,-nan,0.0167214890857
78620,25,-nan,0.0167214890857
78621,25,-nan,0.0167214890857
78622,25,-nan,0.0167214890857
78623,25,-nan,0.0167214890857
78624,25,-nan,0.0167214890857
78625,25,-nan,0.0167214890857
78626,25,-nan,0.0167214890857
78627,25,-nan,0.0167214890857
78628,25,-nan,0.0167214890857
78629,25,-nan,0.0167214890857
78630,25,-nan,0.0167214890857
78631,25,-nan,0.0167214890857
78632,25,-nan,0.0167214890857
78633,25,-nan,0.0167214890857
78634,25,-nan,0.0167214890857
78635,25,-nan,0.0167214890857
78636,25,-nan,0.0167214890857
78637,25,-nan,0.0167214890857
78638,25,-nan,0.0167214890857
78639,25,-nan,0.0167214890857
78640,25,-nan,0.0167214890857
78641,25,-nan,0.0167214890857
78642,25,-nan,0.0167214890857
78643,25,-nan,0.0167214890857
78644,25,-nan,0.0167214890857
78645,25,-nan,0.0167214890857
78646,25,-nan,0.0167214890857
78647,25,-nan,0.0167214890857
78648,25,-nan,0.0167214890857
78649,25,-nan,0.0167214890857
78650,25,-nan,0.0167214890857
78651,25,-nan,0.0167214890857
78652,25,-nan,0.0167214890857
78653,25,-nan,0.0167214890857
78654,25,-nan,0.0167214890857
78655,25,-nan,0.0167214890857
78656,25,-nan,0.0167214890857
78657,25,-nan,0.0167214890857
78658,25,-nan,0.0167214890857
78659,25,-nan,0.0167214890857
