i,m,x,v
747,25,0.700939632804,0.3153215148
748,25,0.704092847952,0.3153215148
749,25,0.7072460631,0.3153215148
750,25,0.710399278248,0.3153215148
751,25,0.713552493396,0.3153215148
752,25,0.716705708544,0.3153215148
753,25,0.719858923692,0.3153215148
754,25,0.72301213884,0.3153215148
755,25,0.726165353988,0.3153215148
756,25,0.729318569136,0.3153215148
757,25,0.732471784284,0.3153215148
758,25,0.735624999432,0.3153215148
759,25,0.73877821458,0.3153215148
760,25,0.741931429728,0.3153215148
761,25,0.745084644876,0.3153215148
762,25,0.748237860024,0.3153215148
763,25,0.751391075172,0.3153215148
764,25,0.75454429032,0.3153215148
765,25,0.757697505468,0.3153215148
766,25,0.760850720616,0.3153215148
767,25,0.764003935764,0.3153215148
768,25,0.767157150912,0.3153215148
769,25,0.77031036606,0.3153215148
770,25,0.773463581208,0.3153215148
771,25,0.776616796356,0.3153215148
772,25,0.779770011504,0.3153215148
773,25,0.782923226652,0.3153215148
774,25,0.7860764418,0.3153215148
775,25,0.789229656948,0.3153215148
776,25,0.792382872096,0.3153215148
777,25,0.795536087244,0.3153215148
778,25,0.798689302392,0.3153215148
779,25,0.80184251754,0.3153215148
780,25,0.804995732688,0.3153215148
781,25,0.808148947836,0.3153215148
782,25,0.811302162984,0.3153215148
783,25,0.814455378132,0.3153215148
784,25,0.81760859328,0.3153215148
785,25,0.820761808428,0.3153215148
786,25,0.823915023576,0.3153215148
787,25,0.827068238724,0.3153215148
788,25,0.830221453872,0.3153215148
789,25,0.83337466902,0.3153215148
790,25,0.836527884168,0.3153215148
791,25,0.839681099316,0.3153215148
792,25,0.842834314464,0.3153215148
793,25,0.845987529612,0.3153215148
794,25,0.84914074476,0.3153215148
795,25,0.852293959908,0.3153215148
796,25,0.855447175056,0.3153215148
797,25,0.858600390204,0.3153215148
798,25,0.861753605352,0.3153215148
799,25,0.8649068205,0.3153215148
800,25,0.868060035648,0.3153215148
801,25,0.871213250796,0.3153215148
802,25,0.874366465944,0.3153215148
803,25,0.877519681092,0.3153215148
804,25,0.88067289624,0.3153215148
805,25,0.883826111388,0.3153215148
806,25,0.886979326536,0.3153215148
807,25,0.890132541684,0.3153215148
808,25,0.893285756832,0.3153215148
809,25,0.89643897198,0.3153215148
810,25,0.899592187128,0.3153215148
811,25,0.902745402276,0.3153215148
812,25,0.905898617424,0.3153215148
813,25,0.909051832572,0.3153215148
814,25,0.91220504772,0.3153215148
815,25,0.915358262868,0.3153215148
816,25,0.918511478016,0.3153215148
817,25,0.921664693164,0.3153215148
818,25,0.924817908312,0.3153215148
819,25,0.92797112346,0.3153215148
820,25,0.931124338608,0.3153215148
821,25,0.934277553756,0.3153215148
822,25,0.937430768904,0.3153215148
823,25,0.940583984052,0.3153215148
824,25,0.9437371992,0.3153215148
825,25,0.946890414348,0.3153215148
826,25,0.950043629496,0.3153215148
827,25,0.953196844644,0.3153215148
828,25,0.956350059792,0.3153215148
829,25,0.95950327494,0.3153215148
830,25,0.962656490088,0.3153215148
831,25,0.965809705236,0.3153215148
832,25,0.968962920384,0.3153215148
833,25,0.972116135532,0.3153215148
834,25,0.97526935068,0.3153215148
835,25,0.978422565828,0.3153215148
836,25,0.981575780976,0.3153215148
837,25,0.984728996124,0.3153215148
838,25,0.987882211272,0.3153215148
839,25,0.99103542642,0.3153215148
840,25,0.994188641568,0.3153215148
841,25,0.997341856716,0.3153215148
842,25,1.00049507186,0.3153215148
843,25,1.00364828701,0.3153215148
844,25,1.00680150216,0.3153215148
845,25,1.00995471731,0.3153215148
846,25,1.01310793246,0.3153215148
847,25,1.0162611476,0.3153215148
848,25,1.01941436275,0.3153215148
849,25,1.0225675779,0.3153215148
850,25,1.02572079305,0.3153215148
851,25,1.0288740082,0.3153215148
852,25,1.03202722334,0.3153215148
853,25,1.03518043849,0.3153215148
854,25,1.03833365364,0.3153215148
855,25,1.04148686879,0.3153215148
856,25,1.04464008394,0.3153215148
857,25,1.04779329908,0.3153215148
858,25,1.05094651423,0.3153215148
859,25,1.05409972938,0.3153215148
860,25,1.05725294453,0.3153215148
861,25,1.06040615968,0.3153215148
862,25,1.06355937482,0.3153215148
863,25,1.06671258997,0.3153215148
864,25,1.06986580512,0.3153215148
865,25,1.07052541289,-0.377819736165
866,25,1.06674721553,-0.377819736165
867,25,1.06296901817,-0.377819736165
868,25,1.05919082081,-0.377819736165
869,25,1.05541262344,-0.377819736165
870,25,1.05163442608,-0.377819736165
871,25,1.04785622872,-0.377819736165
872,25,1.04407803136,-0.377819736165
873,25,1.040299834,-0.377819736165
874,25,1.03652163664,-0.377819736165
875,25,1.03274343927,-0.377819736165
876,25,1.02896524191,-0.377819736165
877,25,1.02518704455,-0.377819736165
878,25,1.02140884719,-0.377819736165
879,25,1.01763064983,-0.377819736165
880,25,1.01385245247,-0.377819736165
881,25,1.0100742551,-0.377819736165
882,25,1.00629605774,-0.377819736165
883,25,1.00251786038,-0.377819736165
884,25,0.998739663019,-0.377819736165
885,25,0.994961465657,-0.377819736165
886,25,0.991183268296,-0.377819736165
887,25,0.987405070934,-0.377819736165
888,25,0.983626873572,-0.377819736165
889,25,0.979848676211,-0.377819736165
890,25,0.976070478849,-0.377819736165
891,25,0.972292281487,-0.377819736165
892,25,0.968514084126,-0.377819736165
893,25,0.964735886764,-0.377819736165
894,25,0.960957689403,-0.377819736165
895,25,0.957179492041,-0.377819736165
896,25,0.953401294679,-0.377819736165
897,25,0.949623097318,-0.377819736165
898,25,0.945844899956,-0.377819736165
899,25,0.942066702594,-0.377819736165
900,25,0.938288505233,-0.377819736165
901,25,0.934510307871,-0.377819736165
902,25,0.930732110509,-0.377819736165
903,25,0.926953913148,-0.377819736165
904,25,0.923175715786,-0.377819736165
905,25,0.919397518424,-0.377819736165
906,25,0.915619321063,-0.377819736165
907,25,0.911841123701,-0.377819736165
908,25,0.908062926339,-0.377819736165
909,25,0.904284728978,-0.377819736165
910,25,0.900506531616,-0.377819736165
911,25,0.896728334254,-0.377819736165
912,25,0.892950136893,-0.377819736165
913,25,0.889171939531,-0.377819736165
914,25,0.885393742169,-0.377819736165
915,25,0.881615544808,-0.377819736165
916,25,0.877837347446,-0.377819736165
917,25,0.874059150085,-0.377819736165
918,25,0.870280952723,-0.377819736165
919,25,0.866502755361,-0.377819736165
920,25,0.862724558,-0.377819736165
921,25,0.858946360638,-0.377819736165
922,25,0.855168163276,-0.377819736165
923,25,0.851389965915,-0.377819736165
924,25,0.847611768553,-0.377819736165
925,25,0.843833571191,-0.377819736165
926,25,0.84005537383,-0.377819736165
927,25,0.836277176468,-0.377819736165
928,25,0.832498979106,-0.377819736165
929,25,0.828720781745,-0.377819736165
930,25,0.824942584383,-0.377819736165
931,25,0.821164387021,-0.377819736165
932,25,0.81738618966,-0.377819736165
933,25,0.813607992298,-0.377819736165
934,25,0.809829794936,-0.377819736165
935,25,0.806051597575,-0.377819736165
936,25,0.802273400213,-0.377819736165
937,25,0.798495202851,-0.377819736165
938,25,0.79471700549,-0.377819736165
939,25,0.790938808128,-0.377819736165
940,25,0.787160610766,-0.377819736165
941,25,0.783382413405,-0.377819736165
942,25,0.779604216043,-0.377819736165
943,25,0.775826018682,-0.377819736165
944,25,0.77204782132,-0.377819736165
945,25,0.768269623958,-0.377819736165
946,25,0.764491426597,-0.377819736165
947,25,0.760713229235,-0.377819736165
948,25,0.756935031873,-0.377819736165
949,25,0.753156834512,-0.377819736165
950,25,0.74937863715,-0.377819736165
951,25,0.745600439788,-0.377819736165
952,25,0.741822242427,-0.377819736165
953,25,0.738044045065,-0.377819736165
954,25,0.734265847703,-0.377819736165
955,25,0.730487650342,-0.377819736165
956,25,0.72670945298,-0.377819736165
957,25,0.722931255618,-0.377819736165
958,25,0.719153058257,-0.377819736165
959,25,0.715374860895,-0.377819736165
960,25,0.711596663533,-0.377819736165
961,25,0.707818466172,-0.377819736165
962,25,0.70404026881,-0.377819736165
963,25,0.700262071448,-0.377819736165
964,25,0.696483874087,-0.377819736165
965,25,0.692705676725,-0.377819736165
966,25,0.688927479364,-0.377819736165
967,25,0.685149282002,-0.377819736165
968,25,0.68137108464,-0.377819736165
969,25,0.677592887279,-0.377819736165
970,25,0.673814689917,-0.377819736165
971,25,0.670036492555,-0.377819736165
972,25,0.666258295194,-0.377819736165
973,25,0.662480097832,-0.377819736165
974,25,0.65870190047,-0.377819736165
975,25,0.654923703109,-0.377819736165
976,25,0.651145505747,-0.377819736165
977,25,0.647367308385,-0.377819736165
978,25,0.643589111024,-0.377819736165
979,25,0.639810913662,-0.377819736165
980,25,0.6360327163,-0.377819736165
981,25,0.632254518939,-0.377819736165
982,25,0.628476321577,-0.377819736165
983,25,0.624698124215,-0.377819736165
984,25,0.620919926854,-0.377819736165
985,25,0.617141729492,-0.377819736165
986,25,0.61336353213,-0.377819736165
987,25,0.609585334769,-0.377819736165
988,25,0.605807137407,-0.377819736165
989,25,0.602028940045,-0.377819736165
990,25,0.598250742684,-0.377819736165
991,25,0.594472545322,-0.377819736165
992,25,0.590694347961,-0.377819736165
993,25,0.586916150599,-0.377819736165
994,25,0.583137953237,-0.377819736165
995,25,0.579359755876,-0.377819736165
996,25,0.575581558514,-0.377819736165
997,25,0.571803361152,-0.377819736165
998,25,0.568025163791,-0.377819736165
999,25,0.564246966429,-0.377819736165
1000,25,0.560468769067,-0.377819736165
1001,25,0.556690571706,-0.377819736165
1002,25,0.552912374344,-0.377819736165
1003,25,0.549134176982,-0.377819736165
1004,25,0.545355979621,-0.377819736165
1005,25,0.541577782259,-0.377819736165
1006,25,0.537799584897,-0.377819736165
1007,25,0.534021387536,-0.377819736165
1008,25,0.530243190174,-0.377819736165
1009,25,0.526464992812,-0.377819736165
1010,25,0.522686795451,-0.377819736165
1011,25,0.518908598089,-0.377819736165
1012,25,0.515130400727,-0.377819736165
1013,25,0.511352203366,-0.377819736165
1014,25,0.507574006004,-0.377819736165
1015,25,0.503795808643,-0.377819736165
1016,25,0.500017611281,-0.377819736165
1017,25,0.496239413919,-0.377819736165
1018,25,0.492461216558,-0.377819736165
1019,25,0.488683019196,-0.377819736165
1020,25,0.484904821834,-0.377819736165
1021,25,0.481126624473,-0.377819736165
1022,25,0.477348427111,-0.377819736165
1023,25,0.473570229749,-0.377819736165
1024,25,0.469792032388,-0.377819736165
1025,25,0.466013835026,-0.377819736165
1026,25,0.462235637664,-0.377819736165
1027,25,0.458457440303,-0.377819736165
1028,25,0.454679242941,-0.377819736165
1029,25,0.450901045579,-0.377819736165
1030,25,0.447122848218,-0.377819736165
1031,25,0.443344650856,-0.377819736165
1032,25,0.439566453494,-0.377819736165
1033,25,0.435788256133,-0.377819736165
1034,25,0.432010058771,-0.377819736165
1035,25,0.428231861409,-0.377819736165
1036,25,0.424453664048,-0.377819736165
1037,25,0.420675466686,-0.377819736165
1038,25,0.416897269325,-0.377819736165
1039,25,0.413119071963,-0.377819736165
1040,25,0.409340874601,-0.377819736165
1041,25,0.40556267724,-0.377819736165
1042,25,0.401784479878,-0.377819736165
1043,25,0.398006282516,-0.377819736165
1044,25,0.394228085155,-0.377819736165
1045,25,0.390449887793,-0.377819736165
1046,25,0.386671690431,-0.377819736165
1047,25,0.38289349307,-0.377819736165
1048,25,0.379115295708,-0.377819736165
1049,25,0.375337098346,-0.377819736165
1050,25,0.371558900985,-0.377819736165
1051,25,0.367780703623,-0.377819736165
1052,25,0.364002506261,-0.377819736165
1053,25,0.3602243089,-0.377819736165
1054,25,0.356446111538,-0.377819736165
1055,25,0.352667914176,-0.377819736165
1056,25,0.348889716815,-0.377819736165
1057,25,0.345111519453,-0.377819736165
1058,25,0.341333322091,-0.377819736165
1059,25,0.33755512473,-0.377819736165
1060,25,0.333776927368,-0.377819736165
1061,25,0.329998730006,-0.377819736165
1062,25,0.326220532645,-0.377819736165
1063,25,0.322442335283,-0.377819736165
1064,25,0.318664137922,-0.377819736165
1065,25,0.31488594056,-0.377819736165
1066,25,0.311107743198,-0.377819736165
1067,25,0.307329545837,-0.377819736165
1068,25,0.303551348475,-0.377819736165
1069,25,0.299773151113,-0.377819736165
1070,25,0.295994953752,-0.377819736165
1071,25,0.29221675639,-0.377819736165
1072,25,0.288438559028,-0.377819736165
1073,25,0.284660361667,-0.377819736165
1074,25,0.280882164305,-0.377819736165
1075,25,0.277103966943,-0.377819736165
1076,25,0.273325769582,-0.377819736165
1077,25,0.26954757222,-0.377819736165
1078,25,0.265769374858,-0.377819736165
1079,25,0.261991177497,-0.377819736165
1080,25,0.258212980135,-0.377819736165
1081,25,0.254434782773,-0.377819736165
1082,25,0.250656585412,-0.377819736165
1083,25,0.24687838805,-0.377819736165
1084,25,0.243100190688,-0.377819736165
1085,25,0.239321993327,-0.377819736165
1086,25,0.235543795965,-0.377819736165
1087,25,0.231765598604,-0.377819736165
1088,25,0.227987401242,-0.377819736165
1089,25,0.22420920388,-0.377819736165
1090,25,0.220431006519,-0.377819736165
1091,25,0.216652809157,-0.377819736165
1092,25,0.212874611795,-0.377819736165
1093,25,0.209096414434,-0.377819736165
1094,25,0.205318217072,-0.377819736165
1095,25,0.20154001971,-0.377819736165
1096,25,0.197761822349,-0.377819736165
1097,25,0.193983624987,-0.377819736165
1098,25,0.190205427625,-0.377819736165
1099,25,0.186427230264,-0.377819736165
1100,25,0.182649032902,-0.377819736165
1101,25,0.17887083554,-0.377819736165
1102,25,0.175092638179,-0.377819736165
1103,25,0.171314440817,-0.377819736165
1104,25,0.167536243455,-0.377819736165
1105,25,0.163758046094,-0.377819736165
1106,25,0.159979848732,-0.377819736165
1107,25,0.15620165137,-0.377819736165
1108,25,0.152423454009,-0.377819736165
1109,25,0.148645256647,-0.377819736165
1110,25,0.144867059285,-0.377819736165
1111,25,0.141088861924,-0.377819736165
1112,25,0.137310664562,-0.377819736165
1113,25,0.133532467201,-0.377819736165
1114,25,0.129754269839,-0.377819736165
1115,25,0.125976072477,-0.377819736165
1116,25,0.122197875116,-0.377819736165
1117,25,0.118419677754,-0.377819736165
1118,25,0.114641480392,-0.377819736165
1119,25,0.110863283031,-0.377819736165
1120,25,0.107085085669,-0.377819736165
1121,25,0.103306888307,-0.377819736165
1122,25,0.0995286909457,-0.377819736165
1123,25,0.095750493584,-0.377819736165
1124,25,0.0919722962223,-0.377819736165
1125,25,0.0881940988607,-0.377819736165
1126,25,0.084415901499,-0.377819736165
1127,25,0.0806377041374,-0.377819736165
1128,25,0.0768595067757,-0.377819736165
1129,25,0.0730813094141,-0.377819736165
1130,25,0.0693031120524,-0.377819736165
1131,25,0.0655249146908,-0.377819736165
1132,25,0.0617467173291,-0.377819736165
1133,25,0.0579685199675,-0.377819736165
1134,25,0.0541903226058,-0.377819736165
1135,25,0.0504121252442,-0.377819736165
1136,25,0.0466339278825,-0.377819736165
1137,25,0.0428557305209,-0.377819736165
1138,25,0.0390775331592,-0.377819736165
1139,25,0.0352993357976,-0.377819736165
1140,25,0.0315211384359,-0.377819736165
1141,25,0.0277429410742,-0.377819736165
1142,25,0.0239647437126,-0.377819736165
1143,25,0.0201865463509,-0.377819736165
1144,25,0.0164083489893,-0.377819736165
1145,25,0.0126301516276,-0.377819736165
1146,25,0.00885195426598,-0.377819736165
1147,25,0.00507375690433,-0.377819736165
1148,25,0.00129555954268,-0.377819736165
1149,25,0.00268263781897,0.377819736165
1150,25,0.00646083518063,0.377819736165
1151,25,0.0102390325423,0.377819736165
1152,25,0.0140172299039,0.377819736165
1153,25,0.0177954272656,0.377819736165
1154,25,0.0215736246272,0.377819736165
1155,25,0.0253518219889,0.377819736165
1156,25,0.0291300193505,0.377819736165
1157,25,0.0329082167122,0.377819736165
1158,25,0.0366864140739,0.377819736165
1159,25,0.0404646114355,0.377819736165
1160,25,0.0442428087972,0.377819736165
1161,25,0.0480210061588,0.377819736165
1162,25,0.0430198175162,-1.13197962433
1163,25,0.0317000212728,-1.13197962433
1164,25,0.0203802250295,-1.13197962433
1165,25,0.00906042878622,-1.13197962433
1166,25,0.0024593674571,1.13197962433
1167,25,0.0137791637004,1.13197962433
1168,25,0.0250989599437,1.13197962433
1169,25,0.036418756187,1.13197962433
1170,25,0.0477385524304,1.13197962433
1171,25,0.0590583486737,1.13197962433
1172,25,0.070378144917,1.13197962433
1173,25,0.0816979411603,1.13197962433
1174,25,0.0930177374036,1.13197962433
1175,25,0.100915769222,0.377819736165
1176,25,0.104693966584,0.377819736165
1177,25,0.108472163945,0.377819736165
1178,25,0.112250361307,0.377819736165
1179,25,0.116028558669,0.377819736165
1180,25,0.11980675603,0.377819736165
1181,25,0.123584953392,0.377819736165
1182,25,0.127363150754,0.377819736165
1183,25,0.131141348115,0.377819736165
1184,25,0.134919545477,0.377819736165
1185,25,0.138697742838,0.377819736165
1186,25,0.1424759402,0.377819736165
1187,25,0.146254137562,0.377819736165
1188,25,0.150032334923,0.377819736165
1189,25,0.153810532285,0.377819736165
1190,25,0.157588729647,0.377819736165
1191,25,0.161366927008,0.377819736165
1192,25,0.16514512437,0.377819736165
1193,25,0.168923321732,0.377819736165
1194,25,0.172701519093,0.377819736165
1195,25,0.176479716455,0.377819736165
1196,25,0.180257913817,0.377819736165
1197,25,0.184036111178,0.377819736165
1198,25,0.18781430854,0.377819736165
1199,25,0.191592505902,0.377819736165
1200,25,0.195370703263,0.377819736165
1201,25,0.199148900625,0.377819736165
1202,25,0.202927097987,0.377819736165
1203,25,0.206705295348,0.377819736165
1204,25,0.21048349271,0.377819736165
1205,25,0.214261690072,0.377819736165
1206,25,0.218039887433,0.377819736165
1207,25,0.221818084795,0.377819736165
1208,25,0.225596282156,0.377819736165
1209,25,0.229374479518,0.377819736165
1210,25,0.23315267688,0.377819736165
1211,25,0.236930874241,0.377819736165
1212,25,0.240709071603,0.377819736165
1213,25,0.244487268965,0.377819736165
1214,25,0.248265466326,0.377819736165
1215,25,0.252043663688,0.377819736165
1216,25,0.25582186105,0.377819736165
