i,m,x,v
742,25,6.733521385,0.139568363865
743,25,6.73491706864,0.139568363865
744,25,6.73631275228,0.139568363865
745,25,6.73770843592,0.139568363865
746,25,6.73910411956,0.139568363865
747,25,6.7404998032,0.139568363865
748,25,6.74189548684,0.139568363865
749,25,6.74329117048,0.139568363865
750,25,6.74468685411,0.139568363865
751,25,6.74608253775,0.139568363865
752,25,6.74747822139,0.139568363865
753,25,6.74887390503,0.139568363865
754,25,6.75026958867,0.139568363865
755,25,6.75166527231,0.139568363865
756,25,6.75306095595,0.139568363865
757,25,6.75445663958,0.139568363865
758,25,6.75585232322,0.139568363865
759,25,6.75724800686,0.139568363865
760,25,6.7586436905,0.139568363865
761,25,6.76003937414,0.139568363865
762,25,6.76143505778,0.139568363865
763,25,6.76283074142,0.139568363865
764,25,6.76422642505,0.139568363865
765,25,6.76562210869,0.139568363865
766,25,6.76692437398,-0.0573763269256
767,25,6.76635061071,-0.0573763269256
768,25,6.76577684744,-0.0573763269256
769,25,6.76520308417,-0.0573763269256
770,25,6.7646293209,-0.0573763269256
771,25,6.76405555763,-0.0573763269256
772,25,6.76348179436,-0.0573763269256
773,25,6.76290803109,-0.0573763269256
774,25,6.76211159427,-0.334420127681
775,25,6.75876739299,-0.334420127681
776,25,6.75542319172,-0.334420127681
777,25,6.75207899044,-0.334420127681
778,25,6.74873478916,-0.334420127681
779,25,6.74539058789,-0.334420127681
780,25,6.74110495186,-0.607958104446
781,25,6.73502537081,-0.607958104446
782,25,6.72894578977,-0.607958104446
783,25,6.72286620872,-0.607958104446
784,25,6.71678662768,-0.607958104446
785,25,6.71070704663,-0.607958104446
786,25,6.70462746559,-0.607958104446
787,25,6.69854788454,-0.607958104446
788,25,6.6924683035,-0.607958104446
789,25,6.68476158912,-0.795443293817
790,25,6.67680715618,-0.795443293817
791,25,6.66885272324,-0.795443293817
792,25,6.6608982903,-0.795443293817
793,25,6.65294385736,-0.795443293817
794,25,6.64498942443,-0.795443293817
795,25,6.63703499149,-0.795443293817
796,25,6.62908055855,-0.795443293817
797,25,6.62112612561,-0.795443293817
798,25,6.61317169267,-0.795443293817
799,25,6.60521725973,-0.795443293817
800,25,6.5972628268,-0.795443293817
801,25,6.58930839386,-0.795443293817
802,25,6.58135396092,-0.795443293817
803,25,6.57339952798,-0.795443293817
804,25,6.56544509504,-0.795443293817
805,25,6.55749066211,-0.795443293817
806,25,6.54953622917,-0.795443293817
807,25,6.54158179623,-0.795443293817
808,25,6.53372858036,-0.55656069763
809,25,6.52816297338,-0.55656069763
810,25,6.52259736641,-0.55656069763
811,25,6.51703175943,-0.55656069763
812,25,6.51146615246,-0.55656069763
813,25,6.50590054548,-0.55656069763
814,25,6.5003349385,-0.55656069763
815,25,6.49476933153,-0.55656069763
816,25,6.48920372455,-0.55656069763
817,25,6.48363811757,-0.55656069763
818,25,6.4780725106,-0.55656069763
819,25,6.47250690362,-0.55656069763
820,25,6.46694129664,-0.55656069763
821,25,6.46137568967,-0.55656069763
822,25,6.45581008269,-0.55656069763
823,25,6.45024447572,-0.55656069763
824,25,6.44467886874,-0.55656069763
825,25,6.44151129266,-0.195946403744
826,25,6.43955182862,-0.195946403744
827,25,6.43759236458,-0.195946403744
828,25,6.43563290055,-0.195946403744
829,25,6.43336773342,-0.286915580355
830,25,6.43049857761,-0.286915580355
831,25,6.42762942181,-0.286915580355
832,25,6.424760266,-0.286915580355
833,25,6.4218911102,-0.286915580355
834,25,6.4190219544,-0.286915580355
835,25,6.41730946517,0.0936036083185
836,25,6.41824550125,0.0936036083185
837,25,6.41918153733,0.0936036083185
838,25,6.42011757342,0.0936036083185
839,25,6.4210536095,0.0936036083185
840,25,6.42198964558,0.0936036083185
841,25,6.42292568167,0.0936036083185
842,25,6.42386171775,0.0936036083185
843,25,6.42479775383,0.0936036083185
844,25,6.42573378992,0.0936036083185
845,25,6.426669826,0.0936036083185
846,25,6.42760586208,0.0936036083185
847,25,6.42854189817,0.0936036083185
848,25,6.43146288938,0.386194086297
849,25,6.43532483025,0.386194086297
850,25,6.43918677111,0.386194086297
851,25,6.44304871197,0.386194086297
852,25,6.44691065283,0.386194086297
853,25,6.4507725937,0.386194086297
854,25,6.45463453456,0.386194086297
855,25,6.45849647542,0.386194086297
856,25,6.46235841629,0.386194086297
857,25,6.46622035715,0.386194086297
858,25,6.47008229801,0.386194086297
859,25,6.47394423888,0.386194086297
860,25,6.47780617974,0.386194086297
861,25,6.4816681206,0.386194086297
862,25,6.48553006146,0.386194086297
863,25,6.48939200233,0.386194086297
864,25,6.49325394319,0.386194086297
865,25,6.49711588405,0.386194086297
866,25,6.50097782492,0.386194086297
867,25,6.50483976578,0.386194086297
868,25,6.50870170664,0.386194086297
869,25,6.5125636475,0.386194086297
870,25,6.51642558837,0.386194086297
871,25,6.52028752923,0.386194086297
872,25,6.52414947009,0.386194086297
873,25,6.52801141096,0.386194086297
874,25,6.53187335182,0.386194086297
875,25,6.53573529268,0.386194086297
876,25,6.53959723355,0.386194086297
877,25,6.54345917441,0.386194086297
878,25,6.54732111527,0.386194086297
879,25,6.55118305613,0.386194086297
880,25,6.555044997,0.386194086297
881,25,6.55890693786,0.386194086297
882,25,6.56276887872,0.386194086297
883,25,6.56663081959,0.386194086297
884,25,6.57049276045,0.386194086297
885,25,6.57435470131,0.386194086297
886,25,6.57821664218,0.386194086297
887,25,6.58207858304,0.386194086297
888,25,6.5859405239,0.386194086297
889,25,6.59025894913,0.502559318806
890,25,6.59528454232,0.502559318806
891,25,6.60031013551,0.502559318806
892,25,6.60533572869,0.502559318806
893,25,6.61036132188,0.502559318806
894,25,6.61538691507,0.502559318806
895,25,6.62041250826,0.502559318806
896,25,6.62543810145,0.502559318806
897,25,6.63046369463,0.502559318806
898,25,6.63548928782,0.502559318806
899,25,6.64051488101,0.502559318806
900,25,6.6455404742,0.502559318806
901,25,6.65056606739,0.502559318806
902,25,6.65559166057,0.502559318806
903,25,6.66061725376,0.502559318806
904,25,6.66564284695,0.502559318806
905,25,6.67066844014,0.502559318806
906,25,6.67569403333,0.502559318806
907,25,6.68071962652,0.502559318806
908,25,6.6857452197,0.502559318806
909,25,6.69077081289,0.502559318806
910,25,6.69579640608,0.502559318806
911,25,6.70082199927,0.502559318806
912,25,6.70719677155,0.71828489835
913,25,6.71437962053,0.71828489835
914,25,6.72156246951,0.71828489835
915,25,6.7287453185,0.71828489835
916,25,6.73592816748,0.71828489835
917,25,6.74311101647,0.71828489835
918,25,6.75029386545,0.71828489835
919,25,6.75747671443,0.71828489835
920,25,6.76465956342,0.71828489835
921,25,6.7718424124,0.71828489835
922,25,6.77909451379,0.968270206249
923,25,6.78877721586,0.968270206249
924,25,6.79845991792,0.968270206249
925,25,6.80814261998,0.968270206249
926,25,6.81782532204,0.968270206249
927,25,6.82750802411,0.968270206249
928,25,6.83719072617,0.968270206249
929,25,6.84687342823,0.968270206249
930,25,6.85655613029,0.968270206249
931,25,6.86623883236,0.968270206249
932,25,6.87592153442,0.968270206249
933,25,6.8870916399,1.05134508829
934,25,6.89760509079,1.05134508829
935,25,6.90811854167,1.05134508829
936,25,6.91863199255,1.05134508829
937,25,6.92914544344,1.05134508829
938,25,6.93965889432,1.05134508829
939,25,6.9501723452,1.05134508829
940,25,6.96068579608,1.05134508829
941,25,6.97119924697,1.05134508829
942,25,6.98171269785,1.05134508829
943,25,6.99222614873,1.05134508829
944,25,7.00273959962,1.05134508829
945,25,7.0132530505,1.05134508829
946,25,7.02376650138,1.05134508829
947,25,7.03427995226,1.05134508829
948,25,7.04479340315,1.05134508829
949,25,7.05367281113,0.816180365642
950,25,7.06183461479,0.816180365642
951,25,7.06999641845,0.816180365642
952,25,7.0781582221,0.816180365642
953,25,7.08632002576,0.816180365642
954,25,7.09448182942,0.816180365642
955,25,7.10264363307,0.816180365642
956,25,7.11081574378,0.664740793007
957,25,7.11746315171,0.664740793007
958,25,7.12411055964,0.664740793007
959,25,7.13075796757,0.664740793007
960,25,7.1374053755,0.664740793007
961,25,7.14405278343,0.664740793007
962,25,7.15070019136,0.664740793007
963,25,7.15512091542,0.407742064519
964,25,7.15919833607,0.407742064519
965,25,7.16327575671,0.407742064519
966,25,7.16735317736,0.407742064519
967,25,7.171430598,0.407742064519
968,25,7.17550801865,0.407742064519
969,25,7.17958543929,0.407742064519
970,25,7.18366285994,0.407742064519
971,25,7.18774028058,0.407742064519
972,25,7.19181770123,0.407742064519
973,25,7.19589512187,0.407742064519
974,25,7.19997254252,0.407742064519
975,25,7.20313374696,0.255114895805
976,25,7.20568489592,0.255114895805
977,25,7.20823604488,0.255114895805
978,25,7.21078719384,0.255114895805
979,25,7.2133383428,0.255114895805
980,25,7.21588949176,0.255114895805
981,25,7.21844064071,0.255114895805
982,25,7.22099178967,0.255114895805
983,25,7.22354293863,0.255114895805
984,25,7.22609408759,0.255114895805
985,25,7.22864523655,0.255114895805
986,25,7.2311963855,0.255114895805
987,25,7.23374753446,0.255114895805
988,25,7.23629868342,0.255114895805
989,25,7.23884983238,0.255114895805
990,25,7.24140098134,0.255114895805
991,25,7.24395213029,0.255114895805
992,25,7.24650327925,0.255114895805
993,25,7.24905442821,0.255114895805
994,25,7.25160557717,0.255114895805
995,25,7.25415672613,0.255114895805
996,25,7.25670787508,0.255114895805
997,25,7.25925902404,0.255114895805
998,25,7.261810173,0.255114895805
999,25,7.26436132196,0.255114895805
1000,25,7.26691247092,0.255114895805
1001,25,7.26946361987,0.255114895805
1002,25,7.27201476883,0.255114895805
1003,25,7.27456591779,0.255114895805
1004,25,7.27711706675,0.255114895805
1005,25,7.27970863291,0.352214294541
1006,25,7.28323077585,0.352214294541
1007,25,7.2867529188,0.352214294541
1008,25,7.29027506174,0.352214294541
1009,25,7.29379720469,0.352214294541
1010,25,7.29731934763,0.352214294541
1011,25,7.30084149058,0.352214294541
1012,25,7.30436363352,0.352214294541
1013,25,7.30788577647,0.352214294541
1014,25,7.31140791941,0.352214294541
1015,25,7.31493006236,0.352214294541
1016,25,7.31845220531,0.352214294541
1017,25,7.32197434825,0.352214294541
1018,25,7.3254964912,0.352214294541
1019,25,7.32901863414,0.352214294541
1020,25,7.33254077709,0.352214294541
1021,25,7.33606292003,0.352214294541
1022,25,7.33958506298,0.352214294541
1023,25,7.34310720592,0.352214294541
1024,25,7.34662934887,0.352214294541
1025,25,7.35015149181,0.352214294541
1026,25,7.35367363476,0.352214294541
1027,25,7.3571957777,0.352214294541
1028,25,7.36071792065,0.352214294541
1029,25,7.3642400636,0.352214294541
1030,25,7.36776220654,0.352214294541
1031,25,7.37128434949,0.352214294541
1032,25,7.37480649243,0.352214294541
1033,25,7.37832863538,0.352214294541
1034,25,7.38185077832,0.352214294541
1035,25,7.38537292127,0.352214294541
1036,25,7.38889506421,0.352214294541
1037,25,7.39241720716,0.352214294541
1038,25,7.3959393501,0.352214294541
1039,25,7.39946149305,0.352214294541
1040,25,7.40298363599,0.352214294541
1041,25,7.40650577894,0.352214294541
1042,25,7.41002792189,0.352214294541
1043,25,7.41355006483,0.352214294541
1044,25,7.41707220778,0.352214294541
1045,25,7.42059435072,0.352214294541
1046,25,7.42411649367,0.352214294541
1047,25,7.42763863661,0.352214294541
1048,25,7.43116077956,0.352214294541
1049,25,7.4346829225,0.352214294541
1050,25,7.43820506545,0.352214294541
1051,25,7.44172720839,0.352214294541
1052,25,7.44524935134,0.352214294541
1053,25,7.44877149429,0.352214294541
1054,25,7.45229363723,0.352214294541
1055,25,7.45645074495,0.438077586133
1056,25,7.46083152081,0.438077586133
1057,25,7.46521229667,0.438077586133
1058,25,7.46959307253,0.438077586133
1059,25,7.4739738484,0.438077586133
1060,25,7.47835462426,0.438077586133
1061,25,7.48273540012,0.438077586133
1062,25,7.48711617598,0.438077586133
1063,25,7.49149695184,0.438077586133
1064,25,7.4958777277,0.438077586133
1065,25,7.50025850356,0.438077586133
1066,25,7.50463927943,0.438077586133
1067,25,7.50902005529,0.438077586133
1068,25,7.51340083115,0.438077586133
1069,25,7.51778160701,0.438077586133
1070,25,7.52216238287,0.438077586133
1071,25,7.52654315873,0.438077586133
1072,25,7.53092393459,0.438077586133
1073,25,7.53530471045,0.438077586133
1074,25,7.53968548632,0.438077586133
1075,25,7.54406626218,0.438077586133
1076,25,7.54844703804,0.438077586133
1077,25,7.5528278139,0.438077586133
1078,25,7.55720858976,0.438077586133
1079,25,7.56158936562,0.438077586133
1080,25,7.56597014148,0.438077586133
1081,25,7.57035091735,0.438077586133
1082,25,7.57473169321,0.438077586133
1083,25,7.57911246907,0.438077586133
1084,25,7.58349324493,0.438077586133
1085,25,7.58787402079,0.438077586133
1086,25,7.59225479665,0.438077586133
1087,25,7.59663557251,0.438077586133
1088,25,7.60101634837,0.438077586133
1089,25,7.60539712424,0.438077586133
1090,25,7.6097779001,0.438077586133
1091,25,7.61415867596,0.438077586133
1092,25,7.61853945182,0.438077586133
1093,25,7.62292022768,0.438077586133
1094,25,7.62730100354,0.438077586133
1095,25,7.6316817794,0.438077586133
1096,25,7.63606255527,0.438077586133
1097,25,7.64044333113,0.438077586133
1098,25,7.64482410699,0.438077586133
1099,25,7.64920488285,0.438077586133
1100,25,7.65358565871,0.438077586133
1101,25,7.65796643457,0.438077586133
1102,25,7.66234721043,0.438077586133
1103,25,7.66672798629,0.438077586133
1104,25,7.67110876216,0.438077586133
1105,25,7.67548953802,0.438077586133
1106,25,7.67987031388,0.438077586133
1107,25,7.68425108974,0.438077586133
1108,25,7.6886318656,0.438077586133
1109,25,7.69301264146,0.438077586133
1110,25,7.69739341732,0.438077586133
1111,25,7.70177419318,0.438077586133
1112,25,7.70615496905,0.438077586133
1113,25,7.71053574491,0.438077586133
1114,25,7.71491652077,0.438077586133
1115,25,7.71929729663,0.438077586133
1116,25,7.72367807249,0.438077586133
1117,25,7.72805884835,0.438077586133
1118,25,7.73243962421,0.438077586133
1119,25,7.73682040008,0.438077586133
1120,25,7.74120117594,0.438077586133
1121,25,7.7455819518,0.438077586133
1122,25,7.74996272766,0.438077586133
1123,25,7.75434350352,0.438077586133
1124,25,7.75872427938,0.438077586133
1125,25,7.76310505524,0.438077586133
1126,25,7.7674858311,0.438077586133
1127,25,7.77186660697,0.438077586133
1128,25,7.77624738283,0.438077586133
1129,25,7.78062815869,0.438077586133
1130,25,7.78500893455,0.438077586133
1131,25,7.78938971041,0.438077586133
1132,25,7.79377048627,0.438077586133
1133,25,7.79815126213,0.438077586133
1134,25,7.802532038,0.438077586133
1135,25,7.80691281386,0.438077586133
1136,25,7.81129358972,0.438077586133
1137,25,7.81567436558,0.438077586133
1138,25,7.82005514144,0.438077586133
1139,25,7.8244359173,0.438077586133
1140,25,7.82881669316,0.438077586133
1141,25,7.83319746902,0.438077586133
1142,25,7.83757824489,0.438077586133
1143,25,7.84195902075,0.438077586133
1144,25,7.84633979661,0.438077586133
1145,25,7.85072057247,0.438077586133
1146,25,7.85510134833,0.438077586133
1147,25,7.85948212419,0.438077586133
1148,25,7.86386290005,0.438077586133
1149,25,7.86824367592,0.438077586133
1150,25,7.87262445178,0.438077586133
1151,25,7.87700522764,0.438077586133
1152,25,7.8813860035,0.438077586133
1153,25,7.88599643714,0.486793363059
1154,25,7.89086437077,0.486793363059
1155,25,7.8957323044,0.486793363059
1156,25,7.90060023803,0.486793363059
1157,25,7.90546817166,0.486793363059
1158,25,7.91033610529,0.486793363059
1159,25,7.91520403893,0.486793363059
1160,25,7.92007197256,0.486793363059
1161,25,7.92493990619,0.486793363059
1162,25,7.92980783982,0.486793363059
1163,25,7.93467577345,0.486793363059
1164,25,7.93954370708,0.486793363059
1165,25,7.94441164071,0.486793363059
1166,25,7.94927957434,0.486793363059
1167,25,7.95414750797,0.486793363059
1168,25,7.9590154416,0.486793363059
1169,25,7.96388337523,0.486793363059
1170,25,7.96875130886,0.486793363059
1171,25,7.97361924249,0.486793363059
1172,25,7.97848717612,0.486793363059
1173,25,7.98335510975,0.486793363059
1174,25,7.98822304338,0.486793363059
1175,25,7.99309097701,0.486793363059
1176,25,7.99795891065,0.486793363059
1177,25,8.00282684428,0.486793363059
1178,25,8.00769477791,0.486793363059
1179,25,8.01256271154,0.486793363059
1180,25,8.01743064517,0.486793363059
1181,25,8.0222985788,0.486793363059
1182,25,8.02705228126,0.462215850626
1183,25,8.03167443976,0.462215850626
1184,25,8.03629659827,0.462215850626
1185,25,8.04091875678,0.462215850626
1186,25,8.04554091528,0.462215850626
1187,25,8.05016307379,0.462215850626
1188,25,8.05478523229,0.462215850626
1189,25,8.05908926845,0.400459765128
1190,25,8.0630938661,0.400459765128
1191,25,8.06678691337,0.320161558404
1192,25,8.06998852896,0.320161558404
1193,25,8.07272213952,0.245553233664
1194,25,8.07517767185,0.245553233664
1195,25,8.07763320419,0.245553233664
1196,25,8.07981936814,0.199149729145
1197,25,8.08181086543,0.199149729145
1198,25,8.08380236272,0.199149729145
1199,25,8.08579386001,0.199149729145
1200,25,8.08778535731,0.199149729145
1201,25,8.0897768546,0.199149729145
1202,25,8.09176835189,0.199149729145
1203,25,8.09375984918,0.199149729145
1204,25,8.09575134647,0.199149729145
1205,25,8.09774284376,0.199149729145
1206,25,8.09973434105,0.199149729145
1207,25,8.10172583835,0.199149729145
1208,25,8.10371733564,0.199149729145
1209,25,8.10570883293,0.199149729145
1210,25,8.10770033022,0.199149729145
1211,25,8.10969182751,0.199149729145
1212,25,8.1116833248,0.199149729145
1213,25,8.11367482209,0.199149729145
1214,25,8.11566631939,0.199149729145
1215,25,8.11765781668,0.199149729145
1216,25,8.11964931397,0.199149729145
1217,25,8.12164081126,0.199149729145
1218,25,8.12363230855,0.199149729145
1219,25,8.12562380584,0.199149729145
1220,25,8.12761530313,0.199149729145
1221,25,8.12960680043,0.199149729145
1222,25,8.13159829772,0.199149729145
1223,25,8.13358979501,0.199149729145
1224,25,8.1355812923,0.199149729145
1225,25,8.13757278959,0.199149729145
1226,25,8.13956428688,0.199149729145
1227,25,8.14155578417,0.199149729145
1228,25,8.14354728147,0.199149729145
1229,25,8.14553877876,0.199149729145
1230,25,8.14753027605,0.199149729145
1231,25,8.14952177334,0.199149729145
1232,25,8.15151327063,0.199149729145
