i,m,x,v
755,1,2.68310107725,-0.938743787348
756,1,2.67371363938,-0.938743787348
757,1,2.6643262015,-0.938743787348
758,1,2.65493876363,-0.938743787348
759,1,2.64555132575,-0.938743787348
760,1,2.63616388788,-0.938743787348
761,1,2.62677645001,-0.938743787348
762,1,2.61738901213,-0.938743787348
763,1,2.60800157426,-0.938743787348
764,1,2.59861413639,-0.938743787348
765,1,2.58922669851,-0.938743787348
766,1,2.57983926064,-0.938743787348
767,1,2.57045182277,-0.938743787348
768,1,2.56106438489,-0.938743787348
769,1,2.55167694702,-0.938743787348
770,1,2.54228950915,-0.938743787348
771,1,2.53290207127,-0.938743787348
772,1,2.5235146334,-0.938743787348
773,1,2.51412719553,-0.938743787348
774,1,2.50473975765,-0.938743787348
775,1,2.49535231978,-0.938743787348
776,1,2.48596488191,-0.938743787348
777,1,2.47657744403,-0.938743787348
778,1,2.480071911,-1.43983852423
779,1,2.46567352576,-1.43983852423
780,1,2.45127514052,-1.43983852423
781,1,2.43902769254,-0.938743787348
782,1,2.42964025466,-0.938743787348
783,1,2.42025281679,-0.938743787348
784,1,2.41086537892,-0.938743787348
785,1,2.40147794104,-0.938743787348
786,1,2.39209050317,-0.938743787348
787,1,2.3827030653,-0.938743787348
788,1,2.37331562742,-0.938743787348
789,1,2.36392818955,-0.938743787348
790,1,2.35454075168,-0.938743787348
791,1,2.3451533138,-0.938743787348
792,1,2.33576587593,-0.938743787348
793,1,2.32637843806,-0.938743787348
794,1,2.31699100018,-0.938743787348
795,1,2.30760356231,-0.938743787348
796,1,2.29821612444,-0.938743787348
797,1,2.28882868656,-0.938743787348
798,1,2.32008171616,3.23356009423
799,1,2.3524173171,3.23356009423
800,1,2.38475291804,3.23356009423
801,1,2.41708851899,3.23356009423
802,1,2.44942411993,3.23356009423
803,1,2.48175972087,3.23356009423
804,1,2.51409532181,3.23356009423
805,1,2.54643092276,3.23356009423
806,1,2.5787665237,3.23356009423
807,1,2.61110212464,3.23356009423
808,1,2.64343772558,3.23356009423
809,1,2.67577332653,3.23356009423
810,1,2.70810892747,3.23356009423
811,1,2.74044452841,3.23356009423
812,1,2.77278012935,3.23356009423
813,1,2.80511573029,3.23356009423
814,1,2.83745133124,3.23356009423
815,1,2.86978693218,3.23356009423
816,1,2.90212253312,3.23356009423
817,1,2.93445813406,3.23356009423
818,1,2.96679373501,3.23356009423
819,1,2.99912933595,3.23356009423
820,1,3.03146493689,3.23356009423
821,1,3.06380053783,3.23356009423
822,1,3.09613613878,3.23356009423
823,1,3.12847173972,3.23356009423
824,1,3.16080734066,3.23356009423
825,1,3.12964643371,-3.65460343134
826,1,3.0931003994,-3.65460343134
827,1,3.05655436509,-3.65460343134
828,1,3.02000833077,-3.65460343134
829,1,2.98346229646,-3.65460343134
830,1,3.00130453339,2.41151890492
831,1,3.02541972244,2.41151890492
832,1,3.04953491149,2.41151890492
833,1,3.07365010054,2.41151890492
834,1,3.09776528959,2.41151890492
835,1,3.12188047864,2.41151890492
836,1,3.14599566769,2.41151890492
837,1,3.17011085674,2.41151890492
838,1,3.19422604579,2.41151890492
839,1,3.21834123484,2.41151890492
840,1,3.24245642389,2.41151890492
841,1,3.26657161294,2.41151890492
842,1,3.29068680198,2.41151890492
843,1,3.31480199103,2.41151890492
844,1,3.33891718008,2.41151890492
845,1,3.36303236913,2.41151890492
846,1,3.38714755818,2.41151890492
847,1,3.41126274723,2.41151890492
848,1,3.43537793628,2.41151890492
849,1,3.45949312533,2.41151890492
850,1,3.48360831438,2.41151890492
851,1,3.50772350343,2.41151890492
852,1,3.53183869248,2.41151890492
853,1,3.55595388153,2.41151890492
854,1,3.58006907058,2.41151890492
855,1,3.60418425962,2.41151890492
856,1,3.62829944867,2.41151890492
857,1,3.65241463772,2.41151890492
858,1,3.65571354094,-2.2398000525
859,1,3.63331554042,-2.2398000525
860,1,3.61091753989,-2.2398000525
861,1,3.58851953937,-2.2398000525
862,1,3.56612153884,-2.2398000525
863,1,3.56729653357,4.66075375381
864,1,3.61390407111,4.66075375381
865,1,3.66051160865,4.66075375381
866,1,3.70711914619,4.66075375381
867,1,3.75372668372,4.66075375381
868,1,3.80033422126,4.66075375381
869,1,3.8469417588,4.66075375381
870,1,3.89354929634,4.66075375381
871,1,3.92930769823,-2.44898421895
872,1,3.90481785604,-2.44898421895
873,1,3.87000736562,-5.04034230786
874,1,3.81960394254,-5.04034230786
875,1,3.76920051946,-5.04034230786
876,1,3.71879709638,-5.04034230786
877,1,3.6683936733,-5.04034230786
878,1,3.61799025022,-5.04034230786
879,1,3.56758682714,-5.04034230786
880,1,3.51718340407,-5.04034230786
881,1,3.46677998099,-5.04034230786
882,1,3.41637655791,-5.04034230786
883,1,3.36597313483,-5.04034230786
884,1,3.31556971175,-5.04034230786
885,1,3.26516628867,-5.04034230786
886,1,3.21476286559,-5.04034230786
887,1,3.16435944252,-5.04034230786
888,1,3.11395601944,-5.04034230786
889,1,3.06355259636,-5.04034230786
890,1,3.01314917328,-5.04034230786
891,1,2.9627457502,-5.04034230786
892,1,2.91234232712,-5.04034230786
893,1,2.87178352257,-2.2398000525
894,1,2.84938552204,-2.2398000525
895,1,2.82698752152,-2.2398000525
896,1,2.80458952099,-2.2398000525
897,1,2.79829589989,5.30025447175
898,1,2.85129844461,5.30025447175
899,1,2.90430098933,5.30025447175
900,1,2.95730353405,5.30025447175
901,1,3.01030607876,5.30025447175
902,1,3.06330862348,5.30025447175
903,1,3.1163111682,5.30025447175
904,1,3.12114290598,-2.44898421895
905,1,3.09665306379,-2.44898421895
906,1,3.0721632216,-2.44898421895
907,1,3.04767337941,-2.44898421895
908,1,3.02318353722,-2.44898421895
909,1,2.99869369503,-2.44898421895
910,1,2.97420385284,-2.44898421895
911,1,2.94971401065,-2.44898421895
912,1,2.96314699607,1.91970802221
913,1,2.98234407629,1.91970802221
914,1,3.00154115652,1.91970802221
915,1,3.02073823674,1.91970802221
916,1,3.03993531696,1.91970802221
917,1,3.05913239718,1.91970802221
918,1,3.0783294774,1.91970802221
919,1,3.09752655763,1.91970802221
920,1,3.11672363785,1.91970802221
921,1,3.13592071807,1.91970802221
922,1,3.15511779829,1.91970802221
923,1,3.17431487851,1.91970802221
924,1,3.19351195874,1.91970802221
925,1,3.13675740497,-6.10968135797
926,1,3.07566059139,-6.10968135797
927,1,3.01456377781,-6.10968135797
928,1,2.95346696423,-6.10968135797
929,1,2.89237015065,-6.10968135797
930,1,2.83127333707,-6.10968135797
931,1,2.82186659809,1.79283893934
932,1,2.83979498748,1.79283893934
933,1,2.85772337688,1.79283893934
934,1,2.87565176627,1.79283893934
935,1,2.89358015566,1.79283893934
936,1,2.91150854506,1.79283893934
937,1,2.92943693445,1.79283893934
938,1,2.94736532384,1.79283893934
939,1,2.96529371324,1.79283893934
940,1,2.98322210263,1.79283893934
941,1,3.00115049202,1.79283893934
942,1,3.04065257106,4.84564990164
943,1,3.08910907007,4.84564990164
944,1,3.13756556909,4.84564990164
945,1,3.1860220681,4.84564990164
946,1,3.23447856712,4.84564990164
947,1,3.28293506614,4.84564990164
948,1,3.33139156515,4.84564990164
949,1,3.37984806417,4.84564990164
950,1,3.42830456319,4.84564990164
951,1,3.4767610622,4.84564990164
952,1,3.52521756122,4.84564990164
953,1,3.57367406024,4.84564990164
954,1,3.59992597565,-2.11148957149
955,1,3.57881107994,-2.11148957149
956,1,3.55769618422,-2.11148957149
957,1,3.53658128851,-2.11148957149
958,1,3.51546639279,-2.11148957149
959,1,3.49435149708,-2.11148957149
960,1,3.47323660136,-2.11148957149
961,1,3.43376914536,-4.50226687607
962,1,3.3887464766,-4.50226687607
963,1,3.39557505868,1.79283893934
964,1,3.3887770185,-2.11148957149
965,1,3.36766212279,-2.11148957149
966,1,3.34654722707,-2.11148957149
967,1,3.32543233136,-2.11148957149
968,1,3.30431743564,-2.11148957149
969,1,3.28320253993,-2.11148957149
970,1,3.26208764421,-2.11148957149
971,1,3.2409727485,-2.11148957149
972,1,3.21985785278,-2.11148957149
973,1,3.19874295707,-2.11148957149
974,1,3.17762806135,-2.11148957149
975,1,3.15651316564,-2.11148957149
976,1,3.13539826992,-2.11148957149
977,1,3.11428337421,-2.11148957149
978,1,3.09316847849,-2.11148957149
979,1,3.07205358278,-2.11148957149
980,1,3.05093868706,-2.11148957149
981,1,3.02982379135,-2.11148957149
982,1,3.00870889563,-2.11148957149
983,1,2.98759399992,-2.11148957149
984,1,2.9664791042,-2.11148957149
985,1,2.94536420849,-2.11148957149
986,1,2.92424931277,-2.11148957149
987,1,2.90313441706,-2.11148957149
988,1,2.88201952134,-2.11148957149
989,1,2.86090462563,-2.11148957149
990,1,2.83978972991,-2.11148957149
991,1,2.8186748342,-2.11148957149
992,1,2.79755993848,-2.11148957149
993,1,2.77644504277,-2.11148957149
994,1,2.75533014705,-2.11148957149
995,1,2.73421525134,-2.11148957149
996,1,2.71310035562,-2.11148957149
997,1,2.69198545991,-2.11148957149
998,1,2.67087056419,-2.11148957149
999,1,2.64975566848,-2.11148957149
1000,1,2.62864077276,-2.11148957149
1001,1,2.60752587705,-2.11148957149
1002,1,2.58641098133,-2.11148957149
1003,1,2.56529608562,-2.11148957149
1004,1,2.5441811899,-2.11148957149
1005,1,2.53268027786,2.51916489838
1006,1,2.55787192684,2.51916489838
1007,1,2.58306357582,2.51916489838
1008,1,2.60825522481,2.51916489838
1009,1,2.63344687379,2.51916489838
1010,1,2.65863852278,2.51916489838
1011,1,2.68383017176,2.51916489838
1012,1,2.70902182074,2.51916489838
1013,1,2.73421346973,2.51916489838
1014,1,2.75940511871,2.51916489838
1015,1,2.78459676769,2.51916489838
1016,1,2.80978841668,2.51916489838
1017,1,2.83498006566,2.51916489838
1018,1,2.86017171465,2.51916489838
1019,1,2.88536336363,2.51916489838
1020,1,2.91055501261,2.51916489838
1021,1,2.9357466616,2.51916489838
1022,1,2.96093831058,2.51916489838
1023,1,2.98612995957,2.51916489838
1024,1,3.01132160855,2.51916489838
1025,1,3.03651325753,2.51916489838
1026,1,3.06170490652,2.51916489838
1027,1,3.0868965555,2.51916489838
1028,1,3.11208820448,2.51916489838
1029,1,3.13727985347,2.51916489838
1030,1,3.16247150245,2.51916489838
1031,1,3.18766315144,2.51916489838
1032,1,3.21285480042,2.51916489838
1033,1,3.2380464494,2.51916489838
1034,1,3.26323809839,2.51916489838
1035,1,3.28842974737,2.51916489838
1036,1,3.30576794375,-0.965217004887
1037,1,3.2961157737,-0.965217004887
1038,1,3.28646360366,-0.965217004887
1039,1,3.27681143361,-0.965217004887
1040,1,3.26715926356,-0.965217004887
1041,1,3.25750709351,-0.965217004887
1042,1,3.24785492346,-0.965217004887
1043,1,3.23820275341,-0.965217004887
1044,1,3.22855058336,-0.965217004887
1045,1,3.21889841331,-0.965217004887
1046,1,3.20924624326,-0.965217004887
1047,1,3.19959407322,-0.965217004887
1048,1,3.18994190317,-0.965217004887
1049,1,3.18028973312,-0.965217004887
1050,1,3.17063756307,-0.965217004887
1051,1,3.16098539302,-0.965217004887
1052,1,3.15133322297,-0.965217004887
1053,1,3.14168105292,-0.965217004887
1054,1,3.13202888287,-0.965217004887
1055,1,3.12237671282,-0.965217004887
1056,1,3.11272454278,-0.965217004887
1057,1,3.10307237273,-0.965217004887
1058,1,3.09342020268,-0.965217004887
1059,1,3.08376803263,-0.965217004887
1060,1,3.07411586258,-0.965217004887
1061,1,3.06446369253,-0.965217004887
1062,1,3.05481152248,-0.965217004887
1063,1,3.04515935243,-0.965217004887
1064,1,3.03550718239,-0.965217004887
1065,1,3.02585501234,-0.965217004887
1066,1,3.01620284229,-0.965217004887
1067,1,3.00655067224,-0.965217004887
1068,1,2.99689850219,-0.965217004887
1069,1,2.98724633214,-0.965217004887
1070,1,2.97759416209,-0.965217004887
1071,1,2.96794199204,-0.965217004887
1072,1,2.95828982199,-0.965217004887
1073,1,2.94863765195,-0.965217004887
1074,1,2.9389854819,-0.965217004887
1075,1,2.92933331185,-0.965217004887
1076,1,2.9196811418,-0.965217004887
1077,1,2.91002897175,-0.965217004887
1078,1,2.9003768017,-0.965217004887
1079,1,2.89072463165,-0.965217004887
1080,1,2.90703820589,2.11268002167
1081,1,2.92816500611,2.11268002167
1082,1,2.94929180633,2.11268002167
1083,1,2.97041860654,2.11268002167
1084,1,2.99154540676,2.11268002167
1085,1,2.96800120509,-3.50960553261
1086,1,2.93290514977,-3.50960553261
1087,1,2.89780909444,-3.50960553261
1088,1,2.86271303911,-3.50960553261
1089,1,2.82761698379,-3.50960553261
1090,1,2.79252092846,-3.50960553261
1091,1,2.77489859107,-0.965217004887
1092,1,2.76524642102,-0.965217004887
1093,1,2.75559425097,-0.965217004887
1094,1,2.74594208092,-0.965217004887
1095,1,2.73628991087,-0.965217004887
1096,1,2.72663774082,-0.965217004887
1097,1,2.71698557077,-0.965217004887
1098,1,2.70733340072,-0.965217004887
1099,1,2.69768123067,-0.965217004887
1100,1,2.68802906063,-0.965217004887
1101,1,2.67837689058,-0.965217004887
1102,1,2.66872472053,-0.965217004887
1103,1,2.65907255048,-0.965217004887
1104,1,2.64942038043,-0.965217004887
1105,1,2.63976821038,-0.965217004887
1106,1,2.63011604033,-0.965217004887
1107,1,2.62046387028,-0.965217004887
1108,1,2.61081170023,-0.965217004887
1109,1,2.60115953019,-0.965217004887
1110,1,2.59150736014,-0.965217004887
1111,1,2.58185519009,-0.965217004887
1112,1,2.57220302004,-0.965217004887
1113,1,2.56255084999,-0.965217004887
1114,1,2.55289867994,-0.965217004887
1115,1,2.54324650989,-0.965217004887
1116,1,2.53359433984,-0.965217004887
1117,1,2.52394216979,-0.965217004887
1118,1,2.51428999975,-0.965217004887
1119,1,2.5046378297,-0.965217004887
1120,1,2.49498565965,-0.965217004887
1121,1,2.4853334896,-0.965217004887
1122,1,2.47568131955,-0.965217004887
1123,1,2.4660291495,-0.965217004887
1124,1,2.45637697945,-0.965217004887
1125,1,2.48645892801,3.84602340472
1126,1,2.52491916205,3.84602340472
1127,1,2.5633793961,3.84602340472
1128,1,2.60183963015,3.84602340472
1129,1,2.6402998642,3.84602340472
1130,1,2.67876009824,3.84602340472
1131,1,2.71722033229,3.84602340472
1132,1,2.75568056634,3.84602340472
1133,1,2.79414080039,3.84602340472
1134,1,2.83260103443,3.84602340472
1135,1,2.82127898709,-3.14161869861
1136,1,2.78986280011,-3.14161869861
1137,1,2.75844661312,-3.14161869861
1138,1,2.72703042613,-3.14161869861
1139,1,2.69561423915,-3.14161869861
1140,1,2.66419805216,-3.14161869861
1141,1,2.63278186518,-3.14161869861
1142,1,2.60136567819,-3.14161869861
1143,1,2.5699494912,-3.14161869861
1144,1,2.53853330422,-3.14161869861
1145,1,2.50711711723,-3.14161869861
1146,1,2.47570093025,-3.14161869861
1147,1,2.44428474326,-3.14161869861
1148,1,2.41286855627,-3.14161869861
1149,1,2.38145236929,-3.14161869861
1150,1,2.3500361823,-3.14161869861
1151,1,2.31861999532,-3.14161869861
1152,1,2.28720380833,-3.14161869861
1153,1,2.25578762134,-3.14161869861
1154,1,2.22437143436,-3.14161869861
1155,1,2.19295524737,-3.14161869861
1156,1,2.16153906038,-3.14161869861
1157,1,2.13785536784,-0.965217004887
1158,1,2.12820319779,-0.965217004887
1159,1,2.11855102774,-0.965217004887
1160,1,2.10889885769,-0.965217004887
1161,1,2.09924668764,-0.965217004887
1162,1,2.0895945176,-0.965217004887
1163,1,2.08249849303,2.94052563969
1164,1,2.11190374942,2.94052563969
1165,1,2.14130900582,2.94052563969
1166,1,2.17071426222,2.94052563969
1167,1,2.20011951861,2.94052563969
1168,1,2.22952477501,2.94052563969
1169,1,2.25893003141,2.94052563969
1170,1,2.2883352878,2.94052563969
1171,1,2.3177405442,2.94052563969
1172,1,2.30082837277,-4.53324166756
1173,1,2.25549595609,-4.53324166756
1174,1,2.21016353942,-4.53324166756
1175,1,2.16483112274,-4.53324166756
1176,1,2.11949870607,-4.53324166756
1177,1,2.07416628939,-4.53324166756
1178,1,2.02883387271,-4.53324166756
1179,1,2.01817442304,0.463682204078
1180,1,2.02281124508,0.463682204078
1181,1,2.0304600046,3.64732810739
1182,1,2.06693328568,3.64732810739
1183,1,2.10340656675,3.64732810739
1184,1,2.13987984783,3.64732810739
1185,1,2.1763531289,3.64732810739
1186,1,2.21282640997,3.64732810739
1187,1,2.24929969105,3.64732810739
1188,1,2.28577297212,3.64732810739
1189,1,2.3222462532,3.64732810739
1190,1,2.35871953427,3.64732810739
1191,1,2.39519281534,3.64732810739
1192,1,2.43166609642,3.64732810739
1193,1,2.46813937749,3.64732810739
1194,1,2.50461265857,3.64732810739
1195,1,2.54108593964,3.64732810739
1196,1,2.57755922071,3.64732810739
1197,1,2.61403250179,3.64732810739
1198,1,2.65050578286,3.64732810739
1199,1,2.68697906393,3.64732810739
1200,1,2.72345234501,3.64732810739
1201,1,2.75992562608,3.64732810739
1202,1,2.79639890716,3.64732810739
1203,1,2.83287218823,3.64732810739
1204,1,2.8693454693,3.64732810739
1205,1,2.90581875038,3.64732810739
1206,1,2.94229203145,3.64732810739
1207,1,2.97876531253,3.64732810739
1208,1,3.0152385936,3.64732810739
1209,1,3.05171187467,3.64732810739
1210,1,3.08818515575,3.64732810739
1211,1,3.06072827669,-3.05283872505
1212,1,3.03019988944,-3.05283872505
1213,1,2.99967150219,-3.05283872505
1214,1,2.96914311494,-3.05283872505
1215,1,2.93861472769,-3.05283872505
1216,1,2.90808634044,-3.05283872505
1217,1,2.87755795319,-3.05283872505
1218,1,2.84702956594,-3.05283872505
1219,1,2.81650117869,-3.05283872505
1220,1,2.78597279144,-3.05283872505
1221,1,2.75544440419,-3.05283872505
1222,1,2.72491601693,-3.05283872505
1223,1,2.69438762968,-3.05283872505
1224,1,2.66385924243,-3.05283872505
1225,1,2.63333085518,-3.05283872505
1226,1,2.60280246793,-3.05283872505
1227,1,2.57227408068,-3.05283872505
1228,1,2.54174569343,-3.05283872505
1229,1,2.51121730618,-3.05283872505
1230,1,2.48068891893,-3.05283872505
1231,1,2.45016053168,-3.05283872505
1232,1,2.41963214443,-3.05283872505
1233,1,2.38910375718,-3.05283872505
1234,1,2.35857536993,-3.05283872505
1235,1,2.32804698268,-3.05283872505
1236,1,2.29751859543,-3.05283872505
1237,1,2.2871101014,0.463682204078
1238,1,2.29174692344,0.463682204078
1239,1,2.29638374549,0.463682204078
1240,1,2.30102056753,0.463682204078
1241,1,2.30565738957,0.463682204078
1242,1,2.31029421161,0.463682204078
1243,1,2.31493103365,0.463682204078
1244,1,2.31956785569,0.463682204078
1245,1,2.32420467773,0.463682204078
1246,1,2.29945303414,-3.2442437441
1247,1,2.26701059669,-3.2442437441
1248,1,2.23456815925,-3.2442437441
1249,1,2.20212572181,-3.2442437441
1250,1,2.16968328437,-3.2442437441
1251,1,2.13724084693,-3.2442437441
1252,1,2.10479840949,-3.2442437441
1253,1,2.07235597205,-3.2442437441
1254,1,2.03991353461,-3.2442437441
1255,1,2.00747109717,-3.2442437441
1256,1,1.97502865973,-3.2442437441
1257,1,1.94258622228,-3.2442437441
1258,1,1.91014378484,-3.2442437441
1259,1,1.8777013474,-3.2442437441
1260,1,1.88802168087,2.65668157932
1261,1,1.91458849667,2.65668157932
1262,1,1.94115531246,2.65668157932
1263,1,1.96772212825,2.65668157932
1264,1,1.99428894404,2.65668157932
1265,1,2.02085575984,2.65668157932
1266,1,2.04742257563,2.65668157932
1267,1,2.07398939142,2.65668157932
1268,1,2.10055620722,2.65668157932
1269,1,2.12712302301,2.65668157932
1270,1,2.1536898388,2.65668157932
1271,1,2.1802566546,2.65668157932
1272,1,2.20682347039,2.65668157932
1273,1,2.23339028618,2.65668157932
1274,1,2.25995710198,2.65668157932
1275,1,2.28652391777,2.65668157932
1276,1,2.31309073356,2.65668157932
1277,1,2.33965754936,2.65668157932
1278,1,2.36622436515,2.65668157932
1279,1,2.39279118094,2.65668157932
1280,1,2.41935799674,2.65668157932
1281,1,2.44592481253,2.65668157932
1282,1,2.47249162832,2.65668157932
1283,1,2.49905844412,2.65668157932
1284,1,2.50504073732,0.463682204078
1285,1,2.50967755936,0.463682204078
1286,1,2.5143143814,0.463682204078
1287,1,2.51895120344,0.463682204078
1288,1,2.52358802548,0.463682204078
