i,m,x,v
752,1,4.38934368454,-1.09640282937
753,1,4.37837965624,-1.09640282937
754,1,4.36741562795,-1.09640282937
755,1,4.35645159966,-1.09640282937
756,1,4.34548757136,-1.09640282937
757,1,4.33452354307,-1.09640282937
758,1,4.32355951477,-1.09640282937
759,1,4.31259548648,-1.09640282937
760,1,4.30163145819,-1.09640282937
761,1,4.29066742989,-1.09640282937
762,1,4.2797034016,-1.09640282937
763,1,4.26873937331,-1.09640282937
764,1,4.25777534501,-1.09640282937
765,1,4.24681131672,-1.09640282937
766,1,4.23584728842,-1.09640282937
767,1,4.22488326013,-1.09640282937
768,1,4.21391923184,-1.09640282937
769,1,4.20295520354,-1.09640282937
770,1,4.19199117525,-1.09640282937
771,1,4.18102714696,-1.09640282937
772,1,4.17006311866,-1.09640282937
773,1,4.15909909037,-1.09640282937
774,1,4.14813506207,-1.09640282937
775,1,4.13717103378,-1.09640282937
776,1,4.12620700549,-1.09640282937
777,1,4.11524297719,-1.09640282937
778,1,4.1042789489,-1.09640282937
779,1,4.09331492061,-1.09640282937
780,1,4.08235089231,-1.09640282937
781,1,4.07138686402,-1.09640282937
782,1,4.06042283573,-1.09640282937
783,1,4.04945880743,-1.09640282937
784,1,4.03849477914,-1.09640282937
785,1,4.02753075084,-1.09640282937
786,1,4.01656672255,-1.09640282937
787,1,4.00560269426,-1.09640282937
788,1,3.99463866596,-1.09640282937
789,1,3.98367463767,-1.09640282937
790,1,3.97271060938,-1.09640282937
791,1,3.96174658108,-1.09640282937
792,1,3.95078255279,-1.09640282937
793,1,3.94186429367,1.34712075487
794,1,3.95533550122,1.34712075487
795,1,3.96880670877,1.34712075487
796,1,3.98227791631,1.34712075487
797,1,3.99574912386,1.34712075487
798,1,4.00922033141,1.34712075487
799,1,4.02269153896,1.34712075487
800,1,4.03616274651,1.34712075487
801,1,4.04963395406,1.34712075487
802,1,4.06310516161,1.34712075487
803,1,4.07657636916,1.34712075487
804,1,4.0900475767,1.34712075487
805,1,4.10351878425,1.34712075487
806,1,4.1169899918,1.34712075487
807,1,4.13046119935,1.34712075487
808,1,4.1439324069,1.34712075487
809,1,4.15740361445,1.34712075487
810,1,4.170874822,1.34712075487
811,1,4.18434602955,1.34712075487
812,1,4.19781723709,1.34712075487
813,1,4.21128844464,1.34712075487
814,1,4.22475965219,1.34712075487
815,1,4.23823085974,1.34712075487
816,1,4.25170206729,1.34712075487
817,1,4.26517327484,1.34712075487
818,1,4.27864448239,1.34712075487
819,1,4.29211568994,1.34712075487
820,1,4.30558689748,1.34712075487
821,1,4.31905810503,1.34712075487
822,1,4.33252931258,1.34712075487
823,1,4.34600052013,1.34712075487
824,1,4.35947172768,1.34712075487
825,1,4.37294293523,1.34712075487
826,1,4.38641414278,1.34712075487
827,1,4.39988535033,1.34712075487
828,1,4.41335655787,1.34712075487
829,1,4.42682776542,1.34712075487
830,1,4.44029897297,1.34712075487
831,1,4.45377018052,1.34712075487
832,1,4.46724138807,1.34712075487
833,1,4.48071259562,1.34712075487
834,1,4.49418380317,1.34712075487
835,1,4.50765501072,1.34712075487
836,1,4.52112621826,1.34712075487
837,1,4.53459742581,1.34712075487
838,1,4.54806863336,1.34712075487
839,1,4.54525166547,-3.14817411867
840,1,4.51376992428,-3.14817411867
841,1,4.48228818309,-3.14817411867
842,1,4.45080644191,-3.14817411867
843,1,4.41932470072,-3.14817411867
844,1,4.38784295953,-3.14817411867
845,1,4.35636121835,-3.14817411867
846,1,4.32487947716,-3.14817411867
847,1,4.29339773597,-3.14817411867
848,1,4.26191599479,-3.14817411867
849,1,4.2304342536,-3.14817411867
850,1,4.19895251241,-3.14817411867
851,1,4.16747077122,-3.14817411867
852,1,4.13598903004,-3.14817411867
853,1,4.17264400311,4.07205923224
854,1,4.21336459543,4.07205923224
855,1,4.25408518775,4.07205923224
856,1,4.29480578008,4.07205923224
857,1,4.3355263724,4.07205923224
858,1,4.37624696472,4.07205923224
859,1,4.36817871621,-5.31771003059
860,1,4.31500161591,-5.31771003059
861,1,4.2618245156,-5.31771003059
862,1,4.20864741529,-5.31771003059
863,1,4.18142490284,5.51930520086
864,1,4.23661795485,5.51930520086
865,1,4.29181100686,5.51930520086
866,1,4.34700405887,5.51930520086
867,1,4.31863826752,-5.93133944294
868,1,4.25932487309,-5.93133944294
869,1,4.20001147866,-5.93133944294
870,1,4.18119547618,5.62600065014
871,1,4.23745548268,5.62600065014
872,1,4.29371548918,5.62600065014
873,1,4.34997549568,5.62600065014
874,1,4.32443370971,-5.14900873122
875,1,4.27294362239,-5.14900873122
876,1,4.22145353508,-5.14900873122
877,1,4.16996344777,-5.14900873122
878,1,4.1894251872,4.76106122152
879,1,4.23703579941,4.76106122152
880,1,4.28464641163,4.76106122152
881,1,4.33225702384,4.76106122152
882,1,4.37986763606,4.76106122152
883,1,4.38969372281,-3.52175622931
884,1,4.35447616052,-3.52175622931
885,1,4.31925859822,-3.52175622931
886,1,4.28404103593,-3.52175622931
887,1,4.24882347364,-3.52175622931
888,1,4.21360591134,-3.52175622931
889,1,4.17838834905,-3.52175622931
890,1,4.14317078676,-3.52175622931
891,1,4.10795322447,-3.52175622931
892,1,4.12060114981,2.4966689157
893,1,4.14556783897,2.4966689157
894,1,4.17053452813,2.4966689157
895,1,4.19550121728,2.4966689157
896,1,4.22046790644,2.4966689157
897,1,4.2454345956,2.4966689157
898,1,4.27040128476,2.4966689157
899,1,4.29536797391,2.4966689157
900,1,4.32033466307,2.4966689157
901,1,4.34530135223,2.4966689157
902,1,4.37026804138,2.4966689157
903,1,4.39523473054,2.4966689157
904,1,4.4202014197,2.4966689157
905,1,4.44516810885,2.4966689157
906,1,4.47013479801,2.4966689157
907,1,4.49510148717,2.4966689157
908,1,4.52006817633,2.4966689157
909,1,4.54503486548,2.4966689157
910,1,4.57000155464,2.4966689157
911,1,4.5949682438,2.4966689157
912,1,4.61993493295,2.4966689157
913,1,4.64490162211,2.4966689157
914,1,4.63702043967,-0.7944081431
915,1,4.62907635824,-0.7944081431
916,1,4.62113227681,-0.7944081431
917,1,4.61318819538,-0.7944081431
918,1,4.60524411395,-0.7944081431
919,1,4.59730003252,-0.7944081431
920,1,4.58935595109,-0.7944081431
921,1,4.58141186966,-0.7944081431
922,1,4.57346778822,-0.7944081431
923,1,4.56552370679,-0.7944081431
924,1,4.55757962536,-0.7944081431
925,1,4.54963554393,-0.7944081431
926,1,4.5416914625,-0.7944081431
927,1,4.53374738107,-0.7944081431
928,1,4.52580329964,-0.7944081431
929,1,4.51785921821,-0.7944081431
930,1,4.50991513678,-0.7944081431
931,1,4.50197105535,-0.7944081431
932,1,4.49402697391,-0.7944081431
933,1,4.48608289248,-0.7944081431
934,1,4.47813881105,-0.7944081431
935,1,4.47019472962,-0.7944081431
936,1,4.46225064819,-0.7944081431
937,1,4.45430656676,-0.7944081431
938,1,4.44636248533,-0.7944081431
939,1,4.4384184039,-0.7944081431
940,1,4.43047432247,-0.7944081431
941,1,4.42253024104,-0.7944081431
942,1,4.4145861596,-0.7944081431
943,1,4.40664207817,-0.7944081431
944,1,4.39869799674,-0.7944081431
945,1,4.39075391531,-0.7944081431
946,1,4.38280983388,-0.7944081431
947,1,4.37486575245,-0.7944081431
948,1,4.36692167102,-0.7944081431
949,1,4.35897758959,-0.7944081431
950,1,4.35103350816,-0.7944081431
951,1,4.34308942673,-0.7944081431
952,1,4.33514534529,-0.7944081431
953,1,4.32720126386,-0.7944081431
954,1,4.31925718243,-0.7944081431
955,1,4.311313101,-0.7944081431
956,1,4.30336901957,-0.7944081431
957,1,4.29542493814,-0.7944081431
958,1,4.28748085671,-0.7944081431
959,1,4.27953677528,-0.7944081431
960,1,4.27159269385,-0.7944081431
961,1,4.26364861242,-0.7944081431
962,1,4.25570453098,-0.7944081431
963,1,4.24776044955,-0.7944081431
964,1,4.23981636812,-0.7944081431
965,1,4.23187228669,-0.7944081431
966,1,4.22392820526,-0.7944081431
967,1,4.21598412383,-0.7944081431
968,1,4.2080400424,-0.7944081431
969,1,4.20009596097,-0.7944081431
970,1,4.19215187954,-0.7944081431
971,1,4.18420779811,-0.7944081431
972,1,4.17626371667,-0.7944081431
973,1,4.16831963524,-0.7944081431
974,1,4.16037555381,-0.7944081431
975,1,4.15243147238,-0.7944081431
976,1,4.14448739095,-0.7944081431
977,1,4.13654330952,-0.7944081431
978,1,4.12859922809,-0.7944081431
979,1,4.12065514666,-0.7944081431
980,1,4.11271106523,-0.7944081431
981,1,4.1047669838,-0.7944081431
982,1,4.09682290236,-0.7944081431
983,1,4.08887882093,-0.7944081431
984,1,4.0809347395,-0.7944081431
985,1,4.07299065807,-0.7944081431
986,1,4.06504657664,-0.7944081431
987,1,4.05710249521,-0.7944081431
988,1,4.04915841378,-0.7944081431
989,1,4.04121433235,-0.7944081431
990,1,4.03327025092,-0.7944081431
991,1,4.02532616949,-0.7944081431
992,1,4.03565035526,1.63516922077
993,1,4.05200204746,1.63516922077
994,1,4.06835373967,1.63516922077
995,1,4.08470543188,1.63516922077
996,1,4.10105712409,1.63516922077
997,1,4.1174088163,1.63516922077
998,1,4.1337605085,1.63516922077
999,1,4.15011220071,1.63516922077
1000,1,4.16646389292,1.63516922077
1001,1,4.18281558513,1.63516922077
1002,1,4.19916727733,1.63516922077
1003,1,4.21551896954,1.63516922077
1004,1,4.23187066175,1.63516922077
1005,1,4.24822235396,1.63516922077
1006,1,4.26457404616,1.63516922077
1007,1,4.28092573837,1.63516922077
1008,1,4.29727743058,1.63516922077
1009,1,4.31362912279,1.63516922077
1010,1,4.329980815,1.63516922077
1011,1,4.3463325072,1.63516922077
1012,1,4.36268419941,1.63516922077
1013,1,4.37903589162,1.63516922077
1014,1,4.39538758383,1.63516922077
1015,1,4.41173927603,1.63516922077
1016,1,4.42809096824,1.63516922077
1017,1,4.44444266045,1.63516922077
1018,1,4.46079435266,1.63516922077
1019,1,4.47714604486,1.63516922077
1020,1,4.47418446313,-3.17399946144
1021,1,4.44244446852,-3.17399946144
1022,1,4.4107044739,-3.17399946144
1023,1,4.37896447929,-3.17399946144
1024,1,4.34722448468,-3.17399946144
1025,1,4.31548449006,-3.17399946144
1026,1,4.28374449545,-3.17399946144
1027,1,4.25200450083,-3.17399946144
1028,1,4.22026450622,-3.17399946144
1029,1,4.1885245116,-3.17399946144
1030,1,4.17725789413,3.64482448664
1031,1,4.213706139,3.64482448664
1032,1,4.25015438386,3.64482448664
1033,1,4.28660262873,3.64482448664
1034,1,4.3230508736,3.64482448664
1035,1,4.35949911846,3.64482448664
1036,1,4.35856836868,-4.65912980823
1037,1,4.31197707059,-4.65912980823
1038,1,4.26538577251,-4.65912980823
1039,1,4.21879447443,-4.65912980823
1040,1,4.18049580141,4.49118911843
1041,1,4.2254076926,4.49118911843
1042,1,4.27031958378,4.49118911843
1043,1,4.31523147496,4.49118911843
1044,1,4.34202066183,-4.80162375335
1045,1,4.2940044243,-4.80162375335
1046,1,4.24598818677,-4.80162375335
1047,1,4.19797194923,-4.80162375335
1048,1,4.15932068632,3.91885130419
1049,1,4.19850919937,3.91885130419
1050,1,4.23769771241,3.91885130419
1051,1,4.27688622545,3.91885130419
1052,1,4.31607473849,3.91885130419
1053,1,4.35322233065,-3.55848016546
1054,1,4.317637529,-3.55848016546
1055,1,4.28205272734,-3.55848016546
1056,1,4.24646792569,-3.55848016546
1057,1,4.21088312403,-3.55848016546
1058,1,4.17529832238,-3.55848016546
1059,1,4.13971352073,-3.55848016546
1060,1,4.10412871907,-3.55848016546
1061,1,4.09003965064,2.56427994409
1062,1,4.11568245009,2.56427994409
1063,1,4.14132524953,2.56427994409
1064,1,4.16696804897,2.56427994409
1065,1,4.19261084841,2.56427994409
1066,1,4.21825364785,2.56427994409
1067,1,4.24389644729,2.56427994409
1068,1,4.26953924673,2.56427994409
1069,1,4.29518204617,2.56427994409
1070,1,4.32082484561,2.56427994409
1071,1,4.34646764505,2.56427994409
1072,1,4.37211044449,2.56427994409
1073,1,4.39775324393,2.56427994409
1074,1,4.42339604338,2.56427994409
1075,1,4.40631932439,-1.73292725847
1076,1,4.38899005181,-1.73292725847
1077,1,4.37166077923,-1.73292725847
1078,1,4.35433150664,-1.73292725847
1079,1,4.33700223406,-1.73292725847
1080,1,4.31967296147,-1.73292725847
1081,1,4.30234368889,-1.73292725847
1082,1,4.2850144163,-1.73292725847
1083,1,4.26768514372,-1.73292725847
1084,1,4.25035587113,-1.73292725847
1085,1,4.23302659855,-1.73292725847
1086,1,4.21569732596,-1.73292725847
1087,1,4.19836805338,-1.73292725847
1088,1,4.18103878079,-1.73292725847
1089,1,4.16370950821,-1.73292725847
1090,1,4.14638023562,-1.73292725847
1091,1,4.12905096304,-1.73292725847
1092,1,4.11172169046,-1.73292725847
1093,1,4.09439241787,-1.73292725847
1094,1,4.07706314529,-1.73292725847
1095,1,4.0597338727,-1.73292725847
1096,1,4.04240460012,-1.73292725847
1097,1,4.02507532753,-1.73292725847
1098,1,4.00774605495,-1.73292725847
1099,1,3.99041678236,-1.73292725847
1100,1,3.97308750978,-1.73292725847
1101,1,3.95575823719,-1.73292725847
1102,1,3.93842896461,-1.73292725847
1103,1,3.92109969202,-1.73292725847
1104,1,3.90377041944,-1.73292725847
1105,1,3.88644114685,-1.73292725847
1106,1,3.86911187427,-1.73292725847
1107,1,3.85178260169,-1.73292725847
1108,1,3.8344533291,-1.73292725847
1109,1,3.81712405652,-1.73292725847
1110,1,3.79979478393,-1.73292725847
1111,1,3.78246551135,-1.73292725847
1112,1,3.76513623876,-1.73292725847
1113,1,3.77195627576,0.812349461537
1114,1,3.78007977038,0.812349461537
1115,1,3.78820326499,0.812349461537
1116,1,3.79632675961,0.812349461537
1117,1,3.80445025422,0.812349461537
1118,1,3.81257374884,0.812349461537
1119,1,3.82069724345,0.812349461537
1120,1,3.82882073807,0.812349461537
1121,1,3.83694423268,0.812349461537
1122,1,3.8450677273,0.812349461537
1123,1,3.85319122191,0.812349461537
1124,1,3.86131471653,0.812349461537
1125,1,3.86943821115,0.812349461537
1126,1,3.87756170576,0.812349461537
1127,1,3.88568520038,0.812349461537
1128,1,3.89380869499,0.812349461537
1129,1,3.90193218961,0.812349461537
1130,1,3.91005568422,0.812349461537
1131,1,3.91817917884,0.812349461537
1132,1,3.92630267345,0.812349461537
1133,1,3.93442616807,0.812349461537
1134,1,3.94254966268,0.812349461537
1135,1,3.9506731573,0.812349461537
1136,1,3.95879665191,0.812349461537
1137,1,3.96692014653,0.812349461537
1138,1,3.97504364115,0.812349461537
1139,1,3.98316713576,0.812349461537
1140,1,3.99129063038,0.812349461537
1141,1,3.99941412499,0.812349461537
1142,1,4.00753761961,0.812349461537
1143,1,4.01566111422,0.812349461537
1144,1,4.02378460884,0.812349461537
1145,1,4.03190810345,0.812349461537
1146,1,4.04003159807,0.812349461537
1147,1,4.04815509268,0.812349461537
1148,1,4.0562785873,0.812349461537
1149,1,4.06440208191,0.812349461537
1150,1,4.07252557653,0.812349461537
1151,1,4.08064907115,0.812349461537
1152,1,4.08877256576,0.812349461537
1153,1,4.09689606038,0.812349461537
1154,1,4.10501955499,0.812349461537
1155,1,4.11314304961,0.812349461537
1156,1,4.12126654422,0.812349461537
1157,1,4.12939003884,0.812349461537
1158,1,4.13751353345,0.812349461537
1159,1,4.14563702807,0.812349461537
1160,1,4.15376052268,0.812349461537
1161,1,4.1618840173,0.812349461537
1162,1,4.17000751191,0.812349461537
1163,1,4.17813100653,0.812349461537
1164,1,4.18625450114,0.812349461537
1165,1,4.19437799576,0.812349461537
1166,1,4.20250149038,0.812349461537
1167,1,4.21062498499,0.812349461537
1168,1,4.21874847961,0.812349461537
1169,1,4.22687197422,0.812349461537
1170,1,4.23499546884,0.812349461537
1171,1,4.24311896345,0.812349461537
1172,1,4.25124245807,0.812349461537
1173,1,4.25936595268,0.812349461537
1174,1,4.2674894473,0.812349461537
1175,1,4.27561294191,0.812349461537
1176,1,4.28373643653,0.812349461537
1177,1,4.29185993114,0.812349461537
1178,1,4.29998342576,0.812349461537
1179,1,4.30810692038,0.812349461537
1180,1,4.31623041499,0.812349461537
1181,1,4.32435390961,0.812349461537
1182,1,4.33247740422,0.812349461537
1183,1,4.34060089884,0.812349461537
1184,1,4.34872439345,0.812349461537
1185,1,4.35684788807,0.812349461537
1186,1,4.36497138268,0.812349461537
1187,1,4.3730948773,0.812349461537
1188,1,4.38121837191,0.812349461537
1189,1,4.38934186653,0.812349461537
1190,1,4.39746536114,0.812349461537
1191,1,4.40558885576,0.812349461537
1192,1,4.41371235038,0.812349461537
1193,1,4.42183584499,0.812349461537
1194,1,4.42995933961,0.812349461537
1195,1,4.43808283422,0.812349461537
1196,1,4.44620632884,0.812349461537
1197,1,4.45432982345,0.812349461537
1198,1,4.46245331807,0.812349461537
1199,1,4.47057681268,0.812349461537
1200,1,4.4787003073,0.812349461537
1201,1,4.48682380191,0.812349461537
1202,1,4.49494729653,0.812349461537
1203,1,4.50307079114,0.812349461537
1204,1,4.51119428576,0.812349461537
1205,1,4.51931778038,0.812349461537
1206,1,4.52744127499,0.812349461537
1207,1,4.53556476961,0.812349461537
1208,1,4.54368826422,0.812349461537
1209,1,4.55181175884,0.812349461537
1210,1,4.55993525345,0.812349461537
1211,1,4.56805874807,0.812349461537
1212,1,4.57618224268,0.812349461537
1213,1,4.5843057373,0.812349461537
1214,1,4.59242923191,0.812349461537
1215,1,4.60055272653,0.812349461537
1216,1,4.60867622114,0.812349461537
1217,1,4.61679971576,0.812349461537
1218,1,4.62492321038,0.812349461537
1219,1,4.63304670499,0.812349461537
1220,1,4.64117019961,0.812349461537
1221,1,4.64929369422,0.812349461537
1222,1,4.65741718884,0.812349461537
1223,1,4.66554068345,0.812349461537
1224,1,4.67366417807,0.812349461537
1225,1,4.68178767268,0.812349461537
1226,1,4.6899111673,0.812349461537
1227,1,4.69803466191,0.812349461537
1228,1,4.70615815653,0.812349461537
1229,1,4.71428165114,0.812349461537
1230,1,4.72240514576,0.812349461537
1231,1,4.73052864037,0.812349461537
1232,1,4.73865213499,0.812349461537
1233,1,4.74677562961,0.812349461537
1234,1,4.75489912422,0.812349461537
1235,1,4.76302261884,0.812349461537
1236,1,4.77114611345,0.812349461537
1237,1,4.77926960807,0.812349461537
1238,1,4.78739310268,0.812349461537
1239,1,4.7955165973,0.812349461537
1240,1,4.80364009191,0.812349461537
1241,1,4.81176358653,0.812349461537
1242,1,4.81988708114,0.812349461537
1243,1,4.82801057576,0.812349461537
1244,1,4.83613407037,0.812349461537
1245,1,4.84425756499,0.812349461537
1246,1,4.85238105961,0.812349461537
1247,1,4.86050455422,0.812349461537
1248,1,4.86862804884,0.812349461537
1249,1,4.87675154345,0.812349461537
1250,1,4.88487503807,0.812349461537
1251,1,4.89299853268,0.812349461537
1252,1,4.9011220273,0.812349461537
1253,1,4.90924552191,0.812349461537
1254,1,4.91736901653,0.812349461537
1255,1,4.92549251114,0.812349461537
1256,1,4.93361600576,0.812349461537
1257,1,4.94173950037,0.812349461537
1258,1,4.94986299499,0.812349461537
1259,1,4.95798648961,0.812349461537
1260,1,4.96610998422,0.812349461537
1261,1,4.97423347884,0.812349461537
1262,1,4.98235697345,0.812349461537
1263,1,4.99048046807,0.812349461537
1264,1,4.99860396268,0.812349461537
1265,1,5.0067274573,0.812349461537
1266,1,5.00379333303,-0.971909316081
1267,1,4.99407423987,-0.971909316081
1268,1,4.98435514671,-0.971909316081
1269,1,4.97463605355,-0.971909316081
1270,1,4.96491696039,-0.971909316081
1271,1,4.95519786722,-0.971909316081
1272,1,4.94547877406,-0.971909316081
1273,1,4.9357596809,-0.971909316081
1274,1,4.92604058774,-0.971909316081
1275,1,4.91632149458,-0.971909316081
1276,1,4.90660240142,-0.971909316081
1277,1,4.89688330826,-0.971909316081
1278,1,4.8871642151,-0.971909316081
1279,1,4.87744512194,-0.971909316081
1280,1,4.86772602878,-0.971909316081
1281,1,4.85800693562,-0.971909316081
1282,1,4.84828784246,-0.971909316081
1283,1,4.83856874929,-0.971909316081
1284,1,4.82884965613,-0.971909316081
1285,1,4.81913056297,-0.971909316081
1286,1,4.80941146981,-0.971909316081
1287,1,4.79969237665,-0.971909316081
1288,1,4.78997328349,-0.971909316081
1289,1,4.78025419033,-0.971909316081
