i,m,x,v
759,25,5.39571605318,-0.99043257937
760,25,5.38581172738,-0.99043257937
761,25,5.37590740159,-0.99043257937
762,25,5.36600307579,-0.99043257937
763,25,5.35609875,-0.99043257937
764,25,5.34619442421,-0.99043257937
765,25,5.33629009841,-0.99043257937
766,25,5.32638577262,-0.99043257937
767,25,5.31648144683,-0.99043257937
768,25,5.30657712103,-0.99043257937
769,25,5.29667279524,-0.99043257937
770,25,5.28676846944,-0.99043257937
771,25,5.27686414365,-0.99043257937
772,25,5.26695981786,-0.99043257937
773,25,5.25705549206,-0.99043257937
774,25,5.24715116627,-0.99043257937
775,25,5.23724684048,-0.99043257937
776,25,5.22734251468,-0.99043257937
777,25,5.21743818889,-0.99043257937
778,25,5.2075338631,-0.99043257937
779,25,5.1976295373,-0.99043257937
780,25,5.18772521151,-0.99043257937
781,25,5.17782088571,-0.99043257937
782,25,5.16791655992,-0.99043257937
783,25,5.15801223413,-0.99043257937
784,25,5.14810790833,-0.99043257937
785,25,5.13820358254,-0.99043257937
786,25,5.12829925675,-0.99043257937
787,25,5.11839493095,-0.99043257937
788,25,5.10849060516,-0.99043257937
789,25,5.09858627936,-0.99043257937
790,25,5.08868195357,-0.99043257937
791,25,5.07877762778,-0.99043257937
792,25,5.06887330198,-0.99043257937
793,25,5.05896897619,-0.99043257937
794,25,5.0490646504,-0.99043257937
795,25,5.0391603246,-0.99043257937
796,25,5.02925599881,-0.99043257937
797,25,5.02455523546,1.23474518567
798,25,5.03690268732,1.23474518567
799,25,5.04925013918,1.23474518567
800,25,5.06159759103,1.23474518567
801,25,5.07394504289,1.23474518567
802,25,5.08629249475,1.23474518567
803,25,5.0986399466,1.23474518567
804,25,5.11098739846,1.23474518567
805,25,5.12333485032,1.23474518567
806,25,5.13568230217,1.23474518567
807,25,5.14802975403,1.23474518567
808,25,5.16037720589,1.23474518567
809,25,5.17272465774,1.23474518567
810,25,5.1850721096,1.23474518567
811,25,5.19741956146,1.23474518567
812,25,5.20976701331,1.23474518567
813,25,5.22211446517,1.23474518567
814,25,5.23446191703,1.23474518567
815,25,5.24680936888,1.23474518567
816,25,5.25915682074,1.23474518567
817,25,5.2715042726,1.23474518567
818,25,5.28385172445,1.23474518567
819,25,5.29619917631,1.23474518567
820,25,5.30854662817,1.23474518567
821,25,5.32089408002,1.23474518567
822,25,5.33324153188,1.23474518567
823,25,5.34558898374,1.23474518567
824,25,5.35793643559,1.23474518567
825,25,5.37028388745,1.23474518567
826,25,5.38263133931,1.23474518567
827,25,5.39497879116,1.23474518567
828,25,5.40732624302,1.23474518567
829,25,5.41967369488,1.23474518567
830,25,5.43202114673,1.23474518567
831,25,5.44436859859,1.23474518567
832,25,5.45671605045,1.23474518567
833,25,5.4690635023,1.23474518567
834,25,5.48141095416,1.23474518567
835,25,5.49375840602,1.23474518567
836,25,5.50610585787,1.23474518567
837,25,5.51845330973,1.23474518567
838,25,5.53080076159,1.23474518567
839,25,5.54314821344,1.23474518567
840,25,5.55128232812,-0.115465102824
841,25,5.5501276771,-0.115465102824
842,25,5.54897302607,-0.115465102824
843,25,5.54781837504,-0.115465102824
844,25,5.54666372401,-0.115465102824
845,25,5.54550907298,-0.115465102824
846,25,5.54435442195,-0.115465102824
847,25,5.54319977093,-0.115465102824
848,25,5.5420451199,-0.115465102824
849,25,5.54089046887,-0.115465102824
850,25,5.53973581784,-0.115465102824
851,25,5.53858116681,-0.115465102824
852,25,5.53742651578,-0.115465102824
853,25,5.53627186476,-0.115465102824
854,25,5.53511721373,-0.115465102824
855,25,5.5339625627,-0.115465102824
856,25,5.53280791167,-0.115465102824
857,25,5.53165326064,-0.115465102824
858,25,5.53049860962,-0.115465102824
859,25,5.52934395859,-0.115465102824
860,25,5.52818930756,-0.115465102824
861,25,5.52703465653,-0.115465102824
862,25,5.5258800055,-0.115465102824
863,25,5.52472535447,-0.115465102824
864,25,5.52357070345,-0.115465102824
865,25,5.52241605242,-0.115465102824
866,25,5.52126140139,-0.115465102824
867,25,5.52010675036,-0.115465102824
868,25,5.51895209933,-0.115465102824
869,25,5.5177974483,-0.115465102824
870,25,5.51664279728,-0.115465102824
871,25,5.51548814625,-0.115465102824
872,25,5.51433349522,-0.115465102824
873,25,5.51317884419,-0.115465102824
874,25,5.51202419316,-0.115465102824
875,25,5.51086954214,-0.115465102824
876,25,5.50971489111,-0.115465102824
877,25,5.50856024008,-0.115465102824
878,25,5.50740558905,-0.115465102824
879,25,5.50625093802,-0.115465102824
880,25,5.50509628699,-0.115465102824
881,25,5.50394163597,-0.115465102824
882,25,5.50278698494,-0.115465102824
883,25,5.50163233391,-0.115465102824
884,25,5.50047768288,-0.115465102824
885,25,5.49932303185,-0.115465102824
886,25,5.49816838082,-0.115465102824
887,25,5.4970137298,-0.115465102824
888,25,5.49585907877,-0.115465102824
889,25,5.49470442774,-0.115465102824
890,25,5.49354977671,-0.115465102824
891,25,5.49239512568,-0.115465102824
892,25,5.49124047466,-0.115465102824
893,25,5.49008582363,-0.115465102824
894,25,5.4889311726,-0.115465102824
895,25,5.48777652157,-0.115465102824
896,25,5.48662187054,-0.115465102824
897,25,5.48546721951,-0.115465102824
898,25,5.48431256849,-0.115465102824
899,25,5.48315791746,-0.115465102824
900,25,5.48200326643,-0.115465102824
901,25,5.4808486154,-0.115465102824
902,25,5.47969396437,-0.115465102824
903,25,5.47853931334,-0.115465102824
904,25,5.47738466232,-0.115465102824
905,25,5.47623001129,-0.115465102824
906,25,5.47507536026,-0.115465102824
907,25,5.47392070923,-0.115465102824
908,25,5.4727660582,-0.115465102824
909,25,5.47161140717,-0.115465102824
910,25,5.47045675615,-0.115465102824
911,25,5.46930210512,-0.115465102824
912,25,5.46814745409,-0.115465102824
913,25,5.45994522318,-0.865598493981
914,25,5.45128923824,-0.865598493981
915,25,5.4426332533,-0.865598493981
916,25,5.43397726836,-0.865598493981
917,25,5.42532128342,-0.865598493981
918,25,5.41666529849,-0.865598493981
919,25,5.40800931355,-0.865598493981
920,25,5.39935332861,-0.865598493981
921,25,5.39069734367,-0.865598493981
922,25,5.38204135873,-0.865598493981
923,25,5.37338537379,-0.865598493981
924,25,5.36472938885,-0.865598493981
925,25,5.35607340391,-0.865598493981
926,25,5.34741741897,-0.865598493981
927,25,5.33876143403,-0.865598493981
928,25,5.33010544909,-0.865598493981
929,25,5.32144946415,-0.865598493981
930,25,5.31279347921,-0.865598493981
931,25,5.30413749427,-0.865598493981
932,25,5.29548150933,-0.865598493981
933,25,5.28682552439,-0.865598493981
934,25,5.27816953945,-0.865598493981
935,25,5.26951355451,-0.865598493981
936,25,5.26085756957,-0.865598493981
937,25,5.25220158463,-0.865598493981
938,25,5.24354559969,-0.865598493981
939,25,5.23488961475,-0.865598493981
940,25,5.22623362981,-0.865598493981
941,25,5.21757764487,-0.865598493981
942,25,5.20892165993,-0.865598493981
943,25,5.20026567499,-0.865598493981
944,25,5.19160969005,-0.865598493981
945,25,5.18295370511,-0.865598493981
946,25,5.17429772017,-0.865598493981
947,25,5.16564173523,-0.865598493981
948,25,5.15698575029,-0.865598493981
949,25,5.14832976535,-0.865598493981
950,25,5.13967378041,-0.865598493981
951,25,5.13101779547,-0.865598493981
952,25,5.12236181053,-0.865598493981
953,25,5.11370582559,-0.865598493981
954,25,5.10504984065,-0.865598493981
955,25,5.09639385571,-0.865598493981
956,25,5.08952114244,0.916951927477
957,25,5.09869066172,0.916951927477
958,25,5.10786018099,0.916951927477
959,25,5.11702970027,0.916951927477
960,25,5.12619921954,0.916951927477
961,25,5.13536873882,0.916951927477
962,25,5.14453825809,0.916951927477
963,25,5.15370777737,0.916951927477
964,25,5.16287729664,0.916951927477
965,25,5.17204681592,0.916951927477
966,25,5.18121633519,0.916951927477
967,25,5.19038585446,0.916951927477
968,25,5.19955537374,0.916951927477
969,25,5.20872489301,0.916951927477
970,25,5.21789441229,0.916951927477
971,25,5.22706393156,0.916951927477
972,25,5.23623345084,0.916951927477
973,25,5.24540297011,0.916951927477
974,25,5.25457248939,0.916951927477
975,25,5.26374200866,0.916951927477
976,25,5.27291152794,0.916951927477
977,25,5.28208104721,0.916951927477
978,25,5.29125056649,0.916951927477
979,25,5.30042008576,0.916951927477
980,25,5.30958960504,0.916951927477
981,25,5.31875912431,0.916951927477
982,25,5.32792864359,0.916951927477
983,25,5.33709816286,0.916951927477
984,25,5.34626768214,0.916951927477
985,25,5.35543720141,0.916951927477
986,25,5.36460672069,0.916951927477
987,25,5.37377623996,0.916951927477
988,25,5.38039397594,-0.115465102824
989,25,5.37923932492,-0.115465102824
990,25,5.37808467389,-0.115465102824
991,25,5.37693002286,-0.115465102824
992,25,5.37577537183,-0.115465102824
993,25,5.3746207208,-0.115465102824
994,25,5.37346606977,-0.115465102824
995,25,5.37231141875,-0.115465102824
996,25,5.37115676772,-0.115465102824
997,25,5.37000211669,-0.115465102824
998,25,5.36884746566,-0.115465102824
999,25,5.36769281463,-0.115465102824
1000,25,5.36653816361,-0.115465102824
1001,25,5.36538351258,-0.115465102824
1002,25,5.36422886155,-0.115465102824
1003,25,5.36307421052,-0.115465102824
1004,25,5.36191955949,-0.115465102824
1005,25,5.36076490846,-0.115465102824
1006,25,5.35961025744,-0.115465102824
1007,25,5.35845560641,-0.115465102824
1008,25,5.35730095538,-0.115465102824
1009,25,5.35614630435,-0.115465102824
1010,25,5.35499165332,-0.115465102824
1011,25,5.35383700229,-0.115465102824
1012,25,5.35268235127,-0.115465102824
1013,25,5.35152770024,-0.115465102824
1014,25,5.35037304921,-0.115465102824
1015,25,5.34921839818,-0.115465102824
1016,25,5.34806374715,-0.115465102824
1017,25,5.34690909612,-0.115465102824
1018,25,5.3457544451,-0.115465102824
1019,25,5.34459979407,-0.115465102824
1020,25,5.34344514304,-0.115465102824
1021,25,5.34229049201,-0.115465102824
1022,25,5.34113584098,-0.115465102824
1023,25,5.33998118996,-0.115465102824
1024,25,5.33882653893,-0.115465102824
1025,25,5.3376718879,-0.115465102824
1026,25,5.33651723687,-0.115465102824
1027,25,5.33536258584,-0.115465102824
1028,25,5.33420793481,-0.115465102824
1029,25,5.33305328379,-0.115465102824
1030,25,5.33189863276,-0.115465102824
1031,25,5.33074398173,-0.115465102824
1032,25,5.3295893307,-0.115465102824
1033,25,5.32843467967,-0.115465102824
1034,25,5.32728002864,-0.115465102824
1035,25,5.32612537762,-0.115465102824
1036,25,5.32497072659,-0.115465102824
1037,25,5.32381607556,-0.115465102824
1038,25,5.32266142453,-0.115465102824
1039,25,5.3215067735,-0.115465102824
1040,25,5.32035212248,-0.115465102824
1041,25,5.31919747145,-0.115465102824
1042,25,5.31804282042,-0.115465102824
1043,25,5.31688816939,-0.115465102824
1044,25,5.31573351836,-0.115465102824
1045,25,5.31457886733,-0.115465102824
1046,25,5.31342421631,-0.115465102824
1047,25,5.31226956528,-0.115465102824
1048,25,5.31111491425,-0.115465102824
1049,25,5.30996026322,-0.115465102824
1050,25,5.30880561219,-0.115465102824
1051,25,5.30765096116,-0.115465102824
1052,25,5.30649631014,-0.115465102824
1053,25,5.30534165911,-0.115465102824
1054,25,5.30418700808,-0.115465102824
1055,25,5.30303235705,-0.115465102824
1056,25,5.30187770602,-0.115465102824
1057,25,5.300723055,-0.115465102824
1058,25,5.29956840397,-0.115465102824
1059,25,5.29841375294,-0.115465102824
1060,25,5.29725910191,-0.115465102824
1061,25,5.29610445088,-0.115465102824
1062,25,5.29494979985,-0.115465102824
1063,25,5.29379514883,-0.115465102824
1064,25,5.2926404978,-0.115465102824
1065,25,5.29148584677,-0.115465102824
1066,25,5.29033119574,-0.115465102824
1067,25,5.28917654471,-0.115465102824
1068,25,5.28802189368,-0.115465102824
1069,25,5.28686724266,-0.115465102824
1070,25,5.28571259163,-0.115465102824
1071,25,5.2845579406,-0.115465102824
1072,25,5.28340328957,-0.115465102824
1073,25,5.28224863854,-0.115465102824
1074,25,5.28109398752,-0.115465102824
1075,25,5.27993933649,-0.115465102824
1076,25,5.27878468546,-0.115465102824
1077,25,5.27763003443,-0.115465102824
1078,25,5.2764753834,-0.115465102824
1079,25,5.27532073237,-0.115465102824
1080,25,5.27416608135,-0.115465102824
1081,25,5.27301143032,-0.115465102824
1082,25,5.27185677929,-0.115465102824
1083,25,5.27070212826,-0.115465102824
1084,25,5.26954747723,-0.115465102824
1085,25,5.2683928262,-0.115465102824
1086,25,5.26723817518,-0.115465102824
1087,25,5.26608352415,-0.115465102824
1088,25,5.26492887312,-0.115465102824
1089,25,5.26377422209,-0.115465102824
1090,25,5.26261957106,-0.115465102824
1091,25,5.26146492004,-0.115465102824
1092,25,5.26031026901,-0.115465102824
1093,25,5.25915561798,-0.115465102824
1094,25,5.25800096695,-0.115465102824
1095,25,5.25684631592,-0.115465102824
1096,25,5.25569166489,-0.115465102824
1097,25,5.25453701387,-0.115465102824
1098,25,5.25338236284,-0.115465102824
1099,25,5.25222771181,-0.115465102824
1100,25,5.25107306078,-0.115465102824
1101,25,5.24991840975,-0.115465102824
1102,25,5.24876375872,-0.115465102824
1103,25,5.2476091077,-0.115465102824
1104,25,5.24645445667,-0.115465102824
1105,25,5.24529980564,-0.115465102824
1106,25,5.24414515461,-0.115465102824
1107,25,5.24299050358,-0.115465102824
1108,25,5.24183585256,-0.115465102824
1109,25,5.24068120153,-0.115465102824
1110,25,5.2395265505,-0.115465102824
1111,25,5.23837189947,-0.115465102824
1112,25,5.23721724844,-0.115465102824
1113,25,5.23606259741,-0.115465102824
1114,25,5.23490794639,-0.115465102824
1115,25,5.23375329536,-0.115465102824
1116,25,5.23259864433,-0.115465102824
1117,25,5.2314439933,-0.115465102824
1118,25,5.23028934227,-0.115465102824
1119,25,5.22913469124,-0.115465102824
1120,25,5.22798004022,-0.115465102824
1121,25,5.22682538919,-0.115465102824
1122,25,5.22567073816,-0.115465102824
1123,25,5.22451608713,-0.115465102824
1124,25,5.2233614361,-0.115465102824
1125,25,5.22220678507,-0.115465102824
1126,25,5.22105213405,-0.115465102824
1127,25,5.21989748302,-0.115465102824
1128,25,5.21874283199,-0.115465102824
1129,25,5.21758818096,-0.115465102824
1130,25,5.21643352993,-0.115465102824
1131,25,5.21527887891,-0.115465102824
1132,25,5.21412422788,-0.115465102824
1133,25,5.21296957685,-0.115465102824
1134,25,5.21181492582,-0.115465102824
1135,25,5.21066027479,-0.115465102824
1136,25,5.20950562376,-0.115465102824
1137,25,5.20835097274,-0.115465102824
1138,25,5.20719632171,-0.115465102824
1139,25,5.20604167068,-0.115465102824
1140,25,5.20488701965,-0.115465102824
1141,25,5.20373236862,-0.115465102824
1142,25,5.20257771759,-0.115465102824
1143,25,5.20142306657,-0.115465102824
1144,25,5.20026841554,-0.115465102824
1145,25,5.19911376451,-0.115465102824
1146,25,5.19795911348,-0.115465102824
1147,25,5.19680446245,-0.115465102824
1148,25,5.19564981143,-0.115465102824
1149,25,5.1944951604,-0.115465102824
1150,25,5.19334050937,-0.115465102824
1151,25,5.19218585834,-0.115465102824
1152,25,5.19103120731,-0.115465102824
1153,25,5.18987655628,-0.115465102824
1154,25,5.18872190526,-0.115465102824
1155,25,5.18756725423,-0.115465102824
1156,25,5.1864126032,-0.115465102824
1157,25,5.18525795217,-0.115465102824
1158,25,5.18410330114,-0.115465102824
1159,25,5.18294865011,-0.115465102824
1160,25,5.18179399909,-0.115465102824
1161,25,5.18063934806,-0.115465102824
1162,25,5.17948469703,-0.115465102824
1163,25,5.178330046,-0.115465102824
1164,25,5.17717539497,-0.115465102824
1165,25,5.17602074395,-0.115465102824
1166,25,5.17486609292,-0.115465102824
1167,25,5.17371144189,-0.115465102824
1168,25,5.17255679086,-0.115465102824
1169,25,5.17140213983,-0.115465102824
1170,25,5.1702474888,-0.115465102824
1171,25,5.16909283778,-0.115465102824
1172,25,5.16793818675,-0.115465102824
1173,25,5.16678353572,-0.115465102824
1174,25,5.16562888469,-0.115465102824
1175,25,5.16447423366,-0.115465102824
1176,25,5.16331958263,-0.115465102824
1177,25,5.16216493161,-0.115465102824
1178,25,5.16101028058,-0.115465102824
1179,25,5.15985562955,-0.115465102824
1180,25,5.15870097852,-0.115465102824
1181,25,5.15754632749,-0.115465102824
1182,25,5.15639167647,-0.115465102824
1183,25,5.15523702544,-0.115465102824
1184,25,5.15408237441,-0.115465102824
1185,25,5.15292772338,-0.115465102824
1186,25,5.15177307235,-0.115465102824
1187,25,5.15061842132,-0.115465102824
1188,25,5.1494637703,-0.115465102824
1189,25,5.14830911927,-0.115465102824
1190,25,5.14715446824,-0.115465102824
1191,25,5.14599981721,-0.115465102824
1192,25,5.14484516618,-0.115465102824
1193,25,5.14369051515,-0.115465102824
1194,25,5.14253586413,-0.115465102824
1195,25,5.1413812131,-0.115465102824
1196,25,5.14022656207,-0.115465102824
1197,25,5.13907191104,-0.115465102824
1198,25,5.13791726001,-0.115465102824
1199,25,5.13676260899,-0.115465102824
1200,25,5.13560795796,-0.115465102824
1201,25,5.13445330693,-0.115465102824
1202,25,5.1332986559,-0.115465102824
1203,25,5.13214400487,-0.115465102824
1204,25,5.13098935384,-0.115465102824
1205,25,5.13094010689,0.501620486861
1206,25,5.13595631176,0.501620486861
1207,25,5.14097251663,0.501620486861
1208,25,5.1459887215,0.501620486861
1209,25,5.15100492637,0.501620486861
1210,25,5.15602113124,0.501620486861
1211,25,5.1610373361,0.501620486861
1212,25,5.16605354097,0.501620486861
1213,25,5.17106974584,0.501620486861
1214,25,5.17608595071,0.501620486861
1215,25,5.18110215558,0.501620486861
1216,25,5.18611836045,0.501620486861
1217,25,5.19113456532,0.501620486861
1218,25,5.19615077018,0.501620486861
1219,25,5.20116697505,0.501620486861
1220,25,5.20618317992,0.501620486861
1221,25,5.21119938479,0.501620486861
1222,25,5.21621558966,0.501620486861
1223,25,5.22123179453,0.501620486861
1224,25,5.2262479994,0.501620486861
1225,25,5.23126420427,0.501620486861
1226,25,5.23628040913,0.501620486861
1227,25,5.241296614,0.501620486861
1228,25,5.24631281887,0.501620486861
1229,25,5.25132902374,0.501620486861
1230,25,5.25634522861,0.501620486861
1231,25,5.26136143348,0.501620486861
1232,25,5.26637763835,0.501620486861
1233,25,5.27139384321,0.501620486861
1234,25,5.27641004808,0.501620486861
1235,25,5.28142625295,0.501620486861
1236,25,5.28644245782,0.501620486861
1237,25,5.29145866269,0.501620486861
1238,25,5.29647486756,0.501620486861
1239,25,5.30149107243,0.501620486861
1240,25,5.30650727729,0.501620486861
1241,25,5.31152348216,0.501620486861
1242,25,5.31653968703,0.501620486861
1243,25,5.3215558919,0.501620486861
1244,25,5.32657209677,0.501620486861
