t; x
78.398; 2.77679
78.399; 2.96684
78.4; 3.1566
78.401; 3.34604
78.402; 3.53515
78.403; 3.72391
78.404; 3.9123
78.405; 4.1003
78.406; 4.2879
78.407; 4.47507
78.408; 4.66179
78.409; 4.84805
78.41; 5.03383
78.411; 5.21912
78.412; 5.40388
78.413; 5.5881
78.414; 5.77177
78.415; 5.95486
78.416; 6.13737
78.417; 6.31926
78.418; 6.50052
78.419; 6.68114
78.42; 6.86109
78.421; 7.04035
78.422; 7.21892
78.423; 7.39677
78.424; 7.57388
78.425; 7.75024
78.426; 7.92582
78.427; 8.10061
78.428; 8.2746
78.429; 8.44776
78.43; 8.62009
78.431; 8.79155
78.432; 8.96213
78.433; 9.13183
78.434; 9.30061
78.435; 9.46846
78.436; 9.63537
78.437; 9.80132
78.438; 9.9663
78.439; 10.1303
78.44; 10.2932
78.441; 10.4552
78.442; 10.6161
78.443; 10.7759
78.444; 10.9347
78.445; 11.0924
78.446; 11.2489
78.447; 11.4044
78.448; 11.5587
78.449; 11.7118
78.45; 11.8638
78.451; 12.0146
78.452; 12.1642
78.453; 12.3126
78.454; 12.4598
78.455; 12.6057
78.456; 12.7504
78.457; 12.8937
78.458; 13.0358
78.459; 13.1766
78.46; 13.3161
78.461; 13.4543
78.462; 13.5911
78.463; 13.7265
78.464; 13.8606
78.465; 13.9933
78.466; 14.1246
78.467; 14.2545
78.468; 14.383
78.469; 14.51
78.47; 14.6356
78.471; 14.7597
78.472; 14.8824
78.473; 15.0035
78.474; 15.1232
78.475; 15.2414
78.476; 15.358
78.477; 15.4731
78.478; 15.5866
78.479; 15.6986
78.48; 15.8091
78.481; 15.9179
78.482; 16.0252
78.483; 16.1308
78.484; 16.2349
78.485; 16.3373
78.486; 16.4381
78.487; 16.5372
78.488; 16.6347
78.489; 16.7306
78.49; 16.8247
78.491; 16.9172
78.492; 17.008
78.493; 17.0971
78.494; 17.1845
78.495; 17.2702
78.496; 17.3541
78.497; 17.4363
78.498; 17.5168
78.499; 17.5955
78.5; 17.6725
78.501; 17.7477
78.502; 17.8211
78.503; 17.8927
78.504; 17.9626
78.505; 18.0306
78.506; 18.0969
78.507; 18.1613
78.508; 18.224
78.509; 18.2848
78.51; 18.3438
78.511; 18.4009
78.512; 18.4562
78.513; 18.5097
78.514; 18.5613
78.515; 18.6111
78.516; 18.659
78.517; 18.705
78.518; 18.7492
78.519; 18.7914
78.52; 18.8319
78.521; 18.8704
78.522; 18.907
78.523; 18.9418
78.524; 18.9746
78.525; 19.0056
78.526; 19.0347
78.527; 19.0618
78.528; 19.0871
78.529; 19.1104
78.53; 19.1319
78.531; 19.1514
78.532; 19.169
78.533; 19.1847
78.534; 19.1985
78.535; 19.2103
78.536; 19.2202
78.537; 19.2283
78.538; 19.2343
78.539; 19.2385
78.54; 19.2407
78.541; 19.2411
78.542; 19.2395
78.543; 19.2359
78.544; 19.2305
78.545; 19.2231
78.546; 19.2138
78.547; 19.2026
78.548; 19.1894
78.549; 19.1744
78.55; 19.1574
78.551; 19.1385
78.552; 19.1177
78.553; 19.095
78.554; 19.0703
78.555; 19.0438
78.556; 19.0154
78.557; 18.985
78.558; 18.9528
78.559; 18.9186
78.56; 18.8826
78.561; 18.8447
78.562; 18.8049
78.563; 18.7632
78.564; 18.7196
78.565; 18.6742
78.566; 18.6269
78.567; 18.5777
78.568; 18.5267
78.569; 18.4738
78.57; 18.4191
78.571; 18.3625
78.572; 18.3041
78.573; 18.2438
78.574; 18.1818
78.575; 18.1179
78.576; 18.0522
78.577; 17.9847
78.578; 17.9154
78.579; 17.8443
78.58; 17.7714
78.581; 17.6968
78.582; 17.6203
78.583; 17.5421
78.584; 17.4622
78.585; 17.3805
78.586; 17.297
78.587; 17.2119
78.588; 17.125
78.589; 17.0364
78.59; 16.9461
78.591; 16.8541
78.592; 16.7604
78.593; 16.665
78.594; 16.568
78.595; 16.4693
78.596; 16.3689
78.597; 16.267
78.598; 16.1633
78.599; 16.0581
78.6; 15.9513
78.601; 15.8428
78.602; 15.7328
78.603; 15.6212
78.604; 15.5081
78.605; 15.3934
78.606; 15.2771
78.607; 15.1593
78.608; 15.04
78.609; 14.9192
78.61; 14.7969
78.611; 14.6731
78.612; 14.5479
78.613; 14.4212
78.614; 14.293
78.615; 14.1634
78.616; 14.0324
78.617; 13.9
78.618; 13.7662
78.619; 13.631
78.62; 13.4945
78.621; 13.3566
78.622; 13.2174
78.623; 13.0768
78.624; 12.9349
78.625; 12.7918
78.626; 12.6473
78.627; 12.5016
78.628; 12.3547
78.629; 12.2065
78.63; 12.057
78.631; 11.9064
78.632; 11.7546
78.633; 11.6016
78.634; 11.4474
78.635; 11.2921
78.636; 11.1356
78.637; 10.9781
78.638; 10.8194
78.639; 10.6597
78.64; 10.4988
78.641; 10.337
78.642; 10.1741
78.643; 10.0101
78.644; 9.84521
78.645; 9.6793
78.646; 9.51241
78.647; 9.34457
78.648; 9.17579
78.649; 9.00609
78.65; 8.83549
78.651; 8.664
78.652; 8.49164
78.653; 8.31843
78.654; 8.14439
78.655; 7.96953
78.656; 7.79386
78.657; 7.61742
78.658; 7.44021
78.659; 7.26226
78.66; 7.08357
78.661; 6.90417
78.662; 6.72409
78.663; 6.54332
78.664; 6.3619
78.665; 6.17984
78.666; 5.99715
78.667; 5.81387
78.668; 5.63
78.669; 5.44556
78.67; 5.26058
78.671; 5.07507
78.672; 4.88904
78.673; 4.70253
78.674; 4.51554
78.675; 4.3281
78.676; 4.14022
78.677; 3.95192
78.678; 3.76323
78.679; 3.57415
78.68; 3.38472
78.681; 3.19494
78.682; 3.00484
78.683; 2.81444
78.684; 2.62375
78.685; 2.4328
78.686; 2.2416
78.687; 2.05017
78.688; 1.85854
78.689; 1.66672
78.69; 1.47472
78.691; 1.28258
78.692; 1.0903
78.693; 0.897914
78.694; 0.705433
78.695; 0.512878
78.696; 0.320269
78.697; 0.127625
78.698; -0.0650359
78.699; -0.257693
78.7; -0.450328
78.701; -0.64292
78.702; -0.835452
78.703; -1.0279
78.704; -1.22026
78.705; -1.41249
78.706; -1.60458
78.707; -1.79652
78.708; -1.98828
78.709; -2.17985
78.71; -2.3712
78.711; -2.56232
78.712; -2.75318
78.713; -2.94377
78.714; -3.13407
78.715; -3.32406
78.716; -3.51372
78.717; -3.70304
78.718; -3.89198
78.719; -4.08054
78.72; -4.2687
78.721; -4.45643
78.722; -4.64371
78.723; -4.83054
78.724; -5.01689
78.725; -5.20274
78.726; -5.38807
78.727; -5.57287
78.728; -5.75711
78.729; -5.94078
78.73; -6.12385
78.731; -6.30632
78.732; -6.48816
78.733; -6.66936
78.734; -6.84989
78.735; -7.02974
78.736; -7.20889
78.737; -7.38732
78.738; -7.56502
78.739; -7.74196
78.74; -7.91813
78.741; -8.09351
78.742; -8.26809
78.743; -8.44184
78.744; -8.61475
78.745; -8.7868
78.746; -8.95798
78.747; -9.12826
78.748; -9.29764
78.749; -9.46608
78.75; -9.63359
78.751; -9.80013
78.752; -9.96569
78.753; -10.1303
78.754; -10.2938
78.755; -10.4564
78.756; -10.6179
78.757; -10.7783
78.758; -10.9376
78.759; -11.0959
78.76; -11.2531
78.761; -11.4091
78.762; -11.564
78.763; -11.7177
78.764; -11.8703
78.765; -12.0217
78.766; -12.1719
78.767; -12.3209
78.768; -12.4686
78.769; -12.6151
78.77; -12.7604
78.771; -12.9043
78.772; -13.047
78.773; -13.1884
78.774; -13.3285
78.775; -13.4672
78.776; -13.6046
78.777; -13.7406
78.778; -13.8753
78.779; -14.0085
78.78; -14.1404
78.781; -14.2709
78.782; -14.3999
78.783; -14.5275
78.784; -14.6537
78.785; -14.7784
78.786; -14.9016
78.787; -15.0233
78.788; -15.1435
78.789; -15.2622
78.79; -15.3794
78.791; -15.4951
78.792; -15.6092
78.793; -15.7217
78.794; -15.8327
78.795; -15.9421
78.796; -16.0499
78.797; -16.1561
78.798; -16.2606
78.799; -16.3636
78.8; -16.4649
78.801; -16.5646
78.802; -16.6626
78.803; -16.759
78.804; -16.8537
78.805; -16.9467
78.806; -17.038
78.807; -17.1276
78.808; -17.2155
78.809; -17.3016
78.81; -17.3861
78.811; -17.4688
78.812; -17.5498
78.813; -17.629
78.814; -17.7064
78.815; -17.7821
78.816; -17.856
78.817; -17.9281
78.818; -17.9984
78.819; -18.067
78.82; -18.1337
78.821; -18.1986
78.822; -18.2617
78.823; -18.323
78.824; -18.3824
78.825; -18.44
78.826; -18.4957
78.827; -18.5496
78.828; -18.6017
78.829; -18.6519
78.83; -18.7002
78.831; -18.7467
78.832; -18.7913
78.833; -18.834
78.834; -18.8748
78.835; -18.9137
78.836; -18.9508
78.837; -18.9859
78.838; -19.0192
78.839; -19.0505
78.84; -19.08
78.841; -19.1075
78.842; -19.1331
78.843; -19.1569
78.844; -19.1787
78.845; -19.1985
78.846; -19.2165
78.847; -19.2326
78.848; -19.2467
78.849; -19.2589
78.85; -19.2691
78.851; -19.2775
78.852; -19.2839
78.853; -19.2884
78.854; -19.291
78.855; -19.2916
78.856; -19.2903
78.857; -19.2871
78.858; -19.2819
78.859; -19.2748
78.86; -19.2658
78.861; -19.2549
78.862; -19.242
78.863; -19.2272
78.864; -19.2105
78.865; -19.1919
78.866; -19.1713
78.867; -19.1488
78.868; -19.1245
78.869; -19.0982
78.87; -19.0699
78.871; -19.0398
78.872; -19.0078
78.873; -18.9739
78.874; -18.9381
78.875; -18.9004
78.876; -18.8608
78.877; -18.8193
78.878; -18.7759
78.879; -18.7306
78.88; -18.6835
78.881; -18.6345
78.882; -18.5837
78.883; -18.5309
78.884; -18.4764
78.885; -18.4199
78.886; -18.3617
78.887; -18.3016
78.888; -18.2396
78.889; -18.1759
78.89; -18.1103
78.891; -18.0429
78.892; -17.9737
78.893; -17.9027
78.894; -17.83
78.895; -17.7554
78.896; -17.679
78.897; -17.6009
78.898; -17.5211
78.899; -17.4394
78.9; -17.3561
78.901; -17.2709
78.902; -17.1841
78.903; -17.0956
78.904; -17.0053
78.905; -16.9133
78.906; -16.8196
78.907; -16.7243
78.908; -16.6273
78.909; -16.5286
78.91; -16.4283
78.911; -16.3263
78.912; -16.2226
78.913; -16.1174
78.914; -16.0105
78.915; -15.9021
78.916; -15.792
78.917; -15.6804
78.918; -15.5672
78.919; -15.4524
78.92; -15.3361
78.921; -15.2183
78.922; -15.0989
78.923; -14.978
78.924; -14.8557
78.925; -14.7318
78.926; -14.6065
78.927; -14.4796
78.928; -14.3514
78.929; -14.2217
78.93; -14.0906
78.931; -13.9581
78.932; -13.8241
78.933; -13.6888
78.934; -13.5521
78.935; -13.4141
78.936; -13.2747
78.937; -13.134
78.938; -12.992
78.939; -12.8487
78.94; -12.704
78.941; -12.5581
78.942; -12.411
78.943; -12.2626
78.944; -12.113
78.945; -11.9622
78.946; -11.8101
78.947; -11.6569
78.948; -11.5025
78.949; -11.347
78.95; -11.1903
78.951; -11.0325
78.952; -10.8736
78.953; -10.7136
78.954; -10.5526
78.955; -10.3904
78.956; -10.2273
78.957; -10.0631
78.958; -9.89788
78.959; -9.73168
78.96; -9.56452
78.961; -9.39639
78.962; -9.22732
78.963; -9.05732
78.964; -8.88642
78.965; -8.71462
78.966; -8.54195
78.967; -8.36843
78.968; -8.19406
78.969; -8.01887
78.97; -7.84288
78.971; -7.6661
78.972; -7.48855
78.973; -7.31025
78.974; -7.13121
78.975; -6.95146
78.976; -6.77101
78.977; -6.58988
78.978; -6.40808
78.979; -6.22565
78.98; -6.04259
78.981; -5.85892
78.982; -5.67466
78.983; -5.48983
78.984; -5.30445
78.985; -5.11854
78.986; -4.93211
78.987; -4.74518
78.988; -4.55778
78.989; -4.36992
78.99; -4.18161
78.991; -3.99289
78.992; -3.80376
78.993; -3.61425
78.994; -3.42438
78.995; -3.23416
78.996; -3.04362
78.997; -2.85276
78.998; -2.66162
78.999; -2.47021
79; -2.27855
79.001; -2.08665
79.002; -1.89455
79.003; -1.70225
79.004; -1.50978
79.005; -1.31716
79.006; -1.1244
79.007; -0.931522
79.008; -0.73855
79.009; -0.545501
79.01; -0.352394
79.011; -0.159249
79.012; 0.0339148
79.013; 0.227079
79.014; 0.420223
79.015; 0.613329
79.016; 0.806377
79.017; 0.999347
79.018; 1.19222
79.019; 1.38498
79.02; 1.5776
79.021; 1.77007
79.022; 1.96236
79.023; 2.15446
79.024; 2.34635
79.025; 2.53801
79.026; 2.72941
79.027; 2.92055
79.028; 3.1114
79.029; 3.30194
79.03; 3.49215
79.031; 3.68202
79.032; 3.87152
79.033; 4.06064
79.034; 4.24935
79.035; 4.43765
79.036; 4.6255
79.037; 4.81289
79.038; 4.99981
79.039; 5.18623
79.04; 5.37213
79.041; 5.5575
79.042; 5.74231
79.043; 5.92656
79.044; 6.11021
79.045; 6.29326
79.046; 6.47568
79.047; 6.65746
79.048; 6.83857
79.049; 7.019
79.05; 7.19874
79.051; 7.37776
79.052; 7.55604
79.053; 7.73357
79.054; 7.91033
79.055; 8.0863
79.056; 8.26146
79.057; 8.43581
79.058; 8.60931
79.059; 8.78195
79.06; 8.95372
79.061; 9.1246
79.062; 9.29456
79.063; 9.4636
79.064; 9.6317
79.065; 9.79883
79.066; 9.96499
79.067; 10.1302
79.068; 10.2943
79.069; 10.4574
79.07; 10.6195
79.071; 10.7806
79.072; 10.9405
79.073; 11.0994
79.074; 11.2571
79.075; 11.4137
79.076; 11.5692
79.077; 11.7236
79.078; 11.8767
79.079; 12.0287
79.08; 12.1795
79.081; 12.3291
79.082; 12.4774
79.083; 12.6245
79.084; 12.7703
79.085; 12.9149
79.086; 13.0581
79.087; 13.2001
79.088; 13.3407
79.089; 13.4801
79.09; 13.618
79.091; 13.7546
79.092; 13.8899
79.093; 14.0237
79.094; 14.1562
79.095; 14.2872
79.096; 14.4168
79.097; 14.545
79.098; 14.6717
79.099; 14.7969
79.1; 14.9207
79.101; 15.043
79.102; 15.1638
79.103; 15.283
79.104; 15.4008
79.105; 15.517
79.106; 15.6316
79.107; 15.7447
79.108; 15.8563
79.109; 15.9662
79.11; 16.0745
79.111; 16.1813
79.112; 16.2864
79.113; 16.3899
79.114; 16.4917
79.115; 16.5919
79.116; 16.6905
79.117; 16.7874
79.118; 16.8826
79.119; 16.9761
79.12; 17.0679
79.121; 17.158
79.122; 17.2464
79.123; 17.3331
79.124; 17.4181
79.125; 17.5013
79.126; 17.5827
79.127; 17.6624
79.128; 17.7404
79.129; 17.8165
79.13; 17.8909
79.131; 17.9635
79.132; 18.0343
79.133; 18.1033
79.134; 18.1705
79.135; 18.2359
79.136; 18.2994
79.137; 18.3612
79.138; 18.421
79.139; 18.4791
79.14; 18.5353
79.141; 18.5896
79.142; 18.6421
79.143; 18.6928
79.144; 18.7415
79.145; 18.7884
79.146; 18.8334
79.147; 18.8765
79.148; 18.9178
79.149; 18.9571
79.15; 18.9946
79.151; 19.0301
79.152; 19.0638
79.153; 19.0955
79.154; 19.1253
79.155; 19.1533
79.156; 19.1793
79.157; 19.2034
79.158; 19.2255
79.159; 19.2458
79.16; 19.2641
79.161; 19.2805
79.162; 19.295
79.163; 19.3075
79.164; 19.3181
79.165; 19.3268
79.166; 19.3335
79.167; 19.3384
79.168; 19.3412
79.169; 19.3422
79.17; 19.3412
79.171; 19.3383
79.172; 19.3334
79.173; 19.3266
79.174; 19.3179
79.175; 19.3072
79.176; 19.2947
79.177; 19.2801
79.178; 19.2637
79.179; 19.2453
79.18; 19.225
79.181; 19.2028
79.182; 19.1787
79.183; 19.1526
79.184; 19.1246
79.185; 19.0948
79.186; 19.063
79.187; 19.0293
79.188; 18.9937
79.189; 18.9562
79.19; 18.9168
79.191; 18.8755
79.192; 18.8323
79.193; 18.7872
79.194; 18.7403
79.195; 18.6914
79.196; 18.6408
79.197; 18.5882
79.198; 18.5338
79.199; 18.4775
79.2; 18.4194
79.201; 18.3594
79.202; 18.2976
79.203; 18.234
79.204; 18.1686
79.205; 18.1013
79.206; 18.0322
79.207; 17.9613
79.208; 17.8886
79.209; 17.8142
79.21; 17.7379
79.211; 17.6599
79.212; 17.5801
79.213; 17.4985
79.214; 17.4152
79.215; 17.3302
79.216; 17.2434
79.217; 17.1549
79.218; 17.0646
79.219; 16.9727
79.22; 16.8791
79.221; 16.7837
79.222; 16.6867
79.223; 16.5881
79.224; 16.4877
79.225; 16.3857
79.226; 16.2821
79.227; 16.1769
79.228; 16.07
79.229; 15.9615
79.23; 15.8514
79.231; 15.7397
79.232; 15.6265
79.233; 15.5117
79.234; 15.3953
79.235; 15.2774
79.236; 15.158
79.237; 15.037
79.238; 14.9146
79.239; 14.7906
79.24; 14.6652
79.241; 14.5383
79.242; 14.4099
79.243; 14.2801
79.244; 14.1489
79.245; 14.0163
79.246; 13.8822
79.247; 13.7468
79.248; 13.61
79.249; 13.4718
79.25; 13.3322
79.251; 13.1914
79.252; 13.0492
79.253; 12.9057
79.254; 12.7609
79.255; 12.6148
79.256; 12.4675
79.257; 12.3189
79.258; 12.1691
79.259; 12.0181
79.26; 11.8659
79.261; 11.7124
79.262; 11.5578
79.263; 11.4021
79.264; 11.2452
79.265; 11.0871
79.266; 10.928
79.267; 10.7678
79.268; 10.6064
79.269; 10.4441
79.27; 10.2806
79.271; 10.1162
79.272; 9.95072
79.273; 9.78425
79.274; 9.6168
79.275; 9.44839
79.276; 9.27903
79.277; 9.10874
79.278; 8.93753
79.279; 8.76543
79.28; 8.59245
79.281; 8.41861
79.282; 8.24392
79.283; 8.0684
79.284; 7.89208
79.285; 7.71496
79.286; 7.53707
79.287; 7.35842
79.288; 7.17903
79.289; 6.99892
79.29; 6.81811
79.291; 6.63661
79.292; 6.45445
79.293; 6.27164
79.294; 6.0882
79.295; 5.90415
79.296; 5.7195
79.297; 5.53428
79.298; 5.3485
79.299; 5.16218
79.3; 4.97535
79.301; 4.78801
79.302; 4.60019
79.303; 4.41191
79.304; 4.22319
79.305; 4.03404
79.306; 3.84448
79.307; 3.65453
79.308; 3.46422
79.309; 3.27356
79.31; 3.08256
79.311; 2.89126
79.312; 2.69966
79.313; 2.50779
79.314; 2.31566
79.315; 2.12331
79.316; 1.93073
79.317; 1.73796
79.318; 1.54501
79.319; 1.3519
79.32; 1.15866
79.321; 0.965297
79.322; 0.771833
79.323; 0.57829
79.324; 0.384685
79.325; 0.191039
79.326; -0.00263
79.327; -0.196302
79.328; -0.389957
79.329; -0.583576
79.33; -0.777141
79.331; -0.970631
79.332; -1.16403
79.333; -1.35731
79.334; -1.55046
79.335; -1.74346
79.336; -1.93629
79.337; -2.12892
79.338; -2.32135
79.339; -2.51355
79.34; -2.7055
79.341; -2.89718
79.342; -3.08858
79.343; -3.27967
79.344; -3.47044
79.345; -3.66086
79.346; -3.85092
79.347; -4.04059
79.348; -4.22987
79.349; -4.41873
79.35; -4.60714
79.351; -4.7951
79.352; -4.98259
79.353; -5.16958
79.354; -5.35605
79.355; -5.54199
79.356; -5.72739
79.357; -5.91221
79.358; -6.09644
79.359; -6.28007
79.36; -6.46307
79.361; -6.64543
79.362; -6.82713
79.363; -7.00814
79.364; -7.18846
79.365; -7.36807
79.366; -7.54694
79.367; -7.72506
79.368; -7.90241
79.369; -8.07897
79.37; -8.25473
79.371; -8.42966
79.372; -8.60375
79.373; -8.77699
79.374; -8.94935
79.375; -9.12082
79.376; -9.29138
79.377; -9.46102
79.378; -9.62971
79.379; -9.79744
79.38; -9.96419
79.381; -10.13
79.382; -10.2947
79.383; -10.4584
79.384; -10.6211
79.385; -10.7827
79.386; -10.9433
79.387; -11.1027
79.388; -11.2611
79.389; -11.4183
79.39; -11.5744
79.391; -11.7293
79.392; -11.8831
79.393; -12.0356
79.394; -12.187
79.395; -12.3372
79.396; -12.4861
79.397; -12.6338
79.398; -12.7802
79.399; -12.9253
79.4; -13.0692
79.401; -13.2117
79.402; -13.353
79.403; -13.4929
79.404; -13.6314
79.405; -13.7686
79.406; -13.9044
79.407; -14.0388
79.408; -14.1719
79.409; -14.3035
79.41; -14.4336
79.411; -14.5624
79.412; -14.6897
79.413; -14.8155
79.414; -14.9398
79.415; -15.0627
79.416; -15.184
79.417; -15.3038
79.418; -15.4221
79.419; -15.5389
79.42; -15.6541
79.421; -15.7677
79.422; -15.8798
79.423; -15.9903
79.424; -16.0992
79.425; -16.2065
79.426; -16.3121
79.427; -16.4161
79.428; -16.5185
79.429; -16.6193
79.43; -16.7183
79.431; -16.8158
79.432; -16.9115
79.433; -17.0055
79.434; -17.0979
79.435; -17.1885
79.436; -17.2774
79.437; -17.3646
79.438; -17.45
79.439; -17.5338
79.44; -17.6157
79.441; -17.6959
79.442; -17.7743
79.443; -17.851
79.444; -17.9259
79.445; -17.9989
79.446; -18.0702
79.447; -18.1397
79.448; -18.2073
79.449; -18.2732
79.45; -18.3372
79.451; -18.3994
79.452; -18.4597
79.453; -18.5182
79.454; -18.5749
79.455; -18.6297
79.456; -18.6826
79.457; -18.7337
79.458; -18.7828
79.459; -18.8302
79.46; -18.8756
79.461; -18.9191
79.462; -18.9608
79.463; -19.0005
79.464; -19.0384
79.465; -19.0743
79.466; -19.1084
79.467; -19.1405
79.468; -19.1708
79.469; -19.1991
79.47; -19.2254
79.471; -19.2499
79.472; -19.2725
79.473; -19.2931
79.474; -19.3117
79.475; -19.3285
79.476; -19.3433
79.477; -19.3562
79.478; -19.3672
79.479; -19.3762
79.48; -19.3833
79.481; -19.3884
79.482; -19.3916
79.483; -19.3929
79.484; -19.3922
79.485; -19.3896
79.486; -19.385
79.487; -19.3785
79.488; -19.3701
79.489; -19.3597
79.49; -19.3474
79.491; -19.3332
79.492; -19.317
79.493; -19.2989
79.494; -19.2789
79.495; -19.2569
79.496; -19.233
79.497; -19.2072
79.498; -19.1795
79.499; -19.1498
79.5; -19.1182
79.501; -19.0848
79.502; -19.0494
79.503; -19.0121
79.504; -18.9729
79.505; -18.9318
79.506; -18.8888
79.507; -18.8439
79.508; -18.7971
79.509; -18.7485
79.51; -18.698
79.511; -18.6456
79.512; -18.5913
79.513; -18.5352
79.514; -18.4772
79.515; -18.4174
79.516; -18.3558
79.517; -18.2923
79.518; -18.2269
79.519; -18.1598
79.52; -18.0908
79.521; -18.02
79.522; -17.9475
79.523; -17.8731
79.524; -17.7969
79.525; -17.719
79.526; -17.6392
79.527; -17.5578
79.528; -17.4745
79.529; -17.3895
79.53; -17.3028
79.531; -17.2143
79.532; -17.1241
79.533; -17.0322
79.534; -16.9386
79.535; -16.8433
79.536; -16.7463
79.537; -16.6477
79.538; -16.5474
79.539; -16.4454
79.54; -16.3417
79.541; -16.2365
79.542; -16.1296
79.543; -16.0211
79.544; -15.911
79.545; -15.7992
79.546; -15.686
79.547; -15.5711
79.548; -15.4547
79.549; -15.3367
79.55; -15.2172
79.551; -15.0962
79.552; -14.9737
79.553; -14.8496
79.554; -14.7241
79.555; -14.5971
79.556; -14.4687
79.557; -14.3388
79.558; -14.2074
79.559; -14.0746
79.56; -13.9405
79.561; -13.8049
79.562; -13.6679
79.563; -13.5296
79.564; -13.3899
79.565; -13.2489
79.566; -13.1066
79.567; -12.9629
79.568; -12.818
79.569; -12.6717
79.57; -12.5242
79.571; -12.3754
79.572; -12.2254
79.573; -12.0742
79.574; -11.9218
79.575; -11.7681
79.576; -11.6133
79.577; -11.4573
79.578; -11.3002
79.579; -11.1419
79.58; -10.9826
79.581; -10.8221
79.582; -10.6605
79.583; -10.4979
79.584; -10.3342
79.585; -10.1695
79.586; -10.0037
79.587; -9.83701
79.588; -9.66928
79.589; -9.50058
79.59; -9.33092
79.591; -9.16034
79.592; -8.98883
79.593; -8.81642
79.594; -8.64313
79.595; -8.46897
79.596; -8.29396
79.597; -8.11811
79.598; -7.94146
79.599; -7.764
79.6; -7.58577
79.601; -7.40677
79.602; -7.22703
79.603; -7.04657
79.604; -6.8654
79.605; -6.68354
79.606; -6.501
79.607; -6.31782
79.608; -6.13399
79.609; -5.94956
79.61; -5.76452
79.611; -5.57891
79.612; -5.39273
79.613; -5.20601
79.614; -5.01877
79.615; -4.83102
79.616; -4.64279
79.617; -4.45409
79.618; -4.26494
79.619; -4.07536
79.62; -3.88537
79.621; -3.69499
79.622; -3.50424
79.623; -3.31313
79.624; -3.12169
79.625; -2.92993
79.626; -2.73787
79.627; -2.54554
79.628; -2.35296
79.629; -2.16013
79.63; -1.96708
79.631; -1.77384
79.632; -1.58041
79.633; -1.38682
79.634; -1.19309
79.635; -0.99924
79.636; -0.805284
79.637; -0.611245
79.638; -0.417142
79.639; -0.222993
79.64; -0.0288189
79.641; 0.165361
79.642; 0.359528
79.643; 0.553662
79.644; 0.747744
79.645; 0.941755
79.646; 1.13567
79.647; 1.32948
79.648; 1.52316
79.649; 1.71669
79.65; 1.91006
79.651; 2.10323
79.652; 2.2962
79.653; 2.48894
79.654; 2.68143
79.655; 2.87366
79.656; 3.06561
79.657; 3.25725
79.658; 3.44857
79.659; 3.63955
79.66; 3.83017
79.661; 4.02041
79.662; 4.21024
79.663; 4.39967
79.664; 4.58865
79.665; 4.77718
79.666; 4.96523
79.667; 5.15279
79.668; 5.33984
79.669; 5.52636
79.67; 5.71233
79.671; 5.89773
79.672; 6.08254
79.673; 6.26675
79.674; 6.45033
79.675; 6.63328
79.676; 6.81556
79.677; 6.99716
79.678; 7.17807
79.679; 7.35826
79.68; 7.53772
79.681; 7.71643
79.682; 7.89437
79.683; 8.07152
79.684; 8.24787
79.685; 8.4234
79.686; 8.59809
79.687; 8.77192
79.688; 8.94488
79.689; 9.11694
79.69; 9.2881
79.691; 9.45833
79.692; 9.62762
79.693; 9.79595
79.694; 9.9633
79.695; 10.1297
79.696; 10.295
79.697; 10.4593
79.698; 10.6226
79.699; 10.7848
79.7; 10.946
79.701; 11.106
79.702; 11.265
79.703; 11.4228
79.704; 11.5794
79.705; 11.735
79.706; 11.8893
79.707; 12.0425
79.708; 12.1945
79.709; 12.3452
79.71; 12.4947
79.711; 12.643
79.712; 12.79
79.713; 12.9357
79.714; 13.0802
79.715; 13.2233
79.716; 13.3651
79.717; 13.5056
79.718; 13.6447
79.719; 13.7825
79.72; 13.9189
79.721; 14.0539
79.722; 14.1875
79.723; 14.3197
79.724; 14.4504
79.725; 14.5797
79.726; 14.7076
79.727; 14.834
79.728; 14.9589
79.729; 15.0823
79.73; 15.2042
79.731; 15.3246
79.732; 15.4435
79.733; 15.5608
79.734; 15.6765
79.735; 15.7907
79.736; 15.9033
79.737; 16.0144
79.738; 16.1238
79.739; 16.2316
79.74; 16.3378
79.741; 16.4424
79.742; 16.5453
79.743; 16.6466
79.744; 16.7462
79.745; 16.8441
79.746; 16.9404
79.747; 17.0349
