t; x
522.04; 2.04138
522.05; 0.121639
522.06; -1.79937
522.07; -3.70239
522.08; -5.56834
522.09; -7.37851
522.1; -9.11476
522.11; -10.7597
522.12; -12.2968
522.13; -13.7106
522.14; -14.9871
522.15; -16.1133
522.16; -17.078
522.17; -17.8716
522.18; -18.486
522.19; -18.915
522.2; -19.1545
522.21; -19.202
522.22; -19.0569
522.23; -18.7209
522.24; -18.1971
522.25; -17.4909
522.26; -16.6093
522.27; -15.5612
522.28; -14.357
522.29; -13.009
522.3; -11.5304
522.31; -9.93624
522.32; -8.24242
522.33; -6.46592
522.34; -4.62456
522.35; -2.7368
522.36; -0.821545
522.37; 1.10199
522.38; 3.01452
522.39; 4.89689
522.4; 6.73021
522.41; 8.4961
522.42; 10.1769
522.43; 11.7556
522.44; 13.2166
522.45; 14.5451
522.46; 15.7279
522.47; 16.753
522.48; 17.6101
522.49; 18.2908
522.5; 18.7881
522.51; 19.097
522.52; 19.2145
522.53; 19.1394
522.54; 18.8725
522.55; 18.4163
522.56; 17.7755
522.57; 16.9564
522.58; 15.9674
522.59; 14.8183
522.6; 13.5205
522.61; 12.0872
522.62; 10.5327
522.63; 8.87261
522.64; 7.12348
522.65; 5.3029
522.66; 3.42911
522.67; 1.5209
522.68; -0.402603
522.69; -2.32212
522.7; -4.21841
522.71; -6.07245
522.72; -7.86567
522.73; -9.58007
522.74; -11.1985
522.75; -12.7047
522.76; -14.0835
522.77; -15.3212
522.78; -16.4054
522.79; -17.3251
522.8; -18.0711
522.81; -18.636
522.82; -19.0141
522.83; -19.2016
522.84; -19.1966
522.85; -18.9991
522.86; -18.6112
522.87; -18.0367
522.88; -17.2813
522.89; -16.3527
522.9; -15.2601
522.91; -14.0146
522.92; -12.6285
522.93; -11.1157
522.94; -9.4915
522.95; -7.77209
522.96; -5.97472
522.97; -4.11741
522.98; -2.21878
522.99; -0.29786
523; 1.6261
523.01; 3.5338
523.02; 5.40612
523.03; 7.2243
523.04; 8.97009
523.05; 10.626
523.06; 12.1754
523.07; 13.6029
523.08; 14.8939
523.09; 16.0357
523.1; 17.0168
523.11; 17.8273
523.12; 18.4591
523.13; 18.9059
523.14; 19.1631
523.15; 19.2282
523.16; 19.1006
523.17; 18.7815
523.18; 18.2741
523.19; 17.5835
523.2; 16.7166
523.21; 15.6821
523.22; 14.4903
523.23; 13.1533
523.24; 11.6844
523.25; 10.0983
523.26; 8.41087
523.27; 6.63913
523.28; 4.80078
523.29; 2.91426
523.3; 0.998471
523.31; -0.927371
523.32; -2.84396
523.33; -4.7321
523.34; -6.57283
523.35; -8.34773
523.36; -10.039
523.37; -11.6296
523.38; -13.1037
523.39; -14.4465
523.4; -15.6445
523.41; -16.6857
523.42; -17.5596
523.43; -18.2575
523.44; -18.7724
523.45; -19.0991
523.46; -19.2344
523.47; -19.1768
523.48; -18.927
523.49; -18.4875
523.5; -17.8626
523.51; -17.0586
523.52; -16.0835
523.53; -14.9473
523.54; -13.6611
523.55; -12.2379
523.56; -10.6921
523.57; -9.03898
523.58; -7.29522
523.59; -5.47829
523.6; -3.6064
523.61; -1.6983
523.62; 0.226873
523.63; 2.14982
523.64; 4.05126
523.65; 5.91213
523.66; 7.71378
523.67; 9.43815
523.68; 11.0679
523.69; 12.5868
523.7; 13.9795
523.71; 15.2322
523.72; 16.3321
523.73; 17.2684
523.74; 18.0315
523.75; 18.6139
523.76; 19.0098
523.77; 19.215
523.78; 19.2276
523.79; 19.0475
523.8; 18.6764
523.81; 18.1181
523.82; 17.3781
523.83; 16.4639
523.84; 15.3847
523.85; 14.1511
523.86; 12.7757
523.87; 11.2721
523.88; 9.65556
523.89; 7.94214
523.9; 6.14905
523.91; 4.29428
523.92; 2.39641
523.93; 0.474471
523.94; -1.45228
523.95; -3.36451
523.96; -5.24306
523.97; -7.0691
523.98; -8.82432
523.99; -10.4911
524; -12.0528
524.01; -13.4937
524.02; -14.7993
524.03; -15.9566
524.04; -16.954
524.05; -17.7814
524.06; -18.4306
524.07; -18.895
524.08; -19.1701
524.09; -19.2529
524.1; -19.1428
524.11; -18.8407
524.12; -18.3498
524.13; -17.6749
524.14; -16.8227
524.15; -15.802
524.16; -14.6227
524.17; -13.2969
524.18; -11.8377
524.19; -10.2598
524.2; -8.579
524.21; -6.81217
524.22; -4.977
524.23; -3.09188
524.24; -1.17573
524.25; 0.752263
524.26; 2.67276
524.27; 4.56651
524.28; 6.41453
524.29; 8.19829
524.3; 9.89991
524.31; 11.5023
524.32; 12.9895
524.33; 14.3464
524.34; 15.5596
524.35; 16.6168
524.36; 17.5075
524.37; 18.2226
524.38; 18.7551
524.39; 19.0996
524.4; 19.2527
524.41; 19.2127
524.42; 18.9801
524.43; 18.5573
524.44; 17.9483
524.45; 17.1595
524.46; 16.1986
524.47; 15.0753
524.48; 13.8008
524.49; 12.3879
524.5; 10.8509
524.51; 9.20497
524.52; 7.46675
524.53; 5.65363
524.54; 3.78379
524.55; 1.87597
524.56; -0.0507092
524.57; -1.97692
524.58; -3.88337
524.59; -5.75093
524.6; -7.56088
524.61; -9.29509
524.62; -10.9361
524.63; -12.4676
524.64; -13.8741
524.65; -15.1416
524.66; -16.2573
524.67; -17.2101
524.68; -17.9903
524.69; -18.5902
524.7; -19.0038
524.71; -19.2268
524.72; -19.2571
524.73; -19.0944
524.74; -18.7402
524.75; -18.1982
524.76; -17.4737
524.77; -16.574
524.78; -15.5081
524.79; -14.2868
524.8; -12.9222
524.81; -11.428
524.82; -9.81919
524.83; -8.11191
524.84; -6.32327
524.85; -4.4712
524.86; -2.57425
524.87; -0.651456
524.88; 1.27792
524.89; 3.19454
524.9; 5.07917
524.91; 6.91294
524.92; 8.67745
524.93; 10.355
524.94; 11.9288
524.95; 13.3831
524.96; 14.7032
524.97; 15.8759
524.98; 16.8896
524.99; 17.7339
525; 18.4005
525.01; 18.8826
525.02; 19.1754
525.03; 19.276
525.04; 19.1834
525.05; 18.8985
525.06; 18.4241
525.07; 17.7649
525.08; 16.9277
525.09; 15.9208
525.1; 14.7542
525.11; 13.4396
525.12; 11.9904
525.13; 10.4208
525.14; 8.7468
525.15; 6.98504
525.16; 5.1532
525.17; 3.26967
525.18; 1.3533
525.19; -0.576679
525.2; -2.50093
525.21; -4.40015
525.22; -6.25531
525.23; -8.0478
525.24; -9.75966
525.25; -11.3737
525.26; -12.8738
525.27; -14.2449
525.28; -15.4732
525.29; -16.5464
525.3; -17.4537
525.31; -18.1861
525.32; -18.7362
525.33; -19.0985
525.34; -19.2693
525.35; -19.247
525.36; -19.0317
525.37; -18.6256
525.38; -18.0328
525.39; -17.2592
525.4; -16.3125
525.41; -15.2023
525.42; -13.9397
525.43; -12.5372
525.44; -11.0091
525.45; -9.37056
525.46; -7.63803
525.47; -5.82889
525.48; -3.96127
525.49; -2.05389
525.5; -0.125873
525.51; 1.80345
525.52; 3.71475
525.53; 5.58886
525.54; 7.40698
525.55; 9.15089
525.56; 10.8031
525.57; 12.3471
525.58; 13.7673
525.59; 15.0495
525.6; 16.1809
525.61; 17.1501
525.62; 17.9474
525.63; 18.5648
525.64; 18.9961
525.65; 19.237
525.66; 19.2851
525.67; 19.1398
525.68; 18.8026
525.69; 18.2769
525.7; 17.568
525.71; 16.6829
525.72; 15.6306
525.73; 14.4216
525.74; 13.0679
525.75; 11.5832
525.76; 9.98236
525.77; 8.28139
525.78; 6.49736
525.79; 4.64815
525.8; 2.7523
525.81; 0.828803
525.82; -1.10305
525.83; -3.02389
525.84; -4.91446
525.85; -6.75582
525.86; -8.52949
525.87; -10.2177
525.88; -11.8035
525.89; -13.271
525.9; -14.6056
525.91; -15.7937
525.92; -16.8235
525.93; -17.6847
525.94; -18.3687
525.95; -18.8685
525.96; -19.1791
525.97; -19.2975
525.98; -19.2225
525.99; -18.9547
526; -18.4969
526.01; -17.8537
526.02; -17.0315
526.03; -16.0385
526.04; -14.8847
526.05; -13.5816
526.06; -12.1424
526.07; -10.5814
526.08; -8.91424
526.09; -7.15772
526.1; -5.32939
526.11; -3.44759
526.12; -1.53118
526.13; 0.400632
526.14; 2.32847
526.15; 4.23302
526.16; 6.09517
526.17; 7.89627
526.18; 9.61826
526.19; 11.2439
526.2; 12.7568
526.21; 14.1419
526.22; 15.3852
526.23; 16.4743
526.24; 17.3983
526.25; 18.148
526.26; 18.7156
526.27; 19.0957
526.28; 19.2844
526.29; 19.2797
526.3; 19.0818
526.31; 18.6925
526.32; 18.1159
526.33; 17.3576
526.34; 16.4253
526.35; 15.3284
526.36; 14.0777
526.37; 12.6858
526.38; 11.1668
526.39; 9.53575
526.4; 7.80907
526.41; 6.00407
526.42; 4.13884
526.43; 2.23206
526.44; 0.30286
526.45; -1.62942
526.46; -3.54542
526.47; -5.42592
526.48; -7.25208
526.49; -9.00558
526.5; -10.6688
526.51; -12.2252
526.52; -13.659
526.53; -14.9559
526.54; -16.103
526.55; -17.0886
526.56; -17.9029
526.57; -18.5378
526.58; -18.9869
526.59; -19.2456
526.6; -19.3114
526.61; -19.1836
526.62; -18.8635
526.63; -18.3543
526.64; -17.661
526.65; -16.7907
526.66; -15.752
526.67; -14.5554
526.68; -13.2129
526.69; -11.7378
526.7; -10.1451
526.71; -8.45056
526.72; -6.6713
526.73; -4.82512
526.74; -2.93052
526.75; -1.0065
526.76; 0.927669
526.77; 2.85258
526.78; 4.74895
526.79; 6.59775
526.8; 8.38046
526.81; 10.0792
526.82; 11.6769
526.83; 13.1576
526.84; 14.5065
526.85; 15.7099
526.86; 16.7559
526.87; 17.634
526.88; 18.3353
526.89; 18.8527
526.9; 19.1812
526.91; 19.3175
526.92; 19.26
526.93; 19.0095
526.94; 18.5684
526.95; 17.9411
526.96; 17.134
526.97; 16.1551
526.98; 15.0142
526.99; 13.7227
527; 12.2937
527.01; 10.7414
527.02; 9.08132
527.03; 7.33019
527.04; 5.50553
527.05; 3.62563
527.06; 1.70934
527.07; -0.224137
527.08; -2.15541
527.09; -4.06513
527.1; -5.93415
527.11; -7.74372
527.12; -9.4757
527.13; -11.1127
527.14; -12.6384
527.15; -14.0374
527.16; -15.2957
527.17; -16.4007
527.18; -17.3414
527.19; -18.1082
527.2; -18.6934
527.21; -19.0913
527.22; -19.2978
527.23; -19.3109
527.24; -19.1304
527.25; -18.758
527.26; -18.1977
527.27; -17.4548
527.28; -16.537
527.29; -15.4534
527.3; -14.2148
527.31; -12.8337
527.32; -11.3239
527.33; -9.7005
527.34; -7.97985
527.35; -6.17915
527.36; -4.31646
527.37; -2.41046
527.38; -0.480238
527.39; 1.45484
527.4; 3.37539
527.41; 5.26215
527.42; 7.0962
527.43; 8.85915
527.44; 10.5333
527.45; 12.102
527.46; 13.5493
527.47; 14.8609
527.48; 16.0235
527.49; 17.0255
527.5; 17.8568
527.51; 18.5092
527.52; 18.976
527.53; 19.2526
527.54; 19.3362
527.55; 19.2259
527.56; 18.9229
527.57; 18.4302
527.58; 17.7527
527.59; 16.8973
527.6; 15.8724
527.61; 14.6883
527.62; 13.357
527.63; 11.8918
527.64; 10.3073
527.65; 8.61941
527.66; 6.84509
527.67; 5.0021
527.68; 3.10892
527.69; 1.18452
527.7; -0.751798
527.71; -2.68063
527.72; -4.58263
527.73; -6.43875
527.74; -8.23036
527.75; -9.9395
527.76; -11.549
527.77; -13.0429
527.78; -14.4059
527.79; -15.6246
527.8; -16.6867
527.81; -17.5816
527.82; -18.3002
527.83; -18.8353
527.84; -19.1817
527.85; -19.3358
527.86; -19.296
527.87; -19.0628
527.88; -18.6385
527.89; -18.0273
527.9; -17.2353
527.91; -16.2706
527.92; -15.1427
527.93; -13.863
527.94; -12.4443
527.95; -10.9008
527.96; -9.24802
527.97; -7.50244
527.98; -5.68162
527.99; -3.80379
528; -1.88778
528.01; 0.0472076
528.02; 1.98177
528.03; 3.89651
528.04; 5.77223
528.05; 7.59014
528.06; 9.332
528.07; 10.9803
528.08; 12.5187
528.09; 13.9315
528.1; 15.2047
528.11; 16.3256
528.12; 17.2828
528.13; 18.0667
528.14; 18.6696
528.15; 19.0853
528.16; 19.3097
528.17; 19.3405
528.18; 19.1774
528.19; 18.8221
528.2; 18.2781
528.21; 17.5508
528.22; 16.6475
528.23; 15.5774
528.24; 14.351
528.25; 12.9808
528.26; 11.4804
528.27; 9.86482
528.28; 8.15035
528.29; 6.35412
528.3; 4.49414
528.31; 2.58907
528.32; 0.657992
528.33; -1.27973
528.34; -3.20467
528.35; -5.09753
528.36; -6.93934
528.37; -8.71163
528.38; -10.3966
528.39; -11.9774
528.4; -13.4382
528.41; -14.7643
528.42; -15.9424
528.43; -16.9607
528.44; -17.8091
528.45; -18.4789
528.46; -18.9634
528.47; -19.2579
528.48; -19.3593
528.49; -19.2667
528.5; -18.9809
528.51; -18.5048
528.52; -17.8432
528.53; -17.0026
528.54; -15.9917
528.55; -14.8203
528.56; -13.5004
528.57; -12.0451
528.58; -10.469
528.59; -8.78792
528.6; -7.01869
528.61; -5.17906
528.62; -3.28747
528.63; -1.36286
528.64; 0.575449
528.65; 2.50804
528.66; 4.41554
528.67; 6.27882
528.68; 8.0792
528.69; 9.79863
528.7; 11.4199
528.71; 12.9267
528.72; 14.3039
528.73; 15.5378
528.74; 16.616
528.75; 17.5276
528.76; 18.2635
528.77; 18.8163
528.78; 19.1805
528.79; 19.3525
528.8; 19.3304
528.81; 19.1146
528.82; 18.7071
528.83; 18.112
528.84; 17.3354
528.85; 16.385
528.86; 15.2703
528.87; 14.0025
528.88; 12.5943
528.89; 11.0597
528.9; 9.41431
528.91; 7.67446
528.92; 5.85763
528.93; 3.98204
528.94; 2.06647
528.95; 0.130142
528.96; -1.80754
528.97; -3.72715
528.98; -5.60944
528.99; -7.43555
529; -9.18716
529.01; -10.8467
529.02; -12.3976
529.03; -13.8242
529.04; -15.1122
529.05; -16.2488
529.06; -17.2225
529.07; -18.0236
529.08; -18.6441
529.09; -19.0776
529.1; -19.3199
529.11; -19.3685
529.12; -19.223
529.13; -18.8847
529.14; -18.3571
529.15; -17.6455
529.16; -16.7569
529.17; -15.7003
529.18; -14.4864
529.19; -13.1271
529.2; -11.6362
529.21; -10.0287
529.22; -8.32055
529.23; -6.52895
529.24; -4.67186
529.25; -2.76788
529.26; -0.836108
529.27; 1.10409
529.28; 3.03328
529.29; 4.9321
529.3; 6.78152
529.31; 8.56301
529.32; 10.2587
529.33; 11.8516
529.34; 13.3257
529.35; 14.6663
529.36; 15.8598
529.37; 16.8944
529.38; 17.7597
529.39; 18.4469
529.4; 18.9492
529.41; 19.2616
529.42; 19.3809
529.43; 19.3059
529.44; 19.0373
529.45; 18.5779
529.46; 17.9323
529.47; 17.1068
529.48; 16.1099
529.49; 14.9514
529.5; 13.643
529.51; 12.1977
529.52; 10.6302
529.53; 8.95608
529.54; 7.19211
529.55; 5.356
529.56; 3.46615
529.57; 1.54151
529.58; -0.398636
529.59; -2.33483
529.6; -4.24767
529.61; -6.11798
529.62; -7.927
529.63; -9.65659
529.64; -11.2894
529.65; -12.8091
529.66; -14.2004
529.67; -15.4494
529.68; -16.5436
529.69; -17.4719
529.7; -18.2251
529.71; -18.7956
529.72; -19.1777
529.73; -19.3676
529.74; -19.3632
529.75; -19.1648
529.76; -18.7743
529.77; -18.1955
529.78; -17.4343
529.79; -16.4983
529.8; -15.3969
529.81; -14.1411
529.82; -12.7435
529.83; -11.2181
529.84; -9.5802
529.85; -7.84623
529.86; -6.03357
529.87; -4.16037
529.88; -2.24541
529.89; -0.307898
529.9; 1.63275
529.91; 3.55708
529.92; 5.44579
529.93; 7.27996
529.94; 9.0412
529.95; 10.7118
529.96; 12.2751
529.97; 13.7154
529.98; 15.0182
529.99; 16.1705
530; 17.1607
530.01; 17.9789
530.02; 18.6169
530.03; 19.0683
530.04; 19.3285
530.05; 19.3949
530.06; 19.2669
530.07; 18.9458
530.08; 18.4347
530.09; 17.7388
530.1; 16.8651
530.11; 15.8223
530.12; 14.6208
530.13; 13.2727
530.14; 11.7915
530.15; 10.1921
530.16; 8.49044
530.17; 6.70364
530.18; 4.84959
530.19; 2.94687
530.2; 1.01457
530.21; -0.927951
530.22; -2.86122
530.23; -4.76585
530.24; -6.62276
530.25; -8.41331
530.26; -10.1196
530.27; -11.7244
530.28; -13.2118
530.29; -14.5667
530.3; -15.7757
530.31; -16.8265
530.32; -17.7087
530.33; -18.4133
530.34; -18.9334
530.35; -19.2637
530.36; -19.4009
530.37; -19.3436
530.38; -19.0923
530.39; -18.6497
530.4; -18.0201
530.41; -17.2098
530.42; -16.227
530.43; -15.0814
530.44; -13.7847
530.45; -12.3497
530.46; -10.7909
530.47; -9.12386
530.48; -7.36532
530.49; -5.5329
530.5; -3.64497
530.51; -1.72044
530.52; 0.221374
530.53; 2.16102
530.54; 4.07905
530.55; 5.95624
530.56; 7.77376
530.57; 9.5134
530.58; 11.1577
530.59; 12.6902
530.6; 14.0955
530.61; 15.3596
530.62; 16.4696
530.63; 17.4147
530.64; 18.1851
530.65; 18.7733
530.66; 19.1733
530.67; 19.381
530.68; 19.3945
530.69; 19.2136
530.7; 18.84
530.71; 18.2776
530.72; 17.5319
530.73; 16.6104
530.74; 15.5224
530.75; 14.2788
530.76; 12.8919
530.77; 11.3758
530.78; 9.74566
530.79; 8.01774
530.8; 6.20939
530.81; 4.33876
530.82; 2.42458
530.83; 0.486046
530.84; -1.45741
530.85; -3.3863
530.86; -5.28129
530.87; -7.12339
530.88; -8.89412
530.89; -10.5757
530.9; -12.1514
530.91; -13.6052
530.92; -14.9227
530.93; -16.0906
530.94; -17.0973
530.95; -17.9326
530.96; -18.5881
530.97; -19.0573
530.98; -19.3354
530.99; -19.4198
531; -19.3094
531.01; -19.0055
531.02; -18.511
531.03; -17.8309
531.04; -16.9721
531.05; -15.9431
531.06; -14.7543
531.07; -13.4175
531.08; -11.9461
531.09; -10.355
531.1; -8.66
531.11; -6.87816
531.12; -5.02732
531.13; -3.12604
531.14; -1.19337
531.15; 0.751315
531.16; 2.68851
531.17; 4.59881
531.18; 6.46305
531.19; 8.26254
531.2; 9.97925
531.21; 11.596
531.22; 13.0965
531.23; 14.4657
531.24; 15.69
531.25; 16.757
531.26; 17.656
531.27; 18.3781
531.28; 18.9159
531.29; 19.2641
531.3; 19.4192
531.31; 19.3796
531.32; 19.1458
531.33; 18.72
531.34; 18.1065
531.35; 17.3115
531.36; 16.3429
531.37; 15.2105
531.38; 13.9256
531.39; 12.501
531.4; 10.951
531.41; 9.29127
531.42; 7.53831
531.43; 5.70974
531.44; 3.82389
531.45; 1.89965
531.46; -0.0436749
531.47; -1.98661
531.48; -3.90969
531.49; -5.79361
531.5; -7.6195
531.51; -9.36905
531.52; -11.0247
531.53; -12.5699
531.54; -13.9891
531.55; -15.2681
531.56; -16.3941
531.57; -17.3558
531.58; -18.1435
531.59; -18.7493
531.6; -19.1671
531.61; -19.3929
531.62; -19.4242
531.63; -19.2608
531.64; -18.9043
531.65; -18.3583
531.66; -17.6282
531.67; -16.7214
531.68; -15.6469
531.69; -14.4156
531.7; -13.0397
531.71; -11.533
531.72; -9.91067
531.73; -8.18896
531.74; -6.38511
531.75; -4.5172
531.76; -2.60396
531.77; -0.664571
531.78; 1.28153
531.79; 3.21483
531.8; 5.11596
531.81; 6.96584
531.82; 8.74594
531.83; 10.4384
531.84; 12.0263
531.85; 13.4936
531.86; 14.8257
531.87; 16.0092
531.88; 17.0322
531.89; 17.8846
531.9; 18.5576
531.91; 19.0446
531.92; 19.3408
531.93; 19.443
531.94; 19.3503
531.95; 19.0636
531.96; 18.5858
531.97; 17.9217
531.98; 17.0779
531.99; 16.0629
532; 14.8868
532.01; 13.5614
532.02; 12.1001
532.03; 10.5174
532.04; 8.82923
532.05; 7.05251
532.06; 5.20505
532.07; 3.30536
532.08; 1.37248
532.09; -0.574198
532.1; -2.51517
532.11; -4.43098
532.12; -6.30242
532.13; -8.11072
532.14; -9.83775
532.15; -11.4662
532.16; -12.9798
532.17; -14.3632
532.18; -15.6027
532.19; -16.6858
532.2; -17.6017
532.21; -18.3412
532.22; -18.8967
532.23; -19.2629
532.24; -19.436
532.25; -19.4142
532.26; -19.1978
532.27; -18.7889
532.28; -18.1917
532.29; -17.412
532.3; -16.4578
532.31; -15.3386
532.32; -14.0656
532.33; -12.6515
532.34; -11.1106
532.35; -9.45827
532.36; -7.71107
532.37; -5.88652
532.38; -4.00291
532.39; -2.07912
532.4; -0.134446
532.41; 1.81163
532.42; 3.73959
532.43; 5.63011
532.44; 7.46423
532.45; 9.22357
532.46; 10.8905
532.47; 12.4483
532.48; 13.8813
532.49; 15.1752
532.5; 16.317
532.51; 17.2953
532.52; 18.1002
532.53; 18.7236
532.54; 19.1594
532.55; 19.4031
532.56; 19.4523
532.57; 19.3065
532.58; 18.9671
532.59; 18.4376
532.6; 17.7233
532.61; 16.8312
532.62; 15.7704
532.63; 14.5515
532.64; 13.1866
532.65; 11.6895
532.66; 10.0752
532.67; 8.35989
532.68; 6.56069
532.69; 4.69568
532.7; 2.78355
532.71; 0.84346
532.72; -1.10513
532.73; -3.04269
532.74; -4.94979
532.75; -6.80732
532.76; -8.59666
532.77; -10.2999
532.78; -11.8998
532.79; -13.3806
532.8; -14.7272
532.81; -15.9262
532.82; -16.9656
532.83; -17.8349
532.84; -18.5255
532.85; -19.0304
532.86; -19.3444
532.87; -19.4646
532.88; -19.3897
532.89; -19.1203
532.9; -18.6593
532.91; -18.0112
532.92; -17.1825
532.93; -16.1816
532.94; -15.0184
532.95; -13.7046
532.96; -12.2534
532.97; -10.6793
532.98; -8.9981
532.99; -7.22667
533; -5.38275
533.01; -3.48482
533.02; -1.5519
533.03; 0.396616
533.04; 2.34121
533.05; 4.26238
533.06; 6.14087
533.07; 7.95784
533.08; 9.69508
533.09; 11.3352
533.1; 12.8617
533.11; 14.2593
533.12; 15.5139
533.13; 16.6131
533.14; 17.5458
533.15; 18.3026
533.16; 18.8759
533.17; 19.26
533.18; 19.4511
533.19; 19.4471
533.2; 19.2482
533.21; 18.8563
533.22; 18.2754
533.23; 17.5113
533.24; 16.5716
533.25; 15.4657
533.26; 14.2047
533.27; 12.8014
533.28; 11.2696
533.29; 9.62486
533.3; 7.88357
533.31; 6.0632
533.32; 4.182
533.33; 2.25883
533.34; 0.312974
533.35; -1.63607
533.36; -3.56877
533.37; -5.46573
533.38; -7.30795
533.39; -9.07696
533.4; -10.755
533.41; -12.3253
533.42; -13.772
533.43; -15.0808
533.44; -16.2383
533.45; -17.2331
533.46; -18.0552
533.47; -18.6963
533.48; -19.15
533.49; -19.4117
533.5; -19.4788
533.51; -19.3506
533.52; -19.0285
533.53; -18.5156
533.54; -17.817
533.55; -16.9398
533.56; -15.8928
533.57; -14.6864
533.58; -13.3328
533.59; -11.8454
533.6; -10.2393
533.61; -8.5305
533.62; -6.73612
533.63; -4.87417
533.64; -2.96331
533.65; -1.0227
533.66; 0.928219
533.67; 2.86988
533.68; 4.78282
533.69; 6.64786
533.7; 8.4463
533.71; 10.1601
533.72; 11.7721
533.73; 13.2661
533.74; 14.6272
533.75; 15.8417
533.76; 16.8973
533.77; 17.7837
533.78; 18.4917
533.79; 19.0144
533.8; 19.3465
533.81; 19.4846
533.82; 19.4274
533.83; 19.1755
533.84; 18.7313
533.85; 18.0993
533.86; 17.2859
533.87; 16.2991
533.88; 15.149
533.89; 13.8469
533.9; 12.406
533.91; 10.8406
533.92; 9.1666
533.93; 7.40062
533.94; 5.56041
533.95; 3.6644
533.96; 1.73161
533.97; -0.218582
533.98; -2.16664
533.99; -4.09302
534; -5.97841
534.01; -7.80392
534.02; -9.55125
534.03; -11.2029
534.04; -12.7422
534.05; -14.1539
534.06; -15.4236
534.07; -16.5388
534.08; -17.4883
534.09; -18.2624
534.1; -18.8535
534.11; -19.2555
534.12; -19.4646
534.13; -19.4785
534.14; -19.2971
534.15; -18.9223
534.16; -18.3578
534.17; -17.6093
534.18; -16.6841
534.19; -15.5917
534.2; -14.343
534.21; -12.9505
534.22; -11.428
534.23; -9.79102
534.24; -8.0558
534.25; -6.23978
534.26; -4.36116
534.27; -2.43878
534.28; -0.491895
534.29; 1.45997
534.3; 3.39724
534.31; 5.30051
534.32; 7.15069
534.33; 8.92922
534.34; 10.6183
534.35; 12.2009
534.36; 13.6613
534.37; 14.9848
534.38; 16.1581
534.39; 17.1694
534.4; 18.0086
534.41; 18.6673
534.42; 19.1389
534.43; 19.4186
534.44; 19.5037
534.45; 19.3933
534.46; 19.0884
534.47; 18.5921
534.48; 17.9095
534.49; 17.0473
534.5; 16.0141
534.51; 14.8205
534.52; 13.4782
534.53; 12.0007
534.54; 10.4029
534.55; 8.70079
534.56; 6.9114
534.57; 5.05267
534.58; 3.14325
534.59; 1.20227
534.6; -0.750813
534.61; -2.69642
534.62; -4.61504
534.63; -6.48744
534.64; -8.29486
534.65; -10.0192
534.66; -11.6431
534.67; -13.1503
534.68; -14.5257
534.69; -15.7556
534.7; -16.8275
534.71; -17.7307
534.72; -18.4563
534.73; -18.9968
534.74; -19.3469
534.75; -19.503
534.76; -19.4637
534.77; -19.2292
534.78; -18.8019
534.79; -18.1861
534.8; -17.388
534.81; -16.4156
534.82; -15.2786
534.83; -13.9884
534.84; -12.5579
534.85; -11.0015
534.86; -9.33472
534.87; -7.57435
534.88; -5.73801
534.89; -3.84409
534.9; -1.9116
534.91; 0.0401108
534.92; 1.99147
534.93; 3.92291
534.94; 5.81507
534.95; 7.64898
534.96; 9.40626
534.97; 11.0693
534.98; 12.6214
534.99; 14.047
535; 15.3318
535.01; 16.4629
535.02; 17.4291
535.03; 18.2205
535.04; 18.8293
535.05; 19.2494
535.06; 19.4764
535.07; 19.5083
535.08; 19.3445
535.09; 18.9869
535.1; 18.4389
535.11; 17.706
535.12; 16.7956
535.13; 15.7168
535.14; 14.4804
535.15; 13.0988
535.16; 11.5859
535.17; 9.95673
535.18; 8.22775
535.19; 6.41625
535.2; 4.54037
535.21; 2.61894
535.22; 0.671196
535.23; -1.28332
535.24; -3.22502
535.25; -5.13444
535.26; -6.99244
535.27; -8.78038
535.28; -10.4803
535.29; -12.0753
535.3; -13.5492
535.31; -14.8873
535.32; -16.0763
535.33; -17.104
535.34; -17.9604
535.35; -18.6367
535.36; -19.1262
535.37; -19.424
535.38; -19.527
535.39; -19.4343
535.4; -19.1468
535.41; -18.6673
535.42; -18.0006
535.43; -17.1535
535.44; -16.1344
535.45; -14.9535
535.46; -13.6227
535.47; -12.1553
535.48; -10.566
535.49; -8.87073
535.5; -7.08649
535.51; -5.23116
