t; x
6.145; 2.03959e-08
6.146; 2.03413e-08
6.147; 2.02869e-08
6.148; 2.02326e-08
6.149; 2.01785e-08
6.15; 2.01245e-08
6.151; 2.00706e-08
6.152; 2.00169e-08
6.153; 1.99634e-08
6.154; 1.99099e-08
6.155; 1.98567e-08
6.156; 1.98035e-08
6.157; 1.97505e-08
6.158; 1.96977e-08
6.159; 1.9645e-08
6.16; 1.95924e-08
6.161; 1.954e-08
6.162; 1.94877e-08
6.163; 1.94355e-08
6.164; 1.93835e-08
6.165; 1.93317e-08
6.166; 1.92799e-08
6.167; 1.92284e-08
6.168; 1.91769e-08
6.169; 1.91256e-08
6.17; 1.90744e-08
6.171; 1.90234e-08
6.172; 1.89725e-08
6.173; 1.89217e-08
6.174; 1.88711e-08
6.175; 1.88206e-08
6.176; 1.87702e-08
6.177; 1.872e-08
6.178; 1.86699e-08
6.179; 1.86199e-08
6.18; 1.85701e-08
6.181; 1.85204e-08
6.182; 1.84708e-08
6.183; 1.84214e-08
6.184; 1.83721e-08
6.185; 1.8323e-08
6.186; 1.82739e-08
6.187; 1.8225e-08
6.188; 1.81763e-08
6.189; 1.81276e-08
6.19; 1.80791e-08
6.191; 1.80307e-08
6.192; 1.79825e-08
6.193; 1.79344e-08
6.194; 1.78864e-08
6.195; 1.78385e-08
6.196; 1.77908e-08
6.197; 1.77432e-08
6.198; 1.76957e-08
6.199; 1.76483e-08
6.2; 1.76011e-08
6.201; 1.7554e-08
6.202; 1.7507e-08
6.203; 1.74602e-08
6.204; 1.74135e-08
6.205; 1.73669e-08
6.206; 1.73204e-08
6.207; 1.72741e-08
6.208; 1.72278e-08
6.209; 1.71817e-08
6.21; 1.71358e-08
6.211; 1.70899e-08
6.212; 1.70442e-08
6.213; 1.69986e-08
6.214; 1.69531e-08
6.215; 1.69077e-08
6.216; 1.68625e-08
6.217; 1.68174e-08
6.218; 1.67724e-08
6.219; 1.67275e-08
6.22; 1.66827e-08
6.221; 1.66381e-08
6.222; 1.65935e-08
6.223; 1.65491e-08
6.224; 1.65049e-08
6.225; 1.64607e-08
6.226; 1.64166e-08
6.227; 1.63727e-08
6.228; 1.63289e-08
6.229; 1.62852e-08
6.23; 1.62416e-08
6.231; 1.61982e-08
6.232; 1.61548e-08
6.233; 1.61116e-08
6.234; 1.60685e-08
6.235; 1.60255e-08
6.236; 1.59826e-08
6.237; 1.59398e-08
6.238; 1.58972e-08
6.239; 1.58546e-08
6.24; 1.58122e-08
6.241; 1.57699e-08
6.242; 1.57277e-08
6.243; 1.56856e-08
6.244; 1.56436e-08
6.245; 1.56018e-08
6.246; 1.556e-08
6.247; 1.55184e-08
6.248; 1.54769e-08
6.249; 1.54355e-08
6.25; 1.53942e-08
6.251; 1.5353e-08
6.252; 1.53119e-08
6.253; 1.52709e-08
6.254; 1.523e-08
6.255; 1.51893e-08
6.256; 1.51486e-08
6.257; 1.51081e-08
6.258; 1.50677e-08
6.259; 1.50274e-08
6.26; 1.49871e-08
6.261; 1.4947e-08
6.262; 1.4907e-08
6.263; 1.48672e-08
6.264; 1.48274e-08
6.265; 1.47877e-08
6.266; 1.47481e-08
6.267; 1.47087e-08
6.268; 1.46693e-08
6.269; 1.46301e-08
6.27; 1.45909e-08
6.271; 1.45519e-08
6.272; 1.45129e-08
6.273; 1.44741e-08
6.274; 1.44354e-08
6.275; 1.43967e-08
6.276; 1.43582e-08
6.277; 1.43198e-08
6.278; 1.42815e-08
6.279; 1.42432e-08
6.28; 1.42051e-08
6.281; 1.41671e-08
6.282; 1.41292e-08
6.283; 1.40914e-08
6.284; 1.40537e-08
6.285; 1.40161e-08
6.286; 1.39786e-08
6.287; 1.39412e-08
6.288; 1.39039e-08
6.289; 1.38667e-08
6.29; 1.38296e-08
6.291; 1.37926e-08
6.292; 1.37556e-08
6.293; 1.37188e-08
6.294; 1.36821e-08
6.295; 1.36455e-08
6.296; 1.3609e-08
6.297; 1.35726e-08
6.298; 1.35363e-08
6.299; 1.35e-08
6.3; 1.34639e-08
6.301; 1.34279e-08
6.302; 1.3392e-08
6.303; 1.33561e-08
6.304; 1.33204e-08
6.305; 1.32847e-08
6.306; 1.32492e-08
6.307; 1.32137e-08
6.308; 1.31784e-08
6.309; 1.31431e-08
6.31; 1.31079e-08
6.311; 1.30729e-08
6.312; 1.30379e-08
6.313; 1.3003e-08
6.314; 1.29682e-08
6.315; 1.29335e-08
6.316; 1.28989e-08
6.317; 1.28644e-08
6.318; 1.283e-08
6.319; 1.27956e-08
6.32; 1.27614e-08
6.321; 1.27272e-08
6.322; 1.26932e-08
6.323; 1.26592e-08
6.324; 1.26253e-08
6.325; 1.25916e-08
6.326; 1.25579e-08
6.327; 1.25243e-08
6.328; 1.24907e-08
6.329; 1.24573e-08
6.33; 1.2424e-08
6.331; 1.23907e-08
6.332; 1.23576e-08
6.333; 1.23245e-08
6.334; 1.22915e-08
6.335; 1.22586e-08
6.336; 1.22258e-08
6.337; 1.21931e-08
6.338; 1.21605e-08
6.339; 1.2128e-08
6.34; 1.20955e-08
6.341; 1.20631e-08
6.342; 1.20309e-08
6.343; 1.19987e-08
6.344; 1.19666e-08
6.345; 1.19345e-08
6.346; 1.19026e-08
6.347; 1.18707e-08
6.348; 1.1839e-08
6.349; 1.18073e-08
6.35; 1.17757e-08
6.351; 1.17442e-08
6.352; 1.17128e-08
6.353; 1.16814e-08
6.354; 1.16502e-08
6.355; 1.1619e-08
6.356; 1.15879e-08
6.357; 1.15569e-08
6.358; 1.1526e-08
6.359; 1.14951e-08
6.36; 1.14644e-08
6.361; 1.14337e-08
6.362; 1.14031e-08
6.363; 1.13726e-08
6.364; 1.13422e-08
6.365; 1.13118e-08
6.366; 1.12815e-08
6.367; 1.12513e-08
6.368; 1.12212e-08
6.369; 1.11912e-08
6.37; 1.11613e-08
6.371; 1.11314e-08
6.372; 1.11016e-08
6.373; 1.10719e-08
6.374; 1.10423e-08
6.375; 1.10127e-08
6.376; 1.09833e-08
6.377; 1.09539e-08
6.378; 1.09246e-08
6.379; 1.08953e-08
6.38; 1.08662e-08
6.381; 1.08371e-08
6.382; 1.08081e-08
6.383; 1.07792e-08
6.384; 1.07503e-08
6.385; 1.07216e-08
6.386; 1.06929e-08
6.387; 1.06643e-08
6.388; 1.06357e-08
6.389; 1.06073e-08
6.39; 1.05789e-08
6.391; 1.05506e-08
6.392; 1.05223e-08
6.393; 1.04942e-08
6.394; 1.04661e-08
6.395; 1.04381e-08
6.396; 1.04102e-08
6.397; 1.03823e-08
6.398; 1.03545e-08
6.399; 1.03268e-08
6.4; 1.02992e-08
6.401; 1.02716e-08
6.402; 1.02441e-08
6.403; 1.02167e-08
6.404; 1.01894e-08
6.405; 1.01621e-08
6.406; 1.01349e-08
6.407; 1.01078e-08
6.408; 1.00808e-08
6.409; 1.00538e-08
6.41; 1.00269e-08
6.411; 1e-08
6.412; 9.97329e-09
6.413; 9.9466e-09
6.414; 9.91998e-09
6.415; 9.89344e-09
6.416; 9.86697e-09
6.417; 9.84056e-09
6.418; 9.81423e-09
6.419; 9.78797e-09
6.42; 9.76178e-09
6.421; 9.73565e-09
6.422; 9.7096e-09
6.423; 9.68362e-09
6.424; 9.65771e-09
6.425; 9.63187e-09
6.426; 9.60609e-09
6.427; 9.58039e-09
6.428; 9.55475e-09
6.429; 9.52918e-09
6.43; 9.50368e-09
6.431; 9.47825e-09
6.432; 9.45289e-09
6.433; 9.42759e-09
6.434; 9.40237e-09
6.435; 9.37721e-09
6.436; 9.35211e-09
6.437; 9.32709e-09
6.438; 9.30213e-09
6.439; 9.27724e-09
6.44; 9.25241e-09
6.441; 9.22766e-09
6.442; 9.20296e-09
6.443; 9.17834e-09
6.444; 9.15378e-09
6.445; 9.12928e-09
6.446; 9.10485e-09
6.447; 9.08049e-09
6.448; 9.05619e-09
6.449; 9.03196e-09
6.45; 9.00779e-09
6.451; 8.98368e-09
6.452; 8.95965e-09
6.453; 8.93567e-09
6.454; 8.91176e-09
6.455; 8.88791e-09
6.456; 8.86413e-09
6.457; 8.84041e-09
6.458; 8.81675e-09
6.459; 8.79316e-09
6.46; 8.76963e-09
6.461; 8.74616e-09
6.462; 8.72276e-09
6.463; 8.69942e-09
6.464; 8.67614e-09
6.465; 8.65292e-09
6.466; 8.62977e-09
6.467; 8.60668e-09
6.468; 8.58365e-09
6.469; 8.56068e-09
6.47; 8.53777e-09
6.471; 8.51492e-09
6.472; 8.49214e-09
6.473; 8.46941e-09
6.474; 8.44675e-09
6.475; 8.42415e-09
6.476; 8.40161e-09
6.477; 8.37912e-09
6.478; 8.3567e-09
6.479; 8.33434e-09
6.48; 8.31204e-09
6.481; 8.2898e-09
6.482; 8.26761e-09
6.483; 8.24549e-09
6.484; 8.22343e-09
6.485; 8.20142e-09
6.486; 8.17947e-09
6.487; 8.15759e-09
6.488; 8.13576e-09
6.489; 8.11399e-09
6.49; 8.09228e-09
6.491; 8.07062e-09
6.492; 8.04902e-09
6.493; 8.02749e-09
6.494; 8.00601e-09
6.495; 7.98458e-09
6.496; 7.96322e-09
6.497; 7.94191e-09
6.498; 7.92066e-09
6.499; 7.89946e-09
6.5; 7.87832e-09
6.501; 7.85724e-09
6.502; 7.83622e-09
6.503; 7.81525e-09
6.504; 7.79433e-09
6.505; 7.77348e-09
6.506; 7.75268e-09
6.507; 7.73193e-09
6.508; 7.71124e-09
6.509; 7.69061e-09
6.51; 7.67003e-09
6.511; 7.6495e-09
6.512; 7.62903e-09
6.513; 7.60862e-09
6.514; 7.58826e-09
6.515; 7.56795e-09
6.516; 7.5477e-09
6.517; 7.5275e-09
6.518; 7.50736e-09
6.519; 7.48727e-09
6.52; 7.46724e-09
6.521; 7.44726e-09
6.522; 7.42733e-09
6.523; 7.40745e-09
6.524; 7.38763e-09
6.525; 7.36786e-09
6.526; 7.34815e-09
6.527; 7.32848e-09
6.528; 7.30887e-09
6.529; 7.28932e-09
6.53; 7.26981e-09
6.531; 7.25036e-09
6.532; 7.23096e-09
6.533; 7.21161e-09
6.534; 7.19231e-09
6.535; 7.17306e-09
6.536; 7.15387e-09
6.537; 7.13473e-09
6.538; 7.11563e-09
6.539; 7.09659e-09
6.54; 7.0776e-09
6.541; 7.05866e-09
6.542; 7.03978e-09
6.543; 7.02094e-09
6.544; 7.00215e-09
6.545; 6.98341e-09
6.546; 6.96473e-09
6.547; 6.94609e-09
6.548; 6.9275e-09
6.549; 6.90897e-09
6.55; 6.89048e-09
6.551; 6.87204e-09
6.552; 6.85365e-09
6.553; 6.83531e-09
6.554; 6.81702e-09
6.555; 6.79878e-09
6.556; 6.78059e-09
6.557; 6.76244e-09
6.558; 6.74435e-09
6.559; 6.7263e-09
6.56; 6.7083e-09
6.561; 6.69035e-09
6.562; 6.67245e-09
6.563; 6.65459e-09
6.564; 6.63678e-09
6.565; 6.61902e-09
6.566; 6.60131e-09
6.567; 6.58365e-09
6.568; 6.56603e-09
6.569; 6.54846e-09
6.57; 6.53094e-09
6.571; 6.51346e-09
6.572; 6.49603e-09
6.573; 6.47865e-09
6.574; 6.46131e-09
6.575; 6.44402e-09
6.576; 6.42678e-09
6.577; 6.40958e-09
6.578; 6.39243e-09
6.579; 6.37533e-09
6.58; 6.35827e-09
6.581; 6.34125e-09
6.582; 6.32428e-09
6.583; 6.30736e-09
6.584; 6.29048e-09
6.585; 6.27365e-09
6.586; 6.25686e-09
6.587; 6.24012e-09
6.588; 6.22342e-09
6.589; 6.20677e-09
6.59; 6.19016e-09
6.591; 6.17359e-09
6.592; 6.15707e-09
6.593; 6.1406e-09
6.594; 6.12417e-09
6.595; 6.10778e-09
6.596; 6.09144e-09
6.597; 6.07514e-09
6.598; 6.05888e-09
6.599; 6.04267e-09
6.6; 6.0265e-09
6.601; 6.01037e-09
6.602; 5.99429e-09
6.603; 5.97825e-09
6.604; 5.96225e-09
6.605; 5.9463e-09
6.606; 5.93038e-09
6.607; 5.91451e-09
6.608; 5.89869e-09
6.609; 5.8829e-09
6.61; 5.86716e-09
6.611; 5.85146e-09
6.612; 5.8358e-09
6.613; 5.82019e-09
6.614; 5.80461e-09
6.615; 5.78908e-09
6.616; 5.77359e-09
6.617; 5.75814e-09
6.618; 5.74273e-09
6.619; 5.72736e-09
6.62; 5.71204e-09
6.621; 5.69675e-09
6.622; 5.68151e-09
6.623; 5.66631e-09
6.624; 5.65114e-09
6.625; 5.63602e-09
6.626; 5.62094e-09
6.627; 5.6059e-09
6.628; 5.5909e-09
6.629; 5.57594e-09
6.63; 5.56102e-09
6.631; 5.54614e-09
6.632; 5.5313e-09
6.633; 5.51649e-09
6.634; 5.50173e-09
6.635; 5.48701e-09
6.636; 5.47233e-09
6.637; 5.45768e-09
6.638; 5.44308e-09
6.639; 5.42852e-09
6.64; 5.41399e-09
6.641; 5.3995e-09
6.642; 5.38505e-09
6.643; 5.37064e-09
6.644; 5.35627e-09
6.645; 5.34194e-09
6.646; 5.32764e-09
6.647; 5.31339e-09
6.648; 5.29917e-09
6.649; 5.28499e-09
6.65; 5.27085e-09
6.651; 5.25674e-09
6.652; 5.24268e-09
6.653; 5.22865e-09
6.654; 5.21466e-09
6.655; 5.2007e-09
6.656; 5.18679e-09
6.657; 5.17291e-09
6.658; 5.15906e-09
6.659; 5.14526e-09
6.66; 5.13149e-09
6.661; 5.11776e-09
6.662; 5.10407e-09
6.663; 5.09041e-09
6.664; 5.07679e-09
6.665; 5.0632e-09
6.666; 5.04965e-09
6.667; 5.03614e-09
6.668; 5.02266e-09
6.669; 5.00922e-09
6.67; 4.99582e-09
6.671; 4.98245e-09
6.672; 4.96912e-09
6.673; 4.95582e-09
6.674; 4.94256e-09
6.675; 4.92933e-09
6.676; 4.91614e-09
6.677; 4.90299e-09
6.678; 4.88987e-09
6.679; 4.87678e-09
6.68; 4.86373e-09
6.681; 4.85072e-09
6.682; 4.83774e-09
6.683; 4.82479e-09
6.684; 4.81188e-09
6.685; 4.79901e-09
6.686; 4.78617e-09
6.687; 4.77336e-09
6.688; 4.76058e-09
6.689; 4.74785e-09
6.69; 4.73514e-09
6.691; 4.72247e-09
6.692; 4.70983e-09
6.693; 4.69723e-09
6.694; 4.68466e-09
6.695; 4.67213e-09
6.696; 4.65962e-09
6.697; 4.64715e-09
6.698; 4.63472e-09
6.699; 4.62232e-09
6.7; 4.60995e-09
6.701; 4.59761e-09
6.702; 4.58531e-09
6.703; 4.57304e-09
6.704; 4.5608e-09
6.705; 4.5486e-09
6.706; 4.53643e-09
6.707; 4.52429e-09
6.708; 4.51218e-09
6.709; 4.50011e-09
6.71; 4.48807e-09
6.711; 4.47606e-09
6.712; 4.46408e-09
6.713; 4.45213e-09
6.714; 4.44022e-09
6.715; 4.42834e-09
6.716; 4.41649e-09
6.717; 4.40467e-09
6.718; 4.39288e-09
6.719; 4.38113e-09
6.72; 4.3694e-09
6.721; 4.35771e-09
6.722; 4.34605e-09
6.723; 4.33442e-09
6.724; 4.32282e-09
6.725; 4.31126e-09
6.726; 4.29972e-09
6.727; 4.28821e-09
6.728; 4.27674e-09
6.729; 4.2653e-09
6.73; 4.25388e-09
6.731; 4.2425e-09
6.732; 4.23115e-09
6.733; 4.21982e-09
6.734; 4.20853e-09
6.735; 4.19727e-09
6.736; 4.18604e-09
6.737; 4.17484e-09
6.738; 4.16367e-09
6.739; 4.15252e-09
6.74; 4.14141e-09
6.741; 4.13033e-09
6.742; 4.11928e-09
6.743; 4.10826e-09
6.744; 4.09726e-09
6.745; 4.0863e-09
6.746; 4.07536e-09
6.747; 4.06446e-09
6.748; 4.05358e-09
6.749; 4.04274e-09
6.75; 4.03192e-09
6.751; 4.02113e-09
6.752; 4.01037e-09
6.753; 3.99964e-09
6.754; 3.98893e-09
6.755; 3.97826e-09
6.756; 3.96761e-09
6.757; 3.957e-09
6.758; 3.94641e-09
6.759; 3.93585e-09
6.76; 3.92532e-09
6.761; 3.91481e-09
6.762; 3.90434e-09
6.763; 3.89389e-09
6.764; 3.88347e-09
6.765; 3.87308e-09
6.766; 3.86271e-09
6.767; 3.85238e-09
6.768; 3.84207e-09
6.769; 3.83179e-09
6.77; 3.82154e-09
6.771; 3.81131e-09
6.772; 3.80111e-09
6.773; 3.79094e-09
6.774; 3.78079e-09
6.775; 3.77068e-09
6.776; 3.76059e-09
6.777; 3.75052e-09
6.778; 3.74049e-09
6.779; 3.73048e-09
6.78; 3.7205e-09
6.781; 3.71054e-09
6.782; 3.70061e-09
6.783; 3.69071e-09
6.784; 3.68083e-09
6.785; 3.67098e-09
6.786; 3.66116e-09
6.787; 3.65136e-09
6.788; 3.64159e-09
6.789; 3.63185e-09
6.79; 3.62213e-09
6.791; 3.61244e-09
6.792; 3.60277e-09
6.793; 3.59313e-09
6.794; 3.58352e-09
6.795; 3.57393e-09
6.796; 3.56436e-09
6.797; 3.55483e-09
6.798; 3.54531e-09
6.799; 3.53583e-09
6.8; 3.52636e-09
6.801; 3.51693e-09
6.802; 3.50752e-09
6.803; 3.49813e-09
6.804; 3.48877e-09
6.805; 3.47944e-09
6.806; 3.47012e-09
6.807; 3.46084e-09
6.808; 3.45158e-09
6.809; 3.44234e-09
6.81; 3.43313e-09
6.811; 3.42394e-09
6.812; 3.41478e-09
6.813; 3.40564e-09
6.814; 3.39653e-09
6.815; 3.38744e-09
6.816; 3.37838e-09
6.817; 3.36934e-09
6.818; 3.36032e-09
6.819; 3.35133e-09
6.82; 3.34236e-09
6.821; 3.33342e-09
6.822; 3.3245e-09
6.823; 3.3156e-09
6.824; 3.30673e-09
6.825; 3.29788e-09
6.826; 3.28906e-09
6.827; 3.28025e-09
6.828; 3.27148e-09
6.829; 3.26272e-09
6.83; 3.25399e-09
6.831; 3.24529e-09
6.832; 3.2366e-09
6.833; 3.22794e-09
6.834; 3.2193e-09
6.835; 3.21069e-09
6.836; 3.2021e-09
6.837; 3.19353e-09
6.838; 3.18498e-09
6.839; 3.17646e-09
6.84; 3.16796e-09
6.841; 3.15948e-09
6.842; 3.15103e-09
6.843; 3.1426e-09
6.844; 3.13419e-09
6.845; 3.1258e-09
6.846; 3.11744e-09
6.847; 3.10909e-09
6.848; 3.10077e-09
6.849; 3.09248e-09
6.85; 3.0842e-09
6.851; 3.07595e-09
6.852; 3.06772e-09
6.853; 3.05951e-09
6.854; 3.05132e-09
6.855; 3.04316e-09
6.856; 3.03501e-09
6.857; 3.02689e-09
6.858; 3.01879e-09
6.859; 3.01071e-09
6.86; 3.00266e-09
6.861; 2.99462e-09
6.862; 2.98661e-09
6.863; 2.97862e-09
6.864; 2.97065e-09
6.865; 2.9627e-09
6.866; 2.95477e-09
6.867; 2.94686e-09
6.868; 2.93898e-09
6.869; 2.93111e-09
6.87; 2.92327e-09
6.871; 2.91545e-09
6.872; 2.90765e-09
6.873; 2.89987e-09
6.874; 2.89211e-09
6.875; 2.88437e-09
6.876; 2.87665e-09
6.877; 2.86895e-09
6.878; 2.86127e-09
6.879; 2.85362e-09
6.88; 2.84598e-09
6.881; 2.83837e-09
6.882; 2.83077e-09
6.883; 2.8232e-09
6.884; 2.81564e-09
6.885; 2.80811e-09
6.886; 2.80059e-09
6.887; 2.7931e-09
6.888; 2.78562e-09
6.889; 2.77817e-09
6.89; 2.77074e-09
6.891; 2.76332e-09
6.892; 2.75593e-09
6.893; 2.74855e-09
6.894; 2.7412e-09
6.895; 2.73386e-09
6.896; 2.72655e-09
6.897; 2.71925e-09
6.898; 2.71198e-09
6.899; 2.70472e-09
6.9; 2.69748e-09
6.901; 2.69026e-09
6.902; 2.68306e-09
6.903; 2.67588e-09
6.904; 2.66872e-09
6.905; 2.66158e-09
6.906; 2.65446e-09
6.907; 2.64736e-09
6.908; 2.64027e-09
6.909; 2.63321e-09
6.91; 2.62616e-09
6.911; 2.61913e-09
6.912; 2.61213e-09
6.913; 2.60514e-09
6.914; 2.59816e-09
6.915; 2.59121e-09
6.916; 2.58428e-09
6.917; 2.57736e-09
6.918; 2.57047e-09
6.919; 2.56359e-09
6.92; 2.55673e-09
6.921; 2.54989e-09
6.922; 2.54306e-09
6.923; 2.53626e-09
6.924; 2.52947e-09
6.925; 2.5227e-09
6.926; 2.51595e-09
6.927; 2.50922e-09
6.928; 2.50251e-09
6.929; 2.49581e-09
6.93; 2.48913e-09
6.931; 2.48247e-09
6.932; 2.47583e-09
6.933; 2.4692e-09
6.934; 2.46259e-09
6.935; 2.456e-09
6.936; 2.44943e-09
6.937; 2.44288e-09
6.938; 2.43634e-09
6.939; 2.42982e-09
6.94; 2.42332e-09
6.941; 2.41684e-09
6.942; 2.41037e-09
6.943; 2.40392e-09
6.944; 2.39749e-09
6.945; 2.39107e-09
6.946; 2.38467e-09
6.947; 2.37829e-09
6.948; 2.37193e-09
6.949; 2.36558e-09
6.95; 2.35925e-09
6.951; 2.35294e-09
6.952; 2.34664e-09
6.953; 2.34036e-09
6.954; 2.3341e-09
6.955; 2.32785e-09
6.956; 2.32162e-09
6.957; 2.31541e-09
6.958; 2.30922e-09
6.959; 2.30304e-09
6.96; 2.29687e-09
6.961; 2.29073e-09
6.962; 2.2846e-09
6.963; 2.27848e-09
6.964; 2.27239e-09
6.965; 2.26631e-09
6.966; 2.26024e-09
6.967; 2.25419e-09
6.968; 2.24816e-09
6.969; 2.24215e-09
6.97; 2.23615e-09
6.971; 2.23016e-09
6.972; 2.22419e-09
6.973; 2.21824e-09
6.974; 2.21231e-09
6.975; 2.20639e-09
6.976; 2.20048e-09
6.977; 2.19459e-09
6.978; 2.18872e-09
6.979; 2.18287e-09
6.98; 2.17702e-09
6.981; 2.1712e-09
6.982; 2.16539e-09
6.983; 2.15959e-09
6.984; 2.15382e-09
6.985; 2.14805e-09
6.986; 2.1423e-09
6.987; 2.13657e-09
6.988; 2.13085e-09
6.989; 2.12515e-09
6.99; 2.11947e-09
6.991; 2.11379e-09
6.992; 2.10814e-09
6.993; 2.1025e-09
6.994; 2.09687e-09
6.995; 2.09126e-09
6.996; 2.08566e-09
6.997; 2.08008e-09
6.998; 2.07452e-09
6.999; 2.06897e-09
7; 2.06343e-09
7.001; 2.05791e-09
7.002; 2.0524e-09
7.003; 2.04691e-09
7.004; 2.04143e-09
7.005; 2.03597e-09
7.006; 2.03052e-09
7.007; 2.02509e-09
7.008; 2.01967e-09
7.009; 2.01426e-09
7.01; 2.00887e-09
7.011; 2.0035e-09
7.012; 1.99814e-09
7.013; 1.99279e-09
7.014; 1.98746e-09
7.015; 1.98214e-09
7.016; 1.97684e-09
7.017; 1.97155e-09
7.018; 1.96627e-09
7.019; 1.96101e-09
7.02; 1.95576e-09
7.021; 1.95053e-09
7.022; 1.94531e-09
7.023; 1.9401e-09
7.024; 1.93491e-09
7.025; 1.92973e-09
7.026; 1.92457e-09
7.027; 1.91942e-09
7.028; 1.91428e-09
7.029; 1.90916e-09
7.03; 1.90405e-09
7.031; 1.89896e-09
7.032; 1.89388e-09
7.033; 1.88881e-09
7.034; 1.88375e-09
7.035; 1.87871e-09
7.036; 1.87369e-09
7.037; 1.86867e-09
7.038; 1.86367e-09
7.039; 1.85868e-09
7.04; 1.85371e-09
7.041; 1.84875e-09
7.042; 1.8438e-09
7.043; 1.83887e-09
7.044; 1.83395e-09
7.045; 1.82904e-09
7.046; 1.82415e-09
7.047; 1.81927e-09
7.048; 1.8144e-09
7.049; 1.80954e-09
7.05; 1.8047e-09
7.051; 1.79987e-09
7.052; 1.79505e-09
7.053; 1.79025e-09
7.054; 1.78546e-09
7.055; 1.78068e-09
7.056; 1.77592e-09
7.057; 1.77117e-09
7.058; 1.76643e-09
7.059; 1.7617e-09
7.06; 1.75699e-09
7.061; 1.75228e-09
7.062; 1.74759e-09
7.063; 1.74292e-09
7.064; 1.73825e-09
7.065; 1.7336e-09
7.066; 1.72896e-09
7.067; 1.72434e-09
7.068; 1.71972e-09
7.069; 1.71512e-09
7.07; 1.71053e-09
7.071; 1.70596e-09
7.072; 1.70139e-09
7.073; 1.69684e-09
7.074; 1.6923e-09
7.075; 1.68777e-09
7.076; 1.68325e-09
7.077; 1.67875e-09
7.078; 1.67426e-09
7.079; 1.66978e-09
7.08; 1.66531e-09
7.081; 1.66085e-09
7.082; 1.65641e-09
7.083; 1.65197e-09
7.084; 1.64755e-09
7.085; 1.64315e-09
7.086; 1.63875e-09
7.087; 1.63436e-09
7.088; 1.62999e-09
7.089; 1.62563e-09
7.09; 1.62128e-09
7.091; 1.61694e-09
7.092; 1.61261e-09
7.093; 1.6083e-09
7.094; 1.60399e-09
7.095; 1.5997e-09
7.096; 1.59542e-09
7.097; 1.59115e-09
7.098; 1.58689e-09
7.099; 1.58265e-09
7.1; 1.57841e-09
7.101; 1.57419e-09
7.102; 1.56998e-09
7.103; 1.56578e-09
7.104; 1.56159e-09
7.105; 1.55741e-09
7.106; 1.55324e-09
7.107; 1.54908e-09
7.108; 1.54494e-09
7.109; 1.5408e-09
7.11; 1.53668e-09
7.111; 1.53257e-09
7.112; 1.52847e-09
7.113; 1.52438e-09
7.114; 1.5203e-09
7.115; 1.51623e-09
7.116; 1.51217e-09
7.117; 1.50813e-09
7.118; 1.50409e-09
7.119; 1.50007e-09
7.12; 1.49605e-09
7.121; 1.49205e-09
7.122; 1.48806e-09
7.123; 1.48407e-09
7.124; 1.4801e-09
7.125; 1.47614e-09
7.126; 1.47219e-09
7.127; 1.46825e-09
7.128; 1.46432e-09
7.129; 1.46041e-09
7.13; 1.4565e-09
7.131; 1.4526e-09
7.132; 1.44871e-09
7.133; 1.44484e-09
7.134; 1.44097e-09
7.135; 1.43712e-09
7.136; 1.43327e-09
7.137; 1.42943e-09
7.138; 1.42561e-09
7.139; 1.42179e-09
7.14; 1.41799e-09
7.141; 1.4142e-09
7.142; 1.41041e-09
7.143; 1.40664e-09
7.144; 1.40287e-09
7.145; 1.39912e-09
7.146; 1.39538e-09
7.147; 1.39164e-09
7.148; 1.38792e-09
7.149; 1.3842e-09
7.15; 1.3805e-09
7.151; 1.37681e-09
7.152; 1.37312e-09
7.153; 1.36945e-09
7.154; 1.36578e-09
7.155; 1.36213e-09
7.156; 1.35848e-09
7.157; 1.35485e-09
7.158; 1.35122e-09
7.159; 1.34761e-09
7.16; 1.344e-09
7.161; 1.3404e-09
7.162; 1.33682e-09
7.163; 1.33324e-09
7.164; 1.32967e-09
7.165; 1.32611e-09
7.166; 1.32257e-09
7.167; 1.31903e-09
7.168; 1.3155e-09
7.169; 1.31198e-09
7.17; 1.30847e-09
7.171; 1.30496e-09
7.172; 1.30147e-09
7.173; 1.29799e-09
7.174; 1.29452e-09
7.175; 1.29105e-09
7.176; 1.2876e-09
7.177; 1.28415e-09
7.178; 1.28072e-09
7.179; 1.27729e-09
7.18; 1.27387e-09
7.181; 1.27046e-09
7.182; 1.26706e-09
7.183; 1.26367e-09
7.184; 1.26029e-09
7.185; 1.25692e-09
7.186; 1.25356e-09
7.187; 1.2502e-09
7.188; 1.24686e-09
7.189; 1.24352e-09
7.19; 1.24019e-09
7.191; 1.23687e-09
7.192; 1.23356e-09
7.193; 1.23026e-09
7.194; 1.22697e-09
7.195; 1.22369e-09
7.196; 1.22041e-09
7.197; 1.21715e-09
7.198; 1.21389e-09
7.199; 1.21064e-09
7.2; 1.2074e-09
7.201; 1.20417e-09
7.202; 1.20095e-09
7.203; 1.19773e-09
7.204; 1.19453e-09
7.205; 1.19133e-09
7.206; 1.18815e-09
7.207; 1.18497e-09
7.208; 1.1818e-09
7.209; 1.17863e-09
7.21; 1.17548e-09
7.211; 1.17233e-09
7.212; 1.1692e-09
7.213; 1.16607e-09
7.214; 1.16295e-09
7.215; 1.15984e-09
7.216; 1.15673e-09
7.217; 1.15364e-09
7.218; 1.15055e-09
7.219; 1.14747e-09
7.22; 1.1444e-09
7.221; 1.14134e-09
