t; x
6.168; 1.91773e-08
6.169; 1.9126e-08
6.17; 1.90748e-08
6.171; 1.90237e-08
6.172; 1.89728e-08
6.173; 1.89221e-08
6.174; 1.88714e-08
6.175; 1.88209e-08
6.176; 1.87706e-08
6.177; 1.87203e-08
6.178; 1.86702e-08
6.179; 1.86203e-08
6.18; 1.85705e-08
6.181; 1.85208e-08
6.182; 1.84712e-08
6.183; 1.84218e-08
6.184; 1.83725e-08
6.185; 1.83233e-08
6.186; 1.82743e-08
6.187; 1.82254e-08
6.188; 1.81766e-08
6.189; 1.8128e-08
6.19; 1.80795e-08
6.191; 1.80311e-08
6.192; 1.79828e-08
6.193; 1.79347e-08
6.194; 1.78867e-08
6.195; 1.78389e-08
6.196; 1.77911e-08
6.197; 1.77435e-08
6.198; 1.76961e-08
6.199; 1.76487e-08
6.2; 1.76015e-08
6.201; 1.75544e-08
6.202; 1.75074e-08
6.203; 1.74605e-08
6.204; 1.74138e-08
6.205; 1.73672e-08
6.206; 1.73208e-08
6.207; 1.72744e-08
6.208; 1.72282e-08
6.209; 1.71821e-08
6.21; 1.71361e-08
6.211; 1.70902e-08
6.212; 1.70445e-08
6.213; 1.69989e-08
6.214; 1.69534e-08
6.215; 1.69081e-08
6.216; 1.68628e-08
6.217; 1.68177e-08
6.218; 1.67727e-08
6.219; 1.67278e-08
6.22; 1.6683e-08
6.221; 1.66384e-08
6.222; 1.65939e-08
6.223; 1.65495e-08
6.224; 1.65052e-08
6.225; 1.6461e-08
6.226; 1.6417e-08
6.227; 1.6373e-08
6.228; 1.63292e-08
6.229; 1.62855e-08
6.23; 1.6242e-08
6.231; 1.61985e-08
6.232; 1.61551e-08
6.233; 1.61119e-08
6.234; 1.60688e-08
6.235; 1.60258e-08
6.236; 1.59829e-08
6.237; 1.59402e-08
6.238; 1.58975e-08
6.239; 1.5855e-08
6.24; 1.58125e-08
6.241; 1.57702e-08
6.242; 1.5728e-08
6.243; 1.56859e-08
6.244; 1.5644e-08
6.245; 1.56021e-08
6.246; 1.55604e-08
6.247; 1.55187e-08
6.248; 1.54772e-08
6.249; 1.54358e-08
6.25; 1.53945e-08
6.251; 1.53533e-08
6.252; 1.53122e-08
6.253; 1.52712e-08
6.254; 1.52303e-08
6.255; 1.51896e-08
6.256; 1.51489e-08
6.257; 1.51084e-08
6.258; 1.5068e-08
6.259; 1.50277e-08
6.26; 1.49874e-08
6.261; 1.49473e-08
6.262; 1.49073e-08
6.263; 1.48675e-08
6.264; 1.48277e-08
6.265; 1.4788e-08
6.266; 1.47484e-08
6.267; 1.4709e-08
6.268; 1.46696e-08
6.269; 1.46303e-08
6.27; 1.45912e-08
6.271; 1.45522e-08
6.272; 1.45132e-08
6.273; 1.44744e-08
6.274; 1.44356e-08
6.275; 1.4397e-08
6.276; 1.43585e-08
6.277; 1.43201e-08
6.278; 1.42817e-08
6.279; 1.42435e-08
6.28; 1.42054e-08
6.281; 1.41674e-08
6.282; 1.41295e-08
6.283; 1.40917e-08
6.284; 1.4054e-08
6.285; 1.40164e-08
6.286; 1.39789e-08
6.287; 1.39415e-08
6.288; 1.39042e-08
6.289; 1.38669e-08
6.29; 1.38298e-08
6.291; 1.37928e-08
6.292; 1.37559e-08
6.293; 1.37191e-08
6.294; 1.36824e-08
6.295; 1.36458e-08
6.296; 1.36093e-08
6.297; 1.35729e-08
6.298; 1.35365e-08
6.299; 1.35003e-08
6.3; 1.34642e-08
6.301; 1.34282e-08
6.302; 1.33922e-08
6.303; 1.33564e-08
6.304; 1.33207e-08
6.305; 1.3285e-08
6.306; 1.32495e-08
6.307; 1.3214e-08
6.308; 1.31786e-08
6.309; 1.31434e-08
6.31; 1.31082e-08
6.311; 1.30731e-08
6.312; 1.30382e-08
6.313; 1.30033e-08
6.314; 1.29685e-08
6.315; 1.29338e-08
6.316; 1.28992e-08
6.317; 1.28646e-08
6.318; 1.28302e-08
6.319; 1.27959e-08
6.32; 1.27616e-08
6.321; 1.27275e-08
6.322; 1.26934e-08
6.323; 1.26595e-08
6.324; 1.26256e-08
6.325; 1.25918e-08
6.326; 1.25581e-08
6.327; 1.25245e-08
6.328; 1.2491e-08
6.329; 1.24576e-08
6.33; 1.24242e-08
6.331; 1.2391e-08
6.332; 1.23578e-08
6.333; 1.23248e-08
6.334; 1.22918e-08
6.335; 1.22589e-08
6.336; 1.22261e-08
6.337; 1.21934e-08
6.338; 1.21607e-08
6.339; 1.21282e-08
6.34; 1.20957e-08
6.341; 1.20634e-08
6.342; 1.20311e-08
6.343; 1.19989e-08
6.344; 1.19668e-08
6.345; 1.19348e-08
6.346; 1.19028e-08
6.347; 1.1871e-08
6.348; 1.18392e-08
6.349; 1.18075e-08
6.35; 1.17759e-08
6.351; 1.17444e-08
6.352; 1.1713e-08
6.353; 1.16817e-08
6.354; 1.16504e-08
6.355; 1.16192e-08
6.356; 1.15881e-08
6.357; 1.15571e-08
6.358; 1.15262e-08
6.359; 1.14954e-08
6.36; 1.14646e-08
6.361; 1.14339e-08
6.362; 1.14033e-08
6.363; 1.13728e-08
6.364; 1.13424e-08
6.365; 1.1312e-08
6.366; 1.12818e-08
6.367; 1.12516e-08
6.368; 1.12215e-08
6.369; 1.11914e-08
6.37; 1.11615e-08
6.371; 1.11316e-08
6.372; 1.11018e-08
6.373; 1.10721e-08
6.374; 1.10425e-08
6.375; 1.1013e-08
6.376; 1.09835e-08
6.377; 1.09541e-08
6.378; 1.09248e-08
6.379; 1.08955e-08
6.38; 1.08664e-08
6.381; 1.08373e-08
6.382; 1.08083e-08
6.383; 1.07794e-08
6.384; 1.07505e-08
6.385; 1.07218e-08
6.386; 1.06931e-08
6.387; 1.06645e-08
6.388; 1.06359e-08
6.389; 1.06075e-08
6.39; 1.05791e-08
6.391; 1.05508e-08
6.392; 1.05226e-08
6.393; 1.04944e-08
6.394; 1.04663e-08
6.395; 1.04383e-08
6.396; 1.04104e-08
6.397; 1.03825e-08
6.398; 1.03547e-08
6.399; 1.0327e-08
6.4; 1.02994e-08
6.401; 1.02718e-08
6.402; 1.02443e-08
6.403; 1.02169e-08
6.404; 1.01896e-08
6.405; 1.01623e-08
6.406; 1.01351e-08
6.407; 1.0108e-08
6.408; 1.0081e-08
6.409; 1.0054e-08
6.41; 1.00271e-08
6.411; 1.00003e-08
6.412; 9.97349e-09
6.413; 9.94681e-09
6.414; 9.92019e-09
6.415; 9.89364e-09
6.416; 9.86717e-09
6.417; 9.84076e-09
6.418; 9.81443e-09
6.419; 9.78817e-09
6.42; 9.76198e-09
6.421; 9.73586e-09
6.422; 9.7098e-09
6.423; 9.68382e-09
6.424; 9.65791e-09
6.425; 9.63206e-09
6.426; 9.60629e-09
6.427; 9.58058e-09
6.428; 9.55495e-09
6.429; 9.52938e-09
6.43; 9.50388e-09
6.431; 9.47845e-09
6.432; 9.45308e-09
6.433; 9.42779e-09
6.434; 9.40256e-09
6.435; 9.3774e-09
6.436; 9.35231e-09
6.437; 9.32728e-09
6.438; 9.30232e-09
6.439; 9.27743e-09
6.44; 9.25261e-09
6.441; 9.22785e-09
6.442; 9.20315e-09
6.443; 9.17853e-09
6.444; 9.15397e-09
6.445; 9.12947e-09
6.446; 9.10504e-09
6.447; 9.08068e-09
6.448; 9.05638e-09
6.449; 9.03214e-09
6.45; 9.00798e-09
6.451; 8.98387e-09
6.452; 8.95983e-09
6.453; 8.93586e-09
6.454; 8.91194e-09
6.455; 8.8881e-09
6.456; 8.86431e-09
6.457; 8.84059e-09
6.458; 8.81694e-09
6.459; 8.79334e-09
6.46; 8.76981e-09
6.461; 8.74635e-09
6.462; 8.72294e-09
6.463; 8.6996e-09
6.464; 8.67632e-09
6.465; 8.6531e-09
6.466; 8.62995e-09
6.467; 8.60686e-09
6.468; 8.58382e-09
6.469; 8.56085e-09
6.47; 8.53795e-09
6.471; 8.5151e-09
6.472; 8.49231e-09
6.473; 8.46959e-09
6.474; 8.44693e-09
6.475; 8.42432e-09
6.476; 8.40178e-09
6.477; 8.3793e-09
6.478; 8.35688e-09
6.479; 8.33451e-09
6.48; 8.31221e-09
6.481; 8.28997e-09
6.482; 8.26779e-09
6.483; 8.24566e-09
6.484; 8.2236e-09
6.485; 8.20159e-09
6.486; 8.17964e-09
6.487; 8.15776e-09
6.488; 8.13593e-09
6.489; 8.11416e-09
6.49; 8.09244e-09
6.491; 8.07079e-09
6.492; 8.04919e-09
6.493; 8.02765e-09
6.494; 8.00617e-09
6.495; 7.98475e-09
6.496; 7.96338e-09
6.497; 7.94207e-09
6.498; 7.92082e-09
6.499; 7.89963e-09
6.5; 7.87849e-09
6.501; 7.8574e-09
6.502; 7.83638e-09
6.503; 7.81541e-09
6.504; 7.7945e-09
6.505; 7.77364e-09
6.506; 7.75284e-09
6.507; 7.73209e-09
6.508; 7.7114e-09
6.509; 7.69077e-09
6.51; 7.67019e-09
6.511; 7.64966e-09
6.512; 7.62919e-09
6.513; 7.60878e-09
6.514; 7.58842e-09
6.515; 7.56811e-09
6.516; 7.54786e-09
6.517; 7.52766e-09
6.518; 7.50752e-09
6.519; 7.48743e-09
6.52; 7.46739e-09
6.521; 7.44741e-09
6.522; 7.42748e-09
6.523; 7.40761e-09
6.524; 7.38779e-09
6.525; 7.36802e-09
6.526; 7.3483e-09
6.527; 7.32864e-09
6.528; 7.30903e-09
6.529; 7.28947e-09
6.53; 7.26996e-09
6.531; 7.25051e-09
6.532; 7.23111e-09
6.533; 7.21176e-09
6.534; 7.19246e-09
6.535; 7.17321e-09
6.536; 7.15402e-09
6.537; 7.13488e-09
6.538; 7.11578e-09
6.539; 7.09674e-09
6.54; 7.07775e-09
6.541; 7.05881e-09
6.542; 7.03992e-09
6.543; 7.02109e-09
6.544; 7.0023e-09
6.545; 6.98356e-09
6.546; 6.96487e-09
6.547; 6.94624e-09
6.548; 6.92765e-09
6.549; 6.90911e-09
6.55; 6.89062e-09
6.551; 6.87218e-09
6.552; 6.85379e-09
6.553; 6.83545e-09
6.554; 6.81716e-09
6.555; 6.79892e-09
6.556; 6.78073e-09
6.557; 6.76258e-09
6.558; 6.74449e-09
6.559; 6.72644e-09
6.56; 6.70844e-09
6.561; 6.69049e-09
6.562; 6.67259e-09
6.563; 6.65473e-09
6.564; 6.63692e-09
6.565; 6.61916e-09
6.566; 6.60145e-09
6.567; 6.58379e-09
6.568; 6.56617e-09
6.569; 6.5486e-09
6.57; 6.53108e-09
6.571; 6.5136e-09
6.572; 6.49617e-09
6.573; 6.47879e-09
6.574; 6.46145e-09
6.575; 6.44416e-09
6.576; 6.42692e-09
6.577; 6.40972e-09
6.578; 6.39257e-09
6.579; 6.37546e-09
6.58; 6.3584e-09
6.581; 6.34139e-09
6.582; 6.32442e-09
6.583; 6.30749e-09
6.584; 6.29061e-09
6.585; 6.27378e-09
6.586; 6.25699e-09
6.587; 6.24025e-09
6.588; 6.22355e-09
6.589; 6.2069e-09
6.59; 6.19029e-09
6.591; 6.17373e-09
6.592; 6.1572e-09
6.593; 6.14073e-09
6.594; 6.1243e-09
6.595; 6.10791e-09
6.596; 6.09156e-09
6.597; 6.07526e-09
6.598; 6.05901e-09
6.599; 6.04279e-09
6.6; 6.02662e-09
6.601; 6.0105e-09
6.602; 5.99441e-09
6.603; 5.97837e-09
6.604; 5.96238e-09
6.605; 5.94642e-09
6.606; 5.93051e-09
6.607; 5.91464e-09
6.608; 5.89881e-09
6.609; 5.88303e-09
6.61; 5.86729e-09
6.611; 5.85159e-09
6.612; 5.83593e-09
6.613; 5.82031e-09
6.614; 5.80474e-09
6.615; 5.7892e-09
6.616; 5.77371e-09
6.617; 5.75826e-09
6.618; 5.74285e-09
6.619; 5.72749e-09
6.62; 5.71216e-09
6.621; 5.69687e-09
6.622; 5.68163e-09
6.623; 5.66643e-09
6.624; 5.65126e-09
6.625; 5.63614e-09
6.626; 5.62106e-09
6.627; 5.60602e-09
6.628; 5.59102e-09
6.629; 5.57606e-09
6.63; 5.56114e-09
6.631; 5.54625e-09
6.632; 5.53141e-09
6.633; 5.51661e-09
6.634; 5.50185e-09
6.635; 5.48713e-09
6.636; 5.47244e-09
6.637; 5.4578e-09
6.638; 5.4432e-09
6.639; 5.42863e-09
6.64; 5.4141e-09
6.641; 5.39962e-09
6.642; 5.38517e-09
6.643; 5.37076e-09
6.644; 5.35639e-09
6.645; 5.34205e-09
6.646; 5.32776e-09
6.647; 5.3135e-09
6.648; 5.29928e-09
6.649; 5.2851e-09
6.65; 5.27096e-09
6.651; 5.25686e-09
6.652; 5.24279e-09
6.653; 5.22876e-09
6.654; 5.21477e-09
6.655; 5.20081e-09
6.656; 5.1869e-09
6.657; 5.17302e-09
6.658; 5.15917e-09
6.659; 5.14537e-09
6.66; 5.1316e-09
6.661; 5.11787e-09
6.662; 5.10417e-09
6.663; 5.09052e-09
6.664; 5.07689e-09
6.665; 5.06331e-09
6.666; 5.04976e-09
6.667; 5.03625e-09
6.668; 5.02277e-09
6.669; 5.00933e-09
6.67; 4.99593e-09
6.671; 4.98256e-09
6.672; 4.96922e-09
6.673; 4.95593e-09
6.674; 4.94267e-09
6.675; 4.92944e-09
6.676; 4.91625e-09
6.677; 4.90309e-09
6.678; 4.88997e-09
6.679; 4.87689e-09
6.68; 4.86384e-09
6.681; 4.85082e-09
6.682; 4.83784e-09
6.683; 4.8249e-09
6.684; 4.81199e-09
6.685; 4.79911e-09
6.686; 4.78627e-09
6.687; 4.77346e-09
6.688; 4.76069e-09
6.689; 4.74795e-09
6.69; 4.73524e-09
6.691; 4.72257e-09
6.692; 4.70993e-09
6.693; 4.69733e-09
6.694; 4.68476e-09
6.695; 4.67223e-09
6.696; 4.65972e-09
6.697; 4.64725e-09
6.698; 4.63482e-09
6.699; 4.62242e-09
6.7; 4.61005e-09
6.701; 4.59771e-09
6.702; 4.58541e-09
6.703; 4.57314e-09
6.704; 4.5609e-09
6.705; 4.5487e-09
6.706; 4.53652e-09
6.707; 4.52439e-09
6.708; 4.51228e-09
6.709; 4.5002e-09
6.71; 4.48816e-09
6.711; 4.47615e-09
6.712; 4.46417e-09
6.713; 4.45223e-09
6.714; 4.44031e-09
6.715; 4.42843e-09
6.716; 4.41658e-09
6.717; 4.40476e-09
6.718; 4.39298e-09
6.719; 4.38122e-09
6.72; 4.3695e-09
6.721; 4.35781e-09
6.722; 4.34615e-09
6.723; 4.33452e-09
6.724; 4.32292e-09
6.725; 4.31135e-09
6.726; 4.29981e-09
6.727; 4.28831e-09
6.728; 4.27683e-09
6.729; 4.26539e-09
6.73; 4.25397e-09
6.731; 4.24259e-09
6.732; 4.23124e-09
6.733; 4.21992e-09
6.734; 4.20862e-09
6.735; 4.19736e-09
6.736; 4.18613e-09
6.737; 4.17493e-09
6.738; 4.16376e-09
6.739; 4.15261e-09
6.74; 4.1415e-09
6.741; 4.13042e-09
6.742; 4.11937e-09
6.743; 4.10834e-09
6.744; 4.09735e-09
6.745; 4.08639e-09
6.746; 4.07545e-09
6.747; 4.06455e-09
6.748; 4.05367e-09
6.749; 4.04282e-09
6.75; 4.032e-09
6.751; 4.02122e-09
6.752; 4.01046e-09
6.753; 3.99972e-09
6.754; 3.98902e-09
6.755; 3.97835e-09
6.756; 3.9677e-09
6.757; 3.95708e-09
6.758; 3.94649e-09
6.759; 3.93593e-09
6.76; 3.9254e-09
6.761; 3.9149e-09
6.762; 3.90442e-09
6.763; 3.89397e-09
6.764; 3.88355e-09
6.765; 3.87316e-09
6.766; 3.8628e-09
6.767; 3.85246e-09
6.768; 3.84215e-09
6.769; 3.83187e-09
6.77; 3.82162e-09
6.771; 3.81139e-09
6.772; 3.80119e-09
6.773; 3.79102e-09
6.774; 3.78088e-09
6.775; 3.77076e-09
6.776; 3.76067e-09
6.777; 3.75061e-09
6.778; 3.74057e-09
6.779; 3.73056e-09
6.78; 3.72058e-09
6.781; 3.71062e-09
6.782; 3.70069e-09
6.783; 3.69079e-09
6.784; 3.68091e-09
6.785; 3.67106e-09
6.786; 3.66124e-09
6.787; 3.65144e-09
6.788; 3.64167e-09
6.789; 3.63193e-09
6.79; 3.62221e-09
6.791; 3.61252e-09
6.792; 3.60285e-09
6.793; 3.59321e-09
6.794; 3.58359e-09
6.795; 3.574e-09
6.796; 3.56444e-09
6.797; 3.5549e-09
6.798; 3.54539e-09
6.799; 3.5359e-09
6.8; 3.52644e-09
6.801; 3.51701e-09
6.802; 3.50759e-09
6.803; 3.49821e-09
6.804; 3.48885e-09
6.805; 3.47951e-09
6.806; 3.4702e-09
6.807; 3.46091e-09
6.808; 3.45165e-09
6.809; 3.44242e-09
6.81; 3.43321e-09
6.811; 3.42402e-09
6.812; 3.41486e-09
6.813; 3.40572e-09
6.814; 3.39661e-09
6.815; 3.38752e-09
6.816; 3.37845e-09
6.817; 3.36941e-09
6.818; 3.36039e-09
6.819; 3.3514e-09
6.82; 3.34243e-09
6.821; 3.33349e-09
6.822; 3.32457e-09
6.823; 3.31567e-09
6.824; 3.3068e-09
6.825; 3.29795e-09
6.826; 3.28913e-09
6.827; 3.28033e-09
6.828; 3.27155e-09
6.829; 3.26279e-09
6.83; 3.25406e-09
6.831; 3.24536e-09
6.832; 3.23667e-09
6.833; 3.22801e-09
6.834; 3.21937e-09
6.835; 3.21076e-09
6.836; 3.20217e-09
6.837; 3.1936e-09
6.838; 3.18505e-09
6.839; 3.17653e-09
6.84; 3.16803e-09
6.841; 3.15955e-09
6.842; 3.1511e-09
6.843; 3.14267e-09
6.844; 3.13426e-09
6.845; 3.12587e-09
6.846; 3.1175e-09
6.847; 3.10916e-09
6.848; 3.10084e-09
6.849; 3.09254e-09
6.85; 3.08427e-09
6.851; 3.07602e-09
6.852; 3.06779e-09
6.853; 3.05958e-09
6.854; 3.05139e-09
6.855; 3.04322e-09
6.856; 3.03508e-09
6.857; 3.02696e-09
6.858; 3.01886e-09
6.859; 3.01078e-09
6.86; 3.00272e-09
6.861; 2.99469e-09
6.862; 2.98668e-09
6.863; 2.97868e-09
6.864; 2.97071e-09
6.865; 2.96276e-09
6.866; 2.95484e-09
6.867; 2.94693e-09
6.868; 2.93904e-09
6.869; 2.93118e-09
6.87; 2.92333e-09
6.871; 2.91551e-09
6.872; 2.90771e-09
6.873; 2.89993e-09
6.874; 2.89217e-09
6.875; 2.88443e-09
6.876; 2.87671e-09
6.877; 2.86901e-09
6.878; 2.86134e-09
6.879; 2.85368e-09
6.88; 2.84604e-09
6.881; 2.83843e-09
6.882; 2.83083e-09
6.883; 2.82326e-09
6.884; 2.8157e-09
6.885; 2.80817e-09
6.886; 2.80065e-09
6.887; 2.79316e-09
6.888; 2.78569e-09
6.889; 2.77823e-09
6.89; 2.7708e-09
6.891; 2.76338e-09
6.892; 2.75599e-09
6.893; 2.74861e-09
6.894; 2.74126e-09
6.895; 2.73392e-09
6.896; 2.72661e-09
6.897; 2.71931e-09
6.898; 2.71204e-09
6.899; 2.70478e-09
6.9; 2.69754e-09
6.901; 2.69032e-09
6.902; 2.68312e-09
6.903; 2.67594e-09
6.904; 2.66878e-09
6.905; 2.66164e-09
6.906; 2.65452e-09
6.907; 2.64742e-09
6.908; 2.64033e-09
6.909; 2.63327e-09
6.91; 2.62622e-09
6.911; 2.61919e-09
6.912; 2.61218e-09
6.913; 2.60519e-09
6.914; 2.59822e-09
6.915; 2.59127e-09
6.916; 2.58434e-09
6.917; 2.57742e-09
6.918; 2.57052e-09
6.919; 2.56365e-09
6.92; 2.55679e-09
6.921; 2.54994e-09
6.922; 2.54312e-09
6.923; 2.53631e-09
6.924; 2.52953e-09
6.925; 2.52276e-09
6.926; 2.51601e-09
6.927; 2.50928e-09
6.928; 2.50256e-09
6.929; 2.49586e-09
6.93; 2.48919e-09
6.931; 2.48253e-09
6.932; 2.47588e-09
6.933; 2.46926e-09
6.934; 2.46265e-09
6.935; 2.45606e-09
6.936; 2.44949e-09
6.937; 2.44293e-09
6.938; 2.4364e-09
6.939; 2.42988e-09
6.94; 2.42337e-09
6.941; 2.41689e-09
6.942; 2.41042e-09
6.943; 2.40397e-09
6.944; 2.39754e-09
6.945; 2.39112e-09
6.946; 2.38473e-09
6.947; 2.37834e-09
6.948; 2.37198e-09
6.949; 2.36563e-09
6.95; 2.3593e-09
6.951; 2.35299e-09
6.952; 2.34669e-09
6.953; 2.34041e-09
6.954; 2.33415e-09
6.955; 2.3279e-09
6.956; 2.32168e-09
6.957; 2.31546e-09
6.958; 2.30927e-09
6.959; 2.30309e-09
6.96; 2.29692e-09
6.961; 2.29078e-09
6.962; 2.28465e-09
6.963; 2.27853e-09
6.964; 2.27244e-09
6.965; 2.26636e-09
6.966; 2.26029e-09
6.967; 2.25424e-09
6.968; 2.24821e-09
6.969; 2.2422e-09
6.97; 2.2362e-09
6.971; 2.23021e-09
6.972; 2.22424e-09
6.973; 2.21829e-09
6.974; 2.21236e-09
6.975; 2.20644e-09
6.976; 2.20053e-09
6.977; 2.19464e-09
6.978; 2.18877e-09
6.979; 2.18291e-09
6.98; 2.17707e-09
6.981; 2.17125e-09
6.982; 2.16544e-09
6.983; 2.15964e-09
6.984; 2.15386e-09
6.985; 2.1481e-09
6.986; 2.14235e-09
6.987; 2.13662e-09
6.988; 2.1309e-09
6.989; 2.1252e-09
6.99; 2.11951e-09
6.991; 2.11384e-09
6.992; 2.10819e-09
6.993; 2.10254e-09
6.994; 2.09692e-09
6.995; 2.09131e-09
6.996; 2.08571e-09
6.997; 2.08013e-09
6.998; 2.07456e-09
6.999; 2.06901e-09
7; 2.06348e-09
7.001; 2.05795e-09
7.002; 2.05245e-09
7.003; 2.04695e-09
7.004; 2.04148e-09
7.005; 2.03601e-09
7.006; 2.03057e-09
7.007; 2.02513e-09
7.008; 2.01971e-09
7.009; 2.01431e-09
7.01; 2.00892e-09
7.011; 2.00354e-09
7.012; 1.99818e-09
7.013; 1.99283e-09
7.014; 1.9875e-09
7.015; 1.98218e-09
7.016; 1.97688e-09
7.017; 1.97159e-09
7.018; 1.96631e-09
7.019; 1.96105e-09
7.02; 1.9558e-09
7.021; 1.95057e-09
7.022; 1.94535e-09
7.023; 1.94015e-09
7.024; 1.93495e-09
7.025; 1.92978e-09
7.026; 1.92461e-09
7.027; 1.91946e-09
7.028; 1.91433e-09
7.029; 1.9092e-09
7.03; 1.9041e-09
7.031; 1.899e-09
7.032; 1.89392e-09
7.033; 1.88885e-09
7.034; 1.8838e-09
7.035; 1.87876e-09
7.036; 1.87373e-09
7.037; 1.86871e-09
7.038; 1.86371e-09
7.039; 1.85873e-09
7.04; 1.85375e-09
7.041; 1.84879e-09
7.042; 1.84384e-09
7.043; 1.83891e-09
7.044; 1.83399e-09
7.045; 1.82908e-09
7.046; 1.82419e-09
7.047; 1.81931e-09
7.048; 1.81444e-09
7.049; 1.80958e-09
7.05; 1.80474e-09
7.051; 1.79991e-09
7.052; 1.7951e-09
7.053; 1.79029e-09
7.054; 1.7855e-09
7.055; 1.78072e-09
7.056; 1.77596e-09
7.057; 1.77121e-09
7.058; 1.76647e-09
7.059; 1.76174e-09
7.06; 1.75703e-09
7.061; 1.75232e-09
7.062; 1.74763e-09
7.063; 1.74296e-09
7.064; 1.73829e-09
7.065; 1.73364e-09
7.066; 1.729e-09
7.067; 1.72438e-09
7.068; 1.71976e-09
7.069; 1.71516e-09
7.07; 1.71057e-09
7.071; 1.70599e-09
7.072; 1.70143e-09
7.073; 1.69688e-09
7.074; 1.69234e-09
7.075; 1.68781e-09
7.076; 1.68329e-09
7.077; 1.67879e-09
7.078; 1.67429e-09
7.079; 1.66981e-09
7.08; 1.66535e-09
7.081; 1.66089e-09
7.082; 1.65644e-09
7.083; 1.65201e-09
7.084; 1.64759e-09
7.085; 1.64318e-09
7.086; 1.63879e-09
7.087; 1.6344e-09
7.088; 1.63003e-09
7.089; 1.62567e-09
7.09; 1.62131e-09
7.091; 1.61698e-09
7.092; 1.61265e-09
7.093; 1.60833e-09
7.094; 1.60403e-09
7.095; 1.59974e-09
7.096; 1.59546e-09
7.097; 1.59119e-09
7.098; 1.58693e-09
7.099; 1.58268e-09
7.1; 1.57845e-09
7.101; 1.57423e-09
7.102; 1.57001e-09
7.103; 1.56581e-09
7.104; 1.56162e-09
7.105; 1.55744e-09
7.106; 1.55328e-09
7.107; 1.54912e-09
7.108; 1.54497e-09
7.109; 1.54084e-09
7.11; 1.53672e-09
7.111; 1.5326e-09
7.112; 1.5285e-09
7.113; 1.52441e-09
7.114; 1.52033e-09
7.115; 1.51627e-09
7.116; 1.51221e-09
7.117; 1.50816e-09
7.118; 1.50413e-09
7.119; 1.5001e-09
7.12; 1.49609e-09
7.121; 1.49208e-09
7.122; 1.48809e-09
7.123; 1.48411e-09
7.124; 1.48014e-09
7.125; 1.47618e-09
7.126; 1.47223e-09
7.127; 1.46829e-09
7.128; 1.46436e-09
7.129; 1.46044e-09
7.13; 1.45653e-09
7.131; 1.45263e-09
7.132; 1.44875e-09
7.133; 1.44487e-09
7.134; 1.441e-09
7.135; 1.43715e-09
7.136; 1.4333e-09
7.137; 1.42947e-09
7.138; 1.42564e-09
7.139; 1.42183e-09
7.14; 1.41802e-09
7.141; 1.41423e-09
7.142; 1.41044e-09
7.143; 1.40667e-09
7.144; 1.40291e-09
7.145; 1.39915e-09
7.146; 1.39541e-09
7.147; 1.39167e-09
7.148; 1.38795e-09
7.149; 1.38424e-09
7.15; 1.38053e-09
7.151; 1.37684e-09
7.152; 1.37315e-09
7.153; 1.36948e-09
7.154; 1.36581e-09
7.155; 1.36216e-09
7.156; 1.35851e-09
7.157; 1.35488e-09
7.158; 1.35125e-09
7.159; 1.34764e-09
7.16; 1.34403e-09
7.161; 1.34043e-09
7.162; 1.33685e-09
7.163; 1.33327e-09
7.164; 1.3297e-09
7.165; 1.32614e-09
7.166; 1.3226e-09
7.167; 1.31906e-09
7.168; 1.31553e-09
7.169; 1.31201e-09
7.17; 1.3085e-09
7.171; 1.30499e-09
7.172; 1.3015e-09
7.173; 1.29802e-09
7.174; 1.29455e-09
7.175; 1.29108e-09
7.176; 1.28763e-09
7.177; 1.28418e-09
7.178; 1.28075e-09
7.179; 1.27732e-09
7.18; 1.2739e-09
7.181; 1.27049e-09
7.182; 1.26709e-09
7.183; 1.2637e-09
7.184; 1.26032e-09
7.185; 1.25695e-09
7.186; 1.25358e-09
7.187; 1.25023e-09
7.188; 1.24688e-09
7.189; 1.24355e-09
7.19; 1.24022e-09
7.191; 1.2369e-09
7.192; 1.23359e-09
7.193; 1.23029e-09
7.194; 1.227e-09
7.195; 1.22371e-09
7.196; 1.22044e-09
7.197; 1.21717e-09
7.198; 1.21392e-09
7.199; 1.21067e-09
7.2; 1.20743e-09
7.201; 1.2042e-09
7.202; 1.20098e-09
7.203; 1.19776e-09
7.204; 1.19456e-09
7.205; 1.19136e-09
7.206; 1.18817e-09
7.207; 1.18499e-09
7.208; 1.18182e-09
7.209; 1.17866e-09
7.21; 1.17551e-09
7.211; 1.17236e-09
7.212; 1.16922e-09
7.213; 1.16609e-09
7.214; 1.16297e-09
7.215; 1.15986e-09
7.216; 1.15676e-09
7.217; 1.15366e-09
7.218; 1.15058e-09
7.219; 1.1475e-09
7.22; 1.14443e-09
7.221; 1.14136e-09
7.222; 1.13831e-09
7.223; 1.13526e-09
7.224; 1.13223e-09
7.225; 1.1292e-09
7.226; 1.12618e-09
7.227; 1.12316e-09
7.228; 1.12016e-09
7.229; 1.11716e-09
7.23; 1.11417e-09
7.231; 1.11119e-09
7.232; 1.10821e-09
7.233; 1.10525e-09
7.234; 1.10229e-09
7.235; 1.09934e-09
7.236; 1.0964e-09
7.237; 1.09347e-09
7.238; 1.09054e-09
7.239; 1.08762e-09
7.24; 1.08471e-09
7.241; 1.08181e-09
7.242; 1.07891e-09
7.243; 1.07603e-09
7.244; 1.07315e-09
