t; x
28.2335; -0.447289
28.234; -0.442124
28.2345; -0.436947
28.235; -0.43176
28.2355; -0.426562
28.236; -0.421354
28.2365; -0.416135
28.237; -0.410905
28.2375; -0.405665
28.238; -0.400415
28.2385; -0.395155
28.239; -0.389885
28.2395; -0.384606
28.24; -0.379316
28.2405; -0.374018
28.241; -0.368709
28.2415; -0.363392
28.242; -0.358065
28.2425; -0.35273
28.243; -0.347385
28.2435; -0.342032
28.244; -0.336671
28.2445; -0.331301
28.245; -0.325922
28.2455; -0.320536
28.246; -0.315141
28.2465; -0.309738
28.247; -0.304328
28.2475; -0.29891
28.248; -0.293485
28.2485; -0.288052
28.249; -0.282612
28.2495; -0.277165
28.25; -0.271711
28.2505; -0.26625
28.251; -0.260783
28.2515; -0.255309
28.252; -0.249828
28.2525; -0.244341
28.253; -0.238849
28.2535; -0.23335
28.254; -0.227845
28.2545; -0.222335
28.255; -0.216819
28.2555; -0.211297
28.256; -0.20577
28.2565; -0.200238
28.257; -0.194701
28.2575; -0.18916
28.258; -0.183613
28.2585; -0.178062
28.259; -0.172506
28.2595; -0.166946
28.26; -0.161382
28.2605; -0.155814
28.261; -0.150241
28.2615; -0.144665
28.262; -0.139086
28.2625; -0.133503
28.263; -0.127916
28.2635; -0.122326
28.264; -0.116734
28.2645; -0.111138
28.265; -0.105539
28.2655; -0.0999382
28.266; -0.0943344
28.2665; -0.0887284
28.267; -0.08312
28.2675; -0.0775096
28.268; -0.0718972
28.2685; -0.066283
28.269; -0.0606671
28.2695; -0.0550496
28.27; -0.0494308
28.2705; -0.0438107
28.271; -0.0381895
28.2715; -0.0325673
28.272; -0.0269442
28.2725; -0.0213205
28.273; -0.0156962
28.2735; -0.0100715
28.274; -0.00444655
28.2745; 0.00117856
28.275; 0.00680367
28.2755; 0.0124286
28.276; 0.0180533
28.2765; 0.0236775
28.277; 0.0293012
28.2775; 0.0349242
28.278; 0.0405463
28.2785; 0.0461674
28.279; 0.0517874
28.2795; 0.0574061
28.28; 0.0630235
28.2805; 0.0686392
28.281; 0.0742533
28.2815; 0.0798655
28.282; 0.0854758
28.2825; 0.0910839
28.283; 0.0966898
28.2835; 0.102293
28.284; 0.107894
28.2845; 0.113493
28.285; 0.119088
28.2855; 0.124681
28.286; 0.13027
28.2865; 0.135856
28.287; 0.141439
28.2875; 0.147018
28.288; 0.152594
28.2885; 0.158166
28.289; 0.163734
28.2895; 0.169298
28.29; 0.174857
28.2905; 0.180413
28.291; 0.185963
28.2915; 0.19151
28.292; 0.197051
28.2925; 0.202588
28.293; 0.208119
28.2935; 0.213645
28.294; 0.219166
28.2945; 0.224682
28.295; 0.230192
28.2955; 0.235696
28.296; 0.241194
28.2965; 0.246687
28.297; 0.252173
28.2975; 0.257653
28.298; 0.263126
28.2985; 0.268593
28.299; 0.274054
28.2995; 0.279507
28.3; 0.284953
28.3005; 0.290393
28.301; 0.295825
28.3015; 0.30125
28.302; 0.306667
28.3025; 0.312076
28.303; 0.317478
28.3035; 0.322872
28.304; 0.328258
28.3045; 0.333636
28.305; 0.339005
28.3055; 0.344366
28.306; 0.349718
28.3065; 0.355062
28.307; 0.360396
28.3075; 0.365722
28.308; 0.371039
28.3085; 0.376346
28.309; 0.381644
28.3095; 0.386932
28.31; 0.392211
28.3105; 0.39748
28.311; 0.402739
28.3115; 0.407988
28.312; 0.413227
28.3125; 0.418456
28.313; 0.423674
28.3135; 0.428882
28.314; 0.434078
28.3145; 0.439265
28.315; 0.44444
28.3155; 0.449604
28.316; 0.454756
28.3165; 0.459898
28.317; 0.465028
28.3175; 0.470146
28.318; 0.475253
28.3185; 0.480347
28.319; 0.48543
28.3195; 0.490501
28.32; 0.495559
28.3205; 0.500605
28.321; 0.505639
28.3215; 0.51066
28.322; 0.515668
28.3225; 0.520663
28.323; 0.525645
28.3235; 0.530615
28.324; 0.535571
28.3245; 0.540513
28.325; 0.545442
28.3255; 0.550358
28.326; 0.555259
28.3265; 0.560147
28.327; 0.565021
28.3275; 0.569881
28.328; 0.574726
28.3285; 0.579558
28.329; 0.584374
28.3295; 0.589177
28.33; 0.593964
28.3305; 0.598737
28.331; 0.603494
28.3315; 0.608237
28.332; 0.612964
28.3325; 0.617676
28.333; 0.622373
28.3335; 0.627054
28.334; 0.63172
28.3345; 0.636369
28.335; 0.641003
28.3355; 0.645621
28.336; 0.650223
28.3365; 0.654808
28.337; 0.659377
28.3375; 0.66393
28.338; 0.668466
28.3385; 0.672985
28.339; 0.677488
28.3395; 0.681974
28.34; 0.686442
28.3405; 0.690894
28.341; 0.695328
28.3415; 0.699745
28.342; 0.704144
28.3425; 0.708526
28.343; 0.71289
28.3435; 0.717236
28.344; 0.721565
28.3445; 0.725875
28.345; 0.730167
28.3455; 0.734441
28.346; 0.738697
28.3465; 0.742934
28.347; 0.747153
28.3475; 0.751353
28.348; 0.755534
28.3485; 0.759696
28.349; 0.76384
28.3495; 0.767964
28.35; 0.772069
28.3505; 0.776155
28.351; 0.780221
28.3515; 0.784268
28.352; 0.788296
28.3525; 0.792303
28.353; 0.796291
28.3535; 0.800259
28.354; 0.804207
28.3545; 0.808135
28.355; 0.812043
28.3555; 0.81593
28.356; 0.819797
28.3565; 0.823644
28.357; 0.82747
28.3575; 0.831275
28.358; 0.83506
28.3585; 0.838823
28.359; 0.842566
28.3595; 0.846288
28.36; 0.849988
28.3605; 0.853668
28.361; 0.857326
28.3615; 0.860962
28.362; 0.864577
28.3625; 0.868171
28.363; 0.871743
28.3635; 0.875293
28.364; 0.878821
28.3645; 0.882327
28.365; 0.885811
28.3655; 0.889273
28.366; 0.892713
28.3665; 0.89613
28.367; 0.899526
28.3675; 0.902898
28.368; 0.906248
28.3685; 0.909576
28.369; 0.91288
28.3695; 0.916162
28.37; 0.919421
28.3705; 0.922657
28.371; 0.92587
28.3715; 0.92906
28.372; 0.932227
28.3725; 0.93537
28.373; 0.93849
28.3735; 0.941587
28.374; 0.94466
28.3745; 0.947709
28.375; 0.950735
28.3755; 0.953737
28.376; 0.956715
28.3765; 0.959669
28.377; 0.962599
28.3775; 0.965505
28.378; 0.968387
28.3785; 0.971245
28.379; 0.974079
28.3795; 0.976888
28.38; 0.979673
28.3805; 0.982433
28.381; 0.985169
28.3815; 0.98788
28.382; 0.990567
28.3825; 0.993229
28.383; 0.995866
28.3835; 0.998478
28.384; 1.00106
28.3845; 1.00363
28.385; 1.00616
28.3855; 1.00868
28.386; 1.01116
28.3865; 1.01362
28.387; 1.01606
28.3875; 1.01847
28.388; 1.02086
28.3885; 1.02322
28.389; 1.02555
28.3895; 1.02786
28.39; 1.03014
28.3905; 1.0324
28.391; 1.03463
28.3915; 1.03683
28.392; 1.03901
28.3925; 1.04117
28.393; 1.0433
28.3935; 1.0454
28.394; 1.04747
28.3945; 1.04952
28.395; 1.05154
28.3955; 1.05354
28.396; 1.05551
28.3965; 1.05745
28.397; 1.05937
28.3975; 1.06126
28.398; 1.06313
28.3985; 1.06497
28.399; 1.06678
28.3995; 1.06856
28.4; 1.07032
28.4005; 1.07205
28.401; 1.07376
28.4015; 1.07543
28.402; 1.07708
28.4025; 1.07871
28.403; 1.0803
28.4035; 1.08187
28.404; 1.08342
28.4045; 1.08493
28.405; 1.08642
28.4055; 1.08788
28.406; 1.08932
28.4065; 1.09072
28.407; 1.0921
28.4075; 1.09346
28.408; 1.09478
28.4085; 1.09608
28.409; 1.09735
28.4095; 1.09859
28.41; 1.09981
28.4105; 1.101
28.411; 1.10216
28.4115; 1.10329
28.412; 1.10439
28.4125; 1.10547
28.413; 1.10652
28.4135; 1.10754
28.414; 1.10854
28.4145; 1.10951
28.415; 1.11044
28.4155; 1.11136
28.416; 1.11224
28.4165; 1.1131
28.417; 1.11392
28.4175; 1.11472
28.418; 1.1155
28.4185; 1.11624
28.419; 1.11696
28.4195; 1.11765
28.42; 1.11831
28.4205; 1.11894
28.421; 1.11955
28.4215; 1.12012
28.422; 1.12067
28.4225; 1.12119
28.423; 1.12168
28.4235; 1.12215
28.424; 1.12259
28.4245; 1.12299
28.425; 1.12338
28.4255; 1.12373
28.426; 1.12405
28.4265; 1.12435
28.427; 1.12462
28.4275; 1.12486
28.428; 1.12507
28.4285; 1.12525
28.429; 1.12541
28.4295; 1.12554
28.43; 1.12564
28.4305; 1.12571
28.431; 1.12575
28.4315; 1.12577
28.432; 1.12575
28.4325; 1.12571
28.433; 1.12564
28.4335; 1.12554
28.434; 1.12542
28.4345; 1.12526
28.435; 1.12508
28.4355; 1.12487
28.436; 1.12463
28.4365; 1.12437
28.437; 1.12407
28.4375; 1.12375
28.438; 1.1234
28.4385; 1.12302
28.439; 1.12261
28.4395; 1.12218
28.44; 1.12172
28.4405; 1.12123
28.441; 1.12071
28.4415; 1.12016
28.442; 1.11958
28.4425; 1.11898
28.443; 1.11835
28.4435; 1.11769
28.444; 1.117
28.4445; 1.11629
28.445; 1.11555
28.4455; 1.11478
28.446; 1.11398
28.4465; 1.11315
28.447; 1.1123
28.4475; 1.11142
28.448; 1.11051
28.4485; 1.10957
28.449; 1.1086
28.4495; 1.10761
28.45; 1.10659
28.4505; 1.10554
28.451; 1.10447
28.4515; 1.10336
28.452; 1.10223
28.4525; 1.10107
28.453; 1.09989
28.4535; 1.09867
28.454; 1.09743
28.4545; 1.09616
28.455; 1.09487
28.4555; 1.09354
28.456; 1.09219
28.4565; 1.09081
28.457; 1.08941
28.4575; 1.08797
28.458; 1.08651
28.4585; 1.08503
28.459; 1.08351
28.4595; 1.08197
28.46; 1.0804
28.4605; 1.07881
28.461; 1.07719
28.4615; 1.07554
28.462; 1.07386
28.4625; 1.07216
28.463; 1.07043
28.4635; 1.06867
28.464; 1.06689
28.4645; 1.06508
28.465; 1.06324
28.4655; 1.06138
28.466; 1.05949
28.4665; 1.05757
28.467; 1.05563
28.4675; 1.05366
28.468; 1.05166
28.4685; 1.04964
28.469; 1.04759
28.4695; 1.04552
28.47; 1.04342
28.4705; 1.04129
28.471; 1.03914
28.4715; 1.03696
28.472; 1.03476
28.4725; 1.03253
28.473; 1.03027
28.4735; 1.02799
28.474; 1.02568
28.4745; 1.02335
28.475; 1.02099
28.4755; 1.01861
28.476; 1.0162
28.4765; 1.01376
28.477; 1.0113
28.4775; 1.00881
28.478; 1.0063
28.4785; 1.00377
28.479; 1.00121
28.4795; 0.998619
28.48; 0.996008
28.4805; 0.993372
28.481; 0.99071
28.4815; 0.988024
28.482; 0.985314
28.4825; 0.982578
28.483; 0.979819
28.4835; 0.977034
28.484; 0.974225
28.4845; 0.971392
28.485; 0.968535
28.4855; 0.965653
28.486; 0.962747
28.4865; 0.959817
28.487; 0.956863
28.4875; 0.953885
28.488; 0.950884
28.4885; 0.947858
28.489; 0.944809
28.4895; 0.941736
28.49; 0.938639
28.4905; 0.93552
28.491; 0.932376
28.4915; 0.92921
28.492; 0.92602
28.4925; 0.922807
28.493; 0.919571
28.4935; 0.916311
28.494; 0.913029
28.4945; 0.909724
28.495; 0.906397
28.4955; 0.903047
28.496; 0.899674
28.4965; 0.896278
28.497; 0.89286
28.4975; 0.88942
28.498; 0.885958
28.4985; 0.882473
28.499; 0.878966
28.4995; 0.875438
28.5; 0.871887
28.5005; 0.868315
28.501; 0.864721
28.5015; 0.861105
28.502; 0.857468
28.5025; 0.853809
28.503; 0.850129
28.5035; 0.846428
28.504; 0.842705
28.5045; 0.838962
28.505; 0.835197
28.5055; 0.831412
28.506; 0.827605
28.5065; 0.823778
28.507; 0.819931
28.5075; 0.816063
28.508; 0.812174
28.5085; 0.808265
28.509; 0.804336
28.5095; 0.800387
28.51; 0.796418
28.5105; 0.792428
28.511; 0.788419
28.5115; 0.784391
28.512; 0.780342
28.5125; 0.776275
28.513; 0.772187
28.5135; 0.768081
28.514; 0.763955
28.5145; 0.75981
28.515; 0.755646
28.5155; 0.751463
28.516; 0.747261
28.5165; 0.743041
28.517; 0.738802
28.5175; 0.734545
28.518; 0.730269
28.5185; 0.725975
28.519; 0.721662
28.5195; 0.717332
28.52; 0.712984
28.5205; 0.708618
28.521; 0.704234
28.5215; 0.699832
28.522; 0.695413
28.5225; 0.690977
28.523; 0.686523
28.5235; 0.682052
28.524; 0.677564
28.5245; 0.67306
28.525; 0.668538
28.5255; 0.663999
28.526; 0.659444
28.5265; 0.654873
28.527; 0.650285
28.5275; 0.64568
28.528; 0.64106
28.5285; 0.636423
28.529; 0.631771
28.5295; 0.627103
28.53; 0.622419
28.5305; 0.617719
28.531; 0.613004
28.5315; 0.608274
28.532; 0.603529
28.5325; 0.598768
28.533; 0.593992
28.5335; 0.589202
28.534; 0.584397
28.5345; 0.579577
28.535; 0.574742
28.5355; 0.569894
28.536; 0.565031
28.5365; 0.560153
28.537; 0.555262
28.5375; 0.550357
28.538; 0.545438
28.5385; 0.540506
28.539; 0.535559
28.5395; 0.5306
28.54; 0.525627
28.5405; 0.520641
28.541; 0.515642
28.5415; 0.51063
28.542; 0.505606
28.5425; 0.500568
28.543; 0.495519
28.5435; 0.490456
28.544; 0.485382
28.5445; 0.480295
28.545; 0.475196
28.5455; 0.470086
28.546; 0.464963
28.5465; 0.459829
28.547; 0.454683
28.5475; 0.449527
28.548; 0.444358
28.5485; 0.439179
28.549; 0.433989
28.5495; 0.428787
28.55; 0.423575
28.5505; 0.418353
28.551; 0.41312
28.5515; 0.407876
28.552; 0.402623
28.5525; 0.397359
28.553; 0.392085
28.5535; 0.386802
28.554; 0.381509
28.5545; 0.376206
28.555; 0.370894
28.5555; 0.365572
28.556; 0.360241
28.5565; 0.354902
28.557; 0.349553
28.5575; 0.344196
28.558; 0.33883
28.5585; 0.333456
28.559; 0.328073
28.5595; 0.322682
28.56; 0.317283
28.5605; 0.311876
28.561; 0.306461
28.5615; 0.301038
28.562; 0.295608
28.5625; 0.29017
28.563; 0.284726
28.5635; 0.279274
28.564; 0.273815
28.5645; 0.268349
28.565; 0.262876
28.5655; 0.257397
28.566; 0.251912
28.5665; 0.24642
28.567; 0.240922
28.5675; 0.235417
28.568; 0.229907
28.5685; 0.224391
28.569; 0.21887
28.5695; 0.213343
28.57; 0.207811
28.5705; 0.202273
28.571; 0.196731
28.5715; 0.191183
28.572; 0.185631
28.5725; 0.180074
28.573; 0.174512
28.5735; 0.168946
28.574; 0.163376
28.5745; 0.157802
28.575; 0.152223
28.5755; 0.146641
28.576; 0.141055
28.5765; 0.135466
28.577; 0.129873
28.5775; 0.124277
28.578; 0.118678
28.5785; 0.113076
28.579; 0.107471
28.5795; 0.101863
28.58; 0.0962532
28.5805; 0.0906405
28.581; 0.0850256
28.5815; 0.0794084
28.582; 0.0737893
28.5825; 0.0681683
28.583; 0.0625455
28.5835; 0.0569212
28.584; 0.0512955
28.5845; 0.0456684
28.585; 0.0400402
28.5855; 0.0344109
28.586; 0.0287808
28.5865; 0.0231499
28.587; 0.0175184
28.5875; 0.0118864
28.588; 0.00625415
28.5885; 0.000621699
28.589; -0.00501079
28.5895; -0.0106432
28.59; -0.0162753
28.5905; -0.0219071
28.591; -0.0275383
28.5915; -0.0331689
28.592; -0.0387987
28.5925; -0.0444275
28.593; -0.0500552
28.5935; -0.0556817
28.594; -0.0613069
28.5945; -0.0669305
28.595; -0.0725525
28.5955; -0.0781727
28.596; -0.0837909
28.5965; -0.0894071
28.597; -0.0950211
28.5975; -0.100633
28.598; -0.106242
28.5985; -0.111848
28.599; -0.117452
28.5995; -0.123053
28.6; -0.128651
28.6005; -0.134245
28.601; -0.139836
28.6015; -0.145424
28.602; -0.151008
28.6025; -0.156589
28.603; -0.162165
28.6035; -0.167738
28.604; -0.173306
28.6045; -0.17887
28.605; -0.18443
28.6055; -0.189985
28.606; -0.195535
28.6065; -0.20108
28.607; -0.20662
28.6075; -0.212156
28.608; -0.217686
28.6085; -0.22321
28.609; -0.228729
28.6095; -0.234242
28.61; -0.23975
28.6105; -0.245251
28.611; -0.250747
28.6115; -0.256236
28.612; -0.261718
28.6125; -0.267195
28.613; -0.272664
28.6135; -0.278127
28.614; -0.283583
28.6145; -0.289032
28.615; -0.294473
28.6155; -0.299907
28.616; -0.305334
28.6165; -0.310753
28.617; -0.316165
28.6175; -0.321568
28.618; -0.326964
28.6185; -0.332351
28.619; -0.33773
28.6195; -0.343101
28.62; -0.348463
28.6205; -0.353816
28.621; -0.359161
28.6215; -0.364496
28.622; -0.369823
28.6225; -0.37514
28.623; -0.380448
28.6235; -0.385746
28.624; -0.391035
28.6245; -0.396314
28.625; -0.401583
28.6255; -0.406843
28.626; -0.412092
28.6265; -0.41733
28.627; -0.422559
28.6275; -0.427776
28.628; -0.432984
28.6285; -0.43818
28.629; -0.443365
28.6295; -0.44854
28.63; -0.453703
28.6305; -0.458855
28.631; -0.463995
28.6315; -0.469124
28.632; -0.474241
28.6325; -0.479346
28.633; -0.484439
28.6335; -0.48952
28.634; -0.494589
28.6345; -0.499646
28.635; -0.50469
28.6355; -0.509722
28.636; -0.51474
28.6365; -0.519746
28.637; -0.524739
28.6375; -0.529719
28.638; -0.534686
28.6385; -0.539639
28.639; -0.544579
28.6395; -0.549506
28.64; -0.554418
28.6405; -0.559317
28.641; -0.564202
28.6415; -0.569072
28.642; -0.573929
28.6425; -0.578771
28.643; -0.583599
28.6435; -0.588412
28.644; -0.59321
28.6445; -0.597994
28.645; -0.602762
28.6455; -0.607516
28.646; -0.612255
28.6465; -0.616978
28.647; -0.621686
28.6475; -0.626378
28.648; -0.631054
28.6485; -0.635715
28.649; -0.64036
28.6495; -0.644989
28.65; -0.649602
28.6505; -0.654199
28.651; -0.658779
28.6515; -0.663343
28.652; -0.66789
28.6525; -0.672421
28.653; -0.676935
28.6535; -0.681432
28.654; -0.685912
28.6545; -0.690375
28.655; -0.69482
28.6555; -0.699248
28.656; -0.703659
28.6565; -0.708052
28.657; -0.712428
28.6575; -0.716785
28.658; -0.721125
28.6585; -0.725447
28.659; -0.729751
28.6595; -0.734036
28.66; -0.738303
28.6605; -0.742552
28.661; -0.746782
28.6615; -0.750994
28.662; -0.755186
28.6625; -0.75936
28.663; -0.763515
28.6635; -0.767651
28.664; -0.771767
28.6645; -0.775865
28.665; -0.779943
28.6655; -0.784001
28.666; -0.78804
28.6665; -0.792059
28.667; -0.796059
28.6675; -0.800038
28.668; -0.803998
28.6685; -0.807938
28.669; -0.811857
28.6695; -0.815756
28.67; -0.819635
28.6705; -0.823493
28.671; -0.82733
28.6715; -0.831147
28.672; -0.834944
28.6725; -0.838719
28.673; -0.842473
28.6735; -0.846207
28.674; -0.849919
28.6745; -0.85361
28.675; -0.857279
28.6755; -0.860928
28.676; -0.864554
28.6765; -0.868159
28.677; -0.871743
28.6775; -0.875304
28.678; -0.878844
28.6785; -0.882362
28.679; -0.885858
28.6795; -0.889331
28.68; -0.892783
28.6805; -0.896212
28.681; -0.899619
28.6815; -0.903003
28.682; -0.906365
28.6825; -0.909704
28.683; -0.91302
28.6835; -0.916314
28.684; -0.919584
28.6845; -0.922832
28.685; -0.926056
28.6855; -0.929258
28.686; -0.932436
28.6865; -0.935591
28.687; -0.938723
28.6875; -0.941831
28.688; -0.944915
28.6885; -0.947976
28.689; -0.951013
28.6895; -0.954027
28.69; -0.957017
28.6905; -0.959982
28.691; -0.962924
28.6915; -0.965842
28.692; -0.968735
28.6925; -0.971605
28.693; -0.97445
28.6935; -0.977271
28.694; -0.980067
28.6945; -0.982839
28.695; -0.985586
28.6955; -0.988309
28.696; -0.991007
28.6965; -0.99368
28.697; -0.996328
28.6975; -0.998952
28.698; -1.00155
28.6985; -1.00412
28.699; -1.00667
28.6995; -1.0092
28.7; -1.01169
28.7005; -1.01417
28.701; -1.01661
28.7015; -1.01904
28.702; -1.02143
28.7025; -1.0238
28.703; -1.02615
28.7035; -1.02847
28.704; -1.03076
28.7045; -1.03303
28.705; -1.03527
28.7055; -1.03749
28.706; -1.03968
28.7065; -1.04184
28.707; -1.04398
28.7075; -1.0461
28.708; -1.04818
28.7085; -1.05024
28.709; -1.05228
28.7095; -1.05428
28.71; -1.05627
28.7105; -1.05822
28.711; -1.06015
28.7115; -1.06205
28.712; -1.06393
28.7125; -1.06577
28.713; -1.0676
28.7135; -1.06939
28.714; -1.07116
28.7145; -1.0729
28.715; -1.07462
28.7155; -1.07631
28.716; -1.07797
28.7165; -1.0796
28.717; -1.08121
28.7175; -1.08279
28.718; -1.08434
28.7185; -1.08587
28.719; -1.08737
28.7195; -1.08884
28.72; -1.09029
28.7205; -1.0917
28.721; -1.09309
28.7215; -1.09446
28.722; -1.09579
28.7225; -1.0971
28.723; -1.09838
28.7235; -1.09964
28.724; -1.10086
28.7245; -1.10206
28.725; -1.10323
28.7255; -1.10437
28.726; -1.10549
28.7265; -1.10658
28.727; -1.10764
28.7275; -1.10867
28.728; -1.10968
28.7285; -1.11065
28.729; -1.1116
28.7295; -1.11252
28.73; -1.11342
28.7305; -1.11428
28.731; -1.11512
28.7315; -1.11593
28.732; -1.11671
28.7325; -1.11747
28.733; -1.11819
28.7335; -1.11889
28.734; -1.11956
28.7345; -1.12021
28.735; -1.12082
28.7355; -1.12141
28.736; -1.12197
28.7365; -1.1225
28.737; -1.123
28.7375; -1.12347
28.738; -1.12392
28.7385; -1.12434
28.739; -1.12473
28.7395; -1.12509
28.74; -1.12542
28.7405; -1.12573
28.741; -1.12601
28.7415; -1.12626
28.742; -1.12648
28.7425; -1.12667
28.743; -1.12684
28.7435; -1.12697
28.744; -1.12708
28.7445; -1.12716
28.745; -1.12721
28.7455; -1.12724
28.746; -1.12723
28.7465; -1.1272
28.747; -1.12714
28.7475; -1.12705
28.748; -1.12694
28.7485; -1.12679
28.749; -1.12662
28.7495; -1.12642
28.75; -1.12619
28.7505; -1.12593
28.751; -1.12564
28.7515; -1.12533
28.752; -1.12499
28.7525; -1.12462
28.753; -1.12422
28.7535; -1.12379
28.754; -1.12334
28.7545; -1.12285
28.755; -1.12234
28.7555; -1.12181
28.756; -1.12124
28.7565; -1.12064
28.757; -1.12002
28.7575; -1.11937
28.758; -1.11869
28.7585; -1.11798
28.759; -1.11725
28.7595; -1.11649
28.76; -1.1157
28.7605; -1.11488
28.761; -1.11403
28.7615; -1.11316
28.762; -1.11225
28.7625; -1.11133
28.763; -1.11037
28.7635; -1.10938
28.764; -1.10837
28.7645; -1.10733
28.765; -1.10626
28.7655; -1.10516
28.766; -1.10404
28.7665; -1.10289
28.767; -1.10171
28.7675; -1.1005
28.768; -1.09927
28.7685; -1.09801
28.769; -1.09672
28.7695; -1.0954
28.77; -1.09406
28.7705; -1.09269
28.771; -1.09129
28.7715; -1.08986
28.772; -1.08841
28.7725; -1.08693
28.773; -1.08542
28.7735; -1.08389
28.774; -1.08232
28.7745; -1.08074
28.775; -1.07912
28.7755; -1.07748
28.776; -1.07581
28.7765; -1.07411
28.777; -1.07239
28.7775; -1.07064
28.778; -1.06886
28.7785; -1.06706
28.779; -1.06522
28.7795; -1.06337
28.78; -1.06148
28.7805; -1.05957
28.781; -1.05764
28.7815; -1.05567
28.782; -1.05368
28.7825; -1.05167
28.783; -1.04963
28.7835; -1.04756
28.784; -1.04546
28.7845; -1.04334
28.785; -1.04119
28.7855; -1.03902
28.786; -1.03682
28.7865; -1.0346
28.787; -1.03235
28.7875; -1.03007
28.788; -1.02777
28.7885; -1.02544
28.789; -1.02309
28.7895; -1.02071
28.79; -1.0183
28.7905; -1.01587
28.791; -1.01342
28.7915; -1.01094
28.792; -1.00843
28.7925; -1.0059
28.793; -1.00334
28.7935; -1.00076
28.794; -0.998152
28.7945; -0.99552
28.795; -0.992863
28.7955; -0.990182
28.796; -0.987475
28.7965; -0.984744
28.797; -0.981989
28.7975; -0.979209
28.798; -0.976404
28.7985; -0.973575
28.799; -0.970721
28.7995; -0.967844
28.8; -0.964942
28.8005; -0.962015
28.801; -0.959065
28.8015; -0.956091
28.802; -0.953093
28.8025; -0.950071
28.803; -0.947026
28.8035; -0.943956
28.804; -0.940863
28.8045; -0.937747
28.805; -0.934607
28.8055; -0.931444
28.806; -0.928257
28.8065; -0.925047
28.807; -0.921814
28.8075; -0.918558
28.808; -0.915279
28.8085; -0.911977
28.809; -0.908652
28.8095; -0.905305
28.81; -0.901935
28.8105; -0.898542
28.811; -0.895127
28.8115; -0.89169
28.812; -0.88823
28.8125; -0.884748
28.813; -0.881243
28.8135; -0.877717
28.814; -0.874169
28.8145; -0.870599
28.815; -0.867007
28.8155; -0.863394
28.816; -0.859758
28.8165; -0.856102
28.817; -0.852424
28.8175; -0.848724
28.818; -0.845004
28.8185; -0.841262
28.819; -0.837499
28.8195; -0.833715
28.82; -0.829911
28.8205; -0.826085
28.821; -0.822239
28.8215; -0.818373
28.822; -0.814486
28.8225; -0.810578
28.823; -0.80665
28.8235; -0.802702
28.824; -0.798734
28.8245; -0.794746
28.825; -0.790738
28.8255; -0.786711
28.826; -0.782663
28.8265; -0.778596
28.827; -0.77451
28.8275; -0.770404
28.828; -0.766279
28.8285; -0.762135
28.829; -0.757972
28.8295; -0.753789
28.83; -0.749588
28.8305; -0.745368
28.831; -0.74113
28.8315; -0.736873
28.832; -0.732597
28.8325; -0.728303
28.833; -0.723991
28.8335; -0.719661
28.834; -0.715312
28.8345; -0.710946
28.835; -0.706562
28.8355; -0.702161
28.836; -0.697742
28.8365; -0.693305
28.837; -0.688851
28.8375; -0.68438
28.838; -0.679891
28.8385; -0.675386
28.839; -0.670864
28.8395; -0.666325
28.84; -0.661769
28.8405; -0.657197
28.841; -0.652608
28.8415; -0.648003
28.842; -0.643381
28.8425; -0.638744
28.843; -0.634091
28.8435; -0.629421
28.844; -0.624736
28.8445; -0.620036
28.845; -0.615319
28.8455; -0.610588
28.846; -0.605841
28.8465; -0.601079
28.847; -0.596302
28.8475; -0.59151
