t; x
37.603; -0.816266
37.604; -0.810448
37.605; -0.804548
37.606; -0.798569
37.607; -0.792509
37.608; -0.78637
37.609; -0.780152
37.61; -0.773857
37.611; -0.767484
37.612; -0.761034
37.613; -0.754508
37.614; -0.747906
37.615; -0.74123
37.616; -0.73448
37.617; -0.727656
37.618; -0.72076
37.619; -0.713791
37.62; -0.706751
37.621; -0.699641
37.622; -0.69246
37.623; -0.68521
37.624; -0.677892
37.625; -0.670506
37.626; -0.663053
37.627; -0.655533
37.628; -0.647948
37.629; -0.640298
37.63; -0.632584
37.631; -0.624807
37.632; -0.616967
37.633; -0.609066
37.634; -0.601104
37.635; -0.593082
37.636; -0.585
37.637; -0.57686
37.638; -0.568662
37.639; -0.560407
37.64; -0.552096
37.641; -0.54373
37.642; -0.53531
37.643; -0.526836
37.644; -0.51831
37.645; -0.509731
37.646; -0.501102
37.647; -0.492422
37.648; -0.483694
37.649; -0.474917
37.65; -0.466092
37.651; -0.457221
37.652; -0.448304
37.653; -0.439342
37.654; -0.430336
37.655; -0.421288
37.656; -0.412197
37.657; -0.403065
37.658; -0.393892
37.659; -0.384681
37.66; -0.37543
37.661; -0.366143
37.662; -0.356818
37.663; -0.347458
37.664; -0.338063
37.665; -0.328635
37.666; -0.319173
37.667; -0.30968
37.668; -0.300155
37.669; -0.290601
37.67; -0.281017
37.671; -0.271406
37.672; -0.261767
37.673; -0.252102
37.674; -0.242412
37.675; -0.232698
37.676; -0.22296
37.677; -0.2132
37.678; -0.203419
37.679; -0.193617
37.68; -0.183797
37.681; -0.173957
37.682; -0.164101
37.683; -0.154227
37.684; -0.144339
37.685; -0.134436
37.686; -0.124519
37.687; -0.114591
37.688; -0.10465
37.689; -0.0946995
37.69; -0.0847392
37.691; -0.0747705
37.692; -0.0647943
37.693; -0.0548116
37.694; -0.0448234
37.695; -0.0348307
37.696; -0.0248346
37.697; -0.0148359
37.698; -0.00483583
37.699; 0.00516477
37.7; 0.0151648
37.701; 0.0251634
37.702; 0.0351595
37.703; 0.045152
37.704; 0.05514
37.705; 0.0651225
37.706; 0.0750985
37.707; 0.085067
37.708; 0.0950269
37.709; 0.104977
37.71; 0.114917
37.711; 0.124846
37.712; 0.134762
37.713; 0.144664
37.714; 0.154552
37.715; 0.164425
37.716; 0.174281
37.717; 0.18412
37.718; 0.19394
37.719; 0.203741
37.72; 0.213522
37.721; 0.223281
37.722; 0.233018
37.723; 0.242731
37.724; 0.252421
37.725; 0.262085
37.726; 0.271722
37.727; 0.281333
37.728; 0.290916
37.729; 0.300469
37.73; 0.309992
37.731; 0.319485
37.732; 0.328945
37.733; 0.338373
37.734; 0.347767
37.735; 0.357125
37.736; 0.366449
37.737; 0.375735
37.738; 0.384984
37.739; 0.394195
37.74; 0.403366
37.741; 0.412497
37.742; 0.421586
37.743; 0.430633
37.744; 0.439638
37.745; 0.448598
37.746; 0.457513
37.747; 0.466383
37.748; 0.475206
37.749; 0.483982
37.75; 0.492709
37.751; 0.501387
37.752; 0.510014
37.753; 0.518591
37.754; 0.527116
37.755; 0.535588
37.756; 0.544007
37.757; 0.552371
37.758; 0.56068
37.759; 0.568932
37.76; 0.577128
37.761; 0.585267
37.762; 0.593346
37.763; 0.601367
37.764; 0.609327
37.765; 0.617226
37.766; 0.625064
37.767; 0.632839
37.768; 0.640551
37.769; 0.648199
37.77; 0.655782
37.771; 0.663299
37.772; 0.67075
37.773; 0.678134
37.774; 0.68545
37.775; 0.692698
37.776; 0.699876
37.777; 0.706984
37.778; 0.714022
37.779; 0.720988
37.78; 0.727882
37.781; 0.734703
37.782; 0.741451
37.783; 0.748125
37.784; 0.754724
37.785; 0.761247
37.786; 0.767695
37.787; 0.774065
37.788; 0.780358
37.789; 0.786573
37.79; 0.79271
37.791; 0.798767
37.792; 0.804744
37.793; 0.810641
37.794; 0.816456
37.795; 0.822191
37.796; 0.827842
37.797; 0.833411
37.798; 0.838897
37.799; 0.844299
37.8; 0.849616
37.801; 0.854849
37.802; 0.859996
37.803; 0.865057
37.804; 0.870031
37.805; 0.874919
37.806; 0.879718
37.807; 0.88443
37.808; 0.889054
37.809; 0.893589
37.81; 0.898034
37.811; 0.902389
37.812; 0.906654
37.813; 0.910829
37.814; 0.914912
37.815; 0.918904
37.816; 0.922804
37.817; 0.926612
37.818; 0.930327
37.819; 0.933949
37.82; 0.937478
37.821; 0.940913
37.822; 0.944254
37.823; 0.9475
37.824; 0.950652
37.825; 0.953708
37.826; 0.95667
37.827; 0.959535
37.828; 0.962305
37.829; 0.964978
37.83; 0.967555
37.831; 0.970035
37.832; 0.972418
37.833; 0.974704
37.834; 0.976892
37.835; 0.978983
37.836; 0.980976
37.837; 0.982871
37.838; 0.984667
37.839; 0.986365
37.84; 0.987964
37.841; 0.989465
37.842; 0.990866
37.843; 0.992169
37.844; 0.993372
37.845; 0.994476
37.846; 0.99548
37.847; 0.996385
37.848; 0.99719
37.849; 0.997896
37.85; 0.998502
37.851; 0.999007
37.852; 0.999413
37.853; 0.999719
37.854; 0.999926
37.855; 1.00003
37.856; 1.00004
37.857; 0.999944
37.858; 0.99975
37.859; 0.999456
37.86; 0.999062
37.861; 0.998568
37.862; 0.997975
37.863; 0.997281
37.864; 0.996488
37.865; 0.995595
37.866; 0.994603
37.867; 0.993511
37.868; 0.99232
37.869; 0.991029
37.87; 0.98964
37.871; 0.988151
37.872; 0.986564
37.873; 0.984878
37.874; 0.983093
37.875; 0.981211
37.876; 0.97923
37.877; 0.977151
37.878; 0.974974
37.879; 0.9727
37.88; 0.970329
37.881; 0.967861
37.882; 0.965296
37.883; 0.962634
37.884; 0.959876
37.885; 0.957022
37.886; 0.954072
37.887; 0.951027
37.888; 0.947887
37.889; 0.944652
37.89; 0.941323
37.891; 0.937899
37.892; 0.934382
37.893; 0.930771
37.894; 0.927067
37.895; 0.923271
37.896; 0.919382
37.897; 0.915401
37.898; 0.911329
37.899; 0.907165
37.9; 0.902911
37.901; 0.898566
37.902; 0.894132
37.903; 0.889608
37.904; 0.884995
37.905; 0.880294
37.906; 0.875505
37.907; 0.870628
37.908; 0.865664
37.909; 0.860614
37.91; 0.855477
37.911; 0.850255
37.912; 0.844948
37.913; 0.839556
37.914; 0.834081
37.915; 0.828522
37.916; 0.82288
37.917; 0.817156
37.918; 0.81135
37.919; 0.805463
37.92; 0.799495
37.921; 0.793448
37.922; 0.787321
37.923; 0.781115
37.924; 0.774832
37.925; 0.76847
37.926; 0.762032
37.927; 0.755518
37.928; 0.748928
37.929; 0.742264
37.93; 0.735525
37.931; 0.728712
37.932; 0.721827
37.933; 0.71487
37.934; 0.707841
37.935; 0.700741
37.936; 0.693571
37.937; 0.686332
37.938; 0.679024
37.939; 0.671648
37.94; 0.664205
37.941; 0.656696
37.942; 0.649121
37.943; 0.641481
37.944; 0.633777
37.945; 0.626009
37.946; 0.618179
37.947; 0.610287
37.948; 0.602334
37.949; 0.594321
37.95; 0.586249
37.951; 0.578118
37.952; 0.569929
37.953; 0.561682
37.954; 0.55338
37.955; 0.545023
37.956; 0.536611
37.957; 0.528145
37.958; 0.519627
37.959; 0.511056
37.96; 0.502434
37.961; 0.493763
37.962; 0.485041
37.963; 0.476272
37.964; 0.467454
37.965; 0.45859
37.966; 0.44968
37.967; 0.440725
37.968; 0.431727
37.969; 0.422684
37.97; 0.4136
37.971; 0.404474
37.972; 0.395308
37.973; 0.386102
37.974; 0.376858
37.975; 0.367576
37.976; 0.358257
37.977; 0.348902
37.978; 0.339513
37.979; 0.330089
37.98; 0.320633
37.981; 0.311144
37.982; 0.301624
37.983; 0.292075
37.984; 0.282496
37.985; 0.272888
37.986; 0.263254
37.987; 0.253593
37.988; 0.243906
37.989; 0.234196
37.99; 0.224462
37.991; 0.214705
37.992; 0.204927
37.993; 0.195129
37.994; 0.185311
37.995; 0.175474
37.996; 0.16562
37.997; 0.155749
37.998; 0.145863
37.999; 0.135962
38; 0.126048
38.001; 0.116121
38.002; 0.106182
38.003; 0.0962329
38.004; 0.086274
38.005; 0.0763065
38.006; 0.0663314
38.007; 0.0563496
38.008; 0.0463622
38.009; 0.0363701
38.01; 0.0263745
38.011; 0.0163762
38.012; 0.0063762
38.013; -0.00362439
38.014; -0.0136246
38.015; -0.0236235
38.016; -0.03362
38.017; -0.0436131
38.018; -0.0536019
38.019; -0.0635853
38.02; -0.0735624
38.021; -0.0835321
38.022; -0.0934934
38.023; -0.103445
38.024; -0.113387
38.025; -0.123317
38.026; -0.133235
38.027; -0.14314
38.028; -0.15303
38.029; -0.162905
38.03; -0.172764
38.031; -0.182606
38.032; -0.192429
38.033; -0.202233
38.034; -0.212017
38.035; -0.221779
38.036; -0.23152
38.037; -0.241237
38.038; -0.25093
38.039; -0.260598
38.04; -0.27024
38.041; -0.279855
38.042; -0.289442
38.043; -0.299
38.044; -0.308528
38.045; -0.318025
38.046; -0.32749
38.047; -0.336923
38.048; -0.346322
38.049; -0.355686
38.05; -0.365015
38.051; -0.374307
38.052; -0.383562
38.053; -0.392779
38.054; -0.401956
38.055; -0.411093
38.056; -0.420189
38.057; -0.429243
38.058; -0.438254
38.059; -0.447221
38.06; -0.456143
38.061; -0.46502
38.062; -0.47385
38.063; -0.482633
38.064; -0.491368
38.065; -0.500053
38.066; -0.508689
38.067; -0.517273
38.068; -0.525806
38.069; -0.534287
38.07; -0.542714
38.071; -0.551086
38.072; -0.559404
38.073; -0.567665
38.074; -0.57587
38.075; -0.584017
38.076; -0.592106
38.077; -0.600136
38.078; -0.608105
38.079; -0.616014
38.08; -0.623861
38.081; -0.631646
38.082; -0.639367
38.083; -0.647025
38.084; -0.654618
38.085; -0.662146
38.086; -0.669607
38.087; -0.677001
38.088; -0.684328
38.089; -0.691586
38.09; -0.698775
38.091; -0.705894
38.092; -0.712943
38.093; -0.71992
38.094; -0.726825
38.095; -0.733658
38.096; -0.740417
38.097; -0.747102
38.098; -0.753713
38.099; -0.760248
38.1; -0.766707
38.101; -0.773089
38.102; -0.779394
38.103; -0.785621
38.104; -0.79177
38.105; -0.797839
38.106; -0.803829
38.107; -0.809738
38.108; -0.815566
38.109; -0.821313
38.11; -0.826978
38.111; -0.832559
38.112; -0.838058
38.113; -0.843473
38.114; -0.848803
38.115; -0.854049
38.116; -0.859209
38.117; -0.864283
38.118; -0.869271
38.119; -0.874172
38.12; -0.878985
38.121; -0.883711
38.122; -0.888348
38.123; -0.892896
38.124; -0.897355
38.125; -0.901725
38.126; -0.906004
38.127; -0.910192
38.128; -0.91429
38.129; -0.918296
38.13; -0.92221
38.131; -0.926032
38.132; -0.929761
38.133; -0.933398
38.134; -0.936941
38.135; -0.94039
38.136; -0.943746
38.137; -0.947007
38.138; -0.950173
38.139; -0.953244
38.14; -0.95622
38.141; -0.9591
38.142; -0.961885
38.143; -0.964573
38.144; -0.967165
38.145; -0.96966
38.146; -0.972058
38.147; -0.974359
38.148; -0.976562
38.149; -0.978668
38.15; -0.980676
38.151; -0.982586
38.152; -0.984397
38.153; -0.98611
38.154; -0.987725
38.155; -0.98924
38.156; -0.990657
38.157; -0.991975
38.158; -0.993193
38.159; -0.994313
38.16; -0.995332
38.161; -0.996253
38.162; -0.997073
38.163; -0.997794
38.164; -0.998415
38.165; -0.998936
38.166; -0.999358
38.167; -0.999679
38.168; -0.999901
38.169; -1.00002
38.17; -1.00004
38.171; -0.999965
38.172; -0.999787
38.173; -0.999508
38.174; -0.99913
38.175; -0.998651
38.176; -0.998073
38.177; -0.997395
38.178; -0.996617
38.179; -0.99574
38.18; -0.994762
38.181; -0.993686
38.182; -0.99251
38.183; -0.991235
38.184; -0.989861
38.185; -0.988387
38.186; -0.986815
38.187; -0.985144
38.188; -0.983375
38.189; -0.981507
38.19; -0.979542
38.191; -0.977478
38.192; -0.975316
38.193; -0.973057
38.194; -0.970701
38.195; -0.968248
38.196; -0.965697
38.197; -0.96305
38.198; -0.960307
38.199; -0.957468
38.2; -0.954533
38.201; -0.951503
38.202; -0.948377
38.203; -0.945157
38.204; -0.941842
38.205; -0.938433
38.206; -0.93493
38.207; -0.931334
38.208; -0.927644
38.209; -0.923862
38.21; -0.919987
38.211; -0.91602
38.212; -0.911962
38.213; -0.907813
38.214; -0.903572
38.215; -0.899242
38.216; -0.894821
38.217; -0.890311
38.218; -0.885712
38.219; -0.881024
38.22; -0.876249
38.221; -0.871385
38.222; -0.866435
38.223; -0.861397
38.224; -0.856274
38.225; -0.851065
38.226; -0.845771
38.227; -0.840392
38.228; -0.83493
38.229; -0.829384
38.23; -0.823754
38.231; -0.818043
38.232; -0.81225
38.233; -0.806375
38.234; -0.80042
38.235; -0.794385
38.236; -0.78827
38.237; -0.782077
38.238; -0.775805
38.239; -0.769456
38.24; -0.763029
38.241; -0.756527
38.242; -0.749949
38.243; -0.743295
38.244; -0.736568
38.245; -0.729767
38.246; -0.722893
38.247; -0.715946
38.248; -0.708928
38.249; -0.701839
38.25; -0.69468
38.251; -0.687452
38.252; -0.680154
38.253; -0.672789
38.254; -0.665356
38.255; -0.657857
38.256; -0.650292
38.257; -0.642662
38.258; -0.634968
38.259; -0.62721
38.26; -0.61939
38.261; -0.611507
38.262; -0.603564
38.263; -0.59556
38.264; -0.587496
38.265; -0.579374
38.266; -0.571194
38.267; -0.562957
38.268; -0.554663
38.269; -0.546314
38.27; -0.53791
38.271; -0.529453
38.272; -0.520942
38.273; -0.51238
38.274; -0.503766
38.275; -0.495102
38.276; -0.486388
38.277; -0.477626
38.278; -0.468816
38.279; -0.459959
38.28; -0.451056
38.281; -0.442108
38.282; -0.433116
38.283; -0.42408
38.284; -0.415002
38.285; -0.405883
38.286; -0.396723
38.287; -0.387523
38.288; -0.378284
38.289; -0.369008
38.29; -0.359695
38.291; -0.350346
38.292; -0.340961
38.293; -0.331543
38.294; -0.322091
38.295; -0.312608
38.296; -0.303093
38.297; -0.293548
38.298; -0.283973
38.299; -0.27437
38.3; -0.264739
38.301; -0.255083
38.302; -0.2454
38.303; -0.235693
38.304; -0.225963
38.305; -0.216209
38.306; -0.206435
38.307; -0.196639
38.308; -0.186824
38.309; -0.17699
38.31; -0.167139
38.311; -0.157271
38.312; -0.147387
38.313; -0.137488
38.314; -0.127576
38.315; -0.117651
38.316; -0.107714
38.317; -0.097766
38.318; -0.0878086
38.319; -0.0778423
38.32; -0.0678683
38.321; -0.0578875
38.322; -0.0479009
38.323; -0.0379095
38.324; -0.0279143
38.325; -0.0179163
38.326; -0.00791656
38.327; 0.002084
38.328; 0.0120844
38.329; 0.0220835
38.33; 0.0320804
38.331; 0.0420742
38.332; 0.0520637
38.333; 0.062048
38.334; 0.0720261
38.335; 0.081997
38.336; 0.0919597
38.337; 0.101913
38.338; 0.111857
38.339; 0.121789
38.34; 0.131709
38.341; 0.141615
38.342; 0.151508
38.343; 0.161386
38.344; 0.171247
38.345; 0.181091
38.346; 0.190917
38.347; 0.200724
38.348; 0.210511
38.349; 0.220277
38.35; 0.230021
38.351; 0.239742
38.352; 0.249439
38.353; 0.25911
38.354; 0.268756
38.355; 0.278376
38.356; 0.287967
38.357; 0.297529
38.358; 0.307062
38.359; 0.316564
38.36; 0.326035
38.361; 0.335472
38.362; 0.344877
38.363; 0.354246
38.364; 0.363581
38.365; 0.372879
38.366; 0.382139
38.367; 0.391362
38.368; 0.400545
38.369; 0.409688
38.37; 0.418791
38.371; 0.427851
38.372; 0.436869
38.373; 0.445843
38.374; 0.454772
38.375; 0.463656
38.376; 0.472493
38.377; 0.481284
38.378; 0.490026
38.379; 0.498719
38.38; 0.507362
38.381; 0.515955
38.382; 0.524496
38.383; 0.532984
38.384; 0.541419
38.385; 0.5498
38.386; 0.558126
38.387; 0.566397
38.388; 0.57461
38.389; 0.582766
38.39; 0.590864
38.391; 0.598903
38.392; 0.606882
38.393; 0.6148
38.394; 0.622657
38.395; 0.630451
38.396; 0.638182
38.397; 0.64585
38.398; 0.653453
38.399; 0.660991
38.4; 0.668462
38.401; 0.675867
38.402; 0.683204
38.403; 0.690473
38.404; 0.697672
38.405; 0.704802
38.406; 0.711862
38.407; 0.71885
38.408; 0.725767
38.409; 0.73261
38.41; 0.739381
38.411; 0.746078
38.412; 0.7527
38.413; 0.759246
38.414; 0.765717
38.415; 0.772111
38.416; 0.778428
38.417; 0.784668
38.418; 0.790828
38.419; 0.79691
38.42; 0.802912
38.421; 0.808833
38.422; 0.814674
38.423; 0.820434
38.424; 0.826111
38.425; 0.831705
38.426; 0.837217
38.427; 0.842645
38.428; 0.847988
38.429; 0.853247
38.43; 0.85842
38.431; 0.863507
38.432; 0.868509
38.433; 0.873423
38.434; 0.87825
38.435; 0.882989
38.436; 0.88764
38.437; 0.892202
38.438; 0.896675
38.439; 0.901058
38.44; 0.905351
38.441; 0.909553
38.442; 0.913665
38.443; 0.917685
38.444; 0.921613
38.445; 0.92545
38.446; 0.929193
38.447; 0.932844
38.448; 0.936402
38.449; 0.939866
38.45; 0.943235
38.451; 0.946511
38.452; 0.949692
38.453; 0.952778
38.454; 0.955768
38.455; 0.958663
38.456; 0.961463
38.457; 0.964166
38.458; 0.966772
38.459; 0.969282
38.46; 0.971695
38.461; 0.974011
38.462; 0.976229
38.463; 0.97835
38.464; 0.980373
38.465; 0.982298
38.466; 0.984125
38.467; 0.985853
38.468; 0.987483
38.469; 0.989014
38.47; 0.990446
38.471; 0.991779
38.472; 0.993013
38.473; 0.994147
38.474; 0.995182
38.475; 0.996118
38.476; 0.996954
38.477; 0.99769
38.478; 0.998326
38.479; 0.998863
38.48; 0.9993
38.481; 0.999637
38.482; 0.999874
38.483; 1.00001
38.484; 1.00005
38.485; 0.999984
38.486; 0.999821
38.487; 0.999558
38.488; 0.999195
38.489; 0.998732
38.49; 0.998169
38.491; 0.997506
38.492; 0.996744
38.493; 0.995882
38.494; 0.99492
38.495; 0.993859
38.496; 0.992698
38.497; 0.991438
38.498; 0.990079
38.499; 0.988621
38.5; 0.987064
38.501; 0.985409
38.502; 0.983654
38.503; 0.981802
38.504; 0.979851
38.505; 0.977803
38.506; 0.975656
38.507; 0.973412
38.508; 0.971071
38.509; 0.968632
38.51; 0.966097
38.511; 0.963465
38.512; 0.960737
38.513; 0.957912
38.514; 0.954992
38.515; 0.951976
38.516; 0.948865
38.517; 0.94566
38.518; 0.942359
38.519; 0.938965
38.52; 0.935476
38.521; 0.931894
38.522; 0.928219
38.523; 0.924451
38.524; 0.92059
38.525; 0.916638
38.526; 0.912594
38.527; 0.908458
38.528; 0.904232
38.529; 0.899915
38.53; 0.895508
38.531; 0.891012
38.532; 0.886426
38.533; 0.881752
38.534; 0.87699
38.535; 0.87214
38.536; 0.867203
38.537; 0.862179
38.538; 0.857069
38.539; 0.851873
38.54; 0.846592
38.541; 0.841227
38.542; 0.835777
38.543; 0.830244
38.544; 0.824627
38.545; 0.818928
38.546; 0.813148
38.547; 0.807286
38.548; 0.801343
38.549; 0.79532
38.55; 0.789217
38.551; 0.783036
38.552; 0.776776
38.553; 0.770439
38.554; 0.764024
38.555; 0.757534
38.556; 0.750967
38.557; 0.744325
38.558; 0.737609
38.559; 0.730819
38.56; 0.723956
38.561; 0.717021
38.562; 0.710014
38.563; 0.702936
38.564; 0.695788
38.565; 0.68857
38.566; 0.681283
38.567; 0.673928
38.568; 0.666506
38.569; 0.659017
38.57; 0.651462
38.571; 0.643842
38.572; 0.636157
38.573; 0.628409
38.574; 0.620599
38.575; 0.612726
38.576; 0.604791
38.577; 0.596797
38.578; 0.588742
38.579; 0.580629
38.58; 0.572458
38.581; 0.564229
38.582; 0.555944
38.583; 0.547604
38.584; 0.539208
38.585; 0.530759
38.586; 0.522257
38.587; 0.513702
38.588; 0.505096
38.589; 0.49644
38.59; 0.487734
38.591; 0.478979
38.592; 0.470176
38.593; 0.461326
38.594; 0.45243
38.595; 0.443489
38.596; 0.434504
38.597; 0.425475
38.598; 0.416403
38.599; 0.40729
38.6; 0.398136
38.601; 0.388943
38.602; 0.37971
38.603; 0.370439
38.604; 0.361132
38.605; 0.351788
38.606; 0.342409
38.607; 0.332996
38.608; 0.32355
38.609; 0.314071
38.61; 0.304561
38.611; 0.29502
38.612; 0.28545
38.613; 0.275851
38.614; 0.266225
38.615; 0.256572
38.616; 0.246893
38.617; 0.23719
38.618; 0.227463
38.619; 0.217713
38.62; 0.207942
38.621; 0.198149
38.622; 0.188337
38.623; 0.178506
38.624; 0.168658
38.625; 0.158792
38.626; 0.14891
38.627; 0.139014
38.628; 0.129104
38.629; 0.11918
38.63; 0.109245
38.631; 0.099299
38.632; 0.089343
38.633; 0.079378
38.634; 0.0694051
38.635; 0.0594253
38.636; 0.0494395
38.637; 0.0394488
38.638; 0.0294541
38.639; 0.0194565
38.64; 0.0094569
38.641; -0.000543608
38.642; -0.0105441
38.643; -0.0205435
38.644; -0.0305408
38.645; -0.0405351
38.646; -0.0505253
38.647; -0.0605105
38.648; -0.0704897
38.649; -0.0804617
38.65; -0.0904258
38.651; -0.100381
38.652; -0.110326
38.653; -0.12026
38.654; -0.130182
38.655; -0.14009
38.656; -0.149985
38.657; -0.159865
38.658; -0.169729
38.659; -0.179576
38.66; -0.189405
38.661; -0.199215
38.662; -0.209005
38.663; -0.218774
38.664; -0.228522
38.665; -0.238246
38.666; -0.247947
38.667; -0.257622
38.668; -0.267273
38.669; -0.276896
38.67; -0.286492
38.671; -0.296059
38.672; -0.305596
38.673; -0.315103
38.674; -0.324578
38.675; -0.334021
38.676; -0.34343
38.677; -0.352806
38.678; -0.362145
38.679; -0.371449
38.68; -0.380716
38.681; -0.389944
38.682; -0.399133
38.683; -0.408283
38.684; -0.417392
38.685; -0.426458
38.686; -0.435483
38.687; -0.444463
38.688; -0.4534
38.689; -0.462291
38.69; -0.471135
38.691; -0.479933
38.692; -0.488683
38.693; -0.497383
38.694; -0.506034
38.695; -0.514635
38.696; -0.523184
38.697; -0.53168
38.698; -0.540124
38.699; -0.548513
38.7; -0.556848
38.701; -0.565127
38.702; -0.573349
38.703; -0.581514
38.704; -0.589621
38.705; -0.597669
38.706; -0.605657
38.707; -0.613585
38.708; -0.621451
38.709; -0.629255
38.71; -0.636996
38.711; -0.644673
38.712; -0.652286
38.713; -0.659834
38.714; -0.667316
38.715; -0.674731
38.716; -0.682079
38.717; -0.689358
38.718; -0.696568
38.719; -0.703709
38.72; -0.710779
38.721; -0.717779
38.722; -0.724706
38.723; -0.731561
38.724; -0.738343
38.725; -0.745051
38.726; -0.751685
38.727; -0.758243
38.728; -0.764726
38.729; -0.771132
38.73; -0.777461
38.731; -0.783712
38.732; -0.789885
38.733; -0.795979
38.734; -0.801993
38.735; -0.807927
38.736; -0.81378
38.737; -0.819552
38.738; -0.825242
38.739; -0.830849
38.74; -0.836374
38.741; -0.841814
38.742; -0.847171
38.743; -0.852443
38.744; -0.857629
38.745; -0.86273
38.746; -0.867744
38.747; -0.872672
38.748; -0.877512
38.749; -0.882265
38.75; -0.88693
38.751; -0.891505
38.752; -0.895992
38.753; -0.900389
38.754; -0.904696
38.755; -0.908912
38.756; -0.913038
38.757; -0.917072
38.758; -0.921015
38.759; -0.924865
38.76; -0.928623
38.761; -0.932288
38.762; -0.93586
38.763; -0.939339
38.764; -0.942723
38.765; -0.946013
38.766; -0.949208
38.767; -0.952309
38.768; -0.955314
38.769; -0.958224
38.77; -0.961038
38.771; -0.963756
38.772; -0.966377
38.773; -0.968902
38.774; -0.97133
38.775; -0.973661
38.776; -0.975894
38.777; -0.97803
38.778; -0.980068
38.779; -0.982008
38.78; -0.98385
38.781; -0.985594
38.782; -0.987239
38.783; -0.988785
38.784; -0.990232
38.785; -0.99158
38.786; -0.992829
38.787; -0.993979
38.788; -0.99503
38.789; -0.99598
38.79; -0.996832
38.791; -0.997583
38.792; -0.998235
38.793; -0.998787
38.794; -0.999239
38.795; -0.999592
38.796; -0.999844
38.797; -0.999996
38.798; -1.00005
38.799; -1
38.8; -0.999853
38.801; -0.999605
38.802; -0.999258
38.803; -0.99881
38.804; -0.998262
38.805; -0.997615
