t; x
3.6675; 5.27432
3.668; 5.31765
3.6685; 5.36085
3.669; 5.40391
3.6695; 5.44684
3.67; 5.48963
3.6705; 5.53228
3.671; 5.5748
3.6715; 5.61717
3.672; 5.65941
3.6725; 5.7015
3.673; 5.74346
3.6735; 5.78526
3.674; 5.82693
3.6745; 5.86845
3.675; 5.90982
3.6755; 5.95105
3.676; 5.99212
3.6765; 6.03305
3.677; 6.07383
3.6775; 6.11445
3.678; 6.15492
3.6785; 6.19524
3.679; 6.2354
3.6795; 6.27541
3.68; 6.31526
3.6805; 6.35495
3.681; 6.39449
3.6815; 6.43386
3.682; 6.47308
3.6825; 6.51213
3.683; 6.55102
3.6835; 6.58975
3.684; 6.62831
3.6845; 6.6667
3.685; 6.70493
3.6855; 6.743
3.686; 6.78089
3.6865; 6.81861
3.687; 6.85617
3.6875; 6.89355
3.688; 6.93076
3.6885; 6.9678
3.689; 7.00466
3.6895; 7.04135
3.69; 7.07786
3.6905; 7.1142
3.691; 7.15036
3.6915; 7.18634
3.692; 7.22214
3.6925; 7.25776
3.693; 7.29319
3.6935; 7.32845
3.694; 7.36352
3.6945; 7.39841
3.695; 7.43312
3.6955; 7.46764
3.696; 7.50197
3.6965; 7.53611
3.697; 7.57007
3.6975; 7.60384
3.698; 7.63741
3.6985; 7.6708
3.699; 7.70399
3.6995; 7.737
3.7; 7.76981
3.7005; 7.80242
3.701; 7.83484
3.7015; 7.86707
3.702; 7.89909
3.7025; 7.93092
3.703; 7.96256
3.7035; 7.99399
3.704; 8.02522
3.7045; 8.05626
3.705; 8.08709
3.7055; 8.11772
3.706; 8.14815
3.7065; 8.17837
3.707; 8.20839
3.7075; 8.2382
3.708; 8.26781
3.7085; 8.29721
3.709; 8.32641
3.7095; 8.35539
3.71; 8.38417
3.7105; 8.41274
3.711; 8.4411
3.7115; 8.46924
3.712; 8.49718
3.7125; 8.5249
3.713; 8.55241
3.7135; 8.57971
3.714; 8.60679
3.7145; 8.63366
3.715; 8.66031
3.7155; 8.68674
3.716; 8.71296
3.7165; 8.73896
3.717; 8.76474
3.7175; 8.79031
3.718; 8.81565
3.7185; 8.84077
3.719; 8.86567
3.7195; 8.89035
3.72; 8.91481
3.7205; 8.93905
3.721; 8.96306
3.7215; 8.98685
3.722; 9.01041
3.7225; 9.03375
3.723; 9.05686
3.7235; 9.07975
3.724; 9.10241
3.7245; 9.12484
3.725; 9.14704
3.7255; 9.16902
3.726; 9.19076
3.7265; 9.21228
3.727; 9.23357
3.7275; 9.25462
3.728; 9.27545
3.7285; 9.29604
3.729; 9.3164
3.7295; 9.33653
3.73; 9.35642
3.7305; 9.37608
3.731; 9.3955
3.7315; 9.4147
3.732; 9.43365
3.7325; 9.45237
3.733; 9.47085
3.7335; 9.4891
3.734; 9.50711
3.7345; 9.52488
3.735; 9.54242
3.7355; 9.55971
3.736; 9.57677
3.7365; 9.59359
3.737; 9.61017
3.7375; 9.6265
3.738; 9.6426
3.7385; 9.65846
3.739; 9.67407
3.7395; 9.68944
3.74; 9.70457
3.7405; 9.71946
3.741; 9.73411
3.7415; 9.74851
3.742; 9.76267
3.7425; 9.77658
3.743; 9.79025
3.7435; 9.80368
3.744; 9.81686
3.7445; 9.82979
3.745; 9.84248
3.7455; 9.85492
3.746; 9.86712
3.7465; 9.87907
3.747; 9.89077
3.7475; 9.90223
3.748; 9.91344
3.7485; 9.9244
3.749; 9.93511
3.7495; 9.94557
3.75; 9.95579
3.7505; 9.96576
3.751; 9.97547
3.7515; 9.98494
3.752; 9.99416
3.7525; 10.0031
3.753; 10.0118
3.7535; 10.0203
3.754; 10.0285
3.7545; 10.0365
3.755; 10.0442
3.7555; 10.0517
3.756; 10.0589
3.7565; 10.0659
3.757; 10.0726
3.7575; 10.079
3.758; 10.0852
3.7585; 10.0912
3.759; 10.0969
3.7595; 10.1023
3.76; 10.1075
3.7605; 10.1125
3.761; 10.1172
3.7615; 10.1216
3.762; 10.1258
3.7625; 10.1297
3.763; 10.1334
3.7635; 10.1369
3.764; 10.14
3.7645; 10.1429
3.765; 10.1456
3.7655; 10.148
3.766; 10.1502
3.7665; 10.1521
3.767; 10.1537
3.7675; 10.1551
3.768; 10.1563
3.7685; 10.1572
3.769; 10.1578
3.7695; 10.1582
3.77; 10.1583
3.7705; 10.1582
3.771; 10.1578
3.7715; 10.1572
3.772; 10.1563
3.7725; 10.1552
3.773; 10.1538
3.7735; 10.1521
3.774; 10.1502
3.7745; 10.1481
3.775; 10.1456
3.7755; 10.143
3.776; 10.1401
3.7765; 10.1369
3.777; 10.1335
3.7775; 10.1298
3.778; 10.1259
3.7785; 10.1217
3.779; 10.1172
3.7795; 10.1125
3.78; 10.1076
3.7805; 10.1024
3.781; 10.097
3.7815; 10.0913
3.782; 10.0853
3.7825; 10.0791
3.783; 10.0726
3.7835; 10.0659
3.784; 10.059
3.7845; 10.0518
3.785; 10.0443
3.7855; 10.0366
3.786; 10.0286
3.7865; 10.0204
3.787; 10.0119
3.7875; 10.0032
3.788; 9.99424
3.7885; 9.98502
3.789; 9.97556
3.7895; 9.96584
3.79; 9.95588
3.7905; 9.94566
3.791; 9.9352
3.7915; 9.92449
3.792; 9.91353
3.7925; 9.90232
3.793; 9.89086
3.7935; 9.87916
3.794; 9.86721
3.7945; 9.85501
3.795; 9.84257
3.7955; 9.82988
3.796; 9.81695
3.7965; 9.80377
3.797; 9.79034
3.7975; 9.77667
3.798; 9.76276
3.7985; 9.7486
3.799; 9.7342
3.7995; 9.71955
3.8; 9.70466
3.8005; 9.68953
3.801; 9.67415
3.8015; 9.65854
3.802; 9.64268
3.8025; 9.62658
3.803; 9.61024
3.8035; 9.59366
3.804; 9.57684
3.8045; 9.55978
3.805; 9.54249
3.8055; 9.52495
3.806; 9.50717
3.8065; 9.48916
3.807; 9.47091
3.8075; 9.45243
3.808; 9.4337
3.8085; 9.41474
3.809; 9.39555
3.8095; 9.37612
3.81; 9.35645
3.8105; 9.33656
3.811; 9.31643
3.8115; 9.29606
3.812; 9.27546
3.8125; 9.25463
3.813; 9.23357
3.8135; 9.21228
3.814; 9.19076
3.8145; 9.16901
3.815; 9.14703
3.8155; 9.12482
3.816; 9.10238
3.8165; 9.07972
3.817; 9.05682
3.8175; 9.0337
3.818; 9.01036
3.8185; 8.98679
3.819; 8.96299
3.8195; 8.93897
3.82; 8.91473
3.8205; 8.89026
3.821; 8.86558
3.8215; 8.84067
3.822; 8.81553
3.8225; 8.79018
3.823; 8.76461
3.8235; 8.73882
3.824; 8.71281
3.8245; 8.68658
3.825; 8.66014
3.8255; 8.63348
3.826; 8.6066
3.8265; 8.57951
3.827; 8.5522
3.8275; 8.52468
3.828; 8.49695
3.8285; 8.469
3.829; 8.44084
3.8295; 8.41247
3.83; 8.38389
3.8305; 8.3551
3.831; 8.3261
3.8315; 8.2969
3.832; 8.26748
3.8325; 8.23786
3.833; 8.20803
3.8335; 8.178
3.834; 8.14776
3.8345; 8.11732
3.835; 8.08668
3.8355; 8.05583
3.836; 8.02478
3.8365; 7.99353
3.837; 7.96209
3.8375; 7.93044
3.838; 7.89859
3.8385; 7.86655
3.839; 7.83431
3.8395; 7.80187
3.84; 7.76924
3.8405; 7.73641
3.841; 7.70339
3.8415; 7.67018
3.842; 7.63678
3.8425; 7.60318
3.843; 7.56939
3.8435; 7.53542
3.844; 7.50126
3.8445; 7.4669
3.845; 7.43237
3.8455; 7.39764
3.846; 7.36273
3.8465; 7.32764
3.847; 7.29236
3.8475; 7.2569
3.848; 7.22126
3.8485; 7.18544
3.849; 7.14944
3.8495; 7.11326
3.85; 7.0769
3.8505; 7.04037
3.851; 7.00366
3.8515; 6.96677
3.852; 6.92971
3.8525; 6.89247
3.853; 6.85507
3.8535; 6.81749
3.854; 6.77974
3.8545; 6.74182
3.855; 6.70373
3.8555; 6.66548
3.856; 6.62706
3.8565; 6.58847
3.857; 6.54972
3.8575; 6.5108
3.858; 6.47172
3.8585; 6.43248
3.859; 6.39308
3.8595; 6.35352
3.86; 6.3138
3.8605; 6.27392
3.861; 6.23388
3.8615; 6.19369
3.862; 6.15334
3.8625; 6.11284
3.863; 6.07219
3.8635; 6.03138
3.864; 5.99042
3.8645; 5.94932
3.865; 5.90806
3.8655; 5.86666
3.866; 5.8251
3.8665; 5.78341
3.867; 5.74157
3.8675; 5.69958
3.868; 5.65745
3.8685; 5.61518
3.869; 5.57278
3.8695; 5.53023
3.87; 5.48754
3.8705; 5.44471
3.871; 5.40175
3.8715; 5.35865
3.872; 5.31542
3.8725; 5.27206
3.873; 5.22856
3.8735; 5.18494
3.874; 5.14118
3.8745; 5.0973
3.875; 5.05328
3.8755; 5.00914
3.876; 4.96488
3.8765; 4.92049
3.877; 4.87598
3.8775; 4.83134
3.878; 4.78659
3.8785; 4.74171
3.879; 4.69672
3.8795; 4.65161
3.88; 4.60638
3.8805; 4.56104
3.881; 4.51558
3.8815; 4.47001
3.882; 4.42433
3.8825; 4.37853
3.883; 4.33263
3.8835; 4.28662
3.884; 4.2405
3.8845; 4.19427
3.885; 4.14794
3.8855; 4.10151
3.886; 4.05497
3.8865; 4.00833
3.887; 3.9616
3.8875; 3.91476
3.888; 3.86782
3.8885; 3.82079
3.889; 3.77366
3.8895; 3.72644
3.89; 3.67912
3.8905; 3.63171
3.891; 3.58421
3.8915; 3.53662
3.892; 3.48894
3.8925; 3.44118
3.893; 3.39333
3.8935; 3.34539
3.894; 3.29737
3.8945; 3.24927
3.895; 3.20108
3.8955; 3.15282
3.896; 3.10447
3.8965; 3.05605
3.897; 3.00755
3.8975; 2.95898
3.898; 2.91033
3.8985; 2.86161
3.899; 2.81282
3.8995; 2.76396
3.9; 2.71502
3.9005; 2.66602
3.901; 2.61695
3.9015; 2.56782
3.902; 2.51862
3.9025; 2.46936
3.903; 2.42004
3.9035; 2.37066
3.904; 2.32122
3.9045; 2.27171
3.905; 2.22216
3.9055; 2.17254
3.906; 2.12287
3.9065; 2.07315
3.907; 2.02338
3.9075; 1.97356
3.908; 1.92368
3.9085; 1.87376
3.909; 1.82379
3.9095; 1.77378
3.91; 1.72372
3.9105; 1.67361
3.911; 1.62347
3.9115; 1.57328
3.912; 1.52306
3.9125; 1.47279
3.913; 1.42249
3.9135; 1.37216
3.914; 1.32179
3.9145; 1.27138
3.915; 1.22095
3.9155; 1.17048
3.916; 1.11998
3.9165; 1.06946
3.917; 1.01891
3.9175; 0.968329
3.918; 0.917728
3.9185; 0.867103
3.919; 0.816456
3.9195; 0.765789
3.92; 0.715102
3.9205; 0.664398
3.921; 0.613676
3.9215; 0.562939
3.922; 0.512188
3.9225; 0.461424
3.923; 0.410648
3.9235; 0.359861
3.924; 0.309065
3.9245; 0.258261
3.925; 0.207451
3.9255; 0.156635
3.926; 0.105815
3.9265; 0.0549926
3.927; 0.00416824
3.9275; -0.0466564
3.928; -0.0974801
3.9285; -0.148302
3.929; -0.19912
3.9295; -0.249933
3.93; -0.30074
3.9305; -0.35154
3.931; -0.402331
3.9315; -0.453113
3.932; -0.503883
3.9325; -0.554641
3.933; -0.605385
3.9335; -0.656115
3.934; -0.706828
3.9345; -0.757524
3.935; -0.808201
3.9355; -0.858858
3.936; -0.909493
3.9365; -0.960107
3.937; -1.0107
3.9375; -1.06126
3.938; -1.1118
3.9385; -1.16231
3.939; -1.21279
3.9395; -1.26324
3.94; -1.31366
3.9405; -1.36405
3.941; -1.4144
3.9415; -1.46472
3.942; -1.515
3.9425; -1.56525
3.943; -1.61545
3.9435; -1.66562
3.944; -1.71574
3.9445; -1.76582
3.945; -1.81586
3.9455; -1.86585
3.946; -1.9158
3.9465; -1.9657
3.947; -2.01555
3.9475; -2.06534
3.948; -2.11509
3.9485; -2.16479
3.949; -2.21443
3.9495; -2.26401
3.95; -2.31354
3.9505; -2.36301
3.951; -2.41243
3.9515; -2.46178
3.952; -2.51107
3.9525; -2.5603
3.953; -2.60946
3.9535; -2.65856
3.954; -2.7076
3.9545; -2.75656
3.955; -2.80546
3.9555; -2.85429
3.956; -2.90305
3.9565; -2.95173
3.957; -3.00034
3.9575; -3.04888
3.958; -3.09734
3.9585; -3.14572
3.959; -3.19402
3.9595; -3.24225
3.96; -3.29039
3.9605; -3.33845
3.961; -3.38643
3.9615; -3.43432
3.962; -3.48213
3.9625; -3.52985
3.963; -3.57748
3.9635; -3.62503
3.964; -3.67248
3.9645; -3.71984
3.965; -3.76711
3.9655; -3.81429
3.966; -3.86137
3.9665; -3.90835
3.967; -3.95524
3.9675; -4.00202
3.968; -4.04871
3.9685; -4.0953
3.969; -4.14178
3.9695; -4.18816
3.97; -4.23444
3.9705; -4.28061
3.971; -4.32667
3.9715; -4.37263
3.972; -4.41848
3.9725; -4.46421
3.973; -4.50984
3.9735; -4.55535
3.974; -4.60075
3.9745; -4.64603
3.975; -4.6912
3.9755; -4.73625
3.976; -4.78119
3.9765; -4.826
3.977; -4.87069
3.9775; -4.91526
3.978; -4.95971
3.9785; -5.00404
3.979; -5.04824
3.9795; -5.09231
3.98; -5.13626
3.9805; -5.18008
3.981; -5.22377
3.9815; -5.26732
3.982; -5.31075
3.9825; -5.35405
3.983; -5.39721
3.9835; -5.44023
3.984; -5.48313
3.9845; -5.52588
3.985; -5.56849
3.9855; -5.61097
3.986; -5.65331
3.9865; -5.6955
3.987; -5.73756
3.9875; -5.77947
3.988; -5.82123
3.9885; -5.86285
3.989; -5.90433
3.9895; -5.94565
3.99; -5.98683
3.9905; -6.02786
3.991; -6.06874
3.9915; -6.10946
3.992; -6.15004
3.9925; -6.19046
3.993; -6.23072
3.9935; -6.27083
3.994; -6.31079
3.9945; -6.35058
3.995; -6.39022
3.9955; -6.4297
3.996; -6.46901
3.9965; -6.50817
3.997; -6.54716
3.9975; -6.58599
3.998; -6.62466
3.9985; -6.66316
3.999; -6.70149
3.9995; -6.73965
4; -6.77765
4.0005; -6.81548
4.001; -6.85314
4.0015; -6.89062
4.002; -6.92794
4.0025; -6.96508
4.003; -7.00205
4.0035; -7.03884
4.004; -7.07546
4.0045; -7.1119
4.005; -7.14816
4.0055; -7.18424
4.006; -7.22015
4.0065; -7.25587
4.007; -7.29142
4.0075; -7.32678
4.008; -7.36195
4.0085; -7.39695
4.009; -7.43176
4.0095; -7.46638
4.01; -7.50082
4.0105; -7.53507
4.011; -7.56913
4.0115; -7.603
4.012; -7.63668
4.0125; -7.67017
4.013; -7.70347
4.0135; -7.73658
4.014; -7.7695
4.0145; -7.80222
4.015; -7.83474
4.0155; -7.86707
4.016; -7.8992
4.0165; -7.93114
4.017; -7.96288
4.0175; -7.99441
4.018; -8.02575
4.0185; -8.05689
4.019; -8.08783
4.0195; -8.11856
4.02; -8.14909
4.0205; -8.17942
4.021; -8.20955
4.0215; -8.23947
4.022; -8.26918
4.0225; -8.29869
4.023; -8.32798
4.0235; -8.35708
4.024; -8.38596
4.0245; -8.41463
4.025; -8.44309
4.0255; -8.47134
4.026; -8.49938
4.0265; -8.52721
4.027; -8.55483
4.0275; -8.58223
4.028; -8.60941
4.0285; -8.63638
4.029; -8.66314
4.0295; -8.68968
4.03; -8.716
4.0305; -8.7421
4.031; -8.76799
4.0315; -8.79366
4.032; -8.8191
4.0325; -8.84433
4.033; -8.86933
4.0335; -8.89412
4.034; -8.91868
4.0345; -8.94302
4.035; -8.96713
4.0355; -8.99102
4.036; -9.01469
4.0365; -9.03813
4.037; -9.06135
4.0375; -9.08433
4.038; -9.1071
4.0385; -9.12963
4.039; -9.15194
4.0395; -9.17401
4.04; -9.19586
4.0405; -9.21748
4.041; -9.23887
4.0415; -9.26002
4.042; -9.28095
4.0425; -9.30164
4.043; -9.3221
4.0435; -9.34233
4.044; -9.36233
4.0445; -9.38209
4.045; -9.40161
4.0455; -9.42091
4.046; -9.43996
4.0465; -9.45878
4.047; -9.47737
4.0475; -9.49571
4.048; -9.51382
4.0485; -9.53169
4.049; -9.54933
4.0495; -9.56672
4.05; -9.58388
4.0505; -9.60079
4.051; -9.61747
4.0515; -9.63391
4.052; -9.6501
4.0525; -9.66605
4.053; -9.68177
4.0535; -9.69724
4.054; -9.71246
4.0545; -9.72745
4.055; -9.74219
4.0555; -9.75669
4.056; -9.77095
4.0565; -9.78496
4.057; -9.79872
4.0575; -9.81224
4.058; -9.82552
4.0585; -9.83855
4.059; -9.85133
4.0595; -9.86387
4.06; -9.87616
4.0605; -9.88821
4.061; -9.90001
4.0615; -9.91156
4.062; -9.92286
4.0625; -9.93391
4.063; -9.94472
4.0635; -9.95528
4.064; -9.96558
4.0645; -9.97564
4.065; -9.98545
4.0655; -9.99501
4.066; -10.0043
4.0665; -10.0134
4.067; -10.0222
4.0675; -10.0308
4.068; -10.0391
4.0685; -10.0471
4.069; -10.0549
4.0695; -10.0625
4.07; -10.0698
4.0705; -10.0768
4.071; -10.0836
4.0715; -10.0902
4.072; -10.0965
4.0725; -10.1025
4.073; -10.1083
4.0735; -10.1139
4.074; -10.1191
4.0745; -10.1242
4.075; -10.129
4.0755; -10.1335
4.076; -10.1378
4.0765; -10.1418
4.077; -10.1455
4.0775; -10.1491
4.078; -10.1523
4.0785; -10.1553
4.079; -10.1581
4.0795; -10.1606
4.08; -10.1628
4.0805; -10.1648
4.081; -10.1665
4.0815; -10.168
4.082; -10.1692
4.0825; -10.1702
4.083; -10.1709
4.0835; -10.1714
4.084; -10.1716
4.0845; -10.1716
4.085; -10.1713
4.0855; -10.1707
4.086; -10.1699
4.0865; -10.1688
4.087; -10.1675
4.0875; -10.166
4.088; -10.1641
4.0885; -10.1621
4.089; -10.1597
4.0895; -10.1571
4.09; -10.1543
4.0905; -10.1512
4.091; -10.1479
4.0915; -10.1443
4.092; -10.1404
4.0925; -10.1363
4.093; -10.1319
4.0935; -10.1273
4.094; -10.1224
4.0945; -10.1173
4.095; -10.112
4.0955; -10.1063
4.096; -10.1004
4.0965; -10.0943
4.097; -10.0879
4.0975; -10.0813
4.098; -10.0744
4.0985; -10.0673
4.099; -10.0599
4.0995; -10.0522
4.1; -10.0443
4.1005; -10.0362
4.101; -10.0278
4.1015; -10.0191
4.102; -10.0102
4.1025; -10.0011
4.103; -9.99168
4.1035; -9.98203
4.104; -9.97214
4.1045; -9.96199
4.105; -9.95159
4.1055; -9.94094
4.106; -9.93005
4.1065; -9.91891
4.107; -9.90751
4.1075; -9.89588
4.108; -9.88399
4.1085; -9.87186
4.109; -9.85948
4.1095; -9.84685
4.11; -9.83398
4.1105; -9.82086
4.111; -9.80749
4.1115; -9.79388
4.112; -9.78003
4.1125; -9.76593
4.113; -9.75159
4.1135; -9.737
4.114; -9.72217
4.1145; -9.70709
4.115; -9.69178
4.1155; -9.67622
4.116; -9.66042
4.1165; -9.64437
4.117; -9.62809
4.1175; -9.61157
4.118; -9.5948
4.1185; -9.5778
4.119; -9.56055
4.1195; -9.54307
4.12; -9.52535
4.1205; -9.50739
4.121; -9.48919
4.1215; -9.47075
4.122; -9.45208
4.1225; -9.43317
4.123; -9.41403
4.1235; -9.39465
4.124; -9.37503
4.1245; -9.35519
4.125; -9.3351
4.1255; -9.31479
4.126; -9.29424
4.1265; -9.27345
4.127; -9.25244
4.1275; -9.23119
4.128; -9.20972
4.1285; -9.18801
4.129; -9.16608
4.1295; -9.14391
4.13; -9.12152
4.1305; -9.09889
4.131; -9.07604
4.1315; -9.05297
4.132; -9.02966
4.1325; -9.00613
4.133; -8.98238
4.1335; -8.9584
4.134; -8.9342
4.1345; -8.90977
4.135; -8.88512
4.1355; -8.86025
4.136; -8.83516
4.1365; -8.80984
4.137; -8.78431
4.1375; -8.75855
4.138; -8.73258
4.1385; -8.70639
4.139; -8.67998
4.1395; -8.65335
4.14; -8.62651
4.1405; -8.59945
4.141; -8.57217
4.1415; -8.54469
4.142; -8.51698
4.1425; -8.48907
4.143; -8.46094
4.1435; -8.4326
4.144; -8.40405
4.1445; -8.37529
4.145; -8.34632
4.1455; -8.31714
4.146; -8.28776
4.1465; -8.25816
4.147; -8.22836
4.1475; -8.19835
4.148; -8.16814
4.1485; -8.13773
4.149; -8.10711
4.1495; -8.07629
4.15; -8.04526
4.1505; -8.01404
4.151; -7.98261
4.1515; -7.95098
4.152; -7.91916
4.1525; -7.88714
4.153; -7.85492
4.1535; -7.8225
4.154; -7.78989
4.1545; -7.75708
4.155; -7.72408
4.1555; -7.69089
4.156; -7.6575
4.1565; -7.62392
4.157; -7.59015
4.1575; -7.55619
4.158; -7.52204
4.1585; -7.48771
4.159; -7.45318
4.1595; -7.41847
4.16; -7.38358
4.1605; -7.3485
4.161; -7.31323
4.1615; -7.27779
4.162; -7.24216
4.1625; -7.20635
4.163; -7.17036
4.1635; -7.13419
4.164; -7.09784
4.1645; -7.06131
4.165; -7.02461
4.1655; -6.98773
4.166; -6.95068
4.1665; -6.91345
4.167; -6.87605
4.1675; -6.83847
4.168; -6.80073
4.1685; -6.76282
4.169; -6.72473
4.1695; -6.68648
4.17; -6.64806
4.1705; -6.60948
4.171; -6.57073
4.1715; -6.53181
4.172; -6.49273
4.1725; -6.45349
4.173; -6.41409
4.1735; -6.37453
4.174; -6.33481
4.1745; -6.29493
4.175; -6.25489
4.1755; -6.21469
4.176; -6.17434
4.1765; -6.13384
4.177; -6.09318
4.1775; -6.05237
4.178; -6.0114
4.1785; -5.97029
4.179; -5.92903
4.1795; -5.88762
4.18; -5.84606
4.1805; -5.80436
4.181; -5.76251
4.1815; -5.72051
4.182; -5.67837
4.1825; -5.63609
4.183; -5.59367
4.1835; -5.55111
4.184; -5.50841
4.1845; -5.46558
4.185; -5.4226
4.1855; -5.37949
4.186; -5.33625
4.1865; -5.29287
4.187; -5.24936
4.1875; -5.20572
4.188; -5.16195
4.1885; -5.11804
4.189; -5.07401
4.1895; -5.02986
4.19; -4.98557
4.1905; -4.94117
4.191; -4.89664
4.1915; -4.85198
4.192; -4.80721
4.1925; -4.76231
4.193; -4.7173
4.1935; -4.67216
4.194; -4.62691
4.1945; -4.58155
4.195; -4.53607
4.1955; -4.49047
4.196; -4.44477
4.1965; -4.39895
4.197; -4.35302
4.1975; -4.30698
4.198; -4.26084
4.1985; -4.21459
4.199; -4.16823
4.1995; -4.12177
4.2; -4.0752
4.2005; -4.02853
4.201; -3.98177
4.2015; -3.9349
4.202; -3.88793
4.2025; -3.84087
4.203; -3.79371
4.2035; -3.74645
4.204; -3.69911
4.2045; -3.65166
4.205; -3.60413
4.2055; -3.55651
4.206; -3.5088
4.2065; -3.461
4.207; -3.41311
4.2075; -3.36514
4.208; -3.31708
4.2085; -3.26894
4.209; -3.22072
4.2095; -3.17242
4.21; -3.12403
4.2105; -3.07557
4.211; -3.02704
4.2115; -2.97842
4.212; -2.92973
4.2125; -2.88097
4.213; -2.83214
4.2135; -2.78323
4.214; -2.73426
4.2145; -2.68522
4.215; -2.63611
4.2155; -2.58693
4.216; -2.53769
4.2165; -2.48838
4.217; -2.43902
4.2175; -2.38959
4.218; -2.3401
4.2185; -2.29055
4.219; -2.24095
4.2195; -2.19129
4.22; -2.14157
4.2205; -2.0918
4.221; -2.04198
4.2215; -1.99211
4.222; -1.94218
4.2225; -1.89221
4.223; -1.84219
4.2235; -1.79212
4.224; -1.74201
4.2245; -1.69186
4.225; -1.64166
4.2255; -1.59142
4.226; -1.54114
4.2265; -1.49083
4.227; -1.44047
4.2275; -1.39008
4.228; -1.33966
4.2285; -1.2892
4.229; -1.2387
4.2295; -1.18818
4.23; -1.13763
4.2305; -1.08705
4.231; -1.03644
4.2315; -0.985801
4.232; -0.935141
4.2325; -0.884457
4.233; -0.833751
4.2335; -0.783024
4.234; -0.732277
4.2345; -0.681511
4.235; -0.630729
4.2355; -0.57993
4.236; -0.529117
4.2365; -0.47829
4.237; -0.427451
4.2375; -0.376601
4.238; -0.325741
4.2385; -0.274874
4.239; -0.223999
4.2395; -0.173118
4.24; -0.122233
4.2405; -0.0713441
4.241; -0.0204535
4.2415; 0.0304378
4.242; 0.0813285
4.2425; 0.132217
4.243; 0.183103
4.2435; 0.233985
4.244; 0.28486
4.2445; 0.335729
4.245; 0.38659
4.2455; 0.437441
4.246; 0.488282
4.2465; 0.53911
4.247; 0.589926
4.2475; 0.640727
4.248; 0.691511
4.2485; 0.742279
4.249; 0.793029
4.2495; 0.843759
4.25; 0.894468
4.2505; 0.945155
4.251; 0.995818
4.2515; 1.04646
4.252; 1.09707
4.2525; 1.14766
4.253; 1.19821
4.2535; 1.24874
4.254; 1.29924
4.2545; 1.3497
4.255; 1.40013
4.2555; 1.45053
4.256; 1.50089
4.2565; 1.55121
4.257; 1.60149
4.2575; 1.65174
4.258; 1.70194
4.2585; 1.7521
4.259; 1.80222
4.2595; 1.85229
4.26; 1.90232
4.2605; 1.95229
4.261; 2.00222
4.2615; 2.0521
4.262; 2.10193
4.2625; 2.15171
4.263; 2.20143
4.2635; 2.2511
4.264; 2.30071
4.2645; 2.35027
4.265; 2.39977
4.2655; 2.4492
4.266; 2.49858
4.2665; 2.54789
4.267; 2.59714
4.2675; 2.64633
4.268; 2.69545
4.2685; 2.7445
4.269; 2.79348
4.2695; 2.8424
4.27; 2.89124
4.2705; 2.94001
4.271; 2.98871
4.2715; 3.03733
4.272; 3.08588
4.2725; 3.13435
4.273; 3.18274
4.2735; 3.23105
4.274; 3.27929
4.2745; 3.32744
4.275; 3.37551
4.2755; 3.42349
4.276; 3.47139
4.2765; 3.5192
4.277; 3.56692
4.2775; 3.61456
4.278; 3.6621
4.2785; 3.70956
4.279; 3.75692
4.2795; 3.80418
4.28; 3.85136
4.2805; 3.89843
4.281; 3.94541
4.2815; 3.99229
4.282; 4.03907
4.2825; 4.08575
4.283; 4.13233
4.2835; 4.1788
4.284; 4.22517
4.2845; 4.27144
4.285; 4.3176
4.2855; 4.36365
4.286; 4.40959
4.2865; 4.45542
4.287; 4.50114
4.2875; 4.54675
4.288; 4.59225
4.2885; 4.63763
4.289; 4.68289
4.2895; 4.72804
4.29; 4.77307
4.2905; 4.81798
4.291; 4.86277
4.2915; 4.90744
4.292; 4.95198
4.2925; 4.99641
4.293; 5.04071
4.2935; 5.08488
4.294; 5.12892
4.2945; 5.17284
4.295; 5.21663
4.2955; 5.26029
4.296; 5.30381
4.2965; 5.34721
4.297; 5.39047
4.2975; 5.43359
4.298; 5.47658
4.2985; 5.51944
4.299; 5.56215
4.2995; 5.60473
4.3; 5.64717
4.3005; 5.68946
4.301; 5.73162
4.3015; 5.77363
4.302; 5.81549
4.3025; 5.85722
4.303; 5.89879
4.3035; 5.94022
4.304; 5.9815
4.3045; 6.02263
4.305; 6.06361
4.3055; 6.10444
4.306; 6.14511
4.3065; 6.18563
4.307; 6.226
4.3075; 6.26622
4.308; 6.30627
4.3085; 6.34617
4.309; 6.38591
4.3095; 6.42549
4.31; 6.46491
4.3105; 6.50417
4.311; 6.54327
4.3115; 6.5822
4.312; 6.62097
4.3125; 6.65957
4.313; 6.69801
4.3135; 6.73628
4.314; 6.77438
4.3145; 6.81231
4.315; 6.85007
4.3155; 6.88766
4.316; 6.92508
4.3165; 6.96233
4.317; 6.9994
4.3175; 7.03629
4.318; 7.07302
4.3185; 7.10956
4.319; 7.14593
4.3195; 7.18212
4.32; 7.21812
4.3205; 7.25395
4.321; 7.2896
4.3215; 7.32507
4.322; 7.36035
4.3225; 7.39545
4.323; 7.43036
4.3235; 7.46509
4.324; 7.49963
4.3245; 7.53399
4.325; 7.56815
4.3255; 7.60213
4.326; 7.63592
4.3265; 7.66951
4.327; 7.70292
4.3275; 7.73613
4.328; 7.76915
4.3285; 7.80198
4.329; 7.83461
4.3295; 7.86704
4.33; 7.89928
4.3305; 7.93132
4.331; 7.96316
4.3315; 7.9948
4.332; 8.02625
4.3325; 8.05749
4.333; 8.08853
4.3335; 8.11937
4.334; 8.15001
