t; x
26.943; -2.63841
26.944; -2.61042
26.945; -2.58217
26.946; -2.55366
26.947; -2.52489
26.948; -2.49587
26.949; -2.46659
26.95; -2.43706
26.951; -2.40729
26.952; -2.37727
26.953; -2.34702
26.954; -2.31652
26.955; -2.28579
26.956; -2.25483
26.957; -2.22364
26.958; -2.19223
26.959; -2.16059
26.96; -2.12873
26.961; -2.09666
26.962; -2.06437
26.963; -2.03188
26.964; -1.99917
26.965; -1.96627
26.966; -1.93316
26.967; -1.89986
26.968; -1.86637
26.969; -1.83268
26.97; -1.79881
26.971; -1.76475
26.972; -1.73052
26.973; -1.69611
26.974; -1.66152
26.975; -1.62677
26.976; -1.59185
26.977; -1.55677
26.978; -1.52152
26.979; -1.48613
26.98; -1.45058
26.981; -1.41488
26.982; -1.37904
26.983; -1.34305
26.984; -1.30693
26.985; -1.27067
26.986; -1.23428
26.987; -1.19777
26.988; -1.16113
26.989; -1.12437
26.99; -1.0875
26.991; -1.05051
26.992; -1.01341
26.993; -0.976213
26.994; -0.938911
26.995; -0.901512
26.996; -0.864018
26.997; -0.826435
26.998; -0.788765
26.999; -0.751012
27; -0.713181
27.001; -0.675274
27.002; -0.637296
27.003; -0.599251
27.004; -0.561141
27.005; -0.522972
27.006; -0.484747
27.007; -0.44647
27.008; -0.408144
27.009; -0.369773
27.01; -0.331362
27.011; -0.292913
27.012; -0.254432
27.013; -0.215921
27.014; -0.177385
27.015; -0.138827
27.016; -0.100251
27.017; -0.0616616
27.018; -0.023062
27.019; 0.0155437
27.02; 0.0541517
27.021; 0.0927581
27.022; 0.131359
27.023; 0.169951
27.024; 0.208529
27.025; 0.247091
27.026; 0.285632
27.027; 0.324148
27.028; 0.362635
27.029; 0.401091
27.03; 0.439509
27.031; 0.477888
27.032; 0.516223
27.033; 0.55451
27.034; 0.592745
27.035; 0.630925
27.036; 0.669046
27.037; 0.707103
27.038; 0.745094
27.039; 0.783014
27.04; 0.820859
27.041; 0.858626
27.042; 0.896311
27.043; 0.93391
27.044; 0.97142
27.045; 1.00884
27.046; 1.04616
27.047; 1.08337
27.048; 1.12049
27.049; 1.15749
27.05; 1.19438
27.051; 1.23116
27.052; 1.26782
27.053; 1.30435
27.054; 1.34076
27.055; 1.37704
27.056; 1.41318
27.057; 1.44919
27.058; 1.48505
27.059; 1.52077
27.06; 1.55634
27.061; 1.59176
27.062; 1.62703
27.063; 1.66213
27.064; 1.69707
27.065; 1.73185
27.066; 1.76645
27.067; 1.80089
27.068; 1.83514
27.069; 1.86922
27.07; 1.90311
27.071; 1.93681
27.072; 1.97033
27.073; 2.00365
27.074; 2.03678
27.075; 2.0697
27.076; 2.10242
27.077; 2.13493
27.078; 2.16724
27.079; 2.19932
27.08; 2.2312
27.081; 2.26285
27.082; 2.29428
27.083; 2.32548
27.084; 2.35646
27.085; 2.3872
27.086; 2.4177
27.087; 2.44797
27.088; 2.478
27.089; 2.50778
27.09; 2.53731
27.091; 2.56659
27.092; 2.59562
27.093; 2.62439
27.094; 2.6529
27.095; 2.68115
27.096; 2.70914
27.097; 2.73685
27.098; 2.7643
27.099; 2.79147
27.1; 2.81836
27.101; 2.84498
27.102; 2.87131
27.103; 2.89736
27.104; 2.92313
27.105; 2.9486
27.106; 2.97378
27.107; 2.99866
27.108; 3.02325
27.109; 3.04754
27.11; 3.07153
27.111; 3.09521
27.112; 3.11858
27.113; 3.14165
27.114; 3.1644
27.115; 3.18684
27.116; 3.20896
27.117; 3.23076
27.118; 3.25225
27.119; 3.27341
27.12; 3.29424
27.121; 3.31475
27.122; 3.33492
27.123; 3.35477
27.124; 3.37428
27.125; 3.39346
27.126; 3.4123
27.127; 3.4308
27.128; 3.44896
27.129; 3.46677
27.13; 3.48424
27.131; 3.50137
27.132; 3.51815
27.133; 3.53457
27.134; 3.55064
27.135; 3.56637
27.136; 3.58173
27.137; 3.59674
27.138; 3.61139
27.139; 3.62568
27.14; 3.63961
27.141; 3.65318
27.142; 3.66638
27.143; 3.67922
27.144; 3.69169
27.145; 3.70379
27.146; 3.71553
27.147; 3.72689
27.148; 3.73788
27.149; 3.7485
27.15; 3.75875
27.151; 3.76862
27.152; 3.77812
27.153; 3.78723
27.154; 3.79597
27.155; 3.80434
27.156; 3.81232
27.157; 3.81992
27.158; 3.82714
27.159; 3.83398
27.16; 3.84043
27.161; 3.84651
27.162; 3.8522
27.163; 3.8575
27.164; 3.86242
27.165; 3.86695
27.166; 3.8711
27.167; 3.87486
27.168; 3.87823
27.169; 3.88121
27.17; 3.88381
27.171; 3.88602
27.172; 3.88784
27.173; 3.88927
27.174; 3.89032
27.175; 3.89097
27.176; 3.89124
27.177; 3.89111
27.178; 3.8906
27.179; 3.8897
27.18; 3.88841
27.181; 3.88673
27.182; 3.88466
27.183; 3.8822
27.184; 3.87936
27.185; 3.87612
27.186; 3.8725
27.187; 3.86849
27.188; 3.86409
27.189; 3.85931
27.19; 3.85414
27.191; 3.84858
27.192; 3.84264
27.193; 3.83631
27.194; 3.8296
27.195; 3.82251
27.196; 3.81503
27.197; 3.80717
27.198; 3.79893
27.199; 3.79031
27.2; 3.78131
27.201; 3.77193
27.202; 3.76217
27.203; 3.75203
27.204; 3.74152
27.205; 3.73063
27.206; 3.71937
27.207; 3.70774
27.208; 3.69573
27.209; 3.68335
27.21; 3.67061
27.211; 3.65749
27.212; 3.64401
27.213; 3.63016
27.214; 3.61595
27.215; 3.60137
27.216; 3.58644
27.217; 3.57114
27.218; 3.55548
27.219; 3.53947
27.22; 3.5231
27.221; 3.50638
27.222; 3.48931
27.223; 3.47188
27.224; 3.45411
27.225; 3.43598
27.226; 3.41752
27.227; 3.39871
27.228; 3.37956
27.229; 3.36006
27.23; 3.34023
27.231; 3.32007
27.232; 3.29957
27.233; 3.27873
27.234; 3.25757
27.235; 3.23608
27.236; 3.21427
27.237; 3.19213
27.238; 3.16967
27.239; 3.14689
27.24; 3.12379
27.241; 3.10038
27.242; 3.07665
27.243; 3.05262
27.244; 3.02828
27.245; 3.00363
27.246; 2.97868
27.247; 2.95343
27.248; 2.92788
27.249; 2.90204
27.25; 2.8759
27.251; 2.84948
27.252; 2.82276
27.253; 2.79577
27.254; 2.76848
27.255; 2.74092
27.256; 2.71309
27.257; 2.68497
27.258; 2.65659
27.259; 2.62794
27.26; 2.59902
27.261; 2.56984
27.262; 2.5404
27.263; 2.51071
27.264; 2.48076
27.265; 2.45055
27.266; 2.4201
27.267; 2.38941
27.268; 2.35847
27.269; 2.3273
27.27; 2.29588
27.271; 2.26424
27.272; 2.23237
27.273; 2.20026
27.274; 2.16794
27.275; 2.1354
27.276; 2.10264
27.277; 2.06966
27.278; 2.03648
27.279; 2.00309
27.28; 1.96949
27.281; 1.9357
27.282; 1.9017
27.283; 1.86752
27.284; 1.83314
27.285; 1.79858
27.286; 1.76383
27.287; 1.72891
27.288; 1.6938
27.289; 1.65853
27.29; 1.62308
27.291; 1.58747
27.292; 1.5517
27.293; 1.51577
27.294; 1.47968
27.295; 1.44344
27.296; 1.40706
27.297; 1.37053
27.298; 1.33386
27.299; 1.29705
27.3; 1.26011
27.301; 1.22303
27.302; 1.18584
27.303; 1.14852
27.304; 1.11108
27.305; 1.07353
27.306; 1.03586
27.307; 0.99809
27.308; 0.960215
27.309; 0.92224
27.31; 0.884168
27.311; 0.846005
27.312; 0.807753
27.313; 0.769417
27.314; 0.731
27.315; 0.692506
27.316; 0.653939
27.317; 0.615302
27.318; 0.576601
27.319; 0.537837
27.32; 0.499016
27.321; 0.460142
27.322; 0.421217
27.323; 0.382246
27.324; 0.343233
27.325; 0.304182
27.326; 0.265097
27.327; 0.225981
27.328; 0.186839
27.329; 0.147674
27.33; 0.108491
27.331; 0.0692924
27.332; 0.0300832
27.333; -0.00913291
27.334; -0.048352
27.335; -0.0875702
27.336; -0.126784
27.337; -0.165988
27.338; -0.20518
27.339; -0.244355
27.34; -0.28351
27.341; -0.322641
27.342; -0.361743
27.343; -0.400812
27.344; -0.439846
27.345; -0.478839
27.346; -0.517789
27.347; -0.556691
27.348; -0.59554
27.349; -0.634335
27.35; -0.673069
27.351; -0.71174
27.352; -0.750344
27.353; -0.788877
27.354; -0.827335
27.355; -0.865714
27.356; -0.90401
27.357; -0.942219
27.358; -0.980338
27.359; -1.01836
27.36; -1.05629
27.361; -1.09411
27.362; -1.13183
27.363; -1.16944
27.364; -1.20694
27.365; -1.24432
27.366; -1.28158
27.367; -1.31871
27.368; -1.35572
27.369; -1.3926
27.37; -1.42933
27.371; -1.46593
27.372; -1.50239
27.373; -1.5387
27.374; -1.57486
27.375; -1.61087
27.376; -1.64672
27.377; -1.6824
27.378; -1.71793
27.379; -1.75328
27.38; -1.78847
27.381; -1.82347
27.382; -1.8583
27.383; -1.89295
27.384; -1.92741
27.385; -1.96168
27.386; -1.99576
27.387; -2.02964
27.388; -2.06332
27.389; -2.0968
27.39; -2.13008
27.391; -2.16314
27.392; -2.19599
27.393; -2.22863
27.394; -2.26104
27.395; -2.29323
27.396; -2.3252
27.397; -2.35694
27.398; -2.38844
27.399; -2.41971
27.4; -2.45074
27.401; -2.48153
27.402; -2.51207
27.403; -2.54236
27.404; -2.57241
27.405; -2.60219
27.406; -2.63173
27.407; -2.661
27.408; -2.69001
27.409; -2.71875
27.41; -2.74722
27.411; -2.77542
27.412; -2.80335
27.413; -2.831
27.414; -2.85837
27.415; -2.88545
27.416; -2.91225
27.417; -2.93876
27.418; -2.96498
27.419; -2.99091
27.42; -3.01654
27.421; -3.04187
27.422; -3.0669
27.423; -3.09162
27.424; -3.11604
27.425; -3.14015
27.426; -3.16395
27.427; -3.18743
27.428; -3.2106
27.429; -3.23344
27.43; -3.25597
27.431; -3.27818
27.432; -3.30005
27.433; -3.3216
27.434; -3.34282
27.435; -3.36371
27.436; -3.38427
27.437; -3.40448
27.438; -3.42436
27.439; -3.4439
27.44; -3.4631
27.441; -3.48195
27.442; -3.50045
27.443; -3.51861
27.444; -3.53642
27.445; -3.55387
27.446; -3.57098
27.447; -3.58772
27.448; -3.60411
27.449; -3.62014
27.45; -3.63581
27.451; -3.65112
27.452; -3.66606
27.453; -3.68064
27.454; -3.69486
27.455; -3.7087
27.456; -3.72218
27.457; -3.73528
27.458; -3.74801
27.459; -3.76037
27.46; -3.77235
27.461; -3.78396
27.462; -3.79519
27.463; -3.80604
27.464; -3.81652
27.465; -3.82661
27.466; -3.83632
27.467; -3.84565
27.468; -3.85459
27.469; -3.86315
27.47; -3.87132
27.471; -3.87911
27.472; -3.88651
27.473; -3.89353
27.474; -3.90015
27.475; -3.90638
27.476; -3.91223
27.477; -3.91768
27.478; -3.92275
27.479; -3.92742
27.48; -3.9317
27.481; -3.93558
27.482; -3.93907
27.483; -3.94217
27.484; -3.94488
27.485; -3.94719
27.486; -3.94911
27.487; -3.95063
27.488; -3.95176
27.489; -3.95249
27.49; -3.95282
27.491; -3.95277
27.492; -3.95231
27.493; -3.95146
27.494; -3.95022
27.495; -3.94858
27.496; -3.94654
27.497; -3.94411
27.498; -3.94129
27.499; -3.93807
27.5; -3.93446
27.501; -3.93045
27.502; -3.92605
27.503; -3.92126
27.504; -3.91608
27.505; -3.9105
27.506; -3.90453
27.507; -3.89817
27.508; -3.89142
27.509; -3.88428
27.51; -3.87675
27.511; -3.86883
27.512; -3.86052
27.513; -3.85183
27.514; -3.84275
27.515; -3.83329
27.516; -3.82344
27.517; -3.81321
27.518; -3.8026
27.519; -3.7916
27.52; -3.78023
27.521; -3.76847
27.522; -3.75634
27.523; -3.74383
27.524; -3.73094
27.525; -3.71768
27.526; -3.70405
27.527; -3.69005
27.528; -3.67567
27.529; -3.66093
27.53; -3.64582
27.531; -3.63034
27.532; -3.6145
27.533; -3.59829
27.534; -3.58173
27.535; -3.5648
27.536; -3.54752
27.537; -3.52988
27.538; -3.51188
27.539; -3.49353
27.54; -3.47483
27.541; -3.45578
27.542; -3.43639
27.543; -3.41664
27.544; -3.39656
27.545; -3.37613
27.546; -3.35536
27.547; -3.33426
27.548; -3.31282
27.549; -3.29104
27.55; -3.26894
27.551; -3.24651
27.552; -3.22374
27.553; -3.20066
27.554; -3.17725
27.555; -3.15352
27.556; -3.12948
27.557; -3.10512
27.558; -3.08044
27.559; -3.05546
27.56; -3.03016
27.561; -3.00457
27.562; -2.97866
27.563; -2.95246
27.564; -2.92596
27.565; -2.89917
27.566; -2.87208
27.567; -2.8447
27.568; -2.81704
27.569; -2.78909
27.57; -2.76086
27.571; -2.73235
27.572; -2.70356
27.573; -2.6745
27.574; -2.64517
27.575; -2.61558
27.576; -2.58572
27.577; -2.55559
27.578; -2.52521
27.579; -2.49458
27.58; -2.46369
27.581; -2.43255
27.582; -2.40116
27.583; -2.36953
27.584; -2.33766
27.585; -2.30556
27.586; -2.27322
27.587; -2.24065
27.588; -2.20785
27.589; -2.17483
27.59; -2.14159
27.591; -2.10813
27.592; -2.07446
27.593; -2.04057
27.594; -2.00648
27.595; -1.97218
27.596; -1.93769
27.597; -1.90299
27.598; -1.8681
27.599; -1.83303
27.6; -1.79776
27.601; -1.76231
27.602; -1.72668
27.603; -1.69088
27.604; -1.6549
27.605; -1.61876
27.606; -1.58245
27.607; -1.54597
27.608; -1.50934
27.609; -1.47256
27.61; -1.43562
27.611; -1.39853
27.612; -1.36131
27.613; -1.32394
27.614; -1.28643
27.615; -1.2488
27.616; -1.21103
27.617; -1.17314
27.618; -1.13513
27.619; -1.097
27.62; -1.05876
27.621; -1.02041
27.622; -0.981954
27.623; -0.943395
27.624; -0.904737
27.625; -0.865986
27.626; -0.827143
27.627; -0.788214
27.628; -0.749203
27.629; -0.710112
27.63; -0.670947
27.631; -0.63171
27.632; -0.592407
27.633; -0.55304
27.634; -0.513614
27.635; -0.474133
27.636; -0.434601
27.637; -0.395021
27.638; -0.355397
27.639; -0.315734
27.64; -0.276036
27.641; -0.236306
27.642; -0.196548
27.643; -0.156767
27.644; -0.116966
27.645; -0.077149
27.646; -0.0373207
27.647; 0.00251537
27.648; 0.0423551
27.649; 0.0821947
27.65; 0.12203
27.651; 0.161857
27.652; 0.201672
27.653; 0.241471
27.654; 0.281249
27.655; 0.321003
27.656; 0.36073
27.657; 0.400424
27.658; 0.440082
27.659; 0.4797
27.66; 0.519274
27.661; 0.5588
27.662; 0.598274
27.663; 0.637692
27.664; 0.677051
27.665; 0.716345
27.666; 0.755572
27.667; 0.794728
27.668; 0.833807
27.669; 0.872808
27.67; 0.911725
27.671; 0.950554
27.672; 0.989293
27.673; 1.02794
27.674; 1.06648
27.675; 1.10492
27.676; 1.14326
27.677; 1.18148
27.678; 1.21959
27.679; 1.25758
27.68; 1.29545
27.681; 1.3332
27.682; 1.37081
27.683; 1.40829
27.684; 1.44564
27.685; 1.48284
27.686; 1.5199
27.687; 1.55681
27.688; 1.59357
27.689; 1.63017
27.69; 1.66662
27.691; 1.7029
27.692; 1.73901
27.693; 1.77496
27.694; 1.81073
27.695; 1.84632
27.696; 1.88173
27.697; 1.91696
27.698; 1.95199
27.699; 1.98684
27.7; 2.02149
27.701; 2.05595
27.702; 2.0902
27.703; 2.12424
27.704; 2.15808
27.705; 2.1917
27.706; 2.22511
27.707; 2.2583
27.708; 2.29126
27.709; 2.324
27.71; 2.35652
27.711; 2.38879
27.712; 2.42084
27.713; 2.45264
27.714; 2.4842
27.715; 2.51552
27.716; 2.54659
27.717; 2.57741
27.718; 2.60797
27.719; 2.63827
27.72; 2.66832
27.721; 2.6981
27.722; 2.72761
27.723; 2.75685
27.724; 2.78582
27.725; 2.81452
27.726; 2.84293
27.727; 2.87107
27.728; 2.89892
27.729; 2.92648
27.73; 2.95376
27.731; 2.98074
27.732; 3.00742
27.733; 3.03381
27.734; 3.0599
27.735; 3.08568
27.736; 3.11116
27.737; 3.13633
27.738; 3.16118
27.739; 3.18573
27.74; 3.20996
27.741; 3.23387
27.742; 3.25745
27.743; 3.28072
27.744; 3.30366
27.745; 3.32627
27.746; 3.34855
27.747; 3.3705
27.748; 3.39211
27.749; 3.41339
27.75; 3.43432
27.751; 3.45492
27.752; 3.47517
27.753; 3.49508
27.754; 3.51464
27.755; 3.53385
27.756; 3.55271
27.757; 3.57121
27.758; 3.58936
27.759; 3.60715
27.76; 3.62459
27.761; 3.64166
27.762; 3.65837
27.763; 3.67472
27.764; 3.6907
27.765; 3.70631
27.766; 3.72155
27.767; 3.73643
27.768; 3.75093
27.769; 3.76506
27.77; 3.77881
27.771; 3.79218
27.772; 3.80518
27.773; 3.8178
27.774; 3.83004
27.775; 3.84189
27.776; 3.85337
27.777; 3.86446
27.778; 3.87516
27.779; 3.88548
27.78; 3.89541
27.781; 3.90495
27.782; 3.9141
27.783; 3.92286
27.784; 3.93123
27.785; 3.93921
27.786; 3.94679
27.787; 3.95399
27.788; 3.96078
27.789; 3.96718
27.79; 3.97319
27.791; 3.97879
27.792; 3.984
27.793; 3.98882
27.794; 3.99323
27.795; 3.99725
27.796; 4.00086
27.797; 4.00408
27.798; 4.00689
27.799; 4.00931
27.8; 4.01133
27.801; 4.01294
27.802; 4.01415
27.803; 4.01496
27.804; 4.01537
27.805; 4.01538
27.806; 4.01499
27.807; 4.0142
27.808; 4.013
27.809; 4.0114
27.81; 4.0094
27.811; 4.007
27.812; 4.0042
27.813; 4.001
27.814; 3.9974
27.815; 3.9934
27.816; 3.989
27.817; 3.9842
27.818; 3.979
27.819; 3.9734
27.82; 3.9674
27.821; 3.96101
27.822; 3.95422
27.823; 3.94703
27.824; 3.93945
27.825; 3.93147
27.826; 3.9231
27.827; 3.91434
27.828; 3.90518
27.829; 3.89564
27.83; 3.8857
27.831; 3.87537
27.832; 3.86465
27.833; 3.85355
27.834; 3.84206
27.835; 3.83019
27.836; 3.81793
27.837; 3.80528
27.838; 3.79226
27.839; 3.77885
27.84; 3.76507
27.841; 3.75091
27.842; 3.73637
27.843; 3.72146
27.844; 3.70617
27.845; 3.69051
27.846; 3.67448
27.847; 3.65808
27.848; 3.64131
27.849; 3.62418
27.85; 3.60669
27.851; 3.58883
27.852; 3.57061
27.853; 3.55203
27.854; 3.53309
27.855; 3.5138
27.856; 3.49416
27.857; 3.47416
27.858; 3.45382
27.859; 3.43313
27.86; 3.41209
27.861; 3.39071
27.862; 3.36899
27.863; 3.34693
27.864; 3.32453
27.865; 3.30179
27.866; 3.27873
27.867; 3.25533
27.868; 3.23161
27.869; 3.20756
27.87; 3.18319
27.871; 3.1585
27.872; 3.13349
27.873; 3.10816
27.874; 3.08252
27.875; 3.05657
27.876; 3.03031
27.877; 3.00374
27.878; 2.97688
27.879; 2.94971
27.88; 2.92224
27.881; 2.89448
27.882; 2.86643
27.883; 2.83808
27.884; 2.80946
27.885; 2.78054
27.886; 2.75135
27.887; 2.72188
27.888; 2.69213
27.889; 2.66211
27.89; 2.63182
27.891; 2.60127
27.892; 2.57045
27.893; 2.53937
27.894; 2.50803
27.895; 2.47645
27.896; 2.44461
27.897; 2.41252
27.898; 2.38019
27.899; 2.34761
27.9; 2.3148
27.901; 2.28175
27.902; 2.24848
27.903; 2.21497
27.904; 2.18124
27.905; 2.14729
27.906; 2.11312
27.907; 2.07873
27.908; 2.04414
27.909; 2.00933
27.91; 1.97432
27.911; 1.93912
27.912; 1.90371
27.913; 1.86811
27.914; 1.83232
27.915; 1.79634
27.916; 1.76018
27.917; 1.72384
27.918; 1.68732
27.919; 1.65063
27.92; 1.61377
27.921; 1.57675
27.922; 1.53956
27.923; 1.50222
27.924; 1.46473
27.925; 1.42708
27.926; 1.38929
27.927; 1.35135
27.928; 1.31328
27.929; 1.27507
27.93; 1.23673
27.931; 1.19826
27.932; 1.15967
27.933; 1.12095
27.934; 1.08213
27.935; 1.04319
27.936; 1.00414
27.937; 0.964986
27.938; 0.925733
27.939; 0.886384
27.94; 0.846942
27.941; 0.807411
27.942; 0.767796
27.943; 0.7281
27.944; 0.688327
27.945; 0.648482
27.946; 0.608567
27.947; 0.568588
27.948; 0.528548
27.949; 0.488451
27.95; 0.448301
27.951; 0.408102
27.952; 0.367859
27.953; 0.327574
27.954; 0.287253
27.955; 0.246899
27.956; 0.206517
27.957; 0.166109
27.958; 0.125681
27.959; 0.0852367
27.96; 0.0447796
27.961; 0.00431389
27.962; -0.0361563
27.963; -0.0766268
27.964; -0.117094
27.965; -0.157553
27.966; -0.198001
27.967; -0.238433
27.968; -0.278845
27.969; -0.319233
27.97; -0.359593
27.971; -0.399921
27.972; -0.440214
27.973; -0.480466
27.974; -0.520675
27.975; -0.560835
27.976; -0.600943
27.977; -0.640996
27.978; -0.680988
27.979; -0.720916
27.98; -0.760776
27.981; -0.800564
27.982; -0.840275
27.983; -0.879907
27.984; -0.919455
27.985; -0.958914
27.986; -0.998282
27.987; -1.03755
27.988; -1.07673
27.989; -1.11579
27.99; -1.15475
27.991; -1.1936
27.992; -1.23234
27.993; -1.27095
27.994; -1.30944
27.995; -1.34781
27.996; -1.38604
27.997; -1.42414
27.998; -1.4621
27.999; -1.49991
28; -1.53758
28.001; -1.57511
28.002; -1.61247
28.003; -1.64968
28.004; -1.68673
28.005; -1.72361
28.006; -1.76033
28.007; -1.79687
28.008; -1.83324
28.009; -1.86942
28.01; -1.90543
28.011; -1.94124
28.012; -1.97687
28.013; -2.0123
28.014; -2.04754
28.015; -2.08257
28.016; -2.1174
28.017; -2.15202
28.018; -2.18642
28.019; -2.22062
28.02; -2.25459
28.021; -2.28834
28.022; -2.32187
28.023; -2.35517
28.024; -2.38823
28.025; -2.42106
28.026; -2.45366
28.027; -2.486
28.028; -2.51811
28.029; -2.54996
28.03; -2.58157
28.031; -2.61292
28.032; -2.64401
28.033; -2.67483
28.034; -2.7054
28.035; -2.7357
28.036; -2.76572
28.037; -2.79548
28.038; -2.82495
28.039; -2.85415
28.04; -2.88306
28.041; -2.91169
28.042; -2.94003
28.043; -2.96808
28.044; -2.99584
28.045; -3.0233
28.046; -3.05046
28.047; -3.07731
28.048; -3.10386
28.049; -3.13011
28.05; -3.15604
28.051; -3.18166
28.052; -3.20697
28.053; -3.23195
28.054; -3.25662
28.055; -3.28096
28.056; -3.30498
28.057; -3.32867
28.058; -3.35203
28.059; -3.37505
28.06; -3.39775
28.061; -3.4201
28.062; -3.44211
28.063; -3.46378
28.064; -3.48511
28.065; -3.50609
28.066; -3.52672
28.067; -3.54701
28.068; -3.56693
28.069; -3.58651
28.07; -3.60573
28.071; -3.62458
28.072; -3.64308
28.073; -3.66122
28.074; -3.67899
28.075; -3.6964
28.076; -3.71343
28.077; -3.7301
28.078; -3.7464
28.079; -3.76232
28.08; -3.77787
28.081; -3.79304
28.082; -3.80784
28.083; -3.82225
28.084; -3.83629
28.085; -3.84994
28.086; -3.86321
28.087; -3.87609
28.088; -3.88859
28.089; -3.9007
28.09; -3.91242
28.091; -3.92375
28.092; -3.93469
28.093; -3.94524
28.094; -3.95539
28.095; -3.96515
28.096; -3.97452
28.097; -3.98349
28.098; -3.99206
28.099; -4.00023
28.1; -4.008
28.101; -4.01537
28.102; -4.02234
28.103; -4.02891
28.104; -4.03508
28.105; -4.04085
28.106; -4.04621
28.107; -4.05117
28.108; -4.05572
28.109; -4.05987
28.11; -4.06361
28.111; -4.06694
28.112; -4.06987
28.113; -4.0724
28.114; -4.07451
28.115; -4.07622
28.116; -4.07752
28.117; -4.07842
28.118; -4.0789
28.119; -4.07898
28.12; -4.07865
28.121; -4.07791
28.122; -4.07677
28.123; -4.07521
28.124; -4.07325
28.125; -4.07088
28.126; -4.06811
28.127; -4.06493
28.128; -4.06134
28.129; -4.05734
28.13; -4.05294
28.131; -4.04813
28.132; -4.04292
28.133; -4.0373
28.134; -4.03127
28.135; -4.02485
28.136; -4.01802
28.137; -4.01079
28.138; -4.00315
28.139; -3.99512
28.14; -3.98668
28.141; -3.97785
28.142; -3.96862
28.143; -3.95898
28.144; -3.94896
28.145; -3.93853
28.146; -3.92771
28.147; -3.9165
28.148; -3.9049
28.149; -3.8929
28.15; -3.88051
28.151; -3.86774
28.152; -3.85457
28.153; -3.84102
28.154; -3.82708
28.155; -3.81276
28.156; -3.79806
28.157; -3.78297
28.158; -3.76751
28.159; -3.75166
28.16; -3.73544
28.161; -3.71885
28.162; -3.70188
28.163; -3.68454
28.164; -3.66683
28.165; -3.64875
28.166; -3.6303
28.167; -3.61149
28.168; -3.59232
28.169; -3.57278
28.17; -3.55289
28.171; -3.53264
28.172; -3.51203
28.173; -3.49107
28.174; -3.46976
28.175; -3.4481
28.176; -3.42609
28.177; -3.40374
28.178; -3.38105
28.179; -3.35801
28.18; -3.33464
28.181; -3.31093
28.182; -3.28689
28.183; -3.26251
28.184; -3.23781
28.185; -3.21278
28.186; -3.18743
28.187; -3.16176
28.188; -3.13576
28.189; -3.10946
28.19; -3.08283
28.191; -3.0559
28.192; -3.02866
28.193; -3.00111
28.194; -2.97326
28.195; -2.94511
28.196; -2.91667
28.197; -2.88792
28.198; -2.85889
28.199; -2.82957
28.2; -2.79996
28.201; -2.77007
28.202; -2.7399
28.203; -2.70945
28.204; -2.67873
28.205; -2.64774
28.206; -2.61647
28.207; -2.58495
28.208; -2.55316
28.209; -2.52112
28.21; -2.48882
28.211; -2.45626
28.212; -2.42346
28.213; -2.39041
28.214; -2.35712
28.215; -2.32359
28.216; -2.28983
28.217; -2.25583
28.218; -2.22161
28.219; -2.18715
28.22; -2.15248
28.221; -2.11759
28.222; -2.08248
28.223; -2.04716
28.224; -2.01163
28.225; -1.9759
28.226; -1.93997
28.227; -1.90384
28.228; -1.86751
28.229; -1.83099
28.23; -1.79429
28.231; -1.75741
28.232; -1.72034
28.233; -1.6831
28.234; -1.64569
28.235; -1.60811
28.236; -1.57036
28.237; -1.53246
28.238; -1.49439
28.239; -1.45617
28.24; -1.41781
28.241; -1.3793
28.242; -1.34064
28.243; -1.30185
28.244; -1.26293
28.245; -1.22387
28.246; -1.18469
28.247; -1.14538
28.248; -1.10596
28.249; -1.06642
28.25; -1.02678
28.251; -0.987022
28.252; -0.947164
28.253; -0.907208
28.254; -0.867158
28.255; -0.827016
28.256; -0.786788
28.257; -0.746477
28.258; -0.706088
28.259; -0.665624
28.26; -0.625089
28.261; -0.584488
28.262; -0.543824
28.263; -0.503101
28.264; -0.462325
28.265; -0.421498
28.266; -0.380624
28.267; -0.339709
28.268; -0.298756
28.269; -0.257768
28.27; -0.216751
28.271; -0.175708
28.272; -0.134643
